acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
2.37466066949101;0.9002631749111234;2.37466066949101;-0.1254206179259712;0.030312156691542375;-0.0622004690527174;6.31570282659564;0.42875361388261146;0.18382966141739945;7.3284290309423366;1.0127262043466967;-0.913633119200571;0.0026893797186603153;0.17130620985010692;0.0010196798205363;0.000252311923235261;0.0428265524625267;60.0;53.724870114285714;86.84436908571429
-0.05809028456564;0.9002631749111234;2.37466066949101;-0.1136942999898032;0.030312156691542375;-0.0622004690527174;6.364918225589399;0.42875361388261146;0.18382966141739945;7.3284290309423366;1.0127262043466967;-0.913633119200571;0.0026893797186603153;0.17130620985010692;0.0010196798205363;0.000252311923235261;0.0428265524625267;60.0;53.724870114285714;86.84436908571429
2.0390163044723475;0.9002631749111234;2.37466066949101;-0.1458142143366982;0.030312156691542375;-0.0622004690527174;7.028158073663697;0.42875361388261146;0.18382966141739945;7.3284290309423366;1.0127262043466967;-0.913633119200571;0.0026893797186603153;0.17130620985010692;0.0010196798205363;0.000252311923235261;0.0428265524625267;60.0;53.724870114285714;86.84436908571429
2.2955170825397064;0.9002631749111234;2.37466066949101;-0.0622004690527174;0.030312156691542375;-0.0622004690527174;7.3149443305592925;0.42875361388261146;0.18382966141739945;7.3284290309423366;1.0127262043466967;-0.913633119200571;0.0026893797186603153;0.17130620985010692;0.0010196798205363;0.000252311923235261;0.0428265524625267;60.0;53.724870114285714;86.84436908571429
2.039366252025588;1.315157200646478;4.217091002114493;-0.0836137452839808;0.044963332530733924;-0.0622004690527174;7.3284290309423366;0.45718074739503406;0.20901423578868195;7.898346184787414;1.533427959198015;-0.913633119200571;0.0028453912708805494;0.17130620985010692;0.0010196798205363;0.0005239829441912819;0.0744366268991536;60.0;53.72474705714286;86.84420579999998
0.9202807080722688;1.406896401242206;4.217091002114493;-0.0795350260018354;0.046978049556857034;-0.0622004690527174;7.076998190992504;0.44810435696532885;0.20079751473131088;7.898346184787414;1.502386710057996;-0.913633119200571;0.0028805941314418264;0.17130620985010692;0.0071377587437544;0.000600924217485551;0.0805547058223717;60.0;53.72464168571428;86.84400168571428
2.062536391207219;2.302216199382165;6.6793433140187055;-0.1254206179259712;0.04576079468199628;-0.0622004690527174;7.194526572344549;0.8092374323598511;0.6548652219323646;8.992771846021842;2.5968123712924243;-0.913633119200571;0.002872424691227182;0.17130620985010692;0.0071377587437544;0.0015972988531186758;0.1233812582848984;60.0;53.72456871428572;86.84378608571429
4.217091002114493;2.3509325183572685;6.6793433140187055;-0.1927194860813704;0.042854289869879256;-0.0795350260018354;7.898346184787414;0.8448256841584582;0.7137304366138069;8.992771846021842;2.5968123712924243;-0.9768532680738248;0.001585911148577055;0.10808606097685314;0.0071377587437544;0.0016507715527054269;0.1233812582848984;60.0;53.724531285714285;86.8435914
-0.4083260163040356;2.3817722965499724;6.6793433140187055;-0.15091261343938;0.04788309231929971;-0.0591414295911083;6.395959474729418;0.8898650978231658;0.7918598923238324;8.992771846021842;2.5968123712924243;-0.9768532680738248;0.0005354696722506624;0.06322014887325411;0.0071377587437544;0.001698154305950353;0.1233812582848984;60.0;53.72453637142856;86.84343557142857
6.6793433140187055;2.211324960807424;6.6793433140187055;-0.1050270215152442;0.05569391950745225;-0.040787192821454;8.992771846021842;0.9525285159063577;0.9073105736147683;8.992771846021842;2.5999386036367333;-0.9768532680738248;0.0005354696722506624;0.06322014887325411;0.0071377587437544;0.0014694099799403627;0.1233812582848984;60.0;53.72458398571429;86.84333324285714
3.87757266815986;2.1089973392327366;6.6793433140187055;-0.1662078107474253;0.06303190921506026;-0.040787192821454;6.818082068827428;1.1317687318980254;1.2809004625020644;8.992771846021842;3.417995930054378;-0.9768532680738248;0.0002356635943129975;0.03619863362904063;0.0071377587437544;0.0013502723101434927;0.1233812582848984;0.0;53.724673142857135;86.8432688
4.213414199068303;2.101831121424812;6.6793433140187055;-0.0591414295911083;0.05251103574827669;-0.040787192821454;6.653492044338574;1.2071255526286107;1.4571520998089287;8.992771846021842;3.746941881718435;-0.9788926277148976;0.00021771558172022383;0.03415927398796781;0.0071377587437544;0.0013413354376662625;0.1233812582848984;0.0;53.72483478571428;86.8432805
4.373110287549553;1.0480574831575058;6.6793433140187055;-0.040787192821454;0.045322663781746805;-0.040787192821454;6.392833242385109;1.2712285521962363;1.6160220319189393;8.992771846021842;3.746941881718435;-0.9788926277148976;0.00022907853038241005;0.03415927398796781;-0.0637299887835219;0.000326294868936653;0.0525135107576221;0.0;53.72504521428572;86.84335561428573
3.71154469816865;0.315481269279241;4.37858974003564;-0.040787192821454;0.0451486335668146;-0.040787192821454;5.574775915967464;0.675772281410543;0.4566681763228102;6.818082068827428;1.5722521045240203;-0.9788926277148976;0.00020867968572524256;0.03415927398796781;-0.0637299887835219;3.1006738996484355e-05;0.0137656775772408;0.0;53.72528545714285;86.84348248571429
3.6173033488239135;0.4350351767512615;4.90370567573262;-0.058121749770572;0.025598596225810528;-0.0122361578464362;5.245829964303407;0.553575489684432;0.3064458227793588;6.653492044338574;1.4076620800351662;-0.9809319873559702;0.00013107000368613972;0.032119914346895206;-0.0637299887835219;5.596066547030162e-05;0.0219231161415316;0.0;53.72554761428571;86.84363858571429
4.37858974003564;0.47639949186492797;4.90370567573262;-0.0968695829509534;0.031392388387637346;-0.0010196798205363;5.536311698299752;0.6097428417309936;0.3717863330421875;6.392833242385109;2.0496693060067708;-0.9952075048434792;5.462384798063597e-05;0.017844396859386213;-0.0637299887835219;6.903176981372965e-05;0.0219231161415316;0.0;53.72580788571429;86.84380377142857
4.213589708233307;0.6003472325717683;4.90370567573262;-0.0509839910268175;0.03324457070927429;-0.0010196798205363;5.248360163689331;0.7804264062506361;0.6090653755732829;5.585777236963678;2.048799815482664;-0.9952075048434792;4.2320175899796134e-05;0.017844396859386213;-0.0540430304884266;0.0001088887357094096;0.0316100744366269;0.0;53.72607281428571;86.84397361428572
4.90370567573262;0.665054816826767;4.90370567573262;-0.0122361578464362;0.03441540782624161;-0.0010196798205363;5.585777236963678;0.9242452571532314;0.8542292953702427;5.585777236963678;2.1360089194349334;-0.9952075048434792;2.3815156019659416e-05;0.012236157846436502;-0.0540430304884266;0.00013537752670840202;0.0316100744366269;0.0;53.72635107142857;86.84415312857142
3.6857380481679862;0.8798705539579709;4.90370567573262;-0.0010196798205363;0.03357652080875361;-0.0010196798205363;4.343163936378338;1.1585123867458051;1.342150950243462;5.585777236963678;2.9212861088076214;-0.9952075048434792;5.0551505813033735e-05;0.02039359641072691;-0.0418068726419904;0.00023331178576635852;0.0438462322830631;0.0;53.726626085714294;86.84433671428572
3.0765228582181634;0.8553438957241816;4.90370567573262;-0.0142755174875089;0.01935985575090941;-0.0010196798205363;3.5369774214810143;1.0904161799556538;1.1890074455090807;5.585777236963678;2.9212861088076214;-0.9952075048434792;4.659056510290378e-05;0.02039359641072691;-0.0418068726419904;0.00021660156714549864;0.0438462322830631;0.0;53.72689595714285;86.8445115
3.17622887361106;0.8056898718800253;4.90370567573262;-0.0152951973080452;0.01578426972232658;-0.0010196798205363;3.449768317528745;0.9732178068696637;0.947152899608198;5.585777236963678;2.9212861088076214;-0.997246864484552;3.842112488826122e-05;0.018354236769654086;-0.0418068726419904;0.00019320726107629487;0.0438462322830631;0.0;53.72716041428572;86.84469549999999
2.3545007923860752;0.904935115173613;5.199051998436573;-0.0489446313857448;0.01841886456388142;-0.0010196798205363;2.664491128156057;0.8872392827710609;0.7871935448921065;5.313869907515416;2.6493787793593593;-0.997246864484552;6.61477098591693e-05;0.0214132762312631;-0.0418068726419904;0.0002665094200931331;0.050983991026817596;0.0;53.72742012857143;86.84487841428573
2.9696113109347198;0.9135293452395854;5.199051998436573;-0.0152951973080452;0.018199826012481372;-0.0020393596410727;3.1983981441595666;0.845484604369372;0.7148442162256335;5.313869907515416;2.6493787793593593;-0.9809319873559702;0.00015091184105594417;0.03772815335984492;-0.0418068726419904;0.00026846513456875974;0.050983991026817596;0.0;53.72768428571428;86.84506577142858
2.974421289627525;1.0060577476413628;5.199051998436573;-0.0326297542571632;0.018199826012481372;-0.0020393596410727;3.1521303454426337;0.9241744183863546;0.8540983555997568;5.313869907515416;2.6493787793593593;-0.9809319873559702;0.00016457708650589092;0.03772815335984492;-0.0418068726419904;0.0003185957904313389;0.050983991026817596;0.0;53.72794078571429;86.84524547142857
5.199051998436573;0.9936979802427038;5.199051998436573;-0.0479249515652085;0.01829614718362403;-0.0020393596410727;5.313869907515416;0.9146899842228297;0.8366577672375604;5.313869907515416;2.6493787793593593;-0.9809319873559702;0.0001752716264232416;0.03772815335984492;-0.0418068726419904;0.0003114784750928245;0.050983991026817596;0.0;53.72818274285714;86.84541794285714
3.806160495294635;0.8043083690504308;5.199051998436573;-0.0020393596410727;0.014961372326133798;-0.0020393596410727;3.8968975327848296;0.763299697131851;0.5826264276415755;5.313869907515416;2.1617395620727824;-0.9809319873559702;0.0001451684770262559;0.03772815335984492;-0.0520036708473539;0.00021121716336766673;0.0407871928214541;0.0;53.72841492857143;86.8455843
4.5781264272469375;0.9424692722502751;5.733932693851871;-0.0142755174875089;0.015773287176584955;-0.0020393596410727;4.602792858086109;0.9174639620027679;0.8417401215738164;5.746433069452129;2.5943027240094954;-0.9809319873559702;0.00017883647306235842;0.03772815335984492;-0.0520036708473539;0.0002727107678924306;0.0469052717446722;0.0;53.728636885714295;86.84574774285714
3.867409677264235;0.763390284591408;5.733932693851871;-0.0142755174875089;0.018105727147013636;0.0101967982053635;3.86751148895605;0.7680526124973626;0.5899048155640239;5.746433069452129;1.8806647124249372;-0.9809319873559702;0.00017804428492033256;0.03772815335984492;-0.0652595085143265;0.0001801237787931487;0.03364943407769959;0.0;53.728848899999996;86.84590124285715
3.852077650951374;0.7483735143917065;5.733932693851871;-0.020393596410727;0.024077649068926028;0.0499643112062812;3.865768357027192;0.7434113578092046;0.5526604469197253;5.746433069452129;1.8806647124249372;-0.9809319873559702;0.00012059826668373372;0.029570714795554287;-0.0652595085143265;0.0001682409566627594;0.03364943407769959;0.0;53.7290507;86.84604818571428
5.733932693851871;0.7298653063338297;5.733932693851871;-0.0071377587437544;0.024520823799327872;0.0499643112062812;5.746433069452129;0.7537651985534306;0.5681619745502927;5.746433069452129;1.8806647124249372;-0.9850107066381156;8.391005335615747e-05;0.02549199551340886;-0.0672988681553992;0.00015784348729866923;0.03161007443662689;0.0;53.729242657142855;86.8461852857143
4.961906705864965;0.9436149861587768;6.422834067135153;0.0101967982053635;0.024370947037075597;0.0499643112062812;4.982536909260255;1.0014285289523064;1.0028590985995802;6.6243989478970295;2.7586305908698376;-0.9850107066381156;0.00010366524514792857;0.02549199551340886;-0.0672988681553992;0.00025607481690988616;0.0438462322830631;0.0;53.72942475714286;86.84630887142858
5.081069467276993;1.2840132639760946;7.933436926855171;0.0499643112062812;0.022777921794318933;0.0499643112062812;5.135559437451251;1.3634924178024623;1.8591115734048043;8.167399176126587;4.301630819099395;-0.9850107066381156;0.00010002613087049664;0.02447231569287245;-0.0672988681553992;0.0005232402678081348;0.07341694707861729;0.0;53.7295912;86.84642777142857
5.434391017517951;1.363299504891303;8.33176395856701;0.0132558376669725;0.021805077860264335;0.0540430304884266;5.568227915665532;1.4687196221130687;2.1571373283799553;8.6455433930905;3.6630064838302454;-0.9850107066381156;0.00010361573338905175;0.02447231569287245;-0.0866727847455898;0.0005842387547441327;0.059141429591108394;0.0;53.729742085714285;86.84653842857142
6.422834067135153;1.4899393514475472;8.33176395856701;0.023452635872336;0.0220489446552333;0.0662791883348628;6.6243989478970295;1.6173514655389536;2.615825763081001;8.6455433930905;3.6630064838302454;-0.9829713469970428;0.00011336954988774653;0.026511675333945273;-0.0866727847455898;0.0006733599207220512;0.059141429591108394;0.0;53.729875871428575;86.84665027142857
7.933436926855171;1.3023521352766634;8.33176395856701;0.023452635872336;0.019971648142055234;0.0662791883348628;8.167399176126587;1.4092461197190733;1.9859746259432647;8.6455433930905;3.5099839556392496;-0.9829713469970428;0.00011354284104381466;0.026511675333945273;-0.0897318242071989;0.0005104662340179672;0.056082390129499296;0.0;53.72999382857143;86.84675725714285
8.33176395856701;1.0298374744997865;8.33176395856701;0.0540430304884266;0.019676625129209948;0.0662791883348628;8.6455433930905;1.0970322668736323;1.2034797945619005;8.6455433930905;3.0773154774249685;-0.9829713469970428;0.00010006326468965399;0.026511675333945273;-0.095849903130417;0.00032360885601759906;0.0499643112062812;0.0;53.73009724285715;86.84687164285715
8.070410394486448;0.7204430772893096;8.33176395856701;0.0662791883348628;0.016095275716252855;0.0662791883348628;8.472576755507795;0.7256437567628297;0.5265588617288727;8.6455433930905;2.021144445193471;-0.9829713469970428;7.431715007380909e-05;0.026511675333945273;-0.1111451004384623;0.00016769632731511918;0.03466911389823589;0.0;53.73019715714286;86.8470191
6.971716258561942;0.5109531618429025;8.33176395856701;0.0520036708473539;0.02095725256456066;0.0662791883348628;7.3927509944444045;0.4643759369236781;0.2156450107937439;8.6455433930905;1.252792398646096;-0.9829713469970428;8.619997220419862e-05;0.026511675333945273;-0.1223615784643621;7.723834384753284e-05;0.02345263587233609;0.0;53.730284157142854;86.84717924285715
7.320478970487803;1.092048303115521;8.33176395856701;0.0453757520138676;0.024525114164319604;0.0662791883348628;7.58723194199621;1.1328712522885938;1.2833972742619268;8.6455433930905;3.260911869409923;-0.9829713469970428;5.5354146424063086e-05;0.01937391659019083;-0.092790863668808;0.0003495035059100716;0.0530233506678902;0.0;53.73036497142857;86.84734782857143
8.223276165423705;1.577094273668148;8.223276165423705;0.0367084735393086;0.02342808103465796;0.0662791883348628;8.371278674565225;1.6502395091479833;2.723290437552977;8.472576755507795;4.247356370424707;-0.9829713469970428;5.4908540594173433e-05;0.01937391659019083;-0.0723972672580809;0.0007416366362129112;0.0713775874375446;0.0;53.73045764285714;86.84758312857143
8.146674400562569;1.6758743190093341;8.223276165423705;0.0040787192821454;0.02255594059835317;0.0622004690527174;8.244442904418129;1.7476790528696082;3.054382071839211;8.371278674565225;4.146058289482137;-0.9768532680738248;7.926832596147076e-05;0.02549199551340886;-0.0723972672580809;0.0008614055809354568;0.0713775874375446;0.0;53.73056285714286;86.84785291428571
5.288967457000972;1.6594156078038893;8.223276165423705;0.0040787192821454;0.02121962094769152;0.0622004690527174;5.384631523680578;1.71369790986589;2.93676052627872;8.371278674565225;4.146058289482137;-0.9768532680738248;6.816531403338879e-05;0.02549199551340886;-0.0723972672580809;0.0008403630834128927;0.0713775874375446;0.0;53.73068388571429;86.84814948571429
4.166382600640185;1.6983656883105278;8.223276165423705;0.0367084735393086;0.026677601092157215;0.0622004690527174;4.225220385083088;1.7216593730317065;2.9641109967479284;8.371278674565225;4.146058289482137;-0.9768532680738248;7.076468137441109e-05;0.02549199551340886;-0.0723972672580809;0.0008837353841888129;0.0713775874375446;0.0;53.730814685714286;86.8484412
4.645366997931523;1.6207898102550788;8.146674400562569;0.0622004690527174;0.03204661106199205;0.0622004690527174;4.655441038565742;1.6202767129086075;2.625296626393922;8.244442904418129;4.019222519335041;-0.9768532680738248;8.264750350479997e-05;0.02549199551340886;-0.0723972672580809;0.0008099133517037709;0.06831854797593559;0.0;53.730945057142854;86.84868859999999
6.035988302120171;1.4010184386830964;7.775069629433624;0.0346691138982359;0.03500718037452322;0.0622004690527174;6.037543996819275;1.3853653103508865;1.9192370431236083;7.792404445445535;3.5671840603624467;-0.9768532680738248;8.581625607290323e-05;0.02549199551340886;-0.0723972672580809;0.0006189464977166424;0.06423982869379019;0.0;53.7310822;86.84892082857142
7.647544294423022;1.6014899916352598;8.335935400328104;-0.0158050372183134;0.05848489316201419;0.0622004690527174;7.652495484196604;1.597500837855047;2.552008926947577;8.379517741540115;4.154297356457026;-0.9676761496889976;0.00013463485032525136;0.03262975425716319;-0.0723972672580809;0.0007814936021085907;0.0703579076170083;0.0;53.73122601428572;86.8491195
7.775069629433624;1.2504899761647654;8.335935400328104;-0.0285510349750178;0.06633584412470939;0.0622004690527174;7.792404445445535;1.2578056626124288;1.582075084899891;8.379517741540115;3.724076702974372;-0.9676761496889976;0.00013260486821130976;0.03262975425716319;-0.0795350260018354;0.0004844230488488632;0.0632201488732538;0.0;53.7313597;86.84922758571427
6.455882487636329;0.7962427939011851;8.335935400328104;-0.023452635872336;0.053144718940810076;0.0346691138982359;6.492376032249997;0.8004497422829053;0.6407197899207695;8.379517741540115;2.34197374472084;-0.9676761496889976;0.00011418649390920674;0.03262975425716319;-0.1050270215152442;0.00018814468373116216;0.037728153359845;0.0;53.73148984285714;86.84928458571429
8.335935400328104;1.2081973211891341;8.335935400328104;-0.113184460079535;0.05096395766587354;0.0254919955134087;8.379517741540115;1.1961242650907764;1.4307132575389498;8.379517741540115;3.688748575052479;-0.9676761496889976;0.00016659469068011274;0.039767513000918076;-0.0815743856429081;0.00042273139728859344;0.06118078923218111;30.0;53.73161842857142;86.84929614285714
6.929847135778569;1.4396353230076557;8.335935400328104;-0.1111451004384623;0.06471400631099981;0.061180789232181;6.980634892835092;1.4283575375607431;2.04020525510659;8.379517741540115;3.688748575052479;-0.9676761496889976;0.00016908265656366344;0.039767513000918076;-0.0815743856429081;0.0006020134761808385;0.06118078923218111;0.0;53.731749171428575;86.84929157142857
7.160667843160244;1.3494244008609946;8.335935400328104;-0.0469052717446721;0.0673735002953665;0.061180789232181;7.205726564417436;1.342542573906124;1.8024205627504808;8.379517741540115;3.688748575052479;-0.9676761496889976;0.0001659634157544361;0.039767513000918076;-0.0815743856429081;0.0005121496338197704;0.06118078923218111;0.0;53.731909357142854;86.8492689
4.627760103735149;1.4502377556638557;8.335935400328104;0.0254919955134087;0.06773263663662327;0.061180789232181;4.690769166487636;1.4406864659314131;2.075577493117945;8.379517741540115;3.688748575052479;-0.9676761496889976;0.00015556594639034587;0.039767513000918076;-0.0815743856429081;0.0006043900406069163;0.06118078923218111;0.0;53.73207654285714;86.84922031428572
4.6723614369461375;1.3134776105099586;7.68640011737744;0.061180789232181;0.05564767243272077;0.061180789232181;4.733189270682227;1.2994786553231341;1.6886447756404206;7.713110266282975;3.022341099795339;-0.9850107066381156;5.3720258381136e-05;0.022432956051800068;-0.0815743856429081;0.0005101691634647056;0.05302335066789031;0.0;53.732249442857146;86.8491628142857
5.883514332856413;1.3485032315511671;7.68640011737744;0.0152951973080452;0.03437798255257196;0.061180789232181;5.927567708262197;1.3302342667711775;1.7695232044922522;7.713110266282975;3.022341099795339;-0.9850107066381156;6.827671549086249e-05;0.022432956051800068;-0.0815743856429081;0.0005312116609872696;0.05302335066789031;0.0;53.732425385714286;86.8491047
7.68640011737744;1.3547932454699105;7.68640011737744;-0.0091771183848271;0.02746653727725927;0.061180789232181;7.713110266282975;1.3322809272847274;1.774972469206653;7.713110266282975;3.022341099795339;-0.9850107066381156;7.015816232817429e-05;0.022432956051800068;-0.0815743856429081;0.0005356182075272886;0.05302335066789031;0.0;53.73259364285715;86.84903158571429
7.6052674049788225;1.1139332418124048;7.68640011737744;-0.0163148771285816;0.027753458033974655;0.061180789232181;7.624405910761212;1.0978419067509404;1.2052568522185403;7.713110266282975;2.9799209956007475;-0.9850107066381156;4.817494138695261e-05;0.016314877128581595;-0.0815743856429081;0.00036450556884968615;0.05302335066789031;0.0;53.732745228571424;86.84893448571428
