acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
1.352930264345513;-2.4743447037746313;1.8304203001820196;2.379865484996081;0.4324609926335156;-1.2780045701216232;0.18702251014956564;0.6117349068210598;0.03305039219640242;-2.384545198567241;0.001092328424336018;0.056082390129499345;0.07749566636076269;0.22972024766279472;0.05277139218625574;0.2725841998086218;-0.40945184688393466;0.13740589064291503;0.22322144407910152;0.0
1.1439190713933942;-1.191440130765232;1.3085508418975254;1.5638236048454983;0.42600254603476934;-1.413651778034032;0.18147816922810578;0.6216017525954076;0.03077918118380135;-0.46518471844016673;0.000947357994345271;0.032119914346895095;0.07749566636076269;0.23628800609143313;0.05583202182266515;0.3100983307349914;-0.9335570168926111;0.13976220147942903;-0.07613247035592167;0.0
0.9531138077995057;1.885945690533319;0.9084259306180731;0.9149268914310738;0.4563470190664346;-0.7049957125251816;0.20825260181082084;0.5842133353381476;0.023838959045769152;-0.12818394734434832;0.0005682959683858589;0.02447231569287245;0.0632201488732538;0.24128222565159696;0.058217112415388156;0.2841533194922241;-0.7512446287301671;0.1336058609776948;0.1038523514981949;60.0
1.073691602812552;-1.1539653404144459;1.1528136579501869;1.4337226947771669;0.4978635817930224;-0.7564003319835187;0.24786814607577753;0.6231650732720968;0.040019301423717374;1.2764508791388365;0.0016015444864423472;0.0438462322830631;0.1096155807076578;0.46478789246871366;0.21602778498550854;0.40369782242130814;2.1171803240329097;0.2362754724134256;1.2924179804665998;60.0
1.3406455042897727;-1.2087776550775722;1.7973303681723791;1.8479803781820114;0.4573241068614108;-1.6198974228807708;0.20914533871658705;0.691276113199742;0.04079341360787252;1.1314215030083417;0.0016641025937829586;0.046905271744672156;0.1096155807076578;0.6724593752573462;0.45220161137150033;0.6838096163429683;0.4251394564306949;0.29879900795604575;1.168510243877501;60.0
1.6900638288519927;-1.536064001873965;2.8563157455938577;2.439514233351254;0.3727885306667601;-1.4809781388379144;0.13897128859668192;0.5350044752690941;0.038909297463590446;1.4650531427779783;0.0015139334291101659;0.0438462322830631;0.1065565412460487;0.8820663967769057;0.7780411283229937;1.2394003593238967;-1.265122596797621;0.3467389085394114;0.6090414828024967;0.0
2.1543463688264604;-1.1459370682359036;4.641208276875755;3.077425117451797;0.28317277861473994;-0.6479474594709075;0.0801868225483925;0.3049357009346598;0.041293735575400725;1.0301586536948135;0.0017051725977711154;0.04435607219333129;0.1208320587335576;1.2321027328607734;1.5180771443229866;1.5823203638840289;0.15398029040274822;0.4013558233257656;0.8932491220741082;0.0
1.9309626810809986;-1.3944828387390416;3.7286168757275178;2.8108757580471315;0.2073352029895795;1.4540807749147278;0.042987886398730135;0.1443315761830437;0.04024168827866655;3.617624096289042;0.001619393475517369;0.02447231569287244;0.1208320587335576;1.2148554403928291;1.4758737410520546;1.5964830481780634;-0.8455399661039606;0.3576063418791361;0.17013076931295307;0.0
1.6381935672773271;0.42586702503976637;2.6836781638688145;1.6977186088225995;0.1618811896057122;0.17511269525395506;0.02620551954816055;0.1443315761830437;0.04055909967708182;3.5650239090633975;0.0016450405666154587;0.026511675333945155;0.1208320587335576;1.0120172175903444;1.0241788486993022;1.071897140111997;-0.006866676667279847;0.2713021339859146;-0.16216558669525608;0.0
1.1509240742616926;-0.7677535152221828;1.3246262247151341;1.4791137291288536;0.2011963424691628;-0.6406309893327965;0.040479968222968635;0.22467848648976707;0.040349814684576366;5.931771861181605;0.0016281075450796543;0.011216478025899895;0.1208320587335576;0.8870601808786855;0.7868757645005263;1.071897140111997;-0.29809624049766514;0.233069517687261;0.3168876868842548;0.0
1.1785009445490482;-0.6930795536150697;1.3888644763029987;1.4791137291288536;0.19180957365626639;-0.6995183106586722;0.03679091254619868;0.2323597998299376;0.01426163754500726;1.2188395786989432;0.00020339430546516073;0.011216478025899895;0.04588559192413579;1.0173804874716859;1.0350630562881251;1.161546958666594;-0.41557403857261266;0.27367715692009914;-0.07574064366487297;0.0
1.3197716188439743;-1.5766283298385204;1.7417971259060445;2.025257181580011;0.2084935599566314;-0.6788626112719583;0.043469564543389454;0.2871333609795004;0.015817171605681198;-0.40954936842059625;0.00025018291760356756;0.018864076679922487;0.04588559192413579;1.1772931967939317;1.3860192712172754;1.765232826432125;-1.5189609837995577;0.3332601944314;0.08347884742661595;0.0
1.3112241171566479;-1.431508342451488;1.719308685413231;2.025257181580011;0.27173351166503396;-0.26525011931354997;0.07383910136181115;0.3422132964907454;0.01827313059833849;-1.3417394346568017;0.0003339073018639343;0.02702151524421329;0.0489446313857449;1.170225035968989;1.3694266348086215;1.765232826432125;-1.2580532780016043;0.340744617078986;0.4268749795006462;0.0
1.064213027687766;-2.3257334416593003;1.1325493683003618;1.929239428188617;0.44663150091109616;1.613897727930977;0.1994796976060985;0.42762335895144377;0.013718388953883685;-2.1902689173066086;0.00018819419549003793;0.023452635872336043;0.0326297542571633;0.8767101491042514;0.7686206855423987;1.4360707072290144;-1.8658886757270907;0.2732997436759513;0.057235265113982636;0.0
1.5118489970443545;0.25151221070374563;2.285687389864021;1.929239428188617;0.529761497077505;-1.1902546399400635;0.28064724378579936;0.7473181886013689;0.01800563792605295;-0.9983112536943501;0.0003242029971241164;0.024982155603140613;0.0489446313857449;1.22584989901266;1.502707974909349;1.4360707072290144;0.7578326308039649;0.36104149431588695;1.0102500523547888;0.0
1.6438700367058685;-1.2430828912424032;2.7023086975793533;2.4579450208137086;0.574182871107868;-2.2155708839539487;0.32968596947367457;0.9831758367005248;0.018706926838472405;-0.8223715197409056;0.00034994911173995914;0.02243295605179975;0.052003670847353904;1.3039552279782545;1.7002992365718217;1.7308599129976394;-0.5897783559814833;0.37474917267678215;0.7772943058765995;0.0
1.6714940718512248;-1.6318390445390953;2.7938924322337875;2.5967266870147903;0.6463509407047062;-1.3700751303188077;0.4177695385498587;0.9270977361521004;0.01630880647641665;-1.1490021340073546;0.00026597716868520966;0.0234526358723361;0.04384623228306311;1.3387441725811857;1.7922359596200836;2.0535332699152242;-1.5769450523951947;0.3536660305708718;0.02746341913619849;0.0
1.3893327667522228;0.0678718954452627;1.9302455367713867;1.542806587851289;0.6474354085749285;-1.0614960261012094;0.4191726082765846;0.8263271639402514;0.01613022916441812;-0.8989724180947405;0.00026018429289664493;0.021923116141531543;0.04384623228306311;1.1693099125347186;1.3672856715519515;1.3988827229247733;-0.505377632319032;0.294360229830723;-0.11131201876524412;0.0
0.9227444577631172;-0.7363577564135675;0.8514573343325491;1.2041561167527175;0.6022770332123977;-0.5848852676625682;0.36273762473512755;0.776932523936106;0.01533399305155296;0.4505881146371046;0.00023513134290507445;0.018354236769654295;0.04384623228306311;0.855695851188061;0.7322153897404603;1.1718854644081653;-0.7906669508010111;0.2006462357878502;0.4221902154828214;0.0
0.7800708955393502;-0.7293294854934913;0.6085106020675638;1.1579977596437212;0.4401324658110702;-1.9086457644805386;0.19371658746093287;0.6825306878003042;0.02453596291529713;1.5229300712024922;0.0006020134761808362;0.01937391659019065;0.0795350260018353;0.7783721154899949;0.6058631501723699;1.1269670427377152;-0.5986278665778869;0.17987576924157309;0.6851355880495872;0.0
0.7921070143784231;-0.7855077946344757;0.6274335222274995;1.1690198049049818;0.3539245750341691;-0.964968723899539;0.12526260481311718;0.45388249435698824;0.026709828409280958;-0.6522843290262564;0.0007134149336532322;0.030080554705822302;0.0703579076170081;0.8026306392111359;0.6442159430004765;1.179863779757186;-0.7346177881985767;0.18645286300860373;0.6252708655261672;0.0
0.6237485603060489;-1.6454250824325058;0.3890622664838687;0.9238649903789526;0.34402495712455494;-1.0926263250722144;0.11835317112455186;0.45388249435698824;0.026560187131759755;-1.2295822481739251;0.0007054435404740964;0.0367084735393086;0.0703579076170081;0.6192833775642588;0.38351190172739624;0.940284656621071;-1.7184060463195976;0.15585915847366452;0.592211797214539;0.0
0.8794619339728439;1.7691229609878008;0.7734532933072549;0.5391665137567672;0.45023187737452797;-0.12628691215225346;0.202708743404192;0.5029855542952629;0.027407889478690155;-1.7181446298630092;0.0007511924056760945;0.042826552462526694;0.0703579076170081;0.8161285674219136;0.6660658385621451;0.5180231491648435;1.4691963029059465;0.22619447198228507;-0.37926474365181867;0.0
0.6982063356735604;2.0037483105297342;0.48749208717470044;0.5011202352332522;0.6229238827563099;-1.0532131779915908;0.388034163708197;0.879802437335765;0.027580766185521494;-1.8073072389795861;0.0007606986633804058;0.04384623228306305;0.0703579076170081;0.615905685555717;0.3793398134998578;0.3316059601965682;2.8638143871426847;0.18225971608199093;-1.1214425058615953;0.0
0.8981942658156068;-0.9526014218347904;0.806752939144037;1.11989472011826;0.6674572630866488;-1.7525413486242827;0.44549919804711985;1.0677016031590836;0.030944424646030387;-1.1696677663837236;0.0009575574166738529;0.04384623228306305;0.0846334251045171;0.7581348362145834;0.5747684298821132;0.8734196181379126;-0.7907512355582931;0.23845153028686036;-0.43607316151550946;0.0
0.8887752589517003;-2.2792170952569846;0.789921460924662;1.5326454293095857;0.5842596480546761;-1.449391975083104;0.34135933634497406;0.926727454454028;0.053923339801112205;1.7340943511224225;0.0029077265753062113;0.05302335066789025;0.15397165290098902;0.7094707647535937;0.5033487660400492;1.2413458857104258;-2.53431373617114;0.24733192968456155;-0.25184983949401873;0.0
0.8557595552808609;-2.2120351007333148;0.7323244164544968;1.4702709218302834;0.46372208437330714;0.09241041175525382;0.2150381715355246;0.571169031353723;0.0539037099615067;-0.22292572218889717;0.002905609947614237;0.06857346793106972;0.15397165290098902;0.6731703611196576;0.45315833508997017;1.1697340657538176;-2.547474955611155;0.25504591525191694;0.4087113711602625;0.0
0.7009983395738445;-0.5734411780976402;0.49139867208528704;0.8250209108737301;0.28900507814469567;0.6378701381755654;0.08352393519342165;0.3484454057464046;0.046429835273758754;0.45506484080902254;0.0021557296035483726;0.05174875089221991;0.1376567757724075;0.5741837247693615;0.32968694979001795;0.6363561476109592;-0.8202292819696787;0.23559812732562027;1.2000435179785398;0.0
0.4832289331330138;4.553858137332216;0.23351020181687074;0.2905970948610648;0.1799402888759149;-2.061214773492741;0.032378507560747706;0.2915246208629616;0.04301501555315883;0.9884336615851985;0.0018502915630384956;0.03645355358417461;0.1376567757724075;0.42712333970368543;0.18243434731962985;0.10178178196938692;6.618478457442572;0.1881862943590143;2.549801563133514;0.0
0.9001044964774161;3.0686922015016522;0.8101881045788627;0.31562150512339704;0.18086989549773783;-2.0203042603574763;0.032713919097362605;0.2915246208629616;0.033973239308500436;0.403925062722832;0.0011541809891126391;0.03288467421229734;0.1040073416947079;0.6629459208795666;0.4394972940108566;0.11236358639562116;2.9196956496863535;0.31685040106683976;-0.04913385410352121;0.0
1.3874665329707285;2.0674466471150383;1.925063380113814;1.065623200531527;0.1690422015218429;-1.7819515849889533;0.02857526589535135;0.27026616092276456;0.031643536995428795;-1.420610966637429;0.0010013134335810708;0.044865912103599456;0.08361374528398091;0.4428536094040429;0.1961193193621886;0.10356897323171932;6.7198284844799065;0.22862256581893817;-2.5769426154593855;0.0
1.4540755300110577;-1.0100923292151307;2.1143356469769383;2.0637873962972684;0.15914448804925754;-0.9684979006307557;0.025326968076460274;0.20101196035775848;0.035975338762757506;-1.4679797991490227;0.0012942249990951628;0.05200367084735397;0.09381054348934441;0.48450020272523214;0.23474044644079103;0.44143531382050316;0.4318603772455127;0.2666988200952271;-1.4088726319256073;0.0
1.4931120630419275;-1.1104760134555576;2.2293836328013206;2.224097510008585;0.17412731535509895;0.6138288347254978;0.030320321952774083;0.16218797122538597;0.03564246185655627;-0.717108547722799;0.001270385087196069;0.045120832058733594;0.10196798205363522;0.4841222682518256;0.23437437061729258;0.44398500018513576;0.4313908478793877;0.2665976876669268;-1.407309100137118;60.0
1.9997315841987304;-1.1750148990674312;3.998926408841964;3.069517148671919;0.22856798395289857;2.075434972334166;0.0522433232882925;0.21398777655635426;0.04901438119788327;-0.22706287253971807;0.002402409564211413;0.055062710308962995;0.14683389415723452;0.7196926196466913;0.5179574667739171;0.4701421113859514;0.9768859229062621;0.36302765881553667;0.2744816011032049;60.0
1.901976461282402;-1.146445633859365;3.617514459272328;2.6420511733210974;0.3732089270693878;0.4799436789827801;0.13928490324428364;0.42810257850873157;0.05472591768205194;-1.3604976786263392;0.0029949260661427256;0.07864280615886604;0.14683389415723452;0.7228427761794818;0.5225016790748603;0.6122482975082228;1.0945238339548227;0.3739679515621245;0.5503794982572652;60.0
1.6917574859877968;0.5838003128498201;2.862043391395751;1.7878898335451037;0.5135981060727115;-0.8578095161326956;0.26378301456147624;0.7098536117528753;0.07031124918323794;-0.6467188601455518;0.004943671761707378;0.08425104517181589;0.20291628428673392;0.7596748465407483;0.5771058724667095;0.8217738075511576;-0.13295463814088535;0.3812165199124861;0.27066718109834503;60.0
1.797922846251758;1.9671315993927792;3.232526561074023;1.6593879913869642;0.6242643992008289;-1.7380020608440376;0.38970604010957177;1.00253702914701;0.0626188293053155;1.3511880507429368;0.003921117783568239;0.05009177118384815;0.20291628428673392;0.7608147181239809;0.5788390353140725;1.0005611326405264;-1.1205915244158902;0.3244826128781695;0.26959365251011;60.0
2.949871881226192;1.7647725426342646;8.701744115648951;2.071069968508628;0.6826508636872601;-1.2252920018905626;0.46601220169296226;0.9569797718785051;0.039925435006867516;1.4608407105677288;0.0015940403604876021;0.0424441725298255;0.116243499541144;2.197604602350633;4.829465988272683;1.4202357122485632;4.541429855367613;0.6958264896625269;2.0182765678729626;60.0
3.389481530688786;-0.14615113992946718;11.488585046880397;3.392934234847432;0.6004031460020974;-1.2331016503866643;0.36048393772921594;0.8684265618224157;0.03757178516900854;2.044472605367892;0.0014116390407861298;0.0378556133374119;0.1091057407973896;2.6025077242381367;6.7730464547191644;3.2715379117403325;-0.998924129875806;0.6387037342014984;1.0146985341807393;60.0
2.4565819271173304;-1.5793197827156475;6.034794764639497;3.6379479481697103;0.4891296435058781;-0.7262950328733467;0.23924780815618743;0.7016252080218452;0.05230327891161184;1.2421712385980839;0.00273563298490586;0.04193433261955735;0.1702865300295707;2.4669934320943425;6.086056593996624;3.657399691575254;-1.5905347476929754;0.5421847633345053;0.5359697347044021;60.0
2.607521186601418;-1.762583234170669;6.799166738575266;4.250023804789595;0.363602349848539;-0.10105126838043148;0.13220666881537937;0.46506283335099363;0.051189183197448355;1.8995576300456136;0.002620332476421929;0.031737534414193906;0.1702865300295707;2.5977545694651014;6.748328803176814;4.206561727558359;-1.7676351249270041;0.5913134377475182;0.552439034478819;60.0
2.3962805365594035;-1.924679266027249;5.7421604098934225;3.9555810473586615;0.229258178756459;0.46253812897653435;0.05255931252672852;0.2547793890968493;0.052842825218980115;2.0611343543036726;0.0027923641771236806;0.03313959416743145;0.1702865300295707;2.375055714505094;5.640889647003302;3.9704718840376816;-1.9732683932833914;0.47256108574246186;-0.005078976810689187;60.0
2.1522399946552886;-0.7554982000150403;4.632136994593797;2.7698970835152856;0.17310273313455457;-1.3786550384569742;0.02996455621865282;0.2547793890968493;0.039412966432319084;0.5189213794042857;0.001553381922995111;0.03313959416743145;0.12338125828489849;2.1204875908497622;4.496467622947828;2.780762121256261;-0.8772817421443058;0.39518276547421627;-0.32165180748087324;60.0
2.045708941477084;0.14133765950923732;4.184925073239292;2.3425365788307264;0.32624919273231745;3.197898693273409;0.10643853575848881;0.2568210741861834;0.039401658738374604;0.5765691033191167;0.001552490711335332;0.030080554705822344;0.12338125828489849;2.012666269876283;4.050825513897711;2.3646841789642403;-0.04963890609342769;0.366958822372278;-0.4494334794710464;60.0
1.8114417113862422;0.7048246495703993;3.2813210737499183;1.6508894768206055;0.48848049497588314;-0.1231293242246437;0.23861319397188377;0.5798774462376872;0.03814124407138395;1.1919674433622789;0.0014547544993128816;0.030080554705822347;0.12338125828489849;1.7788143601605737;3.1641805279134716;1.678964783152848;0.5788406445598874;0.3609888640014507;0.020929454872448957;60.0
1.3629139817855946;1.7420653695306967;1.8575345217466641;1.2488899006486482;0.6255225897258506;-1.5477634419090827;0.39127851025733484;0.968208182394819;0.037858504935620846;1.4578647624939094;0.0014332663959604277;0.028551034975017847;0.12338125828489849;1.326053811925062;1.7584187121209878;1.2885326761354792;1.3953414959715729;0.28868846596000136;-1.0635739126063897;60.0
1.7706893792804426;0.6241177577532205;3.135340877896559;1.669365480277646;0.7277784815925019;-1.6102627031698553;0.5296615182690876;1.1146246026641697;0.029876378445650383;2.954003677636011;0.0008925979890277227;0.025491995513408798;0.0887121443866625;1.750388349315864;3.063859373420715;1.6969877698105211;0.4978885427735463;0.3560376327106188;-0.06351895731877634;60.0
1.9404927764936006;0.19167952598491525;3.7655122156238434;2.2598045286725394;0.695324727498012;-1.5684280367713412;0.4834764766701846;1.0796104968847016;0.03003505030347101;2.5496917152355705;0.0009021042467320339;0.027531355154481497;0.0887121443866625;1.9634108518321722;3.854982173092336;2.307061833631005;0.14034798682898425;0.32948924022600706;0.9600730190325177;60.0
1.9845484030826408;0.625533672369594;3.9384323641778596;1.9456767501489107;0.5540413524725148;-0.0011596672065081748;0.3069618202495734;0.6570491611774061;0.029819979701939964;-0.1962339745338312;0.0008892311894241116;0.033139594167431397;0.0825940654634444;2.005468991113612;4.021905874318248;1.9812642225923147;0.5628894634447121;0.3478948072177842;1.26570163240796;60.0
2.1880389438682166;-1.8910093084982598;4.787514419883941;3.5061139263695456;0.3602551932024143;-0.1254370351646223;0.12978380422930882;0.4126927218684735;0.025572471746829823;0.17430165023055083;0.0006539513112424096;0.027531355154481497;0.078515346181299;2.2003329886007346;4.84146526072464;3.525475287821302;-1.8863443273808067;0.3509226337227361;0.4249844033971575;60.0
2.3765565947248435;-1.7861355379165267;5.648021247930145;3.6673858132753248;0.26806782355319597;-1.380079057667377;0.07186035802454742;0.3842091520392612;0.025401520460006412;0.6835923218326265;0.0006452372416801243;0.025491995513408746;0.078515346181299;2.3827192376942574;5.677350965678303;3.673670677299631;-1.7819333087894393;0.3890074375626103;0.2464845487371447;60.0
2.6782552891565565;-1.6460179178143868;7.1730513938950695;4.034180521152712;0.2806085356909098;-1.271349273759982;0.07874115030259661;0.3842091520392612;0.026938705422767332;0.0827376991869265;0.0007256938498546341;0.032119914346895054;0.078515346181299;2.6843488845813526;7.205728934153153;4.033016765350872;-1.636830480872672;0.4552068375972212;0.003025165604774238;60.0
4.333799511463871;0.425078683981026;18.781818205564488;5.256566537960936;0.34335443343808764;-1.2993978033639657;0.11789226696159016;0.4822399973748408;0.027059737656273543;0.8549677293717892;0.0007322294020263483;0.026001835423676956;0.078515346181299;2.8863085169790565;8.33077685518584;4.88284989672174;-2.1516483001162783;0.518061628793211;0.270636419143126;60.0
4.406705001800584;-0.6868224300143417;19.419048972894284;5.367683782599666;0.3651802604276654;0.271307199096335;0.13335662260601752;0.36948136425572176;0.02890948788611384;-1.2834404522584486;0.0008357584898373628;0.0418068726419904;0.078515346181299;3.34272888073834;11.173836370122196;3.9199026103404115;-0.8760389845534036;0.7415909414584044;0.5259596515964288;0.0
3.6050607665256567;0.945848292467938;12.996463130342555;2.771501553450518;0.36232522813528234;-0.37291137219594717;0.13127957094328438;0.4382929521039438;0.028689431496022152;-0.3105969308378249;0.0008230834795649478;0.031610074436626855;0.078515346181299;2.6076278813975238;6.799723167841738;1.7292650255112143;2.1932535842955074;0.7488987744171969;1.1517757687779289;0.0
4.685435770184246;0.3812472214824766;21.95330835652204;4.209112912065104;0.44671236453087265;-0.5378214777991076;0.19955193662476325;0.5932631794597588;0.02058690496368688;0.042473458380918316;0.00042382065598387545;0.022432956051799707;0.06016110941164471;2.7648581152014806;7.644440397195484;2.395315399069288;0.4319491110706082;0.7529057776923729;0.8591911597816316;0.0
3.5735617722769932;0.15753003160053894;12.770343740279486;4.177867931862283;0.5692799821492901;-0.6995644205575594;0.32407969807589604;0.7643881237034905;0.020586904963686863;-1.6986079461087584;0.00042382065598387474;0.03211991434689505;0.05200367084735391;1.7808679180510127;3.1714905415433488;0.9647275086911087;2.267911138064849;0.6078481124219118;0.4867334179797444;0.0
3.6711111698019407;0.041545156722398245;13.477057221044575;4.177867931862283;0.7036811811599216;-0.8065599758798235;0.49516720471862247;0.9516677848351432;0.022747470013598545;-2.335574767535305;0.000517447392019565;0.041297032731722194;0.05200367084735391;1.8382828133772506;3.3792837019581796;1.4219053669234705;1.2363015599210754;0.6006649027589753;0.20819678335811917;30.0
3.8922953947831838;-0.233528698420492;15.149963440250382;4.943831886531198;0.8498393773924464;-0.8813603671783354;0.722226967366781;1.1551021628547162;0.04743064186870163;3.9701663355689676;0.002249665788077032;0.03008055470582235;0.14071581523401638;1.893378967923368;3.5848839161745576;1.7156072631669383;0.7592869397821616;0.5586234102611181;-0.3984034452872426;30.0
3.9951106152569684;2.958123057766824;15.960908828138912;2.7941646443662895;1.007711972081324;-0.9359321098741582;1.015483418676031;1.3746912577622101;0.04504653067439752;2.4442874866418194;0.0020291899257994365;0.0265116753339451;0.14071581523401638;2.270196742326437;5.153793248869568;2.636048386374143;-0.2108118532527669;0.5804723191604321;-0.44848872312289945;30.0
3.927333909046776;4.226679698082549;15.423951633148631;2.109272391776214;1.1772735082145762;-0.9771088451181846;1.3859729131438556;1.610435069557624;0.04705913249342262;0.2121140150344573;0.002214561951033505;0.0509839910268175;0.14071581523401638;1.58128396351936;2.5004589732834965;1.8277121325059102;-0.6695813203921475;0.3564221411901522;0.30480480117840536;30.0
4.107736338549012;1.4576530541559847;16.87349782703604;3.7534863666608933;1.3585079046915998;-1.0090330804441607;1.8455437271095605;1.8623335982409586;0.03910334575693856;0.9585073136803757;0.0015290716493866847;0.04180687264199035;0.11624349954114399;1.2525163624756;1.5687972382691082;1.4028609798856984;-0.5876172413537226;0.2630351939426033;0.7644690159134636;30.0
4.107736338549012;1.4576530541559847;16.87349782703604;3.7534863666608933;1.3585079046915998;-1.0090330804441607;1.8455437271095605;1.8623335982409586;0.03910334575693856;0.9585073136803757;0.0015290716493866847;0.04180687264199035;0.11624349954114399;1.2525163624756;1.5687972382691082;1.4028609798856984;-0.5876172413537226;0.2630351939426033;0.7644690159134636;30.0
4.107736338549012;1.4576530541559847;16.87349782703604;3.7534863666608933;1.3585079046915998;-1.0090330804441607;1.8455437271095605;1.8623335982409586;0.03910334575693856;0.9585073136803757;0.0015290716493866847;0.04180687264199035;0.11624349954114399;1.2525163624756;1.5687972382691082;1.4028609798856984;-0.5876172413537226;0.2630351939426033;0.7644690159134636;0.0
4.107736338549012;1.4576530541559847;16.87349782703604;3.7534863666608933;1.3585079046915998;-1.0090330804441607;1.8455437271095605;1.8623335982409586;0.03910334575693856;0.9585073136803757;0.0015290716493866847;0.04180687264199035;0.11624349954114399;1.2525163624756;1.5687972382691082;1.4028609798856984;-0.5876172413537226;0.2630351939426033;0.7644690159134636;0.0
1.4037823030398804;-1.6776791526832162;1.9706047543279503;2.177890277732704;1.1969616711361029;-0.6410263244958123;1.4327172421689323;1.6028369921101129;0.046306103846347445;-0.7566010123240197;0.0021442552534287136;0.06118078923218111;0.1233812582848986;1.0144092136075857;1.0290260526519603;1.6117711232189826;-1.8065917357129044;0.5077854955641243;0.41882187070242183;90.0
1.4037823030398804;-1.6776791526832162;1.9706047543279503;2.177890277732704;1.1969616711361029;-0.6410263244958123;1.4327172421689323;1.6028369921101129;0.046306103846347445;-0.7566010123240197;0.0021442552534287136;0.06118078923218111;0.1233812582848986;1.0144092136075857;1.0290260526519603;1.6117711232189826;-1.8065917357129044;0.5077854955641243;0.41882187070242183;90.0
1.4037823030398804;-1.6776791526832162;1.9706047543279503;2.177890277732704;1.1969616711361029;-0.6410263244958123;1.4327172421689323;1.6028369921101129;0.046306103846347445;-0.7566010123240197;0.0021442552534287136;0.06118078923218111;0.1233812582848986;1.0144092136075857;1.0290260526519603;1.6117711232189826;-1.8065917357129044;0.5077854955641243;0.41882187070242183;90.0
