acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
1.4248687297982203;1.2452958587493357;4.215929020642994;-0.0418068726419904;0.053113849392339464;0.0489446313857448;1.8699059292997917;1.1081927427351412;1.228091155050835;5.3842419988465755;3.5143360695467836;-0.9503415927398796;0.0008926598787263243;0.07851534618129918;-0.0050983991026817;0.0004573896285022269;0.0672988681553992;30.0;53.723024314285716;86.83711071428571
2.016860019032688;1.2452958587493357;4.215929020642994;0.0132558376669725;0.053113849392339464;0.0489446313857448;2.6309165976901983;1.1081927427351412;1.228091155050835;5.3842419988465755;3.5143360695467836;-0.9503415927398796;0.0008926598787263243;0.07851534618129918;-0.0050983991026817;0.0004573896285022269;0.0672988681553992;30.0;53.723024314285716;86.83711071428571
2.9334948291228367;1.2452958587493357;4.215929020642994;-0.0591414295911083;0.053113849392339464;0.0489446313857448;3.6176625604796793;1.1081927427351412;1.228091155050835;5.3842419988465755;3.5143360695467836;-0.9503415927398796;0.0008926598787263243;0.07851534618129918;-0.0050983991026817;0.0004573896285022269;0.0672988681553992;0.0;53.723024314285716;86.83711071428571
1.482534562430275;1.2452958587493357;4.215929020642994;-0.0866727847455898;0.053113849392339464;0.0489446313857448;2.9020685878811747;1.1081927427351412;1.228091155050835;5.3842419988465755;3.5143360695467836;-0.9503415927398796;0.0008926598787263243;0.07851534618129918;-0.0050983991026817;0.0004573896285022269;0.0672988681553992;0.0;53.723024314285716;86.83711071428571
0.3069710040665134;1.3647892979360028;4.215929020642994;0.0489446313857448;0.05407462857695364;0.0489446313857448;2.8397997443843517;0.9241483110291316;0.8540501007779967;5.3842419988465755;2.7533254011563773;-0.9503415927398796;0.001029757939055689;0.07851534618129918;-0.0050983991026817;0.0005483303516188613;0.0672988681553992;30.0;53.72290315714286;86.83700418571428
1.7545412369528492;1.6333749007736689;4.242437979073926;-0.0795350260018354;0.054446919572908946;0.0489446313857448;3.5689267631720156;1.1272339124806106;1.2706562934463446;5.637349214618088;2.7975494702337365;-0.9401447945345162;0.0012510755012341873;0.08871214438666264;-0.0050983991026817;0.0007524178217082942;0.0672988681553992;30.0;53.722768328571426;86.83688764285715
4.215929020642994;1.611871483264949;4.242437979073926;-0.0856531049250535;0.05460763878452483;0.0489446313857448;5.3842419988465755;1.1437749707915976;1.3082211838093198;5.637349214618088;2.7975494702337365;-0.9401447945345162;0.0016744010396293012;0.10400734169470793;-0.0050983991026817;0.0007370691764565416;0.0672988681553992;30.0;53.72262867142857;86.83676261428572
0.4861550185971123;2.013138206422825;5.547357771738739;-0.0683185479759355;0.05396819757724356;0.0489446313857448;3.582094079841219;1.3970179546527424;1.9516591656221316;6.797346651175117;3.957546906790765;-0.9401447945345162;0.0017371324381259797;0.10400734169470793;-0.0050983991026817;0.001241494975891559;0.0948302233098807;0.0;53.72248857142857;86.83662982857143
4.242437979073926;1.7060793299209458;5.547357771738739;-0.1254206179259712;0.030283558769271753;-0.0346691138982359;5.637349214618088;1.1543630427258453;1.3325540344112718;6.797346651175117;3.228419888003101;-0.9401447945345162;0.0013663883876578388;0.10400734169470793;-0.0086672784745589;0.0008874858999237174;0.0912613439380035;30.0;53.7223488;86.83648640000001
2.5687990762766013;1.8889684946262923;6.073969615911515;-0.0530233506678902;0.030030722768490548;-0.0346691138982359;4.616967920475051;1.2576969331812373;1.5818015757334896;7.283808795350121;3.7017147155089023;-0.9401447945345162;0.001439863837830746;0.10400734169470793;-0.0086672784745589;0.0010614949764956025;0.0953400632201489;0.0;53.72223;86.83635297142858
