acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
1.0819571015479206;6.10095109885132;1.1706311695899771;0.3920567688067935;0.07960882773457476;-1.2058562261510446;0.006337565453273199;0.1084997420342666;0.03661478216570443;-2.45160000734649;0.0667890282451309;0.0795350260018353;0.24482415450894032;0.05993886663101749;0.38134202680389295;-1.674466229623539;0.1613272410849857;0.0
0.46740188993616344;2.7372859953097217;0.21846452671589744;0.387980833672636;0.13637171039872725;2.103994825479096;0.01859724339707433;0.11279310600099801;0.033611340054029104;-2.2505122227609164;0.0563373100846333;0.0795350260018353;0.4753958363268561;0.22600120119691094;0.3783232317823486;2.9271424339343026;0.27652780744141464;0.0
0.6487095632065042;-0.5507309987883758;0.42082409739557347;0.7230649666405458;0.2757329961934011;2.28904086518362;0.07602868518979014;0.2146185293619759;0.029000329553610316;-2.1903147779058356;0.04919955134087885;0.06933822779647181;0.6797271370191132;0.46202898080020033;0.7331832885084453;-0.3636745048887491;0.3478058998251441;0.0
0.6941062875024632;-1.9403457630764656;0.4817835383504521;1.0961262428963034;0.3753085125890957;-1.186873964415149;0.14085647962183942;0.5278777863055912;0.0252129698797396;-2.1891689037869773;0.042316712552258495;0.058631589680840104;0.7436713034796357;0.5530470076191005;1.1778840514584417;-1.9342343600819276;0.3383055995949564;0.0
1.1418361430036863;0.8003800692101578;1.3037897774695346;1.269329238542674;0.4152329958081477;-2.2738558209317152;0.17241844080780921;0.7302066602812595;0.022925255079831324;-2.123243068481089;0.0361986336290404;0.055062710308962905;1.1877033564196418;1.4106392628504825;1.3843780864255923;0.5207872271652711;0.45570814486349803;0.0
1.1113934935137755;0.29068696230817037;1.2351954974247543;1.0248976603326723;0.396225569289499;-1.657346761587381;0.15699470175878757;0.5988150770167958;0.02022905551713357;-0.07810221968970481;0.019373916590190648;0.0540430304884265;1.1538799945336016;1.3314390417848645;1.1038409704698582;0.12423910911825331;0.4029687535052965;0.0
0.8765234604263518;2.067208935293955;0.7682933766777862;0.46736973401615556;0.32185986615144613;-1.2871116124847397;0.10359377343902682;0.464837754130332;0.019147704156931664;4.961305682010321;0.010196798205363504;0.0571020699500356;0.906706677364278;0.822116998776969;0.44215235941315667;1.9846688466219207;0.28918959419486556;0.0
0.6396608798719776;4.289264478447366;0.4091660412385925;0.34117863400497317;0.297808127674086;-1.9060874969857047;0.0886896809087447;0.464837754130332;0.015063611483689923;3.7135728816695077;0.012745997756704402;0.042826552462526805;0.6551639125922962;0.4292397523632459;0.2743427023922731;4.317572652108199;0.19544940333833377;0.0
0.8068659529511842;2.531849659788095;0.6510326660318227;0.34117863400497317;0.339606189573863;-2.137597798002086;0.11533236399687859;0.557743673061909;0.01562822787581408;1.4415343013776578;0.01784439685938615;0.042826552462526805;0.8316144009931595;0.6915825119392115;0.2743427023922731;2.599544340996286;0.2566162491837264;0.0
0.9099254018523578;0.732988964852565;0.8279642369361749;0.8022515621383484;0.39142984472102643;-2.2536526323370536;0.15321732333832686;0.6688829461079557;0.014878409657533063;1.5838052838938226;0.014785357397777102;0.042826552462526805;0.9441215493352944;0.8913654999192767;0.7842096394346343;0.6822704918920038;0.3050457324768393;0.0
0.9093327266721161;0.7211832995945379;0.8268860077969454;0.7794528575114041;0.43339862288272507;-0.6975501892940101;0.18783436631664255;0.4999375258223391;0.014878409657533063;1.5838052838939631;0.014785357397777102;0.042826552462526805;0.9447287009282826;0.8925123183576406;0.8260926091379326;0.7157829169799775;0.30642667041271743;0.0
0.5843317920878749;-0.9166209244822958;0.34144364324462745;0.7221427602490307;0.44896539112857753;0.3521736344081532;0.20156992243123661;0.4159635147684127;0.020342548529886813;1.344966036211133;0.014785357397777102;0.0662791883348629;0.6043248387759168;0.3652085107615379;0.7088010774651821;-0.8626222727921459;0.21434235870923238;0.0
0.6782004431044341;-0.45136659529042833;0.4599558410270507;0.7221427602490307;0.44844769083240343;-1.09066862857093;0.2011053314129149;0.6147036360114526;0.030336851748304958;0.09432447931794599;0.03059039461609055;0.09075150402773521;0.6997692518888905;0.48967700588913754;0.7088010774651821;-0.31289430122040895;0.2428995751263384;0.0
1.1861046063955165;1.4194989401572045;1.4068441373126632;1.0845208367690389;0.5400238389289346;-1.1284997136171904;0.2916257466115439;0.8033649073474587;0.030908603421444397;-0.6882969539566531;0.03951259304578365;0.09075150402773521;1.230571966301824;1.5143073642479374;1.1013139367918452;1.4439411230152117;0.3819837520775228;0.0
1.6763770002143457;-0.8213471379423154;2.8102398468476486;2.176627529983262;0.6919678711275401;-0.5431179685817071;0.47881953467277993;0.8992134030551238;0.029005450949283036;-1.5075241544343505;0.04231671255225855;0.07545630671968989;1.7594240422952625;3.0955729606066016;2.2548351117723753;-0.7428915092794177;0.47601583790847957;0.0
1.6332085225362778;-1.9369448410683354;2.6673700780851313;2.620611686600188;0.8283579949600478;-0.7719910549705823;0.6861769678142305;1.0631746296546336;0.029495062930622644;-1.2546620016063899;0.04053227286631985;0.0815743856429081;1.7613890358218705;3.1024913355134984;2.8734368728877158;-2.003591990900552;0.40986967328781293;0.0
1.4432019512492082;-2.075668740582035;2.082831872089522;2.341926993524192;0.9120792122088627;-1.377819866668105;0.8318884893435395;1.3256161442133672;0.024273999762110643;-1.0003206766876822;0.03262975425716315;0.0683185479759355;1.6113352177578637;2.596401183986782;2.8134924807797157;-2.189669079322313;0.3272046613853021;0.0
1.2578123128770586;0.38260513897239223;1.5820918144251355;1.1390151332073266;0.9839429004815025;-1.5351524388369349;0.9681436314079518;1.490498569678076;0.018017664249682427;-1.4611381527472624;0.026256755378811003;0.0484347914754766;1.4505996651126625;2.1042393884249684;1.7446624333489158;-0.06107329852460737;0.2674913461847932;0.0
0.7981574127577759;1.8932796725866368;0.6370552555401866;0.6099331385298763;0.9959789973417701;-1.4652672676427385;0.9919741631459177;1.4687290020378478;0.015930627673191023;0.34025096744482963;0.014020597532374852;0.0484347914754766;0.9253097709193652;0.8561981721588481;0.7091821535213434;3.8512057786043554;0.1576753962576249;0.0
0.46041924308062526;0.02266207279102943;0.2119858793989359;0.4762669263125643;0.8950347975598903;-1.1121179068960956;0.8010872888430739;1.3015512948973162;0.02091113283537259;-0.15764942399153553;0.020138676455592947;0.0627103089629855;0.35949072217791;0.12923357933199528;0.42235274718013827;1.0495570901218259;0.057940795497791193;0.0
0.538407172833885;-0.9549557278921335;0.28988228375897684;0.6705165725452122;0.7132234654357932;-0.7895972715695756;0.5086877116482421;1.018282451017181;0.018821377654744207;-0.7427233492358958;0.023452635872336106;0.053023350667890205;0.42845114691708364;0.1835703852945644;0.3257444935785685;2.8170676386578832;0.0663348964596474;0.0
0.4684512150886856;0.421998488367997;0.21944654091806595;0.38539622496417714;0.49845365802242875;0.22528718540204906;0.24845604919594033;0.5662113977688126;0.024706640752035536;-0.5354690605511244;0.0308453145712246;0.0734169470786173;0.4281826701506095;0.18334039901730567;0.32170892699429565;2.8684203922649885;0.06630516611207808;0.0
0.6460527260674963;-0.2314958788877554;0.41738412485924337;0.7216874600594103;0.3457671835399082;-0.8766951331650766;0.11955494521312056;0.46632245760024027;0.024870424719049513;-0.6435869489181207;0.0308453145712246;0.0734169470786173;0.6136574982864047;0.3765755252031288;0.37275074710806244;1.7155268281218086;0.09678882008076121;0.0
1.3390736688704454;3.0224172405936995;1.7931182906621552;0.9614908407269436;0.5254355707537565;2.6660267761005385;0.27608253901332586;0.46632245760024027;0.028561437975900494;-1.5313728397367234;0.04231671255225855;0.0744366268991537;1.3754506001132751;1.8918643533519688;0.8737931522884921;3.207883645648252;0.2349389364640803;0.0
1.312975568921495;1.9765188246800647;1.7239048445847238;1.0595172811180795;0.7366011165272175;-0.992631047991513;0.5425812048691435;0.9991837712858258;0.03378526437874395;-0.8284261492525822;0.04282655246252676;0.095849903130417;1.414422775195546;2.0005917869918703;1.4714372719903386;0.611374300028723;0.2533158822668431;0.0
2.019103465600737;0.03335038139718023;4.076778804800906;2.164096677604729;0.8345189467302786;-2.3495527942033987;0.6964218724518135;1.5171218501039754;0.03686862932356935;-0.44038901360830207;0.0418068726419904;0.0968695829509533;1.9762095230283105;3.905404078907783;2.58282329192668;-0.7729666060574815;0.3962555045678254;0.0
2.0558029734969754;-1.1152726420424486;4.226325865839006;2.7666690041825244;0.8752508473754828;-1.8771134658115514;0.7660640458315006;1.3843831473650834;0.03654101108787822;-0.654185110940643;0.0461405118792699;0.0968695829509533;2.052923121010453;4.2144933407793;3.0513985864088475;-1.523886202711872;0.4593400091714141;0.0
1.677311444790114;-0.47816379559817224;2.8133736828238995;2.0881508453152926;0.8492544469863166;-0.48493733476661804;0.7212331157260344;0.949950222848801;0.037914535857426775;-1.6445317356308784;0.05863158968084025;0.0968695829509533;1.6476015307648402;2.714590804178645;2.0810037195989377;-0.7045089954991838;0.42324347912529386;0.0
1.3248367415496836;0.15310955608425658;1.755192391759983;1.5653304982842577;0.7874449991782941;0.21350778813277033;0.6200696267309037;0.7850634815319875;0.04335923631988808;-0.5309079926577723;0.051238910981951644;0.12847965738758022;1.1630040046748265;1.3525783148896837;1.1398864842335392;-0.19233299896645734;0.3376521492064639;0.0
1.1843532460877384;0.08796875986982329;1.4026926115185632;1.2535213493680608;0.8071595089427194;-0.5522376335380045;0.6515064728766519;1.0455452655248714;0.044926704089038816;-0.11693165088943544;0.0512389109819516;0.12847965738758022;0.9761032522201823;0.952777558994817;1.095153488694859;0.17123393092890424;0.331321353550101;0.0
1.1769014995965643;0.3633993163114354;1.3850971397526417;1.2251694315434105;0.9477702433369067;-1.2065968079697078;0.8982684341548994;1.3920762813036882;0.057814158750794764;-0.34941607479220593;0.06704394820026505;0.1723258896706433;0.9779842086460147;0.9564531123609715;1.095153488694859;0.3404676567233196;0.3375555430105297;0.0
1.298973048227119;-0.8103071727164377;1.6873309800204528;1.6930872117986677;1.0665695966991002;-1.484827436211154;1.1375707046028813;1.5831417536070649;0.06191834266929764;-0.9485323715104428;0.08182930559804216;0.1723258896706433;0.8410947697769966;0.707440411746219;1.1862935434965647;-1.2474512912146856;0.3501923013648166;0.0
1.2768234277874901;-0.6015937142258678;1.630278065746996;1.6273156026464601;1.1364967976012903;-1.285130583368859;1.2916249709579883;1.6165053631552917;0.04545342997468869;0.024006141008820238;0.0453757520138676;0.1330682165799938;0.8360558491932552;0.698989382970255;1.163368518753566;-1.1569602131517314;0.3471476204026675;30.0
1.306857829021533;-1.420984659989704;1.707877385274874;1.9666810862066582;1.0597124436646521;-1.4278481388455;1.1229904632577086;1.5993937548961132;0.03251499019363976;1.3251261041741145;0.031100234526358704;0.098908942592026;0.835467338883242;0.6980056743406459;1.163368518753566;-1.2378165572448503;0.3591445550316595;0.0
1.2442024807765573;-0.8739071178602614;1.5480398131705393;1.6236825320818704;0.8830803756771346;-0.940264172561146;0.7798309499060693;1.320436773297875;0.019640105281490582;-1.4220615329810578;0.0288059549301519;0.0540430304884266;0.737768752993682;0.5443027328938527;0.6191901622089218;0.6720721996378984;0.34951880269600466;0.0
0.9259617869909;0.3267365072824632;0.8574052309673809;0.9498008726612839;0.6243049910257316;-0.18180485340880564;0.3897567218196388;0.8282191510255763;0.03028069749156821;0.6747412291110549;0.03390435403283365;0.0876924645661262;0.48804909631609894;0.23819192041496082;0.3221234720852233;1.613561184783417;0.264411151044752;0.0
0.9054164860657232;3.319756508309074;0.8197790132396019;0.6134091907574317;0.4019765670979161;0.6159600212140617;0.16158516049582547;0.4975757766274016;0.06580867094082919;3.028287755529243;0.05072907107168345;0.1855817273376159;0.5258518230501813;0.27652013980519924;0.5407573330311473;0.736323644649827;0.29546018565874294;0.0
0.40967062662612924;-0.18498188637425414;0.16783002232024538;0.4479987989028007;0.28245204260916934;-2.111859286538811;0.079779156374092;0.4975757766274016;0.061956513232147625;3.300135248895876;0.04919955134087895;0.174365249311716;0.3390889011468393;0.11498128288097098;0.4754733940709406;-1.1721089996988667;0.2138149563678861;30.0
0.48239743514763933;0.9171350348340646;0.2327072854370209;0.4479987989028007;0.27934699521316536;-2.1256449927995424;0.07803474373462423;0.48960921853845263;0.0715557224155177;1.9357803517386187;0.0558274701743652;0.2243295605179973;0.3229368966852114;0.10428823924067492;0.4754733940709406;-1.3304599629504381;0.20224688529996385;0.0
0.4877798442230462;0.7927082404672803;0.2379291764302592;0.477503680105712;0.3524850452158107;-0.5875617443985106;0.12424570710079212;0.4507774833027116;0.07188346698274907;1.9767756544016222;0.0558274701743652;0.2243295605179973;0.3442473515451806;0.11850623904587114;0.38811983280598294;0.08945665566339756;0.2317090032383272;0.0
0.4069265115476139;1.0724684725435822;0.16558918580031035;0.4476275280540707;0.43787388797464843;0.1452398204410855;0.19173354177003496;0.4424229929818886;0.07155278164024215;2.0225782335962537;0.0537881105332925;0.2243295605179973;0.4057636599999507;0.1646441477765556;0.3013482967850303;2.0549791010145313;0.3227921085752624;0.0
0.555028268321649;-1.0347831285207953;0.30805637863612834;0.7754634030280618;0.5513718754674376;-0.07879083412151004;0.30401094505647946;0.6508654536050078;0.0698309646217174;2.057975944039336;0.04639543183440395;0.2243295605179973;0.3903396464311673;0.15236503957600872;0.4735291357447535;-0.7895065370842097;0.3558384726271178;30.0
0.6659627638394556;-1.6954631038229493;0.4435064028206866;1.0389127384183086;0.6422442396781307;-1.5008662448076735;0.4124776633997402;0.9752019414224554;0.07484027815739763;0.16707772403511784;0.06729886815539915;0.2243295605179973;0.3377460006744389;0.11407236097157808;0.47313019870437667;-1.0543755684394092;0.33408051253754134;30.0
0.6629853155522298;-1.6387589685909503;0.4395495286378898;1.0389127384183086;0.7227757271363926;-1.6537722084238333;0.522404751737541;1.1477144683538978;0.057906254913958066;-0.34377779700931443;0.06016110941164465;0.168247170388498;0.32121791157281826;0.10318094671520288;0.4760870473671739;-1.4894683941935967;0.3487924534830489;30.0
0.5782925263420747;-0.23876116852399817;0.33442224602309917;0.6942718168342519;0.7299228577222773;-1.4090196437219547;0.5327873782254559;1.092765576755772;0.060139296324611444;-0.8637942820584108;0.08208422555317615;0.168247170388498;0.2567018691131856;0.06589584960620307;0.3446236594825791;-1.1016837874829002;0.3000949432111442;0.0
0.5858406391036958;-0.31676033320685376;0.34320925442542666;0.697188347822697;0.6169769791393125;-0.9532062456946271;0.3806605927878716;0.882992195442618;0.06103819158484293;-0.7950276041507223;0.0836137452839807;0.17028653002957062;0.21583543327289562;0.04658493425609858;0.28490315267107236;-0.9426913442608438;0.2623354933048923;0.0
0.3906561970171274;-0.14406229804378512;0.15261226426788466;0.41097605255154535;0.4733384442353584;0.173089470268971;0.22404928279114952;0.5934051232598181;0.05596131039124413;0.05410268594882197;0.06169062914244915;0.17028653002957062;0.18674406188718928;0.03487334465012638;0.2565130823630105;-0.7831897423381285;0.23414087644910603;0.0
0.2735757716553224;0.9245363518822799;0.07484370283680508;0.21936884612861562;0.29052680196060077;0.2091034685822791;0.08440582265745415;0.3202423831421199;0.045938299061442256;0.7559208705711946;0.050729071071683354;0.136637095951871;0.12586190831943922;0.015841219965810924;0.15213673512304415;-0.757667576975902;0.14790635222359133;0.0
0.2860084825130109;0.05858746821528911;0.08180085206939529;0.30102628602635617;0.20858886925658954;-0.9713378141368458;0.04350931637774261;0.27616057615561296;0.04574253281209658;0.7734187559596328;0.050729071071683354;0.1356174161313347;0.1867520222732979;0.03487631782316636;0.15213673512304415;2.395087316765249;0.22705249780662867;0.0
0.44513943900144515;3.2683687531859293;0.19814912015452132;0.30102628602635617;0.19473808926336522;-1.3023232505704434;0.0379229234099464;0.27616057615561296;0.044186639128591804;2.8277888275900565;0.032374834302029004;0.1356174161313347;0.3018527259681597;0.09111506817440891;0.16930289364129414;2.051479221028008;0.3375805154922374;0.0
0.4024746798229128;2.3862638484254717;0.16198586789855615;0.29837989284083855;0.19443904192552663;-1.3068836377933182;0.0378065410249167;0.27616057615561296;0.048393373232333184;3.5756101428219664;0.03237483430202905;0.14785357397777088;0.29420539672607376;0.08655681546274646;0.13874346612131516;2.2497653966350937;0.31125100287586976;0.0
0.47168734788381333;-1.265417337691882;0.22248895415366554;0.6498309105217128;0.18901881996246195;-1.20903570845381;0.035728114300001605;0.2459519568009516;0.04837111546463209;3.6330375937749126;0.0318649943917609;0.14785357397777088;0.3449685290746561;0.11900328605193183;0.35597549865554223;0.12374772510639431;0.33794090278708744;0.0
0.6368591561639152;-0.6238991074597464;0.40558958478981416;0.8098189873746098;0.2736036642915108;0.8816737915747275;0.07485896511374174;0.2653387432237299;0.02203911823370828;-1.0271895466832923;0.0318649943917609;0.0550627103089629;0.41639287456453294;0.17338302598811486;0.5914805945333225;-1.350344605790967;0.44322158183511473;0.0
0.6498160317072271;-0.9607083119993739;0.42226087506372806;0.8806341615776996;0.3813489622167385;0.6315869987718337;0.14542703098378343;0.4246578993854941;0.023579226415752025;-1.000415439640527;0.03237483430202905;0.0571020699500356;0.46709673864182916;0.21817936324983325;0.8161826809844358;-2.0047628480891424;0.541610017552823;0.0
0.6498185136359595;-0.9644758631248515;0.42226410066404774;0.8806341615776996;0.5509401748920014;-0.24884555113970208;0.3035350763100291;0.680765172311417;0.025706680955079796;-2.4314815783140924;0.04333639237279485;0.0571020699500356;0.4690911096090889;0.22004646911428627;0.8161826809844358;-2.1156014324364314;0.5333904384251019;0.0
0.6604009185745843;-1.1728013479071493;0.4361293732541547;0.9285237951452845;0.7037749136565995;-1.5016878043621689;0.495299129092354;1.0816899188299418;0.02387320373198339;-1.2537626143915013;0.03415927398796765;0.0571020699500356;0.4333226420553678;0.18776851211784443;0.576423590917764;-1.1930258826147095;0.4451815308069051;0.0
0.6508888911437118;-1.188355704111204;0.42365634861429075;0.9285237951452845;0.7707743184316888;-1.8427786515236164;0.5940930499538343;1.283155341753422;0.029201729796915207;-1.8361083368798703;0.0489446313857448;0.0713775874375445;0.5030749337144839;0.2530843889318323;0.576423590917764;-0.7020778708321395;0.4935670562963204;0.0
0.6425755089833511;-0.9780808310603802;0.4129032847452128;0.8379892935805079;0.7288670445443753;-0.5404669191245141;0.5312471686228525;0.962407902428738;0.028450276520888187;-1.6134364667814012;0.0463954318344039;0.0713775874375445;0.5392667192260169;0.2908085944647917;0.7867965613104466;-1.4083588563049652;0.4964849850986363;0.0
0.5478364400016901;1.0510939731246638;0.3001247649937254;0.47162633223030515;0.5946624992746191;-0.5429994845162007;0.3536234880435363;0.6912067944452924;0.028501568867146977;-1.6194569093553404;0.0433363923727949;0.0713775874375445;0.5850818932452142;0.34232082180340423;0.9469111055105086;-1.7174716780802057;0.5168950366995502;0.0
0.8407454659248992;2.252924789136715;0.7068529384732759;0.653221895804188;0.4404404031659559;0.522582517088518;0.19398774874098978;0.4493357662721693;0.025182267723375548;0.7406397947332757;0.027531355154481497;0.0713775874375445;0.7792038216645926;0.6071585956967062;0.7166132079715655;1.0656605038614813;0.5260534821770367;30.0
0.8628189724516163;2.0000261577674636;0.744456579222463;0.6925310256821335;0.28151390642944235;0.2963805828523533;0.07925007951316483;0.2817176658843803;0.017638931168885676;-1.5160178254734;0.026511675333945148;0.04486591210359951;0.6190069583308215;0.3831696144619754;0.511368553150187;2.653390925444832;0.3809443451318279;0.0
1.2950843731120039;-0.36964601385988727;1.6772435334789122;1.6229193064300584;0.19051427188536563;0.5202389726097032;0.03629568779201102;0.1553985392830215;0.017685185348862337;-1.1355830818930635;0.02345263587233609;0.04486591210359951;0.9153704263166927;0.8379030173752038;0.8521689175334366;0.5728671422651501;0.4554983193459172;0.0
1.1979825680778409;-0.40973603868541986;1.4351622334183787;1.478245382283587;0.1558937328284313;2.8644590243061545;0.024302855935182322;0.03317389954387284;0.013792178131244424;3.335440368258669;0.009177118384827147;0.042826552462526805;0.824561774458765;0.6799021198985873;0.8514805243275356;0.7111251165231884;0.38253659713075994;0.0
1.1992151673263887;-0.37830550320553724;1.4381170175456586;1.478245382283587;0.10749179104801239;5.9205199939134046;0.011554485142709556;0.03222626858979982;0.01219968635593234;3.7304441018179957;0.009686958295095346;0.035688793718772295;0.8146307170373153;0.6636232051407304;0.8514805243275356;0.7283561099885546;0.37419280181215386;30.0
1.2132457854106211;-0.46657641091174396;1.4719653358166347;1.5383563247457026;0.10997076653130572;2.4829428347306743;0.01209356949148295;0.08633700481234641;0.012376969821578472;4.682287422454112;0.007137758743754448;0.035688793718772295;0.8050690538387926;0.6481361814488886;0.8137800815776721;0.8139214939541752;0.36798004805975476;30.0
1.1485476087889657;-0.12256561066700514;1.3191616096548509;1.1600807966420588;0.12489056799205903;3.3636827759412284;0.015597653973379118;0.08633700481234641;0.023002603965089023;1.7547213040441705;0.019883756500458843;0.0627103089629855;0.7825642113810988;0.6124067449345211;0.8432619312321328;0.5099383944916461;0.34416263690736565;0.0
1.2172299988634303;0.9303725482705382;1.4816488701330666;1.3553229150030017;0.12369918602547385;3.335639856396868;0.015301488623364784;0.08633700481234641;0.02311533092682809;-0.846184314247877;0.033649434077699596;0.0586315896808401;0.7906144663184274;0.6250712343519716;0.7207519004245309;2.9227681000711896;0.38167035910994307;0.0
1.1273780120923755;0.826951005073191;1.2709811821493566;0.9336794444369545;0.2900790546382503;4.071516595013369;0.08414585793982099;0.10143350192521194;0.023397946402163545;-1.1342221600650348;0.035178953808504096;0.0586315896808401;0.7309409632408282;0.5342746917434298;0.5020440882441908;3.289716857455288;0.33477092205479314;0.0
0.7930362093185137;-1.5473805167778039;0.6289064292902775;1.1769352373369917;0.557817729708911;1.7640461664443337;0.31116061957760366;0.3910244506546894;0.02380232507309853;-1.1955560299074484;0.036708473539308596;0.0586315896808401;0.6705965311850207;0.4496997076373825;0.6296560147483463;2.4527631535600194;0.39135989058953824;0.0
0.8067512724606217;-1.5089278023192527;0.6508476156168324;1.1745601569908133;0.8695556064372783;-0.07801662264156164;0.7561269526865028;1.0306859510957564;0.02567897939285279;-1.250037292206678;0.036708473539308596;0.06984806770674001;0.7489106419866923;0.5608671496809197;1.006987697211716;-1.114554349731621;0.4991325677462995;0.0
