;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7279667;86.8526259;215.0;3.904947910330344;-1.9544768974512148;1.3209268381682135;;79.6;0.0;389.05;-0.0836137452839808;-0.9523809523809524;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1642.0;97.0;100.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.0;39.0;0.4322777777777778;5.3;7.9;12.6;8.6;4.39069323511862;3.0357200294390694;1;5.5;7.975;9.8;9.8;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;13.0;53.7279773;86.8524573;210.0;3.202231860429795;-1.8821497655703698;1.952016055464329;;79.6;11.166504324526782;235.75;-0.0897318242071989;-1.0349750178443968;-0.058121749770572;Груженный движется вперед;95;7530G;240;1704.0;61.0;60.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.0;39.0;0.8906805555555556;6.2;5.8;9.1;13.5;3.59859911819966;2.6004226015092318;1;5.5;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;40.0;12.0;53.7281116;86.8520796;219.0;5.824105601618906;-1.8479570254970181;2.6282907386355654;;79.6;29.02230458934204;423.5750000000001;0.0642398286937901;-1.017640460895279;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.0;39.0;1.3613194444444443;3.1;6.6;6.6;15.8;2.96725150857268;2.4864744139895807;1;5.5;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;55.0;13.0;53.7281916;86.8519036;217.0;3.039305713216947;-1.8467158186430157;3.352865142520315;;79.2;14.617448392837217;297.35;0.0081574385642908;-1.0370143774854697;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1652.0;75.0;77.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.0;39.0;1.6917083333333334;3.6;6.3;14.2;12.4;2.484602560212291;2.500070262588393;1;5.5;5.5;14.21;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;71.0;15.0;53.7282779;86.8517083;216.0;2.7583560733660035;-1.8732432864202186;4.128853521956971;;79.2;16.054140888634137;141.22500000000002;0.003059039461609;-0.9523809523809524;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1249.0;44.0;54.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.0;39.0;1.848625;4.9;6.6;10.9;13.3;2.138604427093102;2.4872042331564144;1;5.5;5.5;14.21;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;88.0;14.0;53.7283738;86.851497;216.0;-2.1800585950649833;-1.9223565702404835;4.959370131783926;;79.6;17.53933724894543;50.1;-0.1040073416947078;-1.012542061792597;0.0387478331803813;Груженный движется вперед;95;7530G;240;875.0;19.0;35.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.0;39.0;1.9599583333333332;6.2;9.1;13.3;12.9;1.917209263189723;2.4803919749342764;1;5.5;9.625;14.21;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;126.0;17.0;53.7285836;86.8510412;211.0;-1.0990724235203337;-1.9888728115156662;5.847529226839573;;80.4;38.03395944556541;38.900000000000006;-0.0275313551544814;-1.009483022330988;0.0193739165901906;Груженный движется вперед;95;7530G;240;1300.0;14.0;21.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.0568720379147;39.0;2.0139861111111115;8.1;6.9;7.1;15.4;1.8083692224767658;2.5311163789313103;1;7.975;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;151.0;17.0;53.728711;86.8507334;218.0;-0.055777786762839156;-2.0676091516576234;6.796445061962304;;80.4;24.73998233333652;141.7;0.0214132762312633;-1.047211175690833;0.0010196798205363;Груженный движется вперед;95;7530G;240;1074.0;53.0;100.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.1327014218009;39.0;2.171430555555556;7.5;7.0;7.6;16.1;1.8000364589288393;2.616151895426679;1;7.975;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;170.0;13.0;53.728796;86.8504856;220.5;4.345422862117538;-2.1533827320782106;7.809231891990514;;79.6;18.86453726204258;380.15;0.0020393596410727;-1.006423982869379;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1601.75;97.0;100.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.2464454976304;39.0;2.699416666666667;4.8;6.3;9.4;15.5;1.8801631265205536;2.339453977295129;1;5.5;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;188.0;17.0;53.7289126;86.850295;217.0;4.758049117895821;-2.2410106941892844;8.889003971762593;;78.8;18.05688103412214;402.25;-0.0499643112062812;-1.0278372591006424;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.3601895734597;39.0;3.146361111111112;4.1;6.5;9.3;11.5;2.0367013792265194;2.0624900950529517;1;5.5;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
10;207.0;16.0;53.7290604;86.8501612;220.0;4.9652928448857026;-2.325310179402701;10.038875556116935;;78.8;18.664395253141407;402.45;-0.0418068726419904;-0.9850107066381156;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.4360189573459;39.0;3.817111111111112;5.2;4.0;8.0;13.0;2.2576033710213466;2.0042017845793456;1;5.5;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;16.0
11;231.0;21.0;53.7292615;86.8500039;217.0;3.5430057797051737;-2.4010983291303174;11.261960899891934;;78.8;24.66747390115712;408.3;-0.1101254206179259;-1.0482308555113695;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;768.0;20.0;772.0;21.0;836.0;37.0;856.0;32.0;20.0;36.0;844.5118483412323;39.0;4.270777777777778;5.5;5.2;10.3;10.9;2.5308212558796455;1.97129346926382;1;5.5;5.5;9.8;9.8;-;0;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
