;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
11;168.0;14.0;53.7289798;86.8502342;229.0;6.146627021148142;-4.330843953463756;7.835473594094292;;77.6;14.74231838299649;413.875;-0.0622004690527174;-1.020699500356888;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;4.28926388888889;3.6;5.2;11.3;10.4;1.9545720015438262;2.074726444414167;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
12;206.0;20.0;53.7292713;86.8499625;225.0;0.996119681069406;-4.270477413413808;9.111043745526512;;77.6;37.056671079528286;371.75;-0.1060467013357805;-1.050270215152442;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1640.0;97.0;96.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;4.702319444444445;6.1;5.0;10.1;10.0;2.3068405112279438;1.946094754911602;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;20.0
13;228.0;23.0;53.7294557;86.8498397;225.0;3.1675880720008927;-4.121954961315973;10.496551724138124;;78.0;22.06331335611489;369.55;-0.0764759865402263;-1.0105027021515245;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1781.0;85.0;87.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;5.215583333333334;5.5;5.6;9.9;10.5;2.709062708644979;1.993652117301509;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;1;0;0.0;0.0
14;263.0;26.0;53.7297465;86.8496185;227.0;1.4039947548581102;-3.9242318438562958;11.942528735632402;;78.4;35.4990048097827;374.5750000000001;-0.1029876618741715;-0.9931681452024064;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1554.5;98.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;5.631777777777779;5.8;5.9;11.7;11.1;3.0056606895047264;1.9427062108736983;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;1;0;0.0;0.0
15;296.0;27.0;53.7300242;86.8494354;223.5;0.7335908580478053;-3.7075026126005377;13.47662835249067;;78.6;33.18248188548413;400.15;-0.130519017028653;-1.0069338227796472;-0.0130009177118384;Груженный движется вперед;95;7530G;240;1830.5;84.5;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;6.187541666666667;8.6;7.7;15.0;13.0;3.372917989473748;1.7713593473778877;1;8.75;7.25;13.92;13.92;point_60%;2;5.0;9.6;0.0;0;0;-;0.0;1;0;0.0;0.0
16;337.0;28.0;53.7303862;86.849311;225.0;2.8485653114347005;-3.314406287534249;15.166283524904493;;78.8;41.122666829693486;405.45;-0.0367084735393086;-0.9829713469970428;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;6.863291666666667;5.4;6.3;11.3;12.5;3.733457805370275;1.6413324844166697;1;5.0;5.0;9.6;13.92;point_60%;2;5.0;9.6;0.0;0;0;-;0.0;1;0;0.0;0.0
17;378.0;28.0;53.7307521;86.8492673;232.0;3.8493584605200923;-2.95687714752767;17.01072796934897;;78.4;40.83403195199798;402.25;-0.0622004690527174;-0.9982665443050882;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;7.868916666666667;6.2;5.8;9.5;13.4;4.208509506219745;1.4982707322364548;1;5.0;5.0;9.6;13.92;point_60%;2;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
18;440.0;15.0;53.7313066;86.8493354;227.0;6.040743099282087;-2.590906559653372;19.00766283524939;;77.2;61.89040425072215;420.0;-0.0254919955134087;-0.99214846538187;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;8.335583333333334;3.7;4.2;7.5;11.6;4.7869598558115944;1.5436128292736564;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
19;458.0;12.0;53.7314676;86.8493428;227.0;6.716478744670095;-1.958356593081418;21.15325670498123;;76.8;17.929365498274958;426.25;-0.0326297542571632;-0.9952075048434792;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;8.809194444444445;3.5;3.6;8.0;11.4;5.106060178219926;1.4673329739480525;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
20;472.0;11.0;53.7315918;86.8493646;228.0;7.567486899095229;-1.2673120232366117;23.375478927203496;;76.8;13.90044856781235;424.675;-0.0050983991026817;-0.9901091057407974;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;9.281055555555556;3.5;3.7;6.4;12.1;5.247413373500872;1.6438975843258827;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
21;485.0;11.0;53.7317057;86.8493505;227.0;6.294673174214064;-1.0088815301071699;25.578544061303155;;76.4;12.713458717161158;425.8;0.0132558376669725;-0.9982665443050882;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.5;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;10.22727777777778;3.3;4.0;5.9;12.3;5.407262604638526;1.678924361557983;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
22;516.0;15.0;53.7319869;86.8492989;227.0;4.508505233099884;-0.9642843208103206;27.774712643678676;;75.6;31.487463368812744;417.9;0.0326297542571632;-0.9952075048434792;-0.078515346181299;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;10.691611111111111;3.1;5.1;6.8;11.7;5.481201333382366;1.7005035056042423;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
23;535.0;16.0;53.7321547;86.8492619;228.0;5.5181275363314874;-0.5993976658507225;29.927203065134652;;76.0;18.83796999652103;418.15;-0.0010196798205363;-0.99214846538187;-0.095849903130417;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;11.156222222222224;3.2;4.9;7.6;11.3;5.653756812656048;1.7893901729380843;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
24;554.0;17.0;53.7323222;86.849199;227.0;5.62245620091252;-0.33426779016268204;32.108812260536986;;76.0;19.100868986763377;422.1;-0.0173345569491179;-0.9941878250229428;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;11.625222222222224;3.6;4.8;7.4;11.5;5.903180706777409;1.839895330073488;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
25;574.0;16.0;53.7324968;86.8491176;229.0;5.241289211452239;0.04194812342147406;34.23371647509642;;76.0;20.16234121572369;418.15;-0.0142755174875089;-1.0003059039461608;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;12.089833333333337;3.6;4.3;7.4;11.1;6.351635360655269;2.0102810588780153;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
26;594.0;14.0;53.7326537;86.8489929;228.0;5.90396600607008;0.20685973108603634;36.48122605364052;;75.6;19.30043145048617;417.9;0.0071377587437544;-0.986030386458652;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;12.554166666666667;3.5;4.5;6.8;12.3;6.510395285907386;1.9770115266241248;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
27;610.0;12.0;53.7327871;86.8488959;228.0;6.939305293704049;0.33974641579575415;38.62911877394708;;75.6;16.165801842763305;414.0;0.0387478331803813;-0.9962271846640156;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;13.474166666666669;3.2;4.3;6.7;12.2;6.733558678946247;2.3069590134192666;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
28;636.0;10.0;53.732959;86.8486326;228.0;7.552017453290813;0.38705928448895716;40.815325670498844;;75.2;25.823037457084343;411.75;-0.0071377587437544;-0.99214846538187;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;13.931666666666668;3.1;3.6;7.0;11.3;6.775546124046563;2.6591098449718578;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
29;649.0;10.0;53.7330135;86.8484567;228.0;6.9071042944659204;0.07332305653173457;42.90804597701229;;75.2;13.076058155931255;410.25;-0.0132558376669725;-0.9931681452024064;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;14.3875;3.7;3.4;6.7;11.8;6.625916870721238;2.7859926151799703;1;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
30;662.0;11.0;53.733055;86.8482678;228.0;6.893373305540331;-0.061983569854617226;44.886590038315006;;75.2;13.269610206637838;416.875;-0.0254919955134087;-1.00336494340777;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;34.0;792.0;35.0;856.0;47.0;868.0;44.0;;;872.0;50.0;14.850694444444446;3.6;3.8;7.0;11.4;6.521300378191609;2.8781645403146;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
31;675.0;13.0;53.7330867;86.8480691;228.0;5.510672015921869;-0.30213312665610914;46.795402298851435;;75.6;13.552286032011914;418.025;-0.0107066381156316;-1.01458142143367;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;34.0;792.0;35.0;856.0320855614973;47.0;868.0;44.0;;;872.0;50.0;15.315166666666668;3.6;4.0;7.0;11.5;6.370549735164495;2.932899829840661;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
32;691.0;13.0;53.7331152;86.8478416;228.0;6.160945963566137;-0.427550785225796;48.81226053639937;;75.6;15.313562330658591;422.35;-0.0224329560517997;-1.0105027021515245;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.0;792.0;34.0;792.0;35.0;856.0748663101605;47.0;868.0;44.0;;;872.0;50.0;15.784444444444446;3.3;4.5;7.6;10.8;6.304796515471841;2.9622081641335747;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
33;706.0;13.0;53.73314;86.8476104;229.0;5.480960334647189;-0.6541192883468818;50.781609195403234;;75.6;15.47322836471318;417.325;-0.0112164780258998;-1.009483022330988;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;34.0;792.0;35.0;856.1176470588235;47.0;868.0;44.0;;;872.0;50.0;16.248138888888892;3.3;4.2;6.9;11.5;6.283796488748231;3.0338081149471723;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
34;722.0;12.0;53.7331554;86.8473698;228.0;6.614366969375245;-0.7121958435605859;52.70651340996265;;75.6;15.93642276474998;414.0;-0.0295707147955541;-1.006423982869379;-0.1167533394514122;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;792.0;34.0;792.0;35.0;856.1604278074866;47.0;868.0;44.0;;;872.0;50.0;16.82313888888889;3.3;4.5;7.0;11.3;6.240572610996306;3.026063516270259;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
35;736.0;11.0;53.7331702;86.8471542;228.0;7.049833424625859;-0.8370568289495919;54.498084291188746;;75.2;14.29291937769979;422.1;0.0295707147955541;-0.9972468644845518;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;792.0;34.0;792.0;35.0;856.2032085561498;47.0;868.0;44.0;;;872.0;50.0;17.17488888888889;3.2;4.1;6.6;12.3;6.154382385027313;3.036759965840181;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
36;751.0;11.0;53.7331837;86.8469373;228.5;6.990501915129867;-0.8282775078857818;56.402298850575754;;75.2;14.362091140237334;420.125;0.0038237993270112;-0.9895992658305292;-0.1213418986438257;Груженный движется вперед;95;7530G;240;1825.5;89.0;100.0;792.0;34.0;792.0;35.0;856.2673796791444;47.0;868.0;44.0;;;872.0;50.0;17.641694444444447;2.9;4.3;7.4;11.5;5.976806963314377;3.067883421737169;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
37;762.0;12.0;53.7331912;86.8467656;228.0;7.0811784435247445;-0.9173291146659425;58.24291187739571;;75.2;11.337528116463666;417.9;0.003059039461609;-0.9850107066381156;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;34.0;792.0;35.0;856.3315508021391;47.0;868.0;44.0;;;872.0;50.0;18.222111111111115;3.2;4.1;6.7;11.7;5.8299624822170975;3.1160013449148902;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
38;780.0;14.0;53.7331954;86.8464882;227.0;5.7363817142138;-1.0004522628306165;60.06743295019268;;75.2;18.2732536203696;420.725;-0.0326297542571632;-1.0043846232283062;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.0;34.0;792.0;35.0;856.3743315508021;47.0;868.0;44.0;;;872.0;50.0;18.68958333333334;3.5;4.5;7.7;10.5;5.757966460676262;-3.1310949442080895;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
39;797.0;15.0;53.7331938;86.8462306;228.0;5.072040870586829;-1.0829857497571962;61.87739463601646;;75.6;16.96434134285117;429.875;-0.0316100744366268;-1.0105027021515245;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;792.0;34.0;792.0;35.0;856.4171122994652;47.0;868.0;44.0;;;872.0;50.0;19.047812500000006;3.5;4.7;8.1;10.0;5.66879577721232;3.0894483839920497;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
40;817.0;16.0;53.733203;86.8459326;228.0;4.570383342635043;-1.08937710845128;63.720306513411145;;75.6;19.65052142218398;433.675;-0.023452635872336;-1.0074436626899157;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.0;792.0;34.0;792.0;35.0;856.4598930481284;47.0;868.0;44.0;;;872.0;50.0;19.52967361111112;3.6;4.8;8.9;9.7;5.543502557601805;3.0286906079354496;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
41;835.0;17.0;53.7332207;86.8456687;227.0;4.408893675986974;-0.9543556361987713;65.53256704980964;;76.0;17.489611966826025;433.8;-0.0591414295911083;-1.00336494340777;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;792.0560747663551;34.01401869158879;792.0;35.0;856.5026737967914;47.0;868.0;44.0;;;872.0;50.0;20.13217361111112;4.3;4.4;8.2;10.3;5.5061681840954675;3.031645320478404;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
42;855.0;18.0;53.7332411;86.8453563;228.0;5.093164351838399;-0.9215883789513246;67.42988505747252;;76.4;20.697029643662827;429.225;-0.0163148771285816;-0.9952075048434792;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;792.1308411214953;34.032710280373834;792.0;35.0;856.5454545454545;47.0;868.0;44.0;;;872.0;50.0;20.609090277777785;4.0;4.4;7.6;11.0;5.443270844612053;3.025935396363092;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
43;876.0;17.0;53.7332625;86.8450449;227.0;4.530463831520633;-1.0341305244639103;69.30574712643806;;76.0;20.644116572098163;430.0;-0.0050983991026817;-1.0166207810747423;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;792.2056074766356;34.05140186915888;792.0;35.0;856.5882352941177;47.0;868.0;44.0;;;872.0;50.0;21.086868055555563;3.8;4.9;7.4;11.2;5.372797468400366;3.0361920224664116;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
44;897.0;16.0;53.7332821;86.8447317;227.0;4.977105726470588;-1.1692789685073057;71.16628352490554;;76.0;20.739815402789205;432.9;-0.0096869582950953;-0.9952075048434792;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.5;792.2803738317757;34.070093457943926;792.0;35.0;856.6310160427807;47.0;868.0;44.0;;;872.0;50.0;21.567868055555564;3.8;4.7;7.0;11.6;5.3007621854962945;3.0434382798158968;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
45;914.0;15.0;53.7332976;86.8444656;227.0;4.911747744891102;-1.2526595115747368;73.0636015325684;;76.0;17.607854500506633;437.65;-0.0239624757826042;-1.002345263587234;-0.0861629448353216;Груженный движется вперед;95;7530G;240;1820.5;94.0;100.0;792.3925233644859;34.098130841121495;792.0;35.0;856.6951871657755;47.0;868.0;44.0;;;872.0;50.0;22.175715277777787;3.5;4.8;7.6;10.8;5.086097724227621;3.0916116297271365;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
46;937.0;15.0;53.7333079;86.8441175;228.0;4.518355907578894;-1.3626970319088603;74.93869731800905;;76.0;22.951588025982428;440.875;-0.0091771183848271;-1.006423982869379;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;792.5046728971963;34.126168224299064;792.0;35.0;856.75935828877;47.0;868.0;44.0;;;872.0;50.0;22.788041666666675;3.6;4.3;7.3;11.1;4.958101600455813;-3.136530666595835;0;5.0;5.0;9.6;9.6;-;0;5.0;9.6;0.0;0;0;-;0.0;0;0;0.0;0.0
