;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;12.0;53.7284171;86.8515659;207.0;-1.7217242516016413;2.7563363456617997;-0.6112023353402725;;89.2;0.0;173.85000000000002;0.0530233506678902;-1.050270215152442;0.0316100744366268;Груженный движется вперед;95;7530G;240;1283.0;58.5;99.0;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;0.1931666666666666;10.1;7.9;12.8;17.6;-5.498346762513291;2.951210899809383;0;10.864999999999998;7.685;9.9;17.325;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
1;15.0;10.0;53.7284433;86.8513361;207.0;-5.736287730186994;0.9019624803889652;-1.0814141158968773;;90.0;15.412918057327667;57.225;-0.0275313551544814;-1.0451718160497605;0.1050270215152442;Груженный движется вперед;95;7530G;240;1288.0;20.0;32.0;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;0.25675;8.7;9.0;15.1;12.6;-3.9999848282051325;3.0682324440545834;0;10.864999999999998;9.275;14.355;14.355;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
2;25.0;8.0;53.7284497;86.8511889;203.0;-10.591779005381403;-0.6573914828741554;-1.2743154674189157;;91.2;9.72061420504832;122.225;0.0387478331803813;-1.0298766187417152;0.1927194860813704;Груженный движется вперед;95;7530G;240;1284.0;39.0;66.5;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;0.3925555555555555;10.9;8.8;13.5;13.3;-2.661532430297284;3.0629751043858136;0;10.864999999999998;9.275;14.355;14.355;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
3;33.0;9.0;53.7284554;86.8510666;203.0;-0.7484411766617668;-1.9407926711736865;-1.2060081680771315;;91.2;8.079530610804749;132.4;-0.1029876618741715;-1.009483022330988;0.0132558376669725;Груженный движется вперед;95;7530G;240;1017.0;52.0;100.0;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;0.5396666666666666;9.3;4.8;12.9;8.2;-1.4732140477922044;3.1215510715064196;0;9.275;5.3;14.355;9.9;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
4;45.0;14.0;53.7284575;86.8508895;202.0;1.3335124618360243;-2.967308211555755;-0.8925939960422684;;91.2;11.665998829620722;238.075;-0.0091771183848271;-1.0074436626899157;-0.023452635872336;Груженный движется вперед;95;7530G;240;1401.0;70.0;85.5;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;0.8041944444444444;8.2;5.7;12.7;8.2;-0.42525415969235336;2.815309006748425;0;7.685;5.3;14.355;9.9;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
5;60.0;14.0;53.7285002;86.8506762;204.0;3.1887868087359745;-3.756005231066484;-0.35017472948506945;;91.6;14.83018251754751;408.05;-0.0509839910268175;-0.968695829509534;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1715.0;97.0;100.0;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;1.2575833333333333;4.7;6.5;13.4;8.7;0.4921227549998104;2.50922058740926;0;5.3;5.3;14.355;9.9;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
6;77.0;18.0;53.7285931;86.8504619;207.0;3.5825949601190548;-4.3259508567520015;0.40514785342372095;;91.2;17.497006566426503;402.25;-0.0815743856429081;-0.9901091057407974;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;1.7045277777777776;5.6;4.2;13.7;7.1;1.2886922172818283;1.9685475656332816;0;5.3;5.3;14.355;9.9;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
7;101.0;20.0;53.7287877;86.8503237;208.0;4.130923600596416;-4.696212215658432;1.3572719745133588;;90.8;23.497495265830285;413.625;-0.0397675130009177;-1.0298766187417152;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;2.164111111111111;6.1;4.5;13.0;8.2;1.9742297481512399;1.9446765292871282;0;5.3;5.3;14.355;9.9;point_90%;1;5.3;9.9;0;0;0;-;0;0;0;0.0;0.0
8;125.0;19.0;53.7289878;86.850191;209.0;3.6441966038987235;-4.885856434831898;2.490095855613103;;90.0;23.928460767810915;425.125;-0.0805547058223717;-0.9411644743550523;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1762.0;98.0;100.0;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;2.6364722222222223;5.8;5.3;12.6;11.1;2.5585108686055857;1.9036229843024906;0;5.3;5.3;14.355;9.9;point_90%;1;5.3;9.9;0;0;0;-;0;1;0;0.0;0.0
9;147.0;20.0;53.7291817;86.8500777;207.0;3.4823271316637574;-4.913950641318524;3.7875177185522064;;90.0;22.83854026312849;375.35;-0.0448659121035994;-1.0043846232283062;-0.061180789232181;Груженный движется вперед;95;7530G;240;1701.0;94.0;98.5;764.0;31.0;764.0;29.0;844.0;44.0;844.0;41.0;24.0;40.0;844.0;43.0;3.5748472222222225;5.4;5.1;14.1;6.3;3.051311099642408;1.9991255208921554;1;5.3;5.3;14.355;9.9;point_90%;1;5.3;9.9;0;0;0;-;0;1;0;0.0;0.0
