;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7278458;86.8523002;201.0;4.703605413718738;-5.495426616920588;1.8018609742747687;;53.2;0.0;365.05;-0.1213418986438258;-0.9839910268175792;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1518.0;98.0;100.0;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;0.5070138888888889;7.8;5.9;13.7;7.7;4.396455160016213;2.5420075575573975;1;6.0;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
1;10.0;11.0;53.7278974;86.8521726;204.0;4.225338107274354;-5.446149700966678;1.8704896635931165;;52.8;10.179320642333444;377.875;-0.1172631793616804;-1.01458142143367;-0.07545630671969;Груженный движется вперед;95;7530G;240;1578.0;98.0;100.0;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;1.3467361111111111;7.4;5.6;14.6;6.9;3.766832409355812;2.477283218251264;1;6.0;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
2;41.0;13.0;53.7280676;86.8518052;205.0;4.656679464317301;-5.3719390321030716;2.156018693949736;;52.4;30.73233128131407;89.44999999999999;-0.0917711838482716;-1.0349750178443968;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1327.0;29.0;29.0;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;1.446125;7.6;5.3;14.9;6.3;3.2559800474716387;2.27655209251927;1;6.0;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
3;56.0;13.0;53.7281725;86.8516541;205.0;2.0679792942260433;-5.273633625795502;2.6470422298008605;;52.0;15.342651313219983;143.775;-0.0601611094116447;-0.9299479963291526;-0.0336494340776996;Груженный движется вперед;95;7530G;240;988.0;56.0;100.0;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;1.6058750000000002;8.1;6.7;11.7;9.5;2.855902641926812;2.2326031394765966;1;8.7;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
4;72.0;13.0;53.728283;86.8515086;206.0;2.8053534176514763;-5.1520724975097005;3.3321544356027237;;52.0;15.59295790095926;158.97500000000002;-0.1529519730804527;-0.9238299174059346;-0.0458855919241358;Груженный движется вперед;95;7530G;240;781.0;57.5;99.5;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;1.782513888888889;8.5;6.8;18.1;6.3;2.5586047602844486;2.281341366314372;1;8.7;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
5;87.0;13.0;53.7283873;86.8513569;202.0;-0.9719671156292851;-5.0080946627114;4.199949475811558;;52.4;15.317586768905263;174.175;0.0071377587437544;-1.0217191801774244;0.0173345569491179;Груженный движется вперед;95;7530G;240;1187.0;59.0;99.0;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;1.9760416666666667;9.4;8.5;14.4;11.0;2.3560909701076675;2.256753266912586;1;8.7;8.7;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
6;103.0;16.0;53.7284947;86.8512083;202.0;-0.368036520492185;-4.842539136866334;5.239021514883599;;52.8;15.450660473511045;189.2125;-0.0112164780258998;-0.9523809523809524;0.0061180789232181;Груженный движется вперед;95;7530G;240;803.0;61.5;99.25;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;2.4490729166666667;10.1;7.4;11.9;11.2;2.240365838959585;2.5098610175643286;1;8.7;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
7;149.0;18.0;53.7287422;86.8506366;206.0;2.1866570338677755;-4.656244935440234;6.4379647172750785;;53.2;46.6556847614981;204.25;-0.0744366268991536;-0.9584990313041704;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1268.5;64.0;99.5;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;2.676017361111111;8.5;6.6;14.0;12.9;2.2034339344033196;2.577990854131629;1;8.7;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
8;171.0;17.0;53.7288467;86.8503571;203.0;2.9204249386201795;-4.450051073898832;7.78537324744223;;52.4;21.77531100116323;434.625;-0.0836137452839808;-1.0359946976649332;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1790.5;98.0;100.0;784.0;23.0;780.0;25.0;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;3.1589340277777778;6.7;5.4;12.3;7.6;2.237299824001989;2.0889796461885872;1;6.0;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
9;189.0;17.0;53.7289901;86.8502189;206.0;5.806391065159621;-4.224796567707861;9.269841269841287;;52.0;18.375870730067835;439.025;-0.061180789232181;-0.9707351891506067;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;784.0;23.0;780.1333333333333;24.96666666666667;856.0;42.0;872.0;38.0;20.0;38.0;864.0;45.0;3.646739583333333;5.9;4.6;13.6;10.9;2.3339680753187104;2.015876170879465;1;6.0;6.0;14.645;10.1;point_60%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0
