;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7279066;86.8526682;207.0;1.8662222821436873;-3.8144392328285788;0.4586754241926703;;90.8;0.0;156.0;-0.0142755174875089;-1.0013255837666972;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1102.0;56.0;99.0;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;0.1733333333333333;6.1;6.5;9.4;9.7;3.5608440111352078;3.081845616199373;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;8.0;53.7279101;86.8525693;205.0;3.084940183695744;-3.937234322241748;0.322975874700019;;90.4;6.525198097619109;213.625;-0.0520036708473539;-0.9824615070867748;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1413.0;62.0;69.0;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;0.3513541666666666;5.7;5.9;9.7;9.8;3.06616359048471;3.014445498314598;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;16.0;10.0;53.7279209;86.8524265;206.0;1.351010803077671;-4.0312865385181755;0.32104753484064597;;90.0;9.48134347528425;215.15;-0.1091057407973896;-1.0319159783827878;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1437.0;62.0;70.5;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;0.6501736111111112;6.3;7.1;13.8;10.0;2.6488228201678843;2.638297889216174;1;5.8;5.8;14.355;9.9;point_30%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;9.0;53.7279838;86.8522334;208.0;6.279877414737398;-4.097893004694565;0.44941265630921684;;89.2;14.517775974354802;428.5;-0.1142041399000713;-0.9941878250229428;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1772.0;98.0;100.0;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;1.3643402777777778;4.5;4.2;11.9;9.7;2.305374472191449;2.3491602011117516;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;12.0;53.7280702;86.8520894;209.0;4.584645656675707;-4.138350843807622;0.704593490800397;;88.8;13.50747509386784;274.15;-0.15091261343938;-0.9931681452024064;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1535.0;75.0;75.0;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;1.5927986111111112;7.4;3.9;10.7;11.7;2.0323713185621233;2.379386357168025;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;59.0;13.0;53.7281626;86.8519258;209.0;2.1543465710208425;-4.15395717889405;1.083112290008852;;88.8;14.89619831676636;133.9375;-0.011726317936168;-1.002855103497502;-0.0377281533598449;Груженный движется вперед;95;7530G;240;1290.75;40.0;41.25;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;1.7788229166666667;5.3;7.1;10.1;13.9;1.8263661312866248;2.2261864653656485;1;5.8;5.8;9.9;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;78.0;12.0;53.7282962;86.8517522;210.0;2.283220839929572;-4.146009132990554;1.5814913056292474;;88.8;18.7592812931961;114.225;-0.0683185479759355;-1.020699500356888;-0.040787192821454;Груженный движется вперед;95;7530G;240;869.0;51.0;100.0;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;1.9057395833333333;5.7;8.2;12.5;9.1;1.6839116823716722;2.3997770272535153;1;5.8;8.41;9.9;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;93.0;12.0;53.7283862;86.8515862;210.0;-1.621093275603768;-4.1158038291338395;2.1962527893562487;;88.8;14.829081650537775;63.900000000000006;-0.0887121443866625;-1.041093096767615;0.0295707147955541;Груженный движется вперед;95;7530G;240;822.0;29.0;56.5;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;1.9767395833333328;6.5;8.5;12.4;8.1;1.6015607438239836;2.5099581186770905;1;5.8;8.41;9.9;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;106.0;13.0;53.7284558;86.8514254;207.0;0.7485543524859042;-4.06463839036061;2.9239189928845213;;89.2;13.121833492533725;15.575;-0.1407158152340165;-1.044152136229224;-0.0137656775772407;Груженный движется вперед;95;7530G;240;719.0;10.0;21.5;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;1.994045138888889;8.6;8.2;15.1;12.9;1.5758660876502777;2.7046976831320446;1;8.41;8.41;14.355;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;123.0;17.0;53.7285223;86.8511847;208.0;-2.613016797401455;-3.993809939707571;3.7610121679087305;;90.0;17.49564188600666;81.55000000000001;-0.078515346181299;-1.0247782196390334;0.0469052717446721;Груженный движется вперед;95;7530G;240;1069.0;32.0;60.75000000000001;784.0;21.0;788.0;23.0;856.0;41.0;872.0;37.0;20.0;41.0;;;2.1073090277777777;8.5;6.7;9.0;12.4;1.6033804858572722;2.5996981399922916;1;8.41;8.41;14.355;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
