;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7281969;86.8525745;218.0;3.8120471967436718;-4.982718103879443;-0.6929392446633745;;52.8;0.0;257.65;-0.0560823901294993;-1.0084633425104517;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1351.5;77.0;100.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;0.2147083333333333;4.1;4.4;10.3;8.1;5.161263607273535;2.831892919226277;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;5.0;53.7282132;86.8524884;220.0;3.9423263302766505;-3.749292807838873;0.16479306134479;;52.8;5.9537551769032575;174.8;-0.0999286224125624;-1.0308962985622514;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1277.5;56.0;69.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;0.4574861111111111;4.6;5.2;11.6;8.9;4.770626818182776;2.4776999720674757;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
2;10.0;6.0;53.7282375;86.8524359;217.0;4.363033871106104;-2.762099190185996;0.9281630247147504;;52.8;4.39007802542716;200.175;-0.0479249515652085;-1.01458142143367;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1389.0;60.0;66.5;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;0.6799027777777777;5.2;5.2;9.8;11.5;4.398407888608723;2.543017983671228;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
3;18.0;8.0;53.7282743;86.8523447;217.0;6.825793539303698;-2.0001713970737964;1.6111111111111103;;52.8;7.270419047300792;233.275;-0.0571020699500356;-0.9523809523809524;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1472.0;66.0;66.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;0.9390972222222222;5.7;5.7;8.3;11.8;4.046722099065953;2.6386764853565037;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
4;28.0;8.0;53.7283183;86.8522095;218.0;4.440570612797275;-1.4425435746552604;2.227577786198473;;52.8;10.162500143452636;331.75;-0.0520036708473539;-1.0359946976649332;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1577.5;86.5;88.5;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;1.3077083333333333;5.7;4.8;8.6;11.6;3.7176847300690397;2.504076418208178;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
5;38.0;8.0;53.7283729;86.8520849;220.0;4.807285302554113;-1.0682498690833735;2.7915035156414425;;52.4;10.211929055067932;279.79999999999995;-0.0071377587437544;-0.9941878250229428;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1572.0;74.0;75.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;1.6963194444444445;2.6;6.4;11.0;8.8;3.4134110621325586;2.445705020025019;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
6;51.0;10.0;53.7284491;86.8519307;220.0;0.890512828555822;-0.8563244265111214;3.316828765104622;;52.4;13.232159319732885;24.525;0.0071377587437544;-0.9839910268175792;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1171.0;11.5;14.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;1.7371944444444445;5.4;5.4;9.0;13.7;3.136016375771085;2.4428109016590414;1;5.2;5.2;9.7;14.064999999999998;point_30%;1;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
7;67.0;9.0;53.7285426;86.8517426;218.0;3.8769136412548884;-0.7858013930914884;3.8174940002526143;;53.6;16.180321126816825;159.875;-0.0152951973080452;-0.9177118384827164;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1129.0;57.0;100.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;1.9148333333333327;5.0;7.0;13.2;12.5;2.887615951499194;2.183434738427164;1;5.2;7.54;14.064999999999998;14.064999999999998;point_30%;1;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
8;77.0;6.0;53.7286128;86.8516592;220.0;6.053712351301566;-0.835714914977463;4.307439686750025;;52.8;9.551939662653623;273.75;0.0397675130009177;-0.979912307535434;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1560.0;72.0;74.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;2.219;2.8;5.5;8.4;14.5;2.6703250698314602;2.52174144816577;1;5.2;7.54;14.064999999999998;14.064999999999998;point_30%;1;5.2;9.7;0.0;0;0;-;0.0;0;0;6.0;0.0
9;87.0;11.0;53.728666;86.8515332;218.0;2.400484436739481;-0.9850991383220267;4.800606290261456;;52.4;10.19480336334513;46.900000000000006;-0.0081574385642908;-0.9972468644845518;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1215.0;19.0;17.0;788.0;25.0;788.0;25.0;868.0;41.0;872.0;37.0;20.0;41.0;868.0;44.0;2.271111111111111;5.6;7.1;10.4;10.7;2.4862590112824585;2.521741019210735;1;5.2;7.54;14.064999999999998;9.7;point_30%;1;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
