;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7280909;86.8524685;216.0;3.5212088472605623;-1.0524427726565486;1.5997080824666987;;68.4;0.0;424.3250000000001;-0.0418068726419904;-1.0431324564086877;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1783.0;98.0;100.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;0.4714722222222223;5.9;6.3;10.1;16.2;4.821021637750041;1.9317275300239327;1;5.7;5.7;9.8;17.150000000000002;point_60%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
1;13.0;12.0;53.7282003;86.8523987;213.0;5.1258274029670625;-0.9818221312170069;1.540805299425989;;68.4;13.017285574173863;407.725;-0.023452635872336;-0.9432038339961252;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;0.9245;3.9;7.2;11.1;14.6;4.205734564784782;2.112763242097712;1;5.7;5.7;9.8;14.21;point_60%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
2;26.0;11.0;53.7283018;86.8522954;214.0;4.516106240642748;-0.991280006210545;1.6738860118170502;;68.4;13.189191657149246;428.95;0.0101967982053635;-0.9681859895992658;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;1.520263888888889;3.9;6.6;9.8;11.8;3.7036555474036965;2.320223458884165;1;5.7;5.7;9.8;9.8;-;0;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
3;41.0;13.0;53.7284013;86.8521389;214.0;4.942506780105536;-1.0700760902661839;1.9891457201802099;;68.0;15.130176714551316;427.875;-0.037728153359845;-0.9661466299581932;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;1.995680555555556;2.6;6.8;10.8;9.9;3.307106452924738;2.250477910702747;1;5.7;5.7;9.8;9.8;-;0;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
4;57.0;14.0;53.7285095;86.8519911;212.0;-0.22940567304302872;-1.2074700760129442;2.4767799250557965;;68.0;15.486503865207228;108.725;-0.0071377587437544;-1.0186601407158151;0.0040787192821454;Груженный движется вперед;95;7530G;240;1017.0;43.0;70.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;2.116486111111111;5.0;7.7;10.1;11.4;3.008409148665861;2.123000804778318;1;5.7;8.265;9.8;9.8;point_30%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
5;73.0;11.0;53.7286349;86.8518605;215.0;3.172662261918996;-1.3927216560798468;3.126984126984138;;68.8;16.396754830018832;179.275;0.0122361578464362;-0.9381054348934434;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1208.0;60.0;99.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;2.315680555555556;7.9;8.0;11.2;15.2;2.799885501945019;2.4952619723784615;1;8.265;8.265;9.8;14.21;point_30%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
6;85.0;9.0;53.7286981;86.8517189;218.0;5.860364957618844;-1.6150905230959127;3.929953826505563;;68.4;11.681841066626315;418.25;0.0091771183848271;-0.9635974304068522;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1746.0;98.0;100.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;2.780402777777778;2.2;6.7;10.6;12.9;2.6738573800801673;3.0025715610412007;1;8.265;8.265;9.8;14.21;point_30%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
7;96.0;15.0;53.7287118;86.8515534;215.0;2.3897509371106587;-1.8638363696901625;4.875884524160399;;68.4;11.00580657934096;131.7;-0.0540430304884266;-1.0003059039461608;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1064.0;50.0;71.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;2.926736111111111;5.7;8.0;13.1;9.9;2.6226466503892594;-3.0877694099080397;1;8.265;8.265;14.21;14.21;point_30%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
8;120.0;25.0;53.7287;86.8511832;216.0;-4.305649564054165;-2.1282188884916176;5.9549717204889765;;69.6;24.41627554120045;28.35;-0.1101254206179259;-1.0370143774854697;0.078515346181299;Груженный движется вперед;95;7530G;240;1316.0;11.0;15.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;2.958236111111111;9.0;9.1;10.7;14.0;2.6385751801902506;2.888732322584418;1;8.265;8.265;9.8;14.21;point_30%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
9;148.0;23.0;53.7287611;86.8507835;227.0;6.68888174777575;-2.3974977721292987;7.15741091603162;;70.0;27.188278832982427;176.55;-0.0244723156928724;-0.9126134393800348;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1235.0;58.0;100.0;788.0;28.0;;;860.0;43.0;864.0;39.0;20.0;40.0;864.0;43.0;3.203444444444444;7.9;6.8;12.0;15.2;2.7139648368010936;2.5661206222157027;1;8.265;5.7;9.8;14.21;point_30%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0
