;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.728461;86.8515842;213.0;1.6430268928221394;-7.537088245239387;0.3183725597518719;;82.0;0.0;117.35;-0.0795350260018354;-1.0278372591006424;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1029.0;42.0;75.5;776.0;36.0;772.0;33.0;860.0;47.0;;;24.0;45.0;852.0;47.0;0.1303888888888889;3.7;7.2;16.0;3.4;-1.7079841864183296;2.869667313329745;0;5.0;7.25;17.150000000000002;9.8;point_60%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;6.0;53.7284755;86.8514963;218.0;0.45186576000501416;-6.061226323315935;-0.3640408123166711;;82.4;6.009845467562515;3.8;-0.1325583766697257;-1.0257978994595698;-0.0081574385642908;Груженный движется вперед;95;7530G;240;732.0;4.0;7.0;776.0;36.0;772.0;33.0;860.0;47.0;;;24.0;45.0;852.0;47.0;0.1346111111111111;8.0;4.7;9.3;10.8;-1.3869049542661158;3.020067701339399;0;5.0;7.25;14.21;9.8;point_60%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;12.0;7.0;53.7284824;86.8514008;216.0;-2.1871680873955297;-4.843717433398776;-0.826471867851174;;83.2;6.336275889144224;116.725;-0.1142041399000713;-1.0349750178443968;0.0397675130009177;Груженный движется вперед;95;7530G;240;944.0;49.0;100.0;776.0;36.0;772.0;32.99425287356322;860.0;47.0;;;24.0;45.0;852.0;47.0;0.2643055555555555;6.8;7.1;13.4;7.9;-1.043278296494551;-3.091656717862917;0;7.25;7.25;14.21;9.8;point_60%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;21.0;7.0;53.7284785;86.8512689;208.0;-7.625205972190939;-3.8648949127245316;-1.0794913898362124;;83.2;8.69765992073634;92.55;-0.0540430304884266;-1.026817579280106;0.1376567757724074;Груженный движется вперед;95;7530G;240;1287.0;31.0;52.5;776.0;36.0;772.0;32.986590038314176;860.0;47.0;;;24.0;45.0;852.0;47.0;0.3671388888888889;8.9;8.3;10.6;10.3;-0.6803031188597533;3.0106795279768717;0;8.75;8.75;14.21;9.8;point_60%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;31.0;8.0;53.7284896;86.8511264;211.0;-4.094120480413738;-3.105092098529826;-1.1336701612563627;;84.0;9.465920999678474;48.0;-0.0774956663607627;-0.9941878250229428;0.0713775874375446;Груженный движется вперед;95;7530G;240;1295.0;17.0;27.0;776.0;36.0;772.0;32.97892720306513;860.0;47.0;;;24.0;45.0;852.0;47.0;0.4338055555555555;9.5;6.2;10.4;9.2;-0.30117832711784076;3.095268818163172;0;5.0;5.0;14.21;9.8;point_60%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;40.0;9.0;53.7284937;86.8509769;210.0;-1.7189224455929897;-2.54464232805128;-0.999578965096201;;83.2;9.85650853406078;148.2;-0.0265116753339451;-1.0359946976649332;0.0311002345263587;Груженный движется вперед;95;7530G;240;1098.0;54.0;100.0;776.0;36.0;772.0;32.97126436781609;860.0;47.0;;;24.0;45.0;852.0;47.0;0.5573055555555555;5.0;8.0;13.6;5.3;0.09089717297506872;-2.987880575696714;0;5.0;5.0;14.21;9.8;point_60%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;52.0;11.0;53.7284782;86.8508078;215.0;1.5894580273002907;-2.163878938525519;-0.6877885843403027;;83.6;11.269651657211698;217.475;-0.1029876618741715;-1.023758539818497;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1294.0;68.0;99.0;776.0;36.0;772.0;32.963601532567054;860.0;47.0;;;24.0;45.0;852.0;47.0;0.7989444444444443;6.5;6.8;14.2;7.9;0.4927244756628564;-3.0360064420081985;0;5.0;7.25;14.21;9.8;point_60%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;66.0;14.0;53.7284645;86.8505893;218.0;4.629765055916188;-1.943135267189164;-0.2088698019732444;;83.6;14.470811166439134;432.65;-0.1458142143366982;-0.9839910268175792;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1795.0;98.0;100.0;776.0;36.0;772.0;32.955938697318004;860.0;47.0;;;24.0;45.0;852.0851063829787;47.0;1.2796666666666665;5.9;4.0;12.7;9.6;0.9011046751894052;2.5008682634331283;0;5.0;5.0;9.8;9.8;-;0;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;82.0;17.0;53.7285507;86.8503939;219.0;4.751044877519171;-1.862744651278839;0.4266065990203976;;83.2;16.052694028221463;393.65;-0.0356887937187723;-1.0054043030488429;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;776.0;36.0;772.0;32.94827586206897;860.0;47.0;;;24.0;45.0;852.1985815602836;47.0;1.7170555555555551;4.5;5.0;11.5;11.0;1.3128388657985959;1.729262580690425;0;5.0;5.0;9.8;9.8;-;0;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;103.0;18.0;53.7287321;86.8503449;219.0;3.2538497901524313;-1.903040428031166;1.2080698356560473;;82.0;20.449926523048987;429.75;0.040787192821454;-0.9676761496889976;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;776.0;36.0;772.0;32.940613026819925;860.0;47.0;;;24.0;45.0;852.3120567375886;47.0;2.194555555555555;4.8;5.3;9.3;11.0;1.7247281417343114;1.8234225325591753;0;5.0;5.0;9.8;9.8;-;0;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
