;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7281967;86.8521135;201.0;4.3147316542100445;-4.641924248618352;1.7347199416164913;;59.2;0.0;252.275;-0.07545630671969;-0.9972468644845518;-0.07545630671969;Груженный движется вперед;95;7530G;240;1477.0;70.0;71.0;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;0.2803055555555556;6.6;3.8;12.0;7.0;3.7282842985074147;-3.1337074815456383;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;7.0;53.7281961;86.8519849;201.0;6.189036579030055;-4.646930003478562;1.473551990793371;;58.8;8.469803040112396;423.775;-0.1080860609768532;-1.0003059039461608;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1759.5;98.0;100.0;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;0.7511666666666666;5.8;3.3;14.2;6.3;3.0006355087412904;3.0634544817524105;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;12.0;53.7282029;86.8518381;204.0;2.4835412406330413;-4.67023825894563;1.3567063842925946;;58.8;9.697772379531784;219.7;-0.0836137452839808;-1.0074436626899157;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1341.0;65.0;78.5;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;0.9952777777777776;8.2;5.8;12.1;8.3;2.3934954876091643;2.736523601084909;0;8.41;5.8;17.325;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;33.0;12.0;53.7282547;86.8516339;210.0;0.9751084584366267;-4.70859678143806;1.3779546124373763;;58.8;14.632648233152551;67.75;-0.0091771183848271;-0.9584990313041704;-0.0163148771285816;Груженный движется вперед;95;7530G;240;818.5;32.0;61.5;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;1.0705555555555557;5.9;9.3;18.0;7.5;1.9001970155134444;2.6391850254662987;0;8.41;8.41;17.325;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;47.0;11.0;53.7283175;86.8514407;209.0;-1.0235353936490377;-4.758753337374355;1.531068165550931;;59.2;14.518093355253908;111.8;-0.0560823901294993;-1.0257978994595698;0.0183542367696543;Груженный движется вперед;95;7530G;240;900.0;48.0;100.0;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;1.1947777777777775;9.2;7.6;17.4;14.4;1.5140728728565396;2.4645741728974366;0;8.41;8.41;17.325;14.355;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;59.0;7.0;53.7283835;86.8513019;209.0;-0.1667409320952733;-4.8174556931730175;1.809818533956473;;59.6;11.727932102075531;84.8825;-0.1019679820536351;-1.0461914958702967;0.003059039461609;Груженный движется вперед;95;7530G;240;1234.0;36.3;73.30000000000001;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;1.2890916666666663;8.9;7.5;16.7;10.7;1.2284558400408576;2.5979375883170617;0;8.41;5.8;17.325;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;69.0;10.0;53.7284307;86.8511699;205.0;-1.45421641699395;-4.881451615252551;2.2079772079772164;;59.6;10.157948619133691;48.99249999999999;-0.1468338941572346;-1.0339553380238604;0.0265116753339451;Груженный движется вперед;95;7530G;240;909.5;20.700000000000003;37.7;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;1.3435277777777777;8.4;6.1;15.8;7.8;1.036678697468807;2.7005272449637143;0;8.41;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;82.0;13.0;53.728481;86.8509898;201.0;-2.5081623638016177;-4.94748887003146;2.7193156779363763;;60.0;13.116511756844297;22.075;-0.1407158152340165;-1.0380340573060058;0.0458855919241358;Груженный движется вперед;95;7530G;240;1309.0;9.0;11.0;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;1.3680555555555554;9.9;6.2;12.9;9.8;0.9320742255427956;2.827225524132592;0;10.15;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;97.0;12.0;53.7285223;86.8507751;204.0;-1.1202143614692577;-5.012315223928245;3.337605434157167;;60.4;14.868615567774972;156.95;-0.1580503721831345;-1.0308962985622514;0.020393596410727;Груженный движется вперед;95;7530G;240;1220.5;53.5;99.0;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;1.498847222222222;10.3;5.5;12.9;8.4;0.9079752046652323;2.769675709308487;0;10.15;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;109.0;9.0;53.7285607;86.8506087;204.0;2.466090264987577;-5.0726784433614105;4.056617966962802;;60.0;11.763154364790353;271.575;-0.0295707147955541;-1.017640460895279;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1381.0;79.0;100.0;796.0;29.0;788.0;28.0;860.0;45.0;880.0;41.0;20.0;42.0;872.0;46.0;1.876034722222222;5.1;6.8;13.5;5.3;0.9577144152385255;2.6225527651074403;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
