;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7281867;86.8522059;200.0;2.3991251509793226;4.666480953684764;1.498996533479287;2061.0;70.8;0.0;330.3;0.0550627103089629;-1.020699500356888;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1666.0;82.0;84.5;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;0.27525;3.5;6.3;8.9;10.5;4.242070813058282;1.5662101948025957;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;9.0;53.7282899;86.8522067;196.0;3.167646482742853;3.2026175183526293;1.1699577561646497;2061.0;70.8;11.488486793566029;436.3250000000001;0.0367084735393086;-0.9758335882532884;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;0.7600555555555557;4.3;6.3;9.2;13.1;3.41288904690897;1.9162847801136556;1;5.4;5.4;10.0;14.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;23.0;10.0;53.7283854;86.8521486;196.0;5.92765626112733;1.9037184908195228;1.055815193746227;2061.0;70.8;11.298839726176244;433.55;0.0622004690527174;-0.9997960640358928;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;1.241777777777778;3.0;6.2;8.4;14.4;2.75336161031848;2.367994798543781;1;5.4;5.4;10.0;14.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;35.0;13.0;53.7284604;86.8520188;204.0;5.394230737987188;0.7622107899844273;1.1459391183529117;2061.0;70.8;11.94925961024248;417.475;-0.0254919955134087;-0.9661466299581932;-0.0912613439380034;Груженный движется вперед;95;7530G;240;1821.0;88.5;98.5;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;1.705638888888889;6.1;5.7;9.7;16.5;2.2507524175624645;2.371501486178218;1;5.4;5.4;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;53.0;15.0;53.7285724;86.8518236;205.0;-0.6204856136477285;-0.229478665253672;1.4296998021135965;2061.0;71.2;17.908646159363922;375.425;0.0265116753339451;-0.9411644743550523;0.0101967982053635;Груженный движется вперед;95;7530G;240;1576.0;98.0;100.0;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;2.018493055555556;6.7;9.1;13.7;12.5;1.8923253829165754;2.359596676451967;1;5.4;9.450000000000001;14.5;10.0;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;71.0;14.0;53.7286861;86.8516301;203.0;3.873853286012451;-1.078922955995794;1.8964675171571745;2061.0;71.2;17.961277045317107;105.125;0.078515346181299;-0.9605383909452432;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1323.0;33.5;32.5;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;2.1645;3.5;8.1;9.6;12.5;1.6653444206564654;2.762431148288644;1;5.4;9.450000000000001;14.5;10.0;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;88.0;18.0;53.7287447;86.8513815;194.5;-1.6474379748370407;-1.793695163342952;2.5356125356125383;2061.0;71.6;17.624228731321985;44.13125;-0.017334556949118;-0.974813908432752;0.0280411950647496;Груженный движется вперед;95;7530G;240;740.25;21.875;33.625;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;2.2257934027777777;8.0;9.8;13.6;14.0;1.5570734450577852;3.1028613837884205;1;7.83;9.450000000000001;14.5;14.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;120.0;28.0;53.7287556;86.850906;206.0;-2.3232091677122075;-2.3813683683961653;3.336505129608581;2061.0;72.8;31.339308501472853;14.675;-0.1213418986438258;-1.099214846538187;0.0448659121035994;Груженный движется вперед;95;7530G;240;720.0;10.0;20.5;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;2.242098958333333;8.2;7.7;13.9;16.2;1.5547763703961888;2.689367346626815;1;7.83;7.83;14.5;14.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;149.0;20.0;53.7288699;86.8505083;211.0;0.057556738600001295;-2.8495156522564473;4.2885155712741945;2061.0;72.8;29.119065777285005;153.075;-0.0550627103089629;-1.0135617416131335;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1148.0;54.0;100.0;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;2.4121822916666664;6.7;8.4;11.9;13.6;1.6457171109473272;2.4411790875433077;1;5.4;7.83;10.0;14.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;172.0;17.0;53.7290062;86.850235;208.0;2.772133272656605;-3.2057100960248173;5.381014132738274;2061.0;72.4;23.541255265105203;382.65;-0.0520036708473539;-1.009483022330988;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1614.0;97.0;100.0;792.0;35.0;796.0;33.0;864.0;49.0;868.0;46.0;24.0;47.0;876.0;50.0;2.837348958333333;5.4;6.2;11.7;10.7;1.8171595809868535;2.1264285649554715;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
