;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7278653;86.8522685;200.0;4.726834601184762;-4.618287286914663;1.3150884875022886;;57.6;0.0;417.225;-0.0591414295911083;-1.009483022330988;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1741.0;98.0;100.0;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;0.4635833333333333;4.3;4.8;14.5;4.3;6.0048283720260915;2.256535239014462;1;5.8;5.8;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;12.0;53.7279405;86.8521645;203.0;4.881280985400719;-3.502814829382711;1.8654653137411816;;57.6;10.81640662947528;427.875;-0.0856531049250535;-0.9992862241256244;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;0.939;6.1;4.8;15.0;7.6;4.510036546874198;2.200854542838556;1;5.8;5.8;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;25.0;12.0;53.7280437;86.8520373;206.0;6.71446971166757;-2.631855710518611;2.322001880622574;;57.6;14.21840349981697;420.35;-0.040787192821454;-0.9952075048434792;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;1.4060555555555556;6.3;5.3;12.9;10.7;3.257200258353382;2.255613998488384;1;5.8;5.8;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;42.0;13.0;53.728162;86.851874;206.0;1.7884785354314894;-1.9839084836238579;2.699444233926995;;57.2;17.002900457284287;91.825;-0.0418068726419904;-1.044152136229224;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1313.0;31.0;32.0;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;1.5080833333333334;7.4;6.1;11.6;8.0;2.231076482047357;2.2378771480997974;1;5.8;5.8;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;59.0;13.0;53.7282828;86.8517132;204.0;1.5152925752227657;-1.537471701999947;3.0125384194349722;;57.6;17.116983145851165;91.05;-0.0458855919241358;-0.962577750586316;-0.0254919955134087;Груженный движется вперед;95;7530G;240;865.0;48.0;96.5;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;1.6345416666666668;7.6;6.9;14.6;8.7;1.4164221935398364;2.2678056889322065;1;8.41;5.8;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;73.0;11.0;53.7283782;86.8515782;202.0;1.1481633547911392;-1.2710439189483727;3.276030482927035;;58.0;13.850478759673798;18.3;0.0112164780258998;-0.9411644743550523;-0.0188640766799225;Груженный движется вперед;95;7530G;240;706.0;12.0;25.0;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;1.654875;7.3;8.0;14.6;7.4;0.7979943684145328;2.5270550572097648;1;10.15;8.41;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;88.0;12.0;53.7284536;86.8513976;202.0;0.9305531054103955;-1.1631236877706286;3.504666470183711;;58.4;14.557625075245555;15.475;-0.040787192821454;-0.8779443254817987;-0.0142755174875089;Груженный движется вперед;95;7530G;240;719.0;10.0;21.0;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;1.6720694444444446;9.5;7.6;11.6;12.2;0.3605499822551588;2.583933107467062;1;10.15;8.41;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;102.0;15.0;53.7285226;86.8512106;205.0;-6.423205078598523;-1.1922095617682107;3.7131924269855294;;59.2;14.514673553828516;129.625;-0.0448659121035994;-1.0043846232283062;0.113184460079535;Груженный движется вперед;95;7530G;240;1031.5;51.0;100.0;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;1.7800902777777778;11.8;8.8;13.1;9.4;0.08884601064542785;2.512097139666853;1;11.889999999999999;8.41;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;118.0;16.0;53.7286074;86.8510138;206.0;-2.954170522066346;-1.336800094242614;3.9163543991130183;;59.6;16.034443051726143;80.35;-0.0061180789232181;-1.047211175690833;0.0540430304884266;Груженный движется вперед;95;7530G;240;1332.0;21.5;29.5;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;1.869368055555556;9.1;8.0;12.9;11.1;-0.032360570830947566;2.540202216264924;1;8.41;8.41;14.355;9.9;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;136.0;15.0;53.7286961;86.8507953;208.0;-1.524600062340085;-1.5753938384953328;4.128898432346706;;60.8;17.452123217107495;141.225;-0.0305903946160905;-1.0339553380238604;0.0275313551544814;Груженный движется вперед;95;7530G;240;1098.0;43.25;64.25;788.0;23.0;784.0;27.0;852.0;47.0;864.0;44.0;20.0;42.0;868.0;45.0;2.0262847222222224;9.0;5.7;11.0;13.8;-0.018312786590255037;2.517808837306366;1;8.41;5.8;14.355;14.355;point_90%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
