acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;hole
2.0361712599287456;1.5381850059541775;4.145993399759815;1.936718771730062;0.1718391347660784;-0.033351787947883335;0.029528688237154457;0.21620998840391037;0.0331349249748521;0.9754214153328178;0.03466911389823595;0.0999286224125625;1.1526709714425147;1.3286503684062307;0.6437162027927723;4.703731300320878;0.6024345592231917;0
2.058278933092684;3.0862362730622066;4.236512166413157;1.6120397926604912;0.17150459748586103;0.3112749583021149;0.02941382695878721;0.19283970328350852;0.044957964062224944;-0.4351214458928808;0.05149383093708575;0.1284796573875803;1.1573873632009595;1.3395455084972696;0.6437162027927723;4.74771764018664;0.6095059571074967;0
1.092688729085875;-0.6009340318755279;1.193968658671305;1.406332529881149;0.20157598070062407;-1.632466932226437;0.040632875995418365;0.29910769321591646;0.043702586864688746;0.022064784990541143;0.04741511165494035;0.1284796573875803;0.5034296064281073;0.253441368628359;0.6437162027927723;-0.9551480869674329;0.31264807690485746;0
0.8774053747186642;-1.7494450848482033;0.7698401915851995;1.406332529881149;0.2284885213595423;-1.3393178927645402;0.05220700439307003;0.3354192815588861;0.04626920079346764;0.009692271294539267;0.0525135107576221;0.1284796573875803;0.6468079119222802;0.41836047492526013;0.9106190441869679;-1.223285629956687;0.4387546197448;1
1.4072913860912402;0.8229705602398241;1.980469045366604;1.4227888065765726;0.24368227487906954;-1.3388677042634078;0.05938105109023841;0.3514067362930571;0.04589853841290982;-0.17778985200994768;0.05404303048842665;0.1284796573875803;0.6704388619960019;0.44948826767449407;1.0220909466943544;-1.5773994626821328;0.4451668039584125;1
1.744573252783593;-1.3287304640554567;3.0435358343279266;2.4658919888265993;0.2535576722651667;-0.9752703668552961;0.06429149316452967;0.3325009090572111;0.04535324145825029;-0.14734968099636703;0.05404303048842665;0.1254206179259712;0.6814275758052134;0.4643435410677698;0.8713509244723212;-0.7447538129965878;0.4090503789520121;1
1.9736185148506964;-2.3161621971468245;3.895170042161469;3.574117157569164;0.25860181836255886;0.2835457681835997;0.0668749004604219;0.33535049961250496;0.06817381319647912;0.8231143141700293;0.06271030896298566;0.212093402671561;0.6351327360979466;0.40339359246326395;0.4535361905704316;3.303772443106085;0.3427538168747097;0
1.8107148783461289;-1.1637078343927307;3.2786883706640366;2.6452604563917097;0.2671533391146522;1.8139379861723128;0.07137090660010836;0.27982391354697045;0.06923318118392147;0.6881207598307952;0.07188742734781281;0.212093402671561;0.6293221426349177;0.39604635921060377;0.5859226728432154;2.675071357926555;0.3476384301743786;0
1.6938582312436954;2.361542668095635;2.86915570755202;1.3227029061691309;0.1379500032258847;1.5458661007224492;0.019030203390021594;0.13938467148444977;0.05936286656054134;1.6594765770326887;0.06067094932191294;0.1753849291322524;0.6301392005029746;0.39707541201052793;0.34510962284954516;4.88285484902635;0.33088654135124485;0
0.8065969540622069;5.838045121575699;0.6505986463024298;0.36675198766027095;0.08462363174873266;-1.2786680564618442;0.007161159050345115;0.12357976376863644;0.054445100825908206;2.473375893747175;0.053533190578158446;0.1529519730804527;0.5988230124121637;0.3585890001943784;0.3488335778034113;5.073099005512236;0.32500522524004344;0
0.3518522909765575;1.7239565290818988;0.1238000346654521;0.36675198766027095;0.11375490725915414;1.1847465282721132;0.01294017892553876;0.12357976376863644;0.05619043391505474;3.4201936232484753;0.04078719282145406;0.1529519730804527;0.31015225970711763;0.09619442420143133;0.3488335778034113;0.9310040125834007;0.15802024292615632;0
0.4711477488062789;-1.2154779990536795;0.22198020120522446;0.6797335908063853;0.12106402325338354;-0.9669084846831858;0.014656497726295792;0.17969034058615008;0.056420820848455254;3.4391509906892894;0.03874783318038136;0.1529519730804527;0.4222731386542632;0.1783146036289226;0.6164155578493515;-1.1880853578746957;0.2289512312282139;1
0.4657870090134286;-1.8311291205725937;0.21695753776567583;0.7364540008651319;0.16704895781255766;0.09577666070791224;0.027905354306261666;0.18981685308959562;0.05557466615935386;4.426016276046411;0.03313959416743145;0.1529519730804527;0.4336010906821711;0.1880099058407684;0.7072063810695579;-1.9211414911521267;0.2521432508424792;1
1.2263497752731924;4.9088790843190875;1.5039337713126095;0.7364540008651319;0.21414378532741818;-1.178123462067345;0.04585756079435536;0.2931210573893295;0.021400555357484256;-0.27913063783831477;0.026001835423676956;0.0550627103089631;1.1917367614635033;1.4202365086235187;0.7072063810695579;5.066121278091792;0.579422411683876;1
1.6813255415925665;-0.8751579903197338;2.8268555768115373;2.127066198554447;0.22805252406756327;-2.0523951278022445;0.05200795373358652;0.3725893095636259;0.024202504856514102;-2.040331782724536;0.03925767309064955;0.057611909860304;1.6379581281365183;2.6829068295284872;2.062873823521571;-0.8508388992417487;0.6462352940438443;1
1.6891257402475612;-1.5164983556959002;2.8531457663668713;2.60178631186667;0.23514994345915272;-2.1908831710913375;0.05529549590884272;0.3725893095636259;0.021796277305101926;-1.884554022016615;0.03313959416743145;0.0545528703986949;1.6425369179943492;2.6979275269743757;2.520666513055964;-1.471444147980288;0.6162409111108595;1
1.718230064745714;-1.5624583848520508;2.9523145553960606;2.60178631186667;0.24524317217068722;-0.609231040370134;0.06014421349634134;0.25968984079928337;0.02138580124014695;-1.7726823754112602;0.031610074436626945;0.0545528703986949;1.6791459811449958;2.819531225995391;2.520666513055964;-1.5286539369337284;0.6437579512199691;1
1.637863760791071;-1.4354179387351607;2.682597698912671;2.454095213936837;0.18092271093689466;4.085319641883624;0.03273302733275514;0.12633364527127644;0.023718452358783677;-1.1171162508397878;0.031610074436626945;0.0647496686040584;1.61639056483252;2.612718458079593;2.4528075903951696;-1.4306499118161689;0.5979927002211259;1
1.5532095484563821;-1.3499154211175004;2.412459901416079;2.2797891422715395;0.09782041761141592;-0.7852485186610672;0.009568834101671812;0.13648203545692805;0.02419278569367859;-0.7476353957728314;0.034669113898236015;0.0647496686040584;1.5523304463548109;2.4097298146801265;2.280883438740223;-1.3515965128881589;0.5605446278025361;1
1.4890343218500393;-1.277633689992615;2.217223211647406;2.156588056500927;0.2866294828676909;4.784007822835504;0.08215646044899991;0.15972391599343738;0.028412617805186308;-0.6499426857362856;0.03594371367390646;0.0836137452839808;1.4757144158593343;2.1777330371750563;2.099307793529965;-1.2542747015542084;0.5175323892082542;0
1.2792445309482623;3.486504802667125;1.6364665699610395;0.8637630226886706;0.31769290102047554;-0.2335519217727949;0.10092877935880566;0.36625313438526175;0.028641717038037685;-0.7895856411870099;0.03594371367390646;0.0836137452839808;1.266949292318412;1.605160509306125;0.8074291364893806;3.523138406004277;0.5122254175901083;0
0.5760920142319488;3.6401050727212976;0.33188200886182384;0.405035563394158;0.31696919636720994;-1.7940715924338506;0.10046947144567488;0.48283460214546237;0.02761306007489873;-0.21557206611569413;0.03161007443662691;0.0836137452839808;0.5610177274882502;0.3147408905560805;0.42973861107656397;3.5761014271424956;0.28775476642626685;0
0.43001846187248766;1.502067523287613;0.18491587755118014;0.41811093849093073;0.27315040169295923;-1.9992800464196185;0.074611141945025;0.4228205347528693;0.036536776579652715;-0.4444465527371591;0.041806872641990414;0.1080860609768532;0.40533207245789105;0.16429408896300904;0.4587512072533102;1.0539539458442078;0.24846071086503319;0
0.5428362559509713;-1.435729692788923;0.29467120077486836;0.7967066746500606;0.24410247622509393;-1.0367129104868495;0.05958601889922255;0.3105681535062228;0.03928714256878179;-0.6611401047576123;0.050474151116549355;0.1080860609768532;0.5286733389855981;0.27949549935418116;0.7811013727154561;-1.3396578393551082;0.34786650572669453;0
1.147996977145586;3.460609963946375;1.317897059535403;0.9745543353330999;0.21010376533515562;-1.33073064214257;0.044143592208010146;0.29177821616057553;0.03567144800998639;-1.3604378216172848;0.050474151116549355;0.0938105434893443;0.4740492407649841;0.22472268266985787;0.6281535630990653;-1.175711147008991;0.3320002225279001;0
2.0343864905297657;1.3465787036734256;4.138728392850016;1.903820001087666;0.24037261622159464;-0.7211346428348889;0.05777899462921402;0.29177821616057553;0.036230591374375586;-1.290359391122101;0.051493830937085705;0.0938105434893443;0.9753595801174034;0.9513263105267976;0.7943803313790543;2.7238928732953527;0.568972990651917;0
3.4118776051526076;1.0454441269747519;11.640908792541893;3.586119938356428;0.19341174000619032;-0.7211298089628585;0.03740810117222216;0.26353525145616197;0.036707124731697065;-1.7439160279865262;0.0576119098603038;0.0938105434893443;2.412385103249233;5.819601886378813;1.6812473416117233;3.5599688317113602;0.9573356659849475;0
3.1444124658722674;0.8469866071908527;9.887329755532912;3.7071860247906887;0.20935135690119894;-0.9450539977947287;0.04382799063637318;0.2862982090892148;0.0392871425687818;-1.8979832546388535;0.06525950851432645;0.0938105434893443;2.4030422884076934;5.774612239875684;1.8594793434156967;3.3807644776362578;0.9347383346847413;0
3.045273079575047;-0.6824865769549795;9.273688129184489;4.059198495536119;0.21495381439546316;-1.044949580760936;0.046205142323159226;0.3029062593179208;0.04265205948678177;-2.3520829921277757;0.0782604262261649;0.0938105434893443;2.521429627919238;6.357607368548947;3.27539384309247;-0.03205578014577313;0.8119286941103636;0
2.7752025430704794;-0.5277682207220856;7.7017491550648565;3.4451590657665045;0.23802825068702543;-1.4656631051301687;0.05665744812512543;0.3547104353817576;0.03631913961055824;-0.6313723355567774;0.04767003161007441;0.0907515040277352;2.4396923506197505;5.952098765672525;3.438793218396917;-1.03821355488054;0.6490381752646169;1
2.367420188736269;-1.0362656568677786;5.604678350036071;3.4451590657665045;0.23547595698792553;-0.9682941766145688;0.05544892631937936;0.33964958851943927;0.024995529746824004;3.3269930352879755;0.021158356276129255;0.0713775874375446;2.35427323274372;5.542602454413566;3.438793218396917;-1.0463133467109997;0.6161501070691362;1
2.407784811608161;-1.0815882983951048;5.797427699010949;3.5611793903772675;0.21592338362782473;1.629911057402272;0.04662290759728877;0.21821940179760424;0.02624396501660826;2.751467068152671;0.021158356276129255;0.0795350260018354;2.3857930332135964;5.692008397330533;3.528779121345279;-1.079523178320199;0.6286292371571871;1
2.407517029861927;-1.0880575085770345;5.796138249075196;3.5611793903772675;0.11603264346551866;-0.5668936320675769;0.013463574349596169;0.1536263599133656;0.0346796447059696;4.387411528717363;0.021158356276129255;0.1040073416947078;2.3852340225890147;5.6893413425161725;3.528779121345279;-1.0890348804916392;0.626600178732973;1
1.801454805691923;-1.745033139901021;3.245239416950524;2.856413114125836;0.09772463785641229;-1.2916083433702148;0.00955010484416693;0.13452115256424224;0.034646435027929245;5.528188357768163;0.014020597532374807;0.1040073416947078;1.7815836461174377;3.1740402881131033;2.805564869021787;-1.7198433291049937;0.5883026612534877;1
1.8899425960038287;-1.9236794175254126;3.571883016189691;3.1589863331257892;0.10541562839077821;-1.7546754135376788;0.011112454709022645;0.16937466858247419;0.03470640355741514;2.7467137237400676;0.022942795962067837;0.1040073416947078;1.8619577970571555;3.466886838021935;3.0931215718527003;-1.8952751013052116;0.6402589304942127;1
1.5935080906317844;0.9193568361383647;2.5392680349089556;1.7952648768898176;0.14786332184109313;-0.6457837528038717;0.02186356194588269;0.19009380261873154;0.03853336884948824;-1.0616349830459684;0.04868971143061076;0.1040073416947078;1.5704002535401498;2.466156956318967;1.777394007632859;0.921009651593328;0.6201697530358052;1
1.1209950319044377;-1.5416996979003443;1.2566298615544313;1.7856962067958406;0.24965098794802582;0.82793572391912;0.062325615783425325;0.27780353699329274;0.03812842302108846;-1.3734887821102197;0.054807790353828864;0.1040073416947078;1.1267546818906857;1.2695761131625802;1.777394007632859;-1.5515713352212763;0.48937619295530166;1
1.4352527640385415;-0.37568926707334427;2.059950496680273;1.7856962067958406;0.26179918479712655;-1.2327257250729808;0.06853881316044001;0.3509422203354129;0.04966676180999459;-0.46947991931234795;0.0593963495462424;0.1458142143366982;1.1498681154151567;1.3221966828484042;1.777394007632859;-1.5457741480345875;0.5035843378467696;1
1.411324554304285;0.7077100764129682;1.9918369975821884;1.5878920928893474;0.24891266340230472;-1.996389677086104;0.061957514002029056;0.4180768247088129;0.04567998139136527;-0.49597891443462744;0.0593963495462424;0.1269501376567757;1.0741561218846354;1.1538113741822396;1.5997812220247654;-1.4514993302363854;0.4224913524177734;1
1.4145789642817599;0.6931463360772832;2.0010336461884566;1.5878920928893474;0.22433191356656476;-2.041228731328684;0.05032480744443669;0.37532643172196467;0.04567998139136528;1.0827118938669713;0.05276843071275615;0.1269501376567757;1.1046265777210913;1.2201998762078103;1.6519545590927867;-1.456828846718431;0.4306678199673804;1
1.9280858524316196;-1.113860076150776;3.7175150543469653;2.730061959236127;0.19329135036792255;0.6482386534160348;0.037361546127054994;0.1909857219401978;0.042438804399225115;1.441726647133838;0.037218313449576795;0.1269501376567757;1.1554177118500948;1.3349900888569088;1.8986981022560077;-1.8966738685594806;0.46320143759913746;1
1.919608883414152;-0.7660677294155953;3.6848982652825275;2.4307167889887618;0.13103327861643538;-0.6547001542313702;0.01716972010497238;0.15788406716040226;0.04417094914343421;1.101658340508169;0.04741511165494029;0.1269501376567757;1.086860644279716;1.1812660600841192;1.5758502844043838;-1.3119660938460627;0.4201792314117185;0
2.411823609782644;-1.963694997767427;5.816893124704983;4.011624442440952;0.1469516477696233;0.23697903605193957;0.021594786782207432;0.15788406716040226;0.042686580187655344;2.8763925219120154;0.035178953808504096;0.1269501376567757;1.09467083955614;1.1983042469745444;1.5758502844043838;-1.4230611000937272;0.4303402178849095;1
2.320034169887558;-1.9449672662932223;5.38255854944585;3.7302523539454655;0.21765106723809602;-0.29468191305225133;0.047371987069882195;0.2806003427197319;0.042686580187655344;2.8763925219120154;0.035178953808504096;0.1269501376567757;0.9768640877961631;0.9542634460258298;1.072999295012659;0.08339786908724847;0.44070717414775895;0
3.1544438172108413;-1.178978469483566;9.950515795939703;4.608131636696106;0.3333976198640065;-0.10971909476996586;0.1111539729309846;0.4365735317653965;0.02119510712941322;-2.2692946156746023;0.035178953808504096;0.047415111654940396;1.7079490731625633;2.9170900365168593;1.6023644169718188;2.3274649335989324;0.5737835628791992;0
3.109887334776799;-0.8311005063645169;9.671399235005142;4.209599149664108;0.3691311305254884;-1.593486938872757;0.13625779152302514;0.5702413364785174;0.03024531793525164;1.099477733024841;0.035178953808504096;0.07953502600183551;1.741964791903265;3.0344413362305853;1.250607513847648;2.809489241585274;0.6142366553888984;0
2.9370079197538774;0.674709270393057;8.626015520696999;3.3317198669134678;0.4349192743096069;-0.6587278678485745;0.18915477516599513;0.5690500988157656;0.02944739283816387;2.564764878744481;0.0285510349750178;0.07953502600183551;1.7203787367947825;2.959702998015611;0.577887030830057;6.402016550239624;0.6839650624877439;0
2.7869174738673266;0.813802300337042;7.766909006147041;2.055634305626267;0.479351907318061;-1.0410817886831736;0.22977825104946292;0.6278343536693556;0.028315957042770155;2.316577064413039;0.0285510349750178;0.07953502600183551;1.6767585997074022;2.811519401692728;0.41539785192352174;6.371392714912932;0.640768088825743;1
3.2704957977264084;-0.11785946356273272;10.696142762946096;3.9371949779797224;0.5062232576935013;-1.47135080840266;0.25626198662982097;0.7121202734370928;0.029280464762492655;0.918557602861133;0.03415927398796775;0.07953502600183551;1.6737455452868188;2.801424150367471;0.8785547248039223;4.8367559797089354;0.6058161022282197;1
3.1598081002395855;0.21742610914671232;9.984387230339697;3.5213789072726454;0.45518245790929945;-1.7410144815731279;0.20719106998835116;0.7319092320776968;0.027321040917650675;0.988439705967447;0.026511675333945106;0.07953502600183551;1.7446231713519655;3.0437100100181897;1.1293653441825948;4.487695060153061;0.6598364183919397;1
3.3210775203014986;-0.20665889462441028;11.029555895851951;4.0715590652662055;0.3485363537899718;-1.4718134275443517;0.12147758991320838;0.5171517881784422;0.025623727957947002;1.6282664459140563;0.02090343632099516;0.07953502600183551;1.6799879217929576;2.8223594173702207;1.0157985153152718;4.493569044904641;0.6023508124329489;1
2.3530853618551273;-2.4874721523263807;5.537010720176876;4.232044263123895;0.28534170954443905;0.9147418551698884;0.08141989120574301;0.2950661703557713;0.021597460044566558;2.9944616408626388;0.01427551748750891;0.0672988681553992;0.5815090077823457;0.33815272613200825;0.5779885645493252;0.23804580661096822;0.26437178786815907;1
2.66455673693853;-0.6595703814687546;7.099862604364506;3.006697680120684;0.1816368013468372;-1.882156160028171;0.032991927603510406;0.28811288812521596;0.010162752039513272;1.0141705328592123;0.008667278474558948;0.032629754257163204;1.2994930959094253;1.6886823063162628;0.9253517941558609;3.130288088173141;0.4879198973577989;1
2.2976421122141244;2.594895151976732;5.279159275819782;1.256643156158383;0.1913429774259104;-1.8374100950273273;0.03661213501021245;0.28811288812521596;0.01168348917159783;-0.8758692385745427;0.014275517487508847;0.032629754257163204;1.2212763096579653;1.4915158245317786;0.7819661541159229;3.18430530291581;0.4292529295183763;1
1.4763185052321042;1.420322367147979;2.179516328890754;1.256643156158383;0.22298881164005263;-0.7107394324588021;0.049724010116642875;0.2213416376779911;0.011740559471869838;-0.6034027571350812;0.010196798205363442;0.032629754257163204;1.4635248007315729;2.14190484235639;1.2230115149669705;1.4604683819533377;0.5589308349280002;1
1.5567620967746632;1.848557221033893;2.423508225954246;1.5648402457842074;0.23193741782748764;1.3684783203435316;0.05379496578848258;0.15442831164196313;0.009632498955867432;-0.7946125660459522;0.011216478025899798;0.021413276231263295;1.5435668918545078;2.382598749629386;1.502645851354276;1.9282049389881877;0.6655421920236718;1
1.7120813106743449;1.00919005625872;2.931222414360383;1.8579957935872893;0.2695023283103617;0.803024507432798;0.072631504964706;0.31138854140452255;0.01019194143052001;-0.8490144956292298;0.011216478025899798;0.025491995513408694;1.6609881901897054;2.758881767949673;1.854995108433179;1.2067723807421487;0.7572108502096295;1
1.7179196859051484;1.7574186360150321;2.9512480472204436;1.689724939008806;0.40705409470752385;0.07867811967293079;0.1656930360181618;0.5153158878654049;0.007532627408322225;4.637910145004467;0.0035688793718771927;0.023452635872335995;1.661063492820256;2.759131927180228;1.6886525598038444;1.9549927768598692;0.8033046560079954;0
1.7209069037105642;1.6143249430424333;2.961520571238681;1.7443227584856207;0.5673060518828507;-0.3136432823531514;0.3218361565029077;0.7401548392019373;0.021505565318459246;4.371838816710924;0.011726317936167997;0.061180789232180996;1.6768448576617596;2.8118086766666868;1.909067810261329;1.3040568674274027;0.7869690198581584;0
1.0971025165009034;-0.8956501598256089;1.2036339317126152;1.4229165430387902;0.7495090260165843;-0.5467149027623606;0.5617637800803289;0.9945905660216801;0.025312678080802772;-1.1118660324743026;0.033649434077699554;0.061180789232180996;0.9318755253610704;0.8683919947669709;1.3974286130359208;-1.543279431771515;0.5664868391753317;0
1.1766185387797137;-0.3859869147865318;1.3844311858001088;1.4229165430387902;0.9533645984988806;-0.6965820152152418;0.9089040576709317;1.2786230683246327;0.03808343409899981;-0.7385734632255676;0.052513510757622055;0.0978892627714896;1.2635035811128612;1.5964412994850246;1.3974286130359208;0.840232359928283;0.6948809138870043;0
1.4536739961933196;-1.4623545887323695;2.1131680872086553;2.124886278471219;1.178732530073869;-0.7989782395778697;1.3894103774543443;1.5922523461107954;0.035828638997234534;-0.6013628558255235;0.050474151116549355;0.0978892627714896;1.6408747482503017;2.6924699394454907;2.0251651812835023;-0.7290936479951604;0.6724888476638169;0
1.4281904428464578;-1.2405959659108539;2.039727941037961;1.9230206576417221;1.4255389734655872;-0.8722805840554365;2.0321613648693204;1.9354783993801683;0.0356832440093395;-1.0914561794418773;0.046905271744672045;0.0978892627714896;1.7055464034979342;2.9088885344847384;2.6124087868161228;-1.6159939171628857;0.5772798371972442;0
1.4281904428464578;-1.2405959659108539;2.039727941037961;1.9230206576417221;1.4255389734655872;-0.8722805840554365;2.0321613648693204;1.9354783993801683;0.0356832440093395;-1.0914561794418773;0.046905271744672045;0.0978892627714896;1.7055464034979342;2.9088885344847384;2.6124087868161228;-1.6159939171628857;0.5772798371972442;0
1.4281904428464578;-1.2405959659108539;2.039727941037961;1.9230206576417221;1.4255389734655872;-0.8722805840554365;2.0321613648693204;1.9354783993801683;0.0356832440093395;-1.0914561794418773;0.046905271744672045;0.0978892627714896;1.7055464034979342;2.9088885344847384;2.6124087868161228;-1.6159939171628857;0.5772798371972442;0
1.4281904428464578;-1.2405959659108539;2.039727941037961;1.9230206576417221;1.4255389734655872;-0.8722805840554365;2.0321613648693204;1.9354783993801683;0.0356832440093395;-1.0914561794418773;0.046905271744672045;0.0978892627714896;1.7055464034979342;2.9088885344847384;2.6124087868161228;-1.6159939171628857;0.5772798371972442;0
3.6200207304751264;-1.3018557160895838;13.104550089069667;5.053516942290351;0.46354996195337744;-1.2101973096691232;0.21487856722697765;0.6471701706913024;0.050203669821579;1.338976171319868;0.03135515448149275;0.1611094116447435;1.4224119995461493;2.023255896452875;1.8242966134598175;-1.1215193305842248;0.34557518322541786;1
3.6200207304751264;-1.3018557160895838;13.104550089069667;5.053516942290351;0.46354996195337744;-1.2101973096691232;0.21487856722697765;0.6471701706913024;0.050203669821579;1.338976171319868;0.03135515448149275;0.1611094116447435;1.4224119995461493;2.023255896452875;1.8242966134598175;-1.1215193305842248;0.34557518322541786;1
3.6200207304751264;-1.3018557160895838;13.104550089069667;5.053516942290351;0.46354996195337744;-1.2101973096691232;0.21487856722697765;0.6471701706913024;0.050203669821579;1.338976171319868;0.03135515448149275;0.1611094116447435;1.4224119995461493;2.023255896452875;1.8242966134598175;-1.1215193305842248;0.34557518322541786;1
3.6200207304751264;-1.3018557160895838;13.104550089069667;5.053516942290351;0.46354996195337744;-1.2101973096691232;0.21487856722697765;0.6471701706913024;0.050203669821579;1.338976171319868;0.03135515448149275;0.1611094116447435;1.4224119995461493;2.023255896452875;1.8242966134598175;-1.1215193305842248;0.34557518322541786;1
3.264904534551551;-1.6671403817149588;10.65960161973528;4.9424852111132225;0.48233189562339873;-1.2164584794664925;0.23264405753566123;0.6734462668060912;0.0385285501504941;3.331479669427311;0.01070663811563165;0.1300091771183848;1.251241481197985;1.5656052442705277;1.1206401714992644;-0.10608893779480084;0.3209590877580652;1
2.6858444068085863;-0.09042860956785007;7.213760177584966;3.3013838044019588;0.4969097895700465;-1.2206600643155987;0.24691933897054788;0.6938307085265878;0.0400431103831745;2.9057962404662545;0.022432956051799652;0.1300091771183848;1.2710662794989291;1.6156094868792497;1.5040481597708073;-0.15153644678867195;0.345974607708494;0
1.7677651767244016;-0.8835198958701348;3.124993720039455;2.1886679231288557;0.5072778065744517;-1.2233429421757678;0.2573307730429868;0.7083234958527911;0.03980095912560119;2.733030309953621;0.01835423676965425;0.1300091771183848;1.3038421617874176;1.7000043828544866;1.575966009743583;0.13683023271635478;0.3728835065913322;0
1.4539821044000614;-1.2420354334893886;2.114063959915631;2.0594459905083937;0.5134322865601002;-1.2248263539623045;0.26361271288233284;0.7169246287847018;0.02085957130306051;2.069534398579987;0.016824717038849704;0.0576119098603038;0.8379692402850585;0.7021924476639181;1.266353744029523;-1.7001143925668813;0.262889009304845;0
1.6623041109719858;-0.35908693155356064;2.763254957354364;2.0594459905083937;0.5153712285682489;-1.2252777661711434;0.26560750323594623;0.71963410732232;0.010360573982387006;4.743296830108605;0.0050983991026817;0.0316100744366268;1.1658088731585736;1.3591103287352633;1.4663495487875249;-0.2733957971602372;0.3918166550277426;0
1.9383975127249848;-1.8307499856236447;3.7573849173384075;2.986574293500105;0.5130940269280015;-1.2247468340983445;0.2632654804691928;0.7164519314656459;0.014225138260444099;2.210424454797676;0.006627918833486249;0.0479249515652084;1.1713080359005132;1.3719625149651182;1.6112039125623876;-1.2800043243947115;0.4607834431771982;0
1.9627368479195448;-2.0042995402677954;3.8523359341811503;3.112081774350805;0.5066013941605912;-1.223175091715325;0.25664497256545477;0.7073781012146789;0.014268579203994559;2.2609053978864324;0.0076475986540225985;0.0479249515652084;1.4080841138493763;1.982700871674983;2.1537196668770333;-1.8348124634348502;0.60913213439463;0
1.727711015244509;-1.7302483455012194;2.9849853521972123;2.586582314947696;0.4472041478739722;-1.3843857969731168;0.1999915498756856;0.6763718986965839;0.014122526073431372;2.4814915229983754;0.006372998878352149;0.0479249515652084;1.2686229324129712;1.6094041446440859;2.025969075355296;-1.9106079337083521;0.7027634012359404;0
1.724035801949862;-0.47653965577704016;2.972299446404904;2.104868388947512;0.42565025742069007;-0.8392751074144364;0.18117814164229973;0.5501942165606177;0.015741473096180365;1.2120710246591186;0.01351075762210665;0.0428265524625267;1.215632544335985;1.4777624828487808;1.308568612727107;0.0897615355578317;0.8102173938828356;0
