;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;13.0;53.7135001;86.8415641;200.0;1.0479717766224317;0.5440460695994094;-1.4803867907316148;2122.0;82.0;0.0;17.2;-0.003059039461609;-1.00336494340777;-0.0183542367696543;Груженный движется вперед;95;7530G;240;717.0;11.0;24.0;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.0;43.0;860.0;44.0;0.0238888888888888;13.1;10.0;9.4;18.9;1.0217276271372098;1.1979419821555921;0;13.529999999999998;9.569999999999999;10.2;17.849999999999998;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;18.0;9.0;53.7136511;86.8416639;191.0;-1.626832936638949;0.5031187180824098;-0.3638443293615732;2122.0;81.2;18.0497026216632;139.7;0.0132558376669725;-1.041093096767615;0.0295707147955541;Груженный движется вперед;95;7530G;240;1077.0;52.0;100.0;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.0;43.0;860.0;44.0;0.2179166666666666;8.3;9.1;7.8;16.3;0.6935892683837614;1.9261796403879075;0;6.6;9.569999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;29.0;8.0;53.7137455;86.8416047;188.0;1.86635184035643;0.4103217487169597;0.38078958078957315;2122.0;80.4;11.209164496474788;400.6;0.0458855919241358;-1.0003059039461608;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1704.0;97.0;100.0;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.0;43.0;860.0;44.0;0.7743055555555556;6.2;8.0;8.4;14.1;0.3385268623070121;2.3734333658455347;0;6.6;9.569999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;41.0;15.0;53.71382;86.8414744;196.0;0.2939235192620518;0.27299657320993964;0.7852469369710631;2122.0;79.6;11.936240713103864;84.875;-0.0734169470786173;-0.9911287855613338;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1326.0;25.5;26.5;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.0;43.0;860.0;44.0;0.8686111111111111;10.2;9.0;14.1;7.5;-0.034497092479143676;2.054186312321998;0;9.569999999999999;9.569999999999999;14.79;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;67.0;19.0;53.7140235;86.8412939;201.0;0.6847404899434653;0.09848460326822966;0.8812597364321346;2122.0;79.6;25.585374597751965;167.3;-0.0469052717446721;-1.0227388599979603;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1105.0;61.0;99.0;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.0;43.0;860.0;44.0;1.1009722222222222;8.6;9.5;9.6;14.1;-0.4165200973608114;1.6353869247219102;0;9.569999999999999;9.569999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;90.0;18.0;53.7142312;86.8412712;202.0;0.399341869405547;-0.10587274940128966;0.7005599764220267;2122.0;80.0;23.16976467674993;64.825;0.0831039053737126;-1.020699500356888;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1000.0;47.0;89.5;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.0;43.0;860.0;44.0;1.1910069444444444;6.5;9.3;8.0;14.4;-0.7985796537240968;1.4647511115255252;0;9.569999999999999;9.569999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;114.0;16.0;53.7144497;86.8413105;198.0;-2.8261342635783215;-0.3327340730917381;0.27487965418997784;2122.0;79.2;24.46113237689293;19.275;0.0774956663607627;-1.0298766187417152;0.0509839910268175;Груженный движется вперед;95;7530G;240;735.0;10.0;20.0;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.0;43.0;860.0;44.0;1.212423611111111;7.1;10.8;7.6;12.7;-1.171713262955105;2.4553906561335355;0;9.569999999999999;11.549999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;135.0;18.0;53.7145667;86.8410691;198.0;-0.9800316247196504;-0.5747579560962353;-0.36404923301477377;2122.0;79.2;20.5564362280965;96.7875;0.0244723156928724;-0.9832262669521772;0.0168247170388497;Груженный движется вперед;95;7530G;240;854.5;48.0;99.5;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.016129032258064;43.0;860.0;44.0;1.3468506944444445;8.9;9.1;9.0;15.8;-1.5269584264399414;2.5972099561155586;0;9.569999999999999;11.549999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;163.0;19.0;53.714695;86.840711;195.0;-1.1652141885743492;-0.824602986707901;-1.184494687942989;2122.0;79.2;27.578421364882903;35.65;0.0163148771285816;-0.9523809523809524;0.0193739165901906;Груженный движется вперед;95;7530G;240;1306.0;13.0;20.0;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.064516129032258;43.0;860.0;44.0;1.4062673611111112;8.2;8.2;9.9;15.7;-1.855352645564712;2.504229314408591;0;11.549999999999999;11.549999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;190.0;20.0;53.7148432;86.8403728;196.0;-4.480405531827855;-1.0749277532198545;-2.154724713345429;2122.0;80.4;27.723872593519037;40.65;-0.1534618129907209;-1.0691342918323643;0.0846334251045171;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;808.0;29.0;804.0;28.0;868.0;45.0;876.0;42.0;4.096774193548387;43.0;860.0;44.0;1.4514340277777775;12.1;11.5;11.6;10.2;-2.1479334217155213;2.0402338222975684;0;11.549999999999999;11.549999999999999;10.2;14.79;point_90%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
