;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;12.0;53.7261332;86.8387348;215.0;-0.060183615835297036;2.0097168712235915;3.480934136106562;1507.0;52.2;0.0;36.55;0.0056082390129499;-0.9707351891506067;0.0010196798205363;Груженный движется вперед;95;7530G;240;1034.25;29.0;58.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.0406111111111111;5.3;11.2;17.4;16.4;1.5623387847994255;1.6935323731929444;0;5.7;11.684999999999999;17.849999999999998;17.849999999999998;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;14.0;13.0;53.7262603;86.8387083;222.0;2.820020631682545;1.7486660965297045;1.6670315635833035;1507.0;52.4;14.256191061843207;36.55;-0.0173345569491179;-0.9727745487916796;-0.0479249515652085;Груженный движется вперед;95;7530G;240;845.0;29.0;58.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.0812222222222222;8.0;5.1;7.6;17.3;0.47483299140874813;1.1327441604137645;0;8.265;8.265;10.2;17.849999999999998;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;29.0;11.0;53.7263832;86.8388056;215.0;0.942918537577012;1.4783467137742476;0.1317277869002198;1507.0;52.0;15.107894858192642;47.3125;0.1356174161313347;-0.9819516671765066;-0.0163148771285816;Груженный движется вперед;95;7530G;240;832.0;36.5;73.5;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.1337916666666666;3.7;8.7;11.7;10.2;-0.33295682321054976;1.2593719908413308;0;8.265;8.265;10.2;17.849999999999998;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;42.0;14.0;53.7264955;86.8388667;214.0;0.7765468559542265;1.199840910983407;-1.129889267820281;1507.0;52.0;13.133120290877136;58.075;-0.0152951973080452;-0.9778729478943612;-0.0132558376669725;Груженный движется вперед;95;7530G;240;819.0;44.0;89.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.1983194444444444;5.0;7.4;10.4;12.3;-0.8855940687709039;0.9518476959557856;0;8.265;8.265;10.2;17.849999999999998;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;60.0;15.0;53.726621;86.8390178;217.0;-0.6693612982023844;0.9142308761833677;-2.122731674455789;1507.0;52.0;17.152896032884936;33.125;0.0703579076170082;-0.9574793514836342;0.0112164780258998;Груженный движется вперед;95;7530G;240;1315.5;12.0;18.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.235125;7.9;5.6;9.1;17.3;-1.2076421549847494;0.8771550941870592;0;8.265;8.265;10.2;17.849999999999998;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;78.0;17.0;53.7267473;86.8391953;211.0;-3.937587332659413;0.6225987974003158;-2.8517115068838956;1507.0;52.4;18.285188539566743;43.150000000000006;-0.0509839910268175;-0.9615580707657796;0.0662791883348628;Груженный движется вперед;95;7530G;240;1301.0;16.0;25.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.2830694444444444;8.4;8.0;10.4;11.7;-1.323664491564522;0.7741115949873764;0;8.265;8.265;10.2;10.2;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;100.0;19.0;53.7268878;86.8394382;210.0;-5.795995993952602;0.32602686266043657;-3.3217408389821923;1507.0;53.6;22.373198960231854;42.425;0.0458855919241358;-1.0135617416131335;0.1029876618741715;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.3302083333333333;5.0;11.3;15.2;7.2;-1.2582244882226559;0.9055338231184354;0;8.265;9.975;14.79;10.2;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;123.0;21.0;53.7270448;86.8396464;213.0;-4.223607230997328;0.025597259989916132;-3.53773174462827;1507.0;53.6;22.21464244438785;40.475;-0.0438462322830631;-0.8687672070969715;0.0642398286937901;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.3751805555555556;8.7;10.8;17.8;12.3;-1.035885554671589;0.8987362389366991;0;8.265;9.975;17.849999999999998;10.2;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;144.0;14.0;53.7271933;86.8398461;210.0;0.2386978833007028;-0.2776078225850602;-3.5045962976997185;1507.0;54.0;21.12508959717634;178.95;0.0163148771285816;-0.9788926277148976;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1228.5;59.0;100.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;0.5740138888888889;6.3;5.9;11.0;13.4;-0.6812111006237536;0.852121793846838;0;5.7;5.7;10.2;14.79;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;159.0;16.0;53.7273003;86.8400043;212.0;0.6440334345175478;-0.5825061970383065;-3.2272465720741295;1507.0;53.6;15.825335680326145;394.2;0.058121749770572;-1.0869786886917507;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1667.0;97.0;100.0;792.0;31.0;792.0;31.0;868.0;46.0;868.0;43.0;;;880.0;49.0;1.012013888888889;5.3;7.2;8.9;13.0;-0.2187645357915864;1.1048315959948496;0;5.7;5.7;10.2;14.79;point_90%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
