;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;19.0;53.7334358;86.8402262;219.0;4.676350030245988;0.09570527349719717;0.028644407954751837;;82.0;0.0;414.2;-0.0020393596410727;-0.9972468644845518;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;0.4602222222222222;4.9;4.2;10.5;8.1;4.482094961217703;2.6236900791893785;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;22.0;19.0;53.7335326;86.839939;219.0;3.3392239783646205;-0.256242231239268;1.6470183711563022;;82.0;21.767002389590548;414.0;-0.0112164780258998;-1.0135617416131335;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;0.9202222222222224;4.5;4.4;10.9;7.9;4.554404686586659;2.6415057548053564;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;44.0;19.0;53.7336264;86.8396488;219.0;4.778080282204988;-0.5906023575515714;3.3441679648576206;;82.0;21.7767360125386;409.1;0.0050983991026817;-1.0003059039461608;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;1.4884166666666667;4.5;4.5;10.8;8.2;4.575540640137034;2.5482842431830965;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;70.0;19.0;53.7337578;86.8393194;219.0;4.82524858513431;-0.9074433259353006;5.108854364026779;;82.0;26.162572323890576;414.2;-0.0214132762312633;-1.0023452635872336;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;1.8335833333333331;4.2;4.6;11.4;7.5;4.549715082782344;2.4059787759528346;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;92.0;19.0;53.7338917;86.8390693;219.0;5.1603172634697385;-1.2068333568860428;6.929838743631849;;81.6;22.21314285498361;414.1;-0.0346691138982359;-1.015601101254206;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;2.2936944444444443;4.5;4.5;11.1;7.6;4.481140275436106;2.4415076393889397;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;113.0;17.0;53.7340109;86.8388301;219.0;5.3330882774654205;-1.4888406708993853;8.795882278640903;;81.6;20.59582594382729;441.15;-0.0152951973080452;-0.9829713469970428;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;2.9064027777777777;4.4;4.2;11.5;7.9;4.374028479011836;2.533700596538764;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;133.0;16.0;53.7341154;86.8385762;217.0;4.929082073386786;-1.7535334884709155;10.695746144022008;;81.6;20.368291259432933;425.525;0.0040787192821454;-0.9931681452024064;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;3.379208333333333;4.6;4.4;11.2;8.2;4.232591954423052;2.8483085510866273;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;155.0;19.0;53.7341736;86.8382504;217.0;3.3076166059624987;-2.000980030096221;12.618191514743241;;81.6;22.410951047235155;429.875;-0.0683185479759355;-1.00336494340777;-0.058121749770572;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;3.856847222222222;5.4;4.5;12.3;7.3;4.06104296258327;3.0073878559115004;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;179.0;22.0;53.734202;86.8378948;218.0;2.772112187155726;-2.231248516270888;14.551979565772672;;82.0;23.62878385012121;418.25;-0.0367084735393086;-0.9890894259202612;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;4.437749999999999;5.6;4.1;11.2;7.7;3.8635937644060068;3.057951419518446;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;213.0;26.0;53.7342274;86.8373826;218.0;3.4734180091791274;-2.4444071674905055;16.48587147207837;;82.0;33.84675316083437;414.2;-0.0458855919241358;-0.9901091057407974;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;796.0;30.0;796.0;27.0;868.0;45.0;876.0;41.0;20.0;42.0;872.0;46.0;4.897972222222221;5.5;4.6;12.5;7.6;3.64445662080478;3.064990045863545;1;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
