;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7278643;86.8540083;212.0;-0.38781178833078095;-4.429834242011313;0.04285714285714516;;57.2;0.0;89.69999999999999;-0.2171918017742428;-1.0319159783827878;0.0071377587437544;Груженный движется вперед;95;7530G;240;1272.5;31.0;60.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.0996666666666666;10.6;3.6;13.2;11.0;-1.4539610715607139;-1.5557896801236013;1;10.44;7.2;11.1;11.1;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;9.0;53.7277894;86.8540102;209.0;-6.43941413104737;-2.7721198228619146;-0.17142857142856976;;57.2;8.338909983394181;58.125;0.0499643112062812;-1.0196798205363515;0.1152238197206077;Груженный движется вперед;95;7530G;240;1298.0;20.0;33.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.16425;8.3;9.3;12.1;13.1;-1.7405275185699447;-1.1962234506683833;1;7.2;7.2;11.1;11.1;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;8.0;53.7277125;86.8540613;215.0;-2.5945103510649643;-1.5619823286338046;-0.7428571428571431;;57.2;9.198392504116548;34.975;-0.0040787192821454;-0.9901091057407974;0.0448659121035994;Груженный движется вперед;95;7530G;240;1306.0;13.0;20.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.1933958333333333;7.3;6.4;7.9;14.1;-1.9354208259794305;-1.1675999848238297;1;7.2;7.2;11.1;11.1;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;11.0;53.727653;86.8541042;219.0;2.0117203376955026;-0.7513291593626468;-1.085714285714286;;57.2;7.201062882340288;149.9;0.0438462322830631;-0.986030386458652;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1144.0;53.0;100.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.3599513888888889;5.6;6.3;14.2;16.0;-2.04762124636839;-1.193628976560857;1;7.2;7.2;11.1;16.095;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;36.0;9.0;53.727561;86.8541658;216.0;-1.3576633919080903;-0.292067715084106;-1.0000000000000004;;56.0;11.015851423134976;96.85;0.1029876618741715;-1.0706638115631693;0.0254919955134087;Груженный движется вперед;95;7530G;240;1147.0;38.0;57.5;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.4944652777777777;5.7;8.9;7.2;15.8;-2.086109032316042;-1.465500618741563;1;7.2;7.2;11.1;16.095;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;48.0;13.0;53.7274524;86.8541852;219.5;1.2523971154193665;-0.13610539583384718;-1.0000000000000004;;55.8;12.15683151619488;141.9875;-0.0412970327317222;-1.0252880595493017;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1069.0;54.5;99.5;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.6916701388888888;5.7;7.7;13.0;11.1;-2.059864436401604;-1.4543831231224105;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;67.0;14.0;53.7272814;86.854219;221.0;-0.055654737372838575;-0.23534960164753382;-0.9142857142857146;;56.0;19.165675065844788;1.4;-0.0978892627714897;-1.0451718160497605;0.0010196798205363;Груженный движется вперед;95;7530G;240;1081.5;4.0;20.5;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.6936145833333333;9.2;4.3;11.2;14.0;-1.9778677112042957;-1.7165768703308153;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;90.0;13.0;53.7270771;86.8541683;216.0;-2.6892513159013367;-0.5417077325608295;-1.085714285714286;;55.2;22.986780753538813;111.6;0.0091771183848271;-0.9768532680738248;0.0458855919241358;Груженный движется вперед;95;7530G;240;891.5;48.0;100.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.8486145833333333;6.4;8.8;12.3;10.2;-1.8490991093033353;-2.0253402508681786;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;108.0;16.0;53.72693;86.8540468;216.0;-3.982490273418839;-1.0070871886093995;-2.171428571428572;;55.6;18.22601194400959;39.75;-0.0622004690527174;-1.0380340573060058;0.0723972672580809;Груженный движется вперед;95;7530G;240;1298.0;14.0;23.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.9038229166666666;8.0;7.7;10.3;9.8;-1.6825388832779415;-1.9326449133922141;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;134.0;16.0;53.7267168;86.8539104;215.0;-3.3614522725324507;-1.5833953698289074;-3.6571428571428584;;56.0;25.377022782987783;40.375;-0.0305903946160905;-0.99775670439482;0.0586315896808402;Груженный движется вперед;95;7530G;240;1300.0;14.0;23.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;0.9486840277777776;6.9;9.2;9.4;10.4;-1.4871672857073328;-2.034850958792884;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;17.0;0;1;[53.72676243880342, 86.85340534475526];33.64965333427201;0;0;0.0;0.0
10;154.0;17.0;53.7265506;86.8537698;215.0;-5.14853491770635;-2.2225396762549847;-5.342857142857144;;56.4;20.68963383853586;56.025000000000006;-0.116243499541144;-0.9890894259202612;0.0897318242071989;Груженный движется вперед;95;7530G;240;1294.0;20.0;32.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;1.0264965277777778;9.6;6.3;10.1;10.0;-1.2719645691707133;-2.64521345137464;1;10.44;7.2;11.1;11.1;point_30%;2;7.2;11.1;17.0;0;1;-;0.0;0;0;0.0;0.0
11;174.0;15.0;53.7264661;86.8535061;216.0;-1.6343793280395076;-3.2948651264460573;-6.828571428571431;;56.8;19.75165495828664;41.4;-0.0254919955134087;-1.0003059039461608;0.0285510349750178;Груженный движется вперед;95;7530G;240;1298.0;15.0;24.0;;;;;844.0;42.0;840.0;39.0;12.0;40.0;812.0;43.0;1.0724965277777778;6.9;6.7;8.2;12.3;-0.8287237371948815;-3.1290840205353643;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;17.0;0;1;-;0.0;0;0;0.0;0.0
