;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7279207;86.8541159;224.0;-4.080998702719123;-1.8906893698532912;-0.028571428571433022;;50.8;0.0;83.4;0.0163148771285816;-1.01458142143367;0.0723972672580809;Груженный движется вперед;95;7530G;240;1305.0;27.0;44.5;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;0.2085;9.4;8.0;6.1;15.5;-1.256769127124916;-0.8705114306064301;1;10.15;7.0;10.5;15.225;point_30%;1;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
1;26.0;10.0;53.7277412;86.8543716;227.0;1.320936175150555;-2.2524752945878004;-1.8857142857142901;;50.8;26.132127592957485;115.3;-0.0305903946160905;-1.0166207810747423;-0.023452635872336;Груженный движется вперед;95;7530G;240;996.0;50.0;100.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;0.3686388888888889;5.4;8.0;10.6;10.9;-0.713192279373754;-1.2237562441416543;1;7.0;7.0;10.5;10.5;-;0;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
2;41.0;11.0;53.7276141;86.8544493;230.0;0.7476414337741435;-2.541221074419789;-2.171428571428572;;50.0;15.045929001249489;139.825;-0.113184460079535;-1.009483022330988;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1184.0;44.0;75.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;0.524;4.7;7.9;13.7;8.5;-0.2947126457045135;-1.6141372462271217;1;7.0;7.0;15.225;10.5;point_30%;2;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
3;53.0;13.0;53.7275036;86.8544412;229.0;-1.691697328625693;-2.7637720484406074;-2.000000000000001;;50.8;12.312574366713848;107.75;-0.0774956663607627;-0.9635974304068522;0.0285510349750178;Груженный движется вперед;95;7530G;240;948.5;47.0;90.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;0.6137916666666667;8.2;6.8;10.3;11.1;0.011803774012250079;-1.828941071725458;1;7.0;7.0;10.5;10.5;-;0;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
4;69.0;14.0;53.7273649;86.8543793;228.0;1.5504242052146384;-2.9269735557416054;-2.0857142857142863;;50.8;15.969415392644027;109.2;-0.0836137452839808;-0.9381054348934434;-0.0254919955134087;Груженный движется вперед;95;7530G;240;933.0;46.0;88.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;0.735125;6.7;6.7;8.4;13.1;0.21949097990598165;-1.7529671000132034;1;7.0;7.0;10.5;10.5;-;0;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
5;86.0;14.0;53.7272162;86.854333;231.0;3.4784282702399163;-3.0376709354141336;-1.7428571428571433;;50.8;16.83201120501637;227.925;-0.0458855919241358;-1.0390537371265425;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1304.5;72.0;99.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;0.988375;6.9;6.0;11.1;15.7;0.3414829721061252;-2.017386594375763;1;7.0;7.0;10.5;15.225;point_30%;3;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
6;103.0;12.0;53.7270819;86.8542243;232.0;1.9819051065569002;-3.102709526549541;-1.2571428571428576;;50.4;16.576162763477484;133.225;0.0265116753339451;-1.0604670133578056;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1018.5;52.0;100.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;1.1734097222222222;6.0;8.5;11.1;17.8;0.3909137507421254;-1.8837307868712934;1;7.0;7.0;10.5;15.225;point_30%;3;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
7;116.0;15.0;53.7269689;86.8541625;226.0;-1.0013986284476881;-3.1289346682391788;-0.9142857142857146;;50.4;13.221421428698203;45.675;-0.0616906291424492;-1.0482308555113695;0.0183542367696543;Груженный движется вперед;95;7530G;240;1283.0;16.0;26.5;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;1.2241597222222222;7.5;8.7;10.8;13.8;0.3809173159434267;-2.1050432096619085;1;7.0;7.0;10.5;15.225;point_30%;3;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
8;134.0;19.0;53.7268271;86.8540207;229.0;0.43473161614103295;-3.123191699574397;-0.9142857142857146;;50.8;18.3411590838428;39.775;-0.0275313551544814;-1.074742530845315;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1299.0;14.0;23.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;1.268354166666667;7.4;7.9;12.3;12.3;0.3246276678394737;-1.9620339812357188;1;7.0;7.0;10.5;10.5;-;0;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
9;155.0;19.0;53.726658;86.8539028;227.0;-1.9365374703165752;-3.092325959646545;-1.1714285714285717;;51.2;20.363120158244985;38.900000000000006;-0.0285510349750178;-0.9646171102273886;0.0326297542571632;Груженный движется вперед;95;7530G;240;1300.0;14.0;22.0;;;788.0;31.0;844.0;43.0;856.0;40.0;12.0;42.0;828.0;42.0;1.3223819444444445;7.4;8.4;13.5;10.9;0.23517880655971113;-2.4337986098156064;1;7.0;7.0;10.5;10.5;-;0;7.0;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
