;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7277657;86.8539609;202.0;-2.157592175805936;-0.6562897363333017;0.2862616310892205;;85.6;0.0;64.325;-0.0010196798205363;-0.9472825532782706;0.0356887937187723;Груженный движется вперед;95;7530G;240;1287.0;22.0;36.0;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;42.0;828.0;47.0;0.0714722222222222;7.6;8.2;11.5;13.2;-1.146138995005475;-0.26052249091920365;0;7.3;7.3;10.9;10.9;-;0;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;8.0;53.7277378;86.8541378;206.0;-3.1269996778752702;-1.0936357275883242;0.4348448486379536;;85.6;12.05755962603168;40.875;-0.0305903946160905;-1.0074436626899157;0.0550627103089629;Груженный движется вперед;95;7530G;240;1312.0;14.0;22.5;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;42.0;828.0;47.0;0.1168888888888889;9.4;8.2;14.8;15.8;-0.8772645721081171;-0.4279171229966241;0;7.3;7.3;15.805;15.805;point_60%;1;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;19.0;11.0;53.7277106;86.8542386;212.0;1.4625399832614698;-1.4844881853592504;0.48188286808976477;;85.2;7.296643840086704;131.85000000000002;0.0040787192821454;-0.9584990313041704;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1162.0;41.25;60.49999999999999;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;42.0;828.0;47.0;0.2633888888888889;5.0;10.9;18.3;8.7;-0.6770816906077444;-0.7346828639119214;0;7.3;10.584999999999999;19.075;10.9;point_60%;1;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;28.0;10.0;53.7276571;86.8543387;207.0;2.4571921582636587;-1.8313966589410309;0.4370131783924877;;84.8;8.884422210270516;222.825;-0.0387478331803813;-0.9972468644845518;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1358.5;68.5;98.5;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;42.3;828.0;47.0;0.4490763888888889;7.7;5.3;12.5;9.3;-0.5380033336955052;-1.0549531710117082;0;7.3;7.3;10.9;10.9;-;0;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;40.0;11.0;53.7275656;86.8544264;208.0;0.05741478974748153;-2.136910697628616;0.3098732684939562;;84.8;11.709587450637754;48.05;-0.0438462322830631;-1.0166207810747423;-0.0010196798205363;Груженный движется вперед;95;7530G;240;970.0;23.0;36.0;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;42.7;828.0;47.0;0.5024652777777778;7.6;6.1;14.0;5.9;-0.4524424845625479;-1.2901969030005165;0;7.3;7.3;10.9;10.9;-;0;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;54.0;13.0;53.7274451;86.8544851;203.0;-2.781068563715121;-2.4035798507169575;0.11010062734200382;;84.8;13.96021355683382;105.325;-0.1223615784643621;-1.0635260528194148;0.0520036708473539;Груженный движется вперед;95;7530G;240;848.0;48.0;100.0;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;43.1;828.0;47.0;0.64875;10.2;6.1;11.8;12.6;-0.4128121264000212;-1.589590191579385;0;10.584999999999999;7.3;10.9;10.9;point_30%;2;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;69.0;12.0;53.7273129;86.8544809;205.0;1.3362381321939918;-2.6339536675010056;-0.15266725611553555;;85.2;14.719285283488416;111.025;-0.0071377587437544;-1.0054043030488429;-0.023452635872336;Груженный движется вперед;95;7530G;240;1125.0;43.0;72.0;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;43.5;828.0;47.0;0.7721111111111112;6.2;6.2;11.7;13.8;-0.4115252423990733;-1.9143317322038258;0;7.3;7.3;10.9;10.9;-;0;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;84.0;13.0;53.7271834;86.8544026;211.0;3.496829433909167;-2.830581697275711;-0.46879289293082776;;84.8;15.310724566346735;286.925;-0.0713775874375446;-1.0655654124604874;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1439.5;82.0;100.0;792.0;36.0;788.0;33.0;856.0;45.0;848.0;42.0;12.0;43.9;828.0;47.0;1.1706180555555556;5.4;9.1;20.1;11.3;-0.44099481575085286;-2.026781809185516;0;7.3;7.3;19.075;10.9;point_60%;3;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;102.0;12.0;53.7270337;86.8542785;203.0;-2.949969285841571;-2.996013489336025;-0.8286387941560396;;84.8;18.561252171074724;157.2;-0.0127459977567043;-1.0288569389211788;0.0530233506678902;Груженный движется вперед;95;7530G;240;1183.0;54.0;99.5;792.0;36.0;787.9130434782609;33.02173913043478;856.0;45.0;848.0;42.0;12.0;44.3;828.0;47.0;1.3452847222222224;8.3;8.2;11.6;8.1;-0.49363382964650837;-1.923340851043006;0;7.3;7.3;10.9;10.9;-;0;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;119.0;18.0;53.7268983;86.8541943;208.0;-2.7298496175698292;-3.132798592976898;-1.222567470843337;;85.6;16.06068895870073;41.0;-0.0499643112062812;-1.003874783318038;0.0479249515652085;Груженный движется вперед;95;7530G;240;1298.5;15.0;23.5;792.0;36.0;787.7391304347826;33.065217391304344;856.0;45.0;848.0;42.0;12.0;44.85;828.0;47.0;1.4022291666666669;10.3;9.6;11.3;12.3;-0.5618552672771877;-2.048518735793549;0;10.584999999999999;10.584999999999999;10.9;10.9;point_30%;4;7.3;10.9;0.0;0;0;-;0.0;0;0;0.0;0.0
