;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7277603;86.8538275;206.0;-1.4131980371537396;3.916294099287477;-0.014285714285711744;;72.0;0.0;52.375;0.0713775874375446;-0.968695829509534;0.0239624757826042;Груженный движется вперед;95;7530G;240;1303.0;18.0;29.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;0.0581944444444444;7.4;9.1;12.1;12.6;-0.41115692157523687;-0.006627502518825157;1;7.3;7.3;10.7;10.7;-;0;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;10.0;53.7277598;86.853955;214.0;0.9110829729789706;1.9530651344419017;0.057142857142858154;;71.6;8.397365772899983;40.0;-0.0214132762312633;-0.9615580707657796;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;0.1026388888888888;8.6;10.1;12.1;13.4;0.31948132517714056;-0.05748052541865478;1;7.3;10.584999999999999;10.7;10.7;point_30%;1;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
2;20.0;11.0;53.7277539;86.8541283;213.0;-0.505518199408611;0.24242611892422694;-0.08571428571428576;;70.8;11.43246350658297;45.375;0.0091771183848271;-1.0400734169470789;0.0091771183848271;Груженный движется вперед;95;7530G;240;1289.5;17.0;26.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;0.1530555555555555;6.7;8.8;14.0;9.7;0.8118093499217225;-0.38931730298016176;1;7.3;7.3;15.514999999999999;10.7;point_30%;1;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
3;33.0;8.0;53.7277089;86.8543137;211.0;2.585632022497587;-1.228529426561376;0.25714285714285723;;70.4;13.198142521944709;223.325;0.0265116753339451;-0.9931681452024064;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1349.0;68.0;99.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;0.5872986111111111;5.7;6.7;9.2;12.5;1.0945254470838985;-1.0025124686900733;1;7.3;7.3;10.7;10.7;-;0;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
4;61.0;15.0;53.7274996;86.8545396;213.0;0.7321480093401285;-2.472707981310734;0.6571428571428574;;69.6;27.644549730707297;85.80000000000001;0.0081574385642908;-0.9574793514836342;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1220.5;57.0;91.5;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;0.7064652777777778;7.6;6.5;9.5;13.0;1.1963279110890592;-1.665560213049949;1;7.3;7.3;10.7;10.7;-;0;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
5;81.0;16.0;53.7273166;86.8545102;210.0;3.6224660879029704;-3.503016024619676;1.1714285714285717;;70.0;20.46362628938945;406.8;-0.0907515040277353;-1.026817579280106;-0.0652595085143264;Груженный движется вперед;95;7530G;240;1718.0;97.0;100.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;1.1584652777777775;7.6;4.4;11.2;10.2;1.1459150363625943;-1.6439025468735928;1;7.3;7.3;10.7;10.7;-;0;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
6;101.0;21.0;53.7271413;86.8544885;215.0;4.842702286744296;-4.332360035784031;2.3428571428571434;;69.6;19.566901509691142;98.0;-0.092790863668808;-0.9462628734577344;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1294.0;29.0;32.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;1.2673541666666666;8.7;7.8;13.7;8.4;0.971985117329893;-1.7811913406254671;1;7.3;7.3;10.7;10.7;-;0;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
7;124.0;21.0;53.726941;86.8544162;210.0;-2.2445341713581213;-4.973646494099626;3.4000000000000012;;71.6;22.800453480187837;38.35;-0.0040787192821454;-0.962577750586316;0.037728153359845;Груженный движется вперед;95;7530G;240;1300.0;14.0;21.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;1.3099652777777775;8.0;7.1;13.1;13.2;0.7032364484163465;-1.9841700936622293;1;7.3;7.3;10.7;10.7;-;0;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
8;148.0;21.0;53.726743;86.8542694;205.0;-1.8793270417851178;-5.43978187886229;3.257142857142858;;71.6;24.06892928866224;39.45;-0.1437748546956255;-0.9839910268175792;0.0326297542571632;Груженный движется вперед;95;7530G;240;1299.0;14.0;22.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;1.3428402777777777;9.8;8.3;13.7;8.7;0.3683673240473435;-2.3907208504350637;1;10.584999999999999;7.3;10.7;10.7;point_30%;2;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
9;173.0;23.0;53.7265852;86.8539836;215.0;-1.4975046921439692;-5.743672669367848;1.9142857142857148;;71.6;25.746860821627383;40.25;-0.116243499541144;-1.0074436626899157;0.0265116753339451;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;788.0;27.0;780.0;26.0;852.0;40.0;860.0;37.0;;;824.0;40.0;1.3875625;8.9;6.8;14.2;10.1;-0.003923961351725569;-2.6180216938729046;1;7.3;7.3;15.514999999999999;10.7;point_30%;2;7.3;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
