;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7279911;86.8541607;202.0;-1.3606253270473379;-0.0022252684592407907;0.0;;87.6;0.0;123.7;-0.0346691138982359;-1.072703171204242;0.0254919955134087;Груженный движется вперед;95;7530G;240;1217.0;50.0;100.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.1030833333333333;8.5;7.5;13.5;13.4;-0.024745202055282012;-0.2698430562526666;0;7.0;7.0;10.8;10.8;-;0;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;10.0;53.7279623;86.8543367;204.0;1.5192501064260926;-0.8364116935055607;0.0;;87.2;12.026555464067492;123.7;-0.0061180789232181;-1.0380340573060058;-0.0275313551544814;Груженный движется вперед;95;7530G;240;989.0;50.0;100.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.2405277777777777;8.2;7.8;11.0;12.7;0.49767919171450564;-0.5476268930283177;0;7.0;7.0;10.8;10.8;-;0;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;24.0;11.0;53.727908;86.8544872;198.0;0.34367159107658757;-1.601131703921809;0.0;;87.2;11.609706349178836;10.225;-0.0244723156928724;-1.0196798205363515;-0.0061180789232181;Груженный движется вперед;95;7530G;240;742.0;8.0;17.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.2547291666666667;5.7;7.4;14.1;7.0;0.8369087796132791;-0.7559894681687025;0;7.0;7.0;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;37.0;11.0;53.7278255;86.8546351;200.0;1.8845716621238326;-2.2932406383416666;-0.08571428571428576;;87.2;13.38758564278299;92.0;-0.0438462322830631;-1.0217191801774244;-0.0336494340776996;Груженный движется вперед;95;7530G;240;753.0;47.0;100.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.3569513888888889;7.8;6.8;13.0;12.2;1.018306848669601;-1.0007914140047358;0;7.0;7.0;10.8;10.8;-;0;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;50.0;13.0;53.7277272;86.8547416;202.0;2.168305656484069;-2.9095938353988133;0.08571428571428569;;86.8;12.997871201791815;169.55;0.0499643112062812;-0.9952075048434792;-0.037728153359845;Груженный движется вперед;95;7530G;240;1179.0;58.0;99.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.5453402777777778;5.3;6.8;11.2;11.6;1.0672366859120341;-0.8636551813096682;0;7.0;7.0;10.8;10.8;-;0;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;67.0;14.0;53.727612;86.854908;203.5;1.850883583199844;-3.4470466337269317;1.2571428571428576;;86.8;16.86902649760614;8.237499999999999;-0.0224329560517997;-1.009483022330988;-0.0326297542571632;Груженный движется вперед;95;7530G;240;723.5;6.25;11.75;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.5865277777777779;7.5;9.2;18.9;13.3;1.0090615783691406;-1.2509402738953024;0;7.0;10.15;15.66;10.8;point_30%;2;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;132.0;14.0;53.727054;86.8552204;199.0;0.34011633390662555;-3.9024543719597005;2.571428571428572;;88.0;65.43615934982581;108.225;-0.1631487712858162;-1.017640460895279;-0.0061180789232181;Груженный движется вперед;95;7530G;240;922.5;47.0;100.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.7067777777777778;9.1;5.7;15.4;9.9;0.8691448130694839;-2.1992471585721227;0;7.0;7.0;15.66;10.8;point_30%;2;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;148.0;14.0;53.7269419;86.8550827;198.0;1.2790604035403337;-4.272672388730801;3.1714285714285726;;88.4;15.42652041780998;63.95;-0.1519322932599164;-0.9931681452024064;-0.0224329560517997;Груженный движется вперед;95;7530G;240;749.0;33.0;69.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.7778333333333334;7.8;5.6;12.9;12.5;0.6728496770416259;-2.6586373065357796;0;7.0;7.0;10.8;10.8;-;0;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;167.0;16.0;53.7268613;86.8548229;198.0;0.24388582215039875;-4.554556022673916;3.5142857142857156;;88.0;19.32062866879772;25.700000000000003;-0.0372183134495768;-0.9574793514836342;-0.0040787192821454;Груженный движется вперед;95;7530G;240;720.0;16.0;32.0;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;0.8278055555555556;7.5;7.8;10.1;10.3;0.44553945731412986;-2.6183069521082327;0;7.0;7.0;10.8;10.8;-;0;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;211.0;21.0;53.7266623;86.8542399;196.0;-4.7093179004963694;-4.744960612422724;1.4571428571428577;;88.4;44.32963293037088;42.975;-0.0520036708473539;-0.9268889568675436;0.0764759865402263;Груженный движется вперед;95;7530G;240;1297.0;15.0;24.5;796.0;34.0;788.0;32.0;852.0;45.0;852.0;43.0;;;;;1.0068680555555556;10.0;10.3;11.0;9.3;0.21257744091555913;-2.8133474532073324;0;10.15;10.15;10.8;10.8;point_30%;3;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
