;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;168.0;15.0;53.7265206;86.8538166;194.0;-3.1132598383695695;-3.4312088711940145;-0.7942121735225278;;59.6;39.94833845653182;48.525;-0.0412970327317222;-1.011522381972061;0.0550627103089629;Груженный движется вперед;95;7530G;240;1294.0;18.0;28.0;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.957142857142856;816.0;41.92767295597484;1.494520833333333;6.4;9.9;11.6;8.9;-0.48957825751077855;-2.5152603021561335;1;7.2;10.44;10.8;10.8;point_30%;3;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
11;186.0;16.0;53.7264248;86.8535928;195.0;-3.938986231341938;-3.5293005338156105;-1.1111883008434813;;60.0;18.19341291241615;41.175;-0.0356887937187723;-1.0359946976649332;0.0713775874375446;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.9;816.0;41.91509433962264;1.551708333333333;8.9;9.4;15.2;8.9;-0.5374770705591568;-2.8218184143315472;1;7.2;10.44;15.66;10.8;point_30%;3;7.2;10.8;16.0;0;1;[53.72664034602066, 86.85333084460089];29.55367971616671;0;0;0.0;0.0
12;204.0;13.0;53.7263749;86.8533381;193.0;-0.7836155214405875;-3.5958341446896123;-1.4259610121679165;;60.0;17.670961622763034;67.995;-0.0907515040277353;-1.0023452635872336;0.0137656775772407;Груженный движется вперед;95;7530G;240;1193.0;25.8;46.1;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.84285714285714;816.0;41.90251572327044;1.627258333333333;7.8;6.7;10.0;9.5;-0.5737507230275964;2.8740198439823947;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;16.0;0;1;-;0.0;0;0;0.0;0.0
13;221.0;15.0;53.7264142;86.8530958;193.0;0.12005814038420413;-3.6346878919732273;-1.7264367816092276;;60.0;16.547275390590098;103.755;-0.1040073416947078;-0.9676761496889976;-0.0020393596410727;Груженный движется вперед;95;7530G;240;921.0;40.2;76.9;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.785714285714285;816.0;41.88993710691824;1.7425416666666664;7.7;5.9;10.4;14.4;-0.5917113014527868;2.5257888532006243;1;7.2;7.2;10.8;15.66;point_30%;4;7.2;10.8;16.0;0;1;-;0.0;0;0;0.0;0.0
14;237.0;15.0;53.7264973;86.8528973;193.0;0.22803616808095997;-3.944668405230656;-2.0199233716475478;;59.6;16.015558539886833;130.575;-0.0071377587437544;-1.0247782196390334;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1042.0;51.0;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.72857142857143;816.0;41.87735849056604;1.887625;6.2;7.7;9.0;10.9;-0.714962719764265;2.5210836173665863;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
15;256.0;18.0;53.7265962;86.8526634;196.0;1.235028617088993;-3.9670445087801816;-2.3095785440613463;;59.6;18.93494053559744;163.475;-0.0469052717446721;-0.99214846538187;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1198.0;56.0;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.67142857142857;816.0;41.86477987421384;2.069263888888889;5.3;8.2;15.1;8.3;-0.8841555048158625;2.0785769395266778;1;7.2;7.2;15.66;10.8;point_30%;5;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
16;277.0;18.0;53.7267677;86.8525021;195.0;0.7562878659129383;-3.570089376931228;-2.6283524904215056;;59.2;21.848322332657517;147.3;-0.040787192821454;-1.00336494340777;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1063.0;56.0;99.0;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.614285714285714;816.0;41.85220125786164;2.2329305555555554;5.9;6.3;10.5;10.0;-0.4856468778685819;2.2385504501885984;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
17;301.0;20.0;53.7269323;86.8522827;194.0;2.2950712445540846;-3.5604324850265123;-2.8344827586207435;;58.8;23.335692795644366;90.25;-0.0652595085143265;-1.015601101254206;-0.040787192821454;Груженный движется вперед;95;7530G;240;900.0;38.0;69.5;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.55714285714286;816.0;41.83962264150944;2.3332083333333333;6.4;6.8;12.5;8.5;-0.00616611923936573;2.2695821732803365;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
18;328.0;21.0;53.7271227;86.8520123;195.0;-1.0859269785242802;-3.5397157628388505;-2.83371647509584;;59.2;27.68412339391448;112.2;-0.0836137452839808;-1.0186601407158151;0.0193739165901906;Груженный движется вперед;95;7530G;240;1048.0;45.5;84.75;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.5;816.0;41.82704402515724;2.4890416666666666;7.8;6.8;12.1;10.6;0.4417341409764465;2.0332830170062897;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
19;353.0;22.0;53.7273172;86.8518484;195.0;1.8083900257397967;-3.2351692875576363;-2.665134099616909;;58.8;24.19366718426689;134.14999999999998;-0.0418068726419904;-1.0003059039461608;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1013.0;53.0;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.44285714285714;816.0;41.81446540880504;2.638097222222222;6.3;5.7;10.5;10.4;0.8094366301694177;2.075406028221849;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
20;378.0;22.0;53.7275158;86.851663;193.0;0.6869053393238211;-3.2678004010872344;-2.323371647509623;;58.8;25.256305283681385;52.8;-0.0774956663607627;-1.017640460895279;-0.0122361578464362;Груженный движется вперед;95;7530G;240;923.0;25.0;47.0;776.0;27.0;772.0;29.0;848.0;39.0;844.0;36.0;12.0;39.385714285714286;816.0;41.801886792452834;2.696763888888889;7.3;5.7;9.9;9.9;1.3867175625872945;2.0622662857823695;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
21;403.0;22.0;53.7277174;86.8514806;195.0;0.5921438981805834;-3.2159851666908232;-1.7586206896552061;;58.8;25.455290252767984;138.45;-0.0560823901294993;-0.9850107066381156;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1059.0;52.0;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.1132075471698;36.0;12.0;39.32857142857143;816.0;41.78930817610063;2.8505972222222224;7.3;6.2;10.5;9.9;1.8292028512955072;2.289100017314718;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
22;426.0;21.0;53.7278724;86.8512516;194.0;0.675842102698294;-3.224475893261597;-0.9877394636015522;;59.2;22.9171292459471;162.875;-0.0693382277964719;-1.0349750178443968;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1167.0;57.0;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.2641509433962;36.0;12.0;39.27142857142857;816.0;41.77672955974843;3.0315694444444445;6.8;6.6;11.4;9.5;2.157633757304877;2.0644070878048995;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
23;450.0;20.0;53.7280601;86.8510809;194.0;-0.34337761875390027;-3.294685281949666;-0.02758620689655336;;60.0;23.7274316081985;154.55;-0.092790863668808;-1.0166207810747423;0.0061180789232181;Груженный движется вперед;95;7530G;240;1241.5;53.5;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.4150943396227;36.0;12.0;39.21428571428572;816.0;41.76415094339623;3.203291666666667;7.8;5.1;10.8;10.1;2.2549555635278717;2.0440184113066078;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
24;472.0;16.0;53.7282385;86.8509265;191.0;-0.516287360299864;-3.2407920049469183;0.9256704980843075;;60.0;22.31170178148353;218.0125;-0.0397675130009177;-1.017640460895279;0.0091771183848271;Груженный движется вперед;95;7530G;240;1204.0;67.25;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.566037735849;36.0;12.0;39.15714285714286;816.0;41.75157232704403;3.445527777777778;8.0;7.3;10.3;10.5;2.260438362247095;2.140412431609847;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
25;495.0;15.0;53.7284106;86.8507402;194.0;3.735658692377203;-3.240524314154322;1.8965517241379652;;60.0;22.750553533734333;281.475;-0.0622004690527174;-1.0288569389211788;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1414.5;81.0;100.0;776.0;27.0;772.0;29.0;848.0;39.0;844.7169811320755;36.0;12.0;39.1;816.0;41.73899371069183;3.758277777777778;6.9;6.2;12.7;12.7;2.229143102051249;2.089027316844674;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
26;518.0;17.0;53.7285931;86.8505643;195.0;5.743611525286646;-3.337024076368345;2.9065134099617396;;59.6;23.3869461031044;435.9500000000001;-0.0509839910268175;-1.0023452635872336;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1798.0;98.0;100.0;776.2222222222222;27.0;772.0;29.0;848.0;39.0;844.867924528302;36.0;12.0;39.04285714285714;816.0;41.72641509433963;4.363763888888889;5.7;5.8;11.9;10.6;2.4778437045241644;2.1344519306443175;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
27;540.0;20.0;53.728754;86.8503924;196.0;4.519765231935215;-3.342512466144569;4.021455938697392;;58.8;21.18947237134506;421.7000000000001;-0.0387478331803813;-1.0054043030488429;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;776.5185185185185;27.0;772.0;29.0;848.0;39.0;845.0188679245283;36.0;12.0;39.0;816.0;41.71383647798743;4.832319444444445;5.7;4.7;9.0;10.3;2.8165748680383635;2.086625036678587;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
28;563.0;22.0;53.728937;86.850217;197.0;4.540103758586602;-3.008190792790929;5.242145593869829;;58.4;23.41900764376121;416.075;-0.0244723156928724;-1.0013255837666972;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;776.8148148148148;27.0;772.0;29.0;848.0;39.0;845.1698113207547;36.0;12.0;39.0;816.0;41.70125786163522;5.294625;4.5;6.2;11.0;8.9;2.714231706401245;2.030577008954853;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
29;587.0;21.0;53.7291321;86.8500537;192.0;3.206011366476027;-2.7142119118749983;6.459770114942649;;58.0;24.235693356217183;170.825;-0.0428265524625267;-1.0003059039461608;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1662.0;43.0;44.5;777.1111111111111;27.0;772.0;29.0;848.0;39.0;845.3207547169811;36.0;12.0;39.0;816.0;41.68867924528301;5.484430555555555;5.1;6.3;12.5;7.7;2.708017187205972;2.076088715598103;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
30;616.0;24.0;53.729357;86.8498434;198.0;2.3024437478736983;-2.297105302224338;7.725670498084434;;58.0;28.61171927469116;225.8;-0.0632201488732537;-0.9870500662791885;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1530.0;62.0;67.5;777.4074074074074;27.0;772.0;29.0;848.0;39.0;845.4716981132076;36.0;12.0;39.0;816.0;41.67610062893081;5.735319444444444;6.6;6.7;12.6;7.7;2.6350431279122986;1.995293720926501;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
31;644.0;26.0;53.7295892;86.849666;196.0;1.6735470523014218;-2.238069187033581;8.96245210727986;;58.0;28.36648085000678;348.4;-0.0652595085143265;-1.0099928622412562;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1487.5;96.0;98.5;777.7037037037037;27.0;772.0;29.0;848.0;39.0;845.622641509434;36.0;12.0;39.0;816.0;41.66352201257861;6.025652777777776;6.2;6.2;12.2;9.5;2.33561756985386;1.962964649439348;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
32;672.0;26.0;53.7298152;86.849508;196.0;1.515632074445495;-2.3162049461758065;10.072030651341185;;58.4;27.22553676327472;210.125;-0.058121749770572;-1.0003059039461608;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1569.0;55.0;59.0;778.0;27.0;772.0;29.0;848.0;39.0;845.7735849056604;36.0;12.0;39.0;816.0;41.65094339622641;6.259124999999998;5.8;6.3;11.5;8.3;1.8607738610303375;2.007733848610254;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
33;701.0;25.0;53.7300584;86.849316;195.0;0.5219211070846018;-2.5555841857359933;11.026053639846948;;58.4;29.880603079697774;131.3875;-0.0448659121035994;-1.006423982869379;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1043.0;35.5;43.25;778.2962962962963;27.0;772.0;29.0;848.0;39.0;845.9245283018868;36.0;12.0;39.0;816.0;41.63836477987421;6.405111111111109;7.2;6.1;9.6;10.0;1.3474458921233305;1.9808293705509188;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
34;726.0;21.0;53.730265;86.8491642;195.0;0.11507365346692795;-2.897483706105787;11.799233716475314;;58.8;25.07776146916471;52.65;-0.061180789232181;-1.0135617416131335;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1338.0;16.0;27.5;778.5925925925926;27.0;772.0;29.0;848.0;39.0;846.0754716981132;36.0;12.0;39.0;816.0;41.62578616352201;6.4782361111111095;6.4;6.9;12.0;7.8;0.6691633212799953;1.795926274604561;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
35;745.0;16.0;53.7304311;86.8490999;194.0;0.23159373992032706;-3.1563750941954236;12.32337164750981;;59.2;18.969167341709856;90.35;-0.0571020699500356;-1.0074436626899157;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1006.0;33.5;63.75000000000001;778.8888888888889;27.0;772.0;29.0;848.0;39.0;846.2264150943396;36.0;12.0;39.0;816.0;41.61320754716981;6.578624999999999;6.4;6.6;11.5;8.2;0.11991510938336214;2.315519049504462;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
36;767.0;15.0;53.7305712;86.8488816;195.0;1.8065529130033884;-3.452198473814133;12.623754789272269;;59.2;21.211286355223187;128.05;-0.0418068726419904;-1.0013255837666972;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1007.5;51.0;100.0;779.1851851851852;27.0;772.0;29.0;848.0;39.0;846.377358490566;36.0;12.0;39.0;816.0;41.60062893081761;6.720902777777777;6.7;6.2;10.6;10.1;-0.6456676515139879;2.671471488069728;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;20.0;1;0;[53.73008320384864, 86.84831386934746];65.94729798937107;0;0;0.0;0.0
37;784.0;17.0;53.7306422;86.8486454;197.0;2.1755403420157897;-3.749816531944276;12.57011494252897;;58.8;17.4479973926137;342.975;-0.040787192821454;-1.0191699806260834;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1548.0;92.0;100.0;779.4814814814815;27.0;772.0;29.0;848.0;39.0;846.5283018867924;36.0;12.0;39.0;816.0;41.588050314465406;7.101986111111111;5.9;6.2;10.9;11.8;-1.3647991051713715;2.9824407431121838;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;20.0;1;0;-;0.0;0;0;0.0;0.0
38;807.0;20.0;53.7306755;86.8482947;195.0;0.2289519170368697;-3.8945191867552045;12.257471264368046;;58.4;23.391203478888094;191.8125;0.003059039461609;-1.020699500356888;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1060.0;53.5;61.5;779.7777777777778;27.0;772.0;29.0;848.0;39.0;846.6792452830189;36.0;12.0;39.0;816.0;41.575471698113205;7.581517361111111;5.8;6.9;9.8;10.6;-2.1068589080814126;-2.8856957366141316;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;20.0;1;0;-;0.0;0;0;20.0;0.0
39;859.0;15.0;53.7305583;86.8475375;189.0;-4.221351442914071;-3.9600910619257776;11.604597701149643;;59.6;51.54452043079696;40.65;-0.0071377587437544;-1.0084633425104517;0.0744366268991536;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;780.0;27.0;772.0;29.0;848.0;39.0;846.8301886792453;36.0;12.0;39.0;816.0;41.56289308176101;7.637975694444444;7.4;9.5;11.5;9.0;-2.5243448840903837;-2.559326986228837;1;7.2;10.44;10.8;10.8;point_30%;6;7.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
40;879.0;14.0;53.7304603;86.8472859;189.0;-8.272998707318347;-4.186905923324829;10.77777777777798;;60.0;19.838361255206248;48.825;-0.0662791883348628;-1.0217191801774244;0.1488732537983073;Груженный движется вперед;95;7530G;240;1298.0;17.0;27.0;780.0;27.0;772.0;29.0;848.0;39.0;846.9811320754717;36.0;12.0;39.0;816.0;41.5503144654088;7.692225694444444;7.9;9.4;12.2;6.4;-3.1645203293882025;-2.4950731866498126;1;7.2;10.44;10.8;10.8;point_30%;6;7.2;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
41;894.0;14.0;53.7303777;86.8471009;192.0;-3.06369292609005;-4.225386162095603;9.698850574712825;;60.4;15.263856873339574;41.6;-0.0815743856429081;-1.006423982869379;0.0540430304884266;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;780.0;27.0;772.0;29.0;848.0;39.0;847.132075471698;36.0;12.0;39.0;816.0;41.5377358490566;7.7615590277777775;8.4;7.2;11.5;14.0;-3.5786118479325357;-2.222630700627154;1;7.2;7.2;10.8;10.8;-;0;7.2;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
42;919.0;15.0;53.7302011;86.8468731;190.0;-5.732478761956226;-4.112672144512105;8.4260536398469;;60.4;24.72957910067668;44.8;-0.1223615784643621;-1.0390537371265425;0.1050270215152442;Груженный движется вперед;95;7530G;240;1297.5;16.0;25.0;780.0;27.0;772.0;29.0;848.0;39.0;847.2830188679245;36.0;12.0;39.0;816.0;41.5251572327044;7.82378125;9.6;9.2;13.7;10.0;-3.768246262427262;-2.1622034263297647;1;10.44;7.2;10.8;10.8;point_60%;7;7.2;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
43;944.0;15.0;53.7300118;86.8466582;189.0;-7.528316545957008;-3.896412543427755;7.066666666666799;;61.6;25.38449352947555;58.6;-0.1866014071581523;-1.0247782196390334;0.1376567757724074;Груженный движется вперед;95;7530G;240;1294.0;20.0;33.5;780.0;27.0;772.0;29.0;848.0;39.0;847.433962264151;36.0;12.0;39.0;816.0;41.5125786163522;7.905170138888889;11.6;8.9;13.2;11.4;-3.8447293377213474;-2.105011623130986;1;10.44;7.2;10.8;10.8;point_60%;7;7.2;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
