;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.728012;86.8540792;216.0;-1.1728981571054806;2.6957185813390954;-0.5407772304324003;;83.6;0.0;127.675;0.0525135107576221;-0.994697664933211;0.020393596410727;Груженный движется вперед;95;7530G;240;1013.0;50.0;100.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.1418611111111111;6.6;5.9;6.3;11.7;-0.026087548797578623;0.048074020226222425;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;12.0;53.728015;86.8541846;222.0;-0.8306694999785301;1.3962718803366627;0.04833480695549719;;84.0;6.949656952321688;68.55;0.0346691138982359;-1.0543489344345875;0.0152951973080452;Груженный движется вперед;95;7530G;240;1265.0;25.0;50.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.313236111111111;6.2;6.8;9.1;13.4;0.01144743999718701;-0.38316298607648314;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
2;32.0;12.0;53.7279312;86.854536;225.0;2.081060111131014;0.26297897784457236;0.5134604858742777;;84.0;24.95258872012087;3.35;-0.0489446313857448;-0.9809319873559702;-0.0356887937187723;Груженный движется вперед;95;7530G;240;920.0;14.0;5.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.3169583333333333;7.1;6.7;12.7;9.6;0.03038881083962648;-0.8180787453643004;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
3;47.0;13.0;53.7278321;86.8546929;224.0;-1.151230311045432;-0.714204857653391;0.8631173424276848;;84.0;15.115684594758738;106.8;-0.0050983991026817;-1.0655654124604874;0.0214132762312633;Груженный движется вперед;95;7530G;240;967.5;47.0;96.5;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.4356249999999999;7.7;5.8;8.2;13.3;0.03278672358058646;-1.023455656502271;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
4;63.0;13.0;53.727706;86.8548228;224.0;0.9036559991338873;-1.5453243576734446;1.105822912719461;;84.4;16.439194934075623;66.6;0.0285510349750178;-1.0339553380238604;-0.0163148771285816;Груженный движется вперед;95;7530G;240;805.0;31.5;64.75;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.5096249999999999;6.3;7.7;13.4;10.0;0.02069133807091362;-1.1321264318655033;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
5;79.0;13.0;53.7275775;86.8549247;224.0;1.004793758049642;-2.2404242537318035;1.2500947328533492;;84.4;15.800858198445775;26.4;-0.0224329560517997;-0.9299479963291526;-0.0163148771285816;Груженный движется вперед;95;7530G;240;720.0;16.0;33.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.5389583333333332;6.2;7.3;13.4;13.9;-0.003847185838545375;-1.0538867254815116;0;6.6;6.6;10.6;15.37;point_60%;1;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
6;94.0;11.0;53.72746;86.8550376;224.0;1.495362129426731;-2.8095492773446846;1.3044503389330928;;84.4;15.046007768887074;115.1;-0.0963597430406852;-0.971754868971143;-0.0254919955134087;Груженный движется вперед;95;7530G;240;951.5;48.0;100.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.6348749999999999;4.8;8.2;17.8;6.1;-0.03877868829694394;-1.2469545735306022;0;6.6;6.6;18.55;15.37;point_60%;1;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
7;106.0;11.0;53.727362;86.8550932;221.0;-0.11619334971473955;-3.2627441600283023;1.2774072670624343;;84.8;11.50766250479784;67.975;-0.0209034363209952;-1.0054043030488429;0.0020393596410727;Груженный движется вперед;95;7530G;240;934.0;30.0;62.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.7104027777777776;8.6;6.9;7.9;16.2;-0.08205300945343526;-0.99056275075591;0;9.569999999999999;6.6;10.6;15.37;point_60%;1;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
8;120.0;11.0;53.7272527;86.8552143;229.0;-2.008773560313482;-3.6100536332988744;1.177483053345117;;85.6;14.548506370422894;20.85;-0.0897318242071989;-1.0135617416131335;0.0356887937187723;Груженный движется вперед;95;7530G;240;806.0;12.0;24.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.7393611111111109;8.1;6.9;9.7;14.7;-0.1316199894571728;-1.521783259587402;0;6.6;6.6;10.6;15.37;point_60%;1;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
9;134.0;13.0;53.7271345;86.8552241;225.0;0.4083630542548279;-3.8615224286726146;1.0131952338848844;;86.4;13.174007233871;12.5;-0.0479249515652085;-1.0003059039461608;-0.0071377587437544;Груженный движется вперед;95;7530G;240;776.0;7.0;14.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.7532499999999998;6.7;8.2;13.6;7.4;-0.18542946845730982;-1.8233136904901417;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;14.0;0;1;[53.72712921290443, 86.8547829304723];29.061957537193702;0;0;0.0;0.0
10;149.0;14.0;53.7269983;86.8551647;221.0;0.6535619558774969;-4.027195277665744;0.793061344785478;;87.2;15.65855664924564;4.15;-0.1121647802589986;-0.9768532680738248;-0.0112164780258998;Груженный движется вперед;95;7530G;240;744.0;2.0;4.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.7578611111111109;8.2;5.8;11.2;9.6;-0.24143128660299984;-2.377813924025445;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;14.0;0;1;-;0.0;0;0;0.0;0.0
11;165.0;13.0;53.7268979;86.8549875;218.0;-0.4125168216772334;-4.117116911794471;0.5255989221506423;;87.2;16.159275692702682;72.0;-0.0499643112062812;-0.9901091057407974;0.0071377587437544;Груженный движется вперед;95;7530G;240;764.0;32.0;68.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.8378611111111108;6.2;7.0;10.2;9.6;-0.2975752840433959;-2.758577945756607;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;14.0;0;1;-;0.0;0;0;0.0;0.0
12;184.0;17.0;53.7268338;86.8547186;225.0;0.21927366585368557;-4.14133206257502;0.21932550208411894;;87.2;19.09369746222344;154.625;-0.1060467013357805;-1.0604670133578056;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1186.0;52.0;99.5;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;0.9667152777777774;6.6;6.4;14.4;7.9;-0.3518113009276514;-2.6145433787454575;0;6.6;6.6;15.37;10.6;point_30%;2;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
13;205.0;17.0;53.7267397;86.8544453;221.0;-2.0070575732763514;-4.109885461523679;-0.11724137931034674;;87.6;20.82627096122219;37.05;-0.020393596410727;-0.9890894259202612;0.0346691138982359;Груженный движется вперед;95;7530G;240;1301.0;13.0;21.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;1.007881944444444;8.4;7.7;11.0;10.7;-0.40208917740492645;-2.556524254959889;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
14;225.0;16.0;53.7266407;86.8541927;220.0;-2.0448331246721576;-4.189701344159731;-0.40459770114943255;;87.2;19.955923585250776;43.15;-0.0509839910268175;-0.9982665443050882;0.0356887937187723;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;1.0558263888888884;7.0;7.5;12.8;10.8;-0.6515619683969267;-2.5788859615908803;0;6.6;6.6;10.6;10.6;-;0;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
15;241.0;14.0;53.7265645;86.8539885;219.0;-2.3459504406935276;-4.114713703515431;-0.8283524904214712;;87.2;15.900706934934329;41.775;-0.0764759865402263;-0.9926583052921384;0.040787192821454;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;792.0;34.0;788.0;34.0;856.0;45.0;844.0;42.0;12.0;43.0;832.0;45.0;1.1254513888888884;8.8;7.5;13.7;11.7;-0.9012217051241003;-2.6599198357289655;0;9.569999999999999;6.6;10.6;10.6;point_30%;3;6.6;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
