;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7277929;86.8539113;185.0;-3.132086201887388;1.427770581910312;0.014285714285716709;;64.0;0.0;57.375;-0.0713775874375446;-1.041093096767615;0.0571020699500356;Груженный движется вперед;95;7530G;240;1298.0;20.0;32.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;0.06375;9.3;11.7;11.9;9.9;-2.1814091165380303;0.03131212520610149;1;8.5;12.325;11.3;11.3;point_30%;1;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;8.0;53.7277958;86.8540678;183.0;-4.6087224314243835;0.34866262985442487;-1.0571428571428567;;64.8;10.312174525587029;95.25;0.046395431834404;-1.0298766187417152;0.0831039053737126;Груженный движется вперед;95;7530G;240;1289.0;31.0;55.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;0.1695833333333333;9.0;12.1;7.6;14.6;-1.6490780366218165;-0.3106030175059402;1;8.5;12.325;11.3;11.3;point_30%;1;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;21.0;7.0;53.7277672;86.8542184;183.0;-1.5751674679570047;-0.5972587169453514;-1.914285714285715;;65.6;10.417011088678008;143.95;0.1264402977465075;-0.9931681452024064;0.0275313551544814;Груженный движется вперед;95;7530G;240;1158.5;52.0;100.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;0.3695138888888889;6.2;8.4;6.3;15.7;-1.2626232806964228;-0.6257354211527009;1;8.5;8.5;11.3;16.385;point_30%;1;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;29.0;11.0;53.7277212;86.854326;187.0;3.1521795701914335;-1.4173556994392393;-1.914285714285715;;64.4;8.743101634663432;391.15;-0.0560823901294993;-0.9982665443050882;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1654.0;97.0;100.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;0.804125;4.9;8.0;11.1;9.2;-1.0039124714406262;-0.9128348011862624;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;45.0;15.0;53.7276102;86.854471;184.0;2.9467138576156047;-2.1189905585774618;-1.085714285714286;;64.8;15.61682489145232;329.0;-0.07545630671969;-1.0074436626899157;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1537.0;91.0;99.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.1696805555555556;7.6;7.2;13.2;11.4;-0.8548132315332029;-1.4703894484984592;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;65.0;19.0;53.7274352;86.8545008;188.0;2.950872934641135;-2.7095255353102408;0.08571428571428576;;64.4;19.57985501121805;283.35;-0.0275313551544814;-1.0084633425104517;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1413.0;83.0;99.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.484513888888889;7.7;9.8;9.3;14.3;-0.7971931836529307;-1.7182743031468917;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;88.0;22.0;53.7272301;86.8544493;189.0;0.43853068509570636;-3.1963228705878004;1.085714285714286;;63.6;23.082578494423704;106.45;-0.0326297542571632;-0.9319873559702252;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1503.0;29.5;28.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.6027916666666666;8.3;10.7;15.1;8.5;-0.8129199504785865;-1.794204506458199;1;8.5;8.5;16.385;11.3;point_60%;2;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;111.0;19.0;53.7270223;86.8543695;184.0;-7.349206424882883;-3.586744805360362;0.40000000000000013;;64.0;23.722120665655336;57.5;-0.1223615784643621;-1.052309574793515;0.1366370959518711;Груженный движется вперед;95;7530G;240;1288.0;20.0;32.5;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.6507083333333332;12.1;11.1;7.6;11.5;-0.8838611546889472;-2.105042961722163;1;12.325;12.325;16.385;11.3;point_60%;2;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;133.0;18.0;53.7268553;86.8542025;183.0;-2.8104447992693413;-3.888153580578151;-1.4000000000000004;;65.2;21.60065441805862;17.95;-0.0397675130009177;-0.9962271846640156;0.0489446313857448;Груженный движется вперед;95;7530G;240;1213.0;29.0;43.5;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.6706527777777778;7.6;9.2;12.9;10.6;-0.9918844189627896;-2.237758940899494;1;12.325;12.325;16.385;11.3;point_60%;2;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;155.0;21.0;53.7267005;86.8539965;189.0;-2.711249217844188;-4.107911437191387;-3.000000000000001;;65.2;21.93259095786037;30.025;-0.1029876618741715;-1.0716834913837054;0.0509839910268175;Груженный движется вперед;95;7530G;240;1276.0;22.0;33.25;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.704013888888889;11.1;8.8;14.8;14.1;-1.118857365978891;-2.4218444152035996;1;12.325;12.325;16.385;11.3;point_60%;2;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
10;183.0;25.0;53.726535;86.8536774;187.0;-6.194084775977176;-4.2533806161502925;-4.514285714285716;;65.6;27.948679853284432;42.1;-0.1254206179259712;-1.0920770877944326;0.1193025390027531;Груженный движется вперед;95;7530G;240;1298.0;15.0;23.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.7624861111111112;13.2;11.1;20.8;16.5;-1.2466476184160282;-2.840070412955746;1;12.325;12.325;19.775000000000002;16.385;point_60%;2;8.5;11.3;25.0;0;1;[53.72691013044608, 86.85329096247024];48.904787324294624;0;0;0.0;0.0
11;207.0;20.0;53.7264715;86.8533323;186.0;-2.420163368290958;-4.331923358405028;-6.657142857142859;;66.0;23.802923557635463;128.35;-0.0846334251045171;-1.0339553380238604;0.0438462322830631;Груженный движется вперед;95;7530G;240;1176.0;41.0;60.99999999999999;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;1.9050972222222224;8.3;9.8;12.5;8.6;-1.3571227989529624;2.9580487752203366;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;25.0;0;1;-;0.0;0;0;0.0;0.0
12;230.0;21.0;53.7265095;86.8529863;185.0;1.0012056322843106;-4.714220308531518;-7.828571428571431;;66.4;23.177636143580397;214.6;-0.0540430304884266;-0.9319873559702252;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1319.0;67.0;99.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.0;39.0;2.203152777777778;7.7;8.1;9.7;13.3;-1.487466028129777;2.575045308743266;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;25.0;0;1;-;0.0;0;0;0.0;0.0
13;262.0;26.0;53.7266635;86.8525771;185.0;0.8632960511324433;-4.567203304221649;-7.085714285714288;;65.6;31.941243396188536;306.65;-0.113184460079535;-1.0767818904863873;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1502.0;86.0;99.5;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.3636363636364;39.0;2.5438750000000003;7.9;8.6;13.2;8.6;-1.5290820156057778;2.2272849432899893;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
14;303.0;28.0;53.7269526;86.8522006;186.0;0.6129956497098051;-3.9505935809340538;-6.25714285714286;;65.6;40.62800192837594;218.9;-0.0565922300397675;-0.951361272560416;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1160.0;63.2;75.80000000000001;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;808.8484848484849;39.0;2.7870972222222226;7.0;7.1;9.7;12.5;-1.3725645819774763;2.1416953594808996;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
15;335.0;29.0;53.7271981;86.8519341;187.0;1.3176121207493956;-4.081057657404515;-5.657142857142859;;65.6;32.48030377551713;101.89999999999998;-0.0448659121035994;-1.0186601407158151;-0.023452635872336;Груженный движется вперед;95;7530G;240;890.5;32.800000000000004;44.2;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;809.3333333333334;39.0;2.900319444444445;6.8;8.8;10.1;10.1;-0.8133430363387666;2.126810278933637;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
16;369.0;29.0;53.7274603;86.8516587;187.0;-0.40753412864781186;-4.159156279109215;-5.257142857142859;;66.0;34.36505569238247;14.15;-0.0479249515652085;-1.0023452635872336;0.0071377587437544;Груженный движется вперед;95;7530G;240;706.0;10.0;20.5;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;809.8181818181819;39.0;2.916041666666667;7.0;8.4;11.1;10.7;-0.14523579167736095;2.089668624830553;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
17;401.0;28.0;53.7277078;86.8514198;185.0;-0.06172273671489926;-3.874827507950303;-4.9142857142857155;;65.6;31.72816039759109;158.925;-0.0907515040277353;-0.9421841541755888;0.0010196798205363;Груженный движется вперед;95;7530G;240;1164.0;55.0;100.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;810.3030303030303;39.0;3.1367708333333337;8.4;7.9;10.7;11.6;0.6916250993678018;2.12720559395325;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
18;434.0;26.0;53.7279574;86.8511574;185.0;-0.8012402116396845;-3.687330260911687;-4.9142857142857155;;66.0;32.72168460212094;115.825;-0.0418068726419904;-1.0563882940756602;0.014785357397777;Груженный движется вперед;95;7530G;240;922.0;49.0;100.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;810.7878787878788;39.0;3.2654652777777784;9.9;10.3;12.3;12.5;1.3967571107716892;2.0568357237744417;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
19;463.0;19.0;53.7281873;86.8509521;184.0;-3.713203123640761;-3.9509793197238996;-5.342857142857144;;66.4;28.944917757293595;37.675;-0.0316100744366269;-1.0365045375752011;0.0672988681553992;Груженный движется вперед;95;7530G;240;1301.0;14.0;21.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;811.2727272727273;39.0;3.3073263888888893;8.4;9.4;9.4;12.9;1.3093269306438298;1.9874100644267108;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;482.0;17.0;53.7283484;86.8508316;191.0;1.6697655789573524;-3.5528036298306764;-5.571428571428573;;65.6;19.61134699776881;202.425;-0.0672988681553992;-1.047211175690833;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1276.0;64.0;99.0;788.0;25.0;768.0;25.0;844.0;38.0;844.0;35.0;12.0;37.0;811.7575757575758;39.0;3.532243055555556;7.0;9.7;12.1;12.5;1.6800135177793418;2.254456989321688;1;8.5;8.5;11.3;11.3;-;0;8.5;11.3;0.0;0;0;-;0.0;0;0;0.0;0.0
