;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7277769;86.8538441;225.0;-0.2938101904104762;0.8875043884035555;0.028571428571432623;;66.8;0.0;62.775;-0.1009483022330988;-0.9890894259202612;0.0050983991026817;Груженный движется вперед;95;7530G;240;1296.0;22.0;36.0;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;0.0697499999999999;9.8;8.8;13.5;9.7;-0.626185883068451;-0.28792218525109514;1;10.44;7.2;11.1;11.1;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;9.0;53.727754;86.8539748;228.0;-5.448587574764737;-0.595739381430432;-0.114285714285712;;66.4;8.977484850180351;41.225;0.1193025390027531;-0.9115937595594984;0.0876924645661262;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;0.1155555555555555;9.3;10.0;12.9;16.9;-0.4607214836705307;-0.3762519029022753;1;7.2;10.44;11.1;16.095;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;8.0;53.7277249;86.8540993;226.0;1.5243201409972666;-1.8418037834065362;-0.8285714285714288;;67.2;8.816323768070708;158.7;-0.0101967982053635;-0.9962271846640156;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1200.5;54.0;100.0;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;0.2918888888888888;4.3;10.5;13.8;8.3;-0.3347787055065965;-0.3617977134467172;1;7.2;10.44;11.1;11.1;point_30%;1;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;27.0;10.0;53.7276968;86.8542248;229.0;2.5671492559009508;-2.867181052805286;-0.9142857142857146;;66.8;8.83760169425046;376.325;-0.0275313551544814;-1.0003059039461608;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1584.0;98.0;100.0;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;0.7100277777777777;5.2;6.3;9.4;11.3;-0.24385928210174895;-0.8099337139770388;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;40.0;15.0;53.7276085;86.8543669;227.0;2.369115435399061;-3.6883634249072115;0.0;;66.4;13.57236301273626;370.3;-0.1320485367594575;-1.001835423676965;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1688.0;85.0;87.5;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;1.0186111111111111;7.4;4.4;13.4;12.2;-0.18346494698108845;-1.4389060809384642;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;61.0;19.0;53.7274203;86.8544091;226.0;1.404994743731249;-4.321843134992842;0.8285714285714288;;66.8;21.1342311554111;321.17499999999995;-0.095849903130417;-0.9931681452024064;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1516.0;88.0;99.5;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;1.3754722222222222;8.8;3.8;9.1;13.5;-0.1490974336697154;-1.5714558918340478;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;81.0;19.0;53.7272409;86.8544089;227.0;0.30028811120122684;-4.784112418342705;1.1714285714285717;;66.4;19.971059153336345;267.15;0.003059039461609;-0.9727745487916792;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1522.0;61.0;68.5;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;1.6723055555555555;6.0;7.6;14.0;9.8;-0.13625847569273025;-1.6786325543798468;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;102.0;17.0;53.7270529;86.8543745;228.0;-1.6055870068407918;-5.091663510237331;0.7428571428571431;;66.4;21.050695134446027;121.4;-0.0938105434893443;-0.9411644743550523;0.0265116753339451;Груженный движется вперед;95;7530G;240;1260.0;39.0;64.0;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;1.8409166666666663;8.2;6.3;9.2;12.9;-0.14044980657523332;-2.0398568922992095;1;7.2;7.2;11.1;11.1;-;0;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;125.0;19.0;53.7268744;86.8542216;226.0;-1.3576538927672583;-5.2609886459572515;0.34285714285714297;;66.4;22.27690901492737;38.95;-0.1203222188232894;-1.047211175690833;0.0249821556031406;Груженный движется вперед;95;7530G;240;1300.0;14.0;22.0;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;1.8841944444444445;7.7;6.6;14.6;12.6;-0.15717315984232516;-2.173748012261167;1;7.2;7.2;16.095;11.1;point_30%;2;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;146.0;22.0;53.726718;86.8540396;225.0;-2.8208814481067335;-5.308580060782994;-0.34285714285714297;;66.8;21.138011074875056;39.95;-0.1662078107474253;-1.0003059039461608;0.0499643112062812;Груженный движется вперед;95;7530G;240;1299.0;14.0;23.0;;;768.0;26.0;840.0;38.0;840.0;36.0;12.0;37.0;;;1.928583333333333;10.7;6.0;11.3;14.0;-0.18193026901910614;-2.4483274967359367;1;10.44;7.2;16.095;11.1;point_30%;2;7.2;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
