;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7287797;86.8516213;214.0;1.260111756081742;-2.9174011546117833;0.8624338624338617;;65.2;0.0;64.9;-0.0489446313857448;-1.0186601407158151;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1122.0;29.0;42.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;0.1081666666666666;4.6;7.1;8.7;10.2;-1.5108060793492015;2.4255105560145163;0;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;4.0;53.7288232;86.8515368;211.0;0.3441098312298647;-2.5841376095365267;-0.09238909238909132;;66.4;7.376952274204432;125.95;-0.0458855919241358;-1.017640460895279;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1028.0;50.0;100.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;0.2481111111111111;4.8;6.7;9.5;10.2;-1.3422811291486072;2.901936536117973;0;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;12.0;8.0;53.7288329;86.8514697;212.0;-2.6707657531805538;-2.361644403274593;-0.8411070411070385;;66.6;4.549125259628459;137.475;-0.0265116753339451;-1.0161109411644742;0.0474151116549403;Груженный движется вперед;95;7530G;240;1056.5;51.5;100.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;0.4390486111111111;7.6;8.5;7.3;12.6;-1.1299555638251428;-3.125247911131207;0;6.1;8.844999999999999;9.9;9.9;point_30%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;22.0;7.0;53.7288314;86.8513146;209.0;-5.062205207798156;-2.2374977678043466;-1.3899877899877862;;67.2;10.216028368500192;72.075;-0.0917711838482716;-0.9972468644845518;0.0887121443866625;Груженный движется вперед;95;7530G;240;1294.0;24.0;40.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;0.5191319444444444;6.6;9.5;13.1;6.8;-0.8778895992914308;-2.9691977227051742;0;6.1;8.844999999999999;14.355;9.9;point_30%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;32.0;10.0;53.7288167;86.8511719;210.0;-7.436126955498396;-2.1992739351041513;-1.7452991452991402;;67.6;9.539426035241425;44.8;-0.0050983991026817;-1.0390537371265425;0.1356174161313347;Груженный движется вперед;95;7530G;240;1299.0;16.0;26.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;0.5689097222222222;7.6;9.9;8.1;14.4;-0.5901434514600932;-3.0788958033167946;0;6.1;8.844999999999999;14.355;14.355;point_30%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;46.0;12.0;53.7288088;86.8509592;217.0;0.05604819711247915;-2.2345491371523707;-1.9133089133089072;;68.0;14.03570219678198;94.35;0.023452635872336;-1.0421127765881513;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1194.0;34.5;63.00000000000001;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;0.6475347222222223;6.5;9.3;8.5;14.5;-0.2707773362437522;2.9707090861201975;0;6.1;8.844999999999999;14.355;14.355;point_30%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;57.0;12.0;53.7288254;86.8507966;211.0;1.3651603546220155;-2.3308996059273697;-1.9002849002848932;;68.8;10.866881813520427;143.9;-0.1376567757724074;-1.017640460895279;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1088.0;53.0;100.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;0.8473958333333333;6.7;8.2;14.7;5.9;0.07614853044497027;2.8477139816863435;0;6.1;8.844999999999999;14.355;14.355;point_30%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;69.0;11.0;53.7288565;86.8506229;212.0;4.122479550731547;-2.475901573407511;-1.7124949124949043;;68.0;11.952039460235326;392.05;-0.0418068726419904;-1.0319159783827878;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1683.0;97.0;100.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;1.2830069444444443;5.7;5.2;6.5;13.1;0.4465739326934517;2.6079916197170627;0;6.1;6.1;9.9;14.355;point_30%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;83.0;14.0;53.7289228;86.8504332;214.0;4.393371642063103;-2.65713127157116;-1.356206756206748;;67.6;14.51059026207744;424.6;-0.0214132762312633;-1.0217191801774244;-0.078515346181299;Груженный движется вперед;95;7530G;240;1760.5;98.0;100.0;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;1.7547847222222224;3.7;6.4;8.2;12.1;0.8364386545890694;2.428644988354824;0;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;99.0;15.0;53.7290181;86.8502469;216.0;6.126396901002965;-2.8621649323966807;-0.8376882376882284;;67.6;16.21998053892495;417.0;-0.0565922300397675;-1.0054043030488429;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;796.0;29.0;792.0;29.0;868.0;45.0;872.0;40.0;40.0;45.0;884.0;47.0;2.218118055555556;3.5;5.6;9.5;11.0;1.2416824802192021;2.1935728156715593;0;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
