;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7289853;86.8511869;226.0;2.3786194770595617;-0.7571766763667747;0.5495347564313099;;76.0;0.0;98.7;-0.0560823901294993;-1.0048944631385746;-0.0418068726419904;Груженный движется вперед;95;7530G;240;762.0;49.0;100.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;0.08225;5.3;6.8;9.0;12.8;0.1116537215705654;-1.3215961330019974;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
1;12.0;7.0;53.7288779;86.8512331;223.0;-0.6938062126079187;-0.8948777280847038;-0.08652267272956293;;76.4;12.337005011201086;98.7;0.0438462322830631;-1.009483022330988;0.0122361578464362;Груженный движется вперед;95;7530G;240;828.0;49.0;100.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;0.1919166666666666;5.1;8.6;8.0;10.8;0.5731584496558111;-1.936559492610857;0;5.4;7.83;10.0;10.0;point_30%;1;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
2;21.0;9.0;53.7288053;86.8511861;217.0;-0.592460384240602;-1.0533608860947044;-0.4647888509957373;;76.4;8.654410804254578;98.7;0.0458855919241358;-0.9850107066381156;0.0101967982053635;Груженный движется вперед;95;7530G;240;753.0;49.0;100.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;0.3015833333333333;5.0;7.9;7.7;11.8;1.0089488819866683;-2.3753337905548806;0;5.4;7.83;10.0;10.0;point_30%;1;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
3;32.0;9.0;53.7287376;86.8510672;220.0;-0.35357568571536324;-1.2278593947468792;-0.598290598290585;;76.8;10.86813697963672;33.6;-0.092790863668808;-0.9870500662791885;0.0061180789232181;Груженный движется вперед;95;7530G;240;1311.0;12.0;17.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;0.34825;5.8;7.9;12.8;9.6;1.4198753796723969;-2.8302496436169964;0;5.4;7.83;10.0;10.0;point_30%;1;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
4;43.0;10.0;53.7287075;86.8509091;215.0;-2.077271715599181;-1.4136064983913303;-0.5000547345374772;;77.6;10.938143126615088;161.5625;-0.0560823901294993;-1.0105027021515245;0.0367084735393086;Груженный движется вперед;95;7530G;240;1132.0;46.25;57.99999999999999;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;0.5277638888888889;7.2;5.5;8.4;12.4;1.806788303822256;2.961529884699554;0;7.83;5.4;10.0;10.0;point_30%;1;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
5;57.0;9.0;53.7287299;86.8507011;223.0;5.261557526718042;-1.6058354413781606;-0.18310807965978537;;78.0;13.923727586435206;289.525;-0.0683185479759355;-0.9941878250229428;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1472.0;80.5;99.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;0.9298819444444444;5.4;4.3;7.5;13.2;2.1705380155455054;2.3533223169385282;0;5.4;5.4;10.0;14.5;point_30%;1;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
6;69.0;9.0;53.7288063;86.8505727;225.0;4.983730815772171;-1.7997794680574721;0.3395225464191184;;77.2;11.993433133941911;221.2;-0.023452635872336;-0.9819516671765066;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1479.0;62.0;63.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;1.1756597222222225;4.4;5.0;7.7;12.4;2.5119748759514042;2.474406937664787;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
7;80.0;10.0;53.7288714;86.850433;224.0;3.9854177532240613;-1.9906718227793674;1.0548103237758624;;76.8;11.7118496323908;255.075;-0.0275313551544814;-1.009483022330988;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1539.0;69.0;70.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;1.3882222222222222;4.5;5.6;7.3;11.7;2.831949246149212;2.150099187740679;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0;0;0;-;0;0;0;0.0;0.0
8;92.0;12.0;53.7289565;86.8503389;226.0;6.1086135369721095;-2.173745749893949;1.949728432487075;;76.4;11.320446307376493;293.0;0.0127459977567043;-0.971754868971143;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1634.0;75.0;77.0;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;1.7951666666666668;3.1;6.0;10.6;11.1;3.1313114872481878;2.197505617967882;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0;0;0;-;0;1;0;0.0;0.0
9;106.0;11.0;53.7290601;86.8502121;225.0;4.491454505142387;-2.3442344937513195;3.011250052629386;;76.0;14.238821505972242;254.7;-0.0224329560517997;-0.9992862241256244;-0.078515346181299;Груженный движется вперед;95;7530G;240;1619.0;72.0;73.5;784.0;21.0;788.0;23.0;856.0;44.0;868.0;40.0;36.0;38.0;876.0;44.0;2.0781666666666667;3.6;6.1;9.0;10.4;3.410911960357592;2.052695199977066;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0;0;0;-;0;1;0;0.0;0.0
