;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7278115;86.8567715;227.0;4.7780531023118264;0.8657445375695444;0.3835066593687231;;40.0;0.0;145.825;0.0061180789232181;-1.0003059039461608;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1118.5;53.0;99.5;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;0.1620277777777777;4.5;5.2;11.2;12.2;1.9183732772069517;0.021722949228654143;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;5.0;6.0;53.7278125;86.8568493;227.0;2.7330909658035405;-0.05830999232872036;-0.0809790464962894;;40.0;5.125129900255223;136.55;0.0346691138982359;-0.9819516671765066;-0.0469052717446721;Груженный стоит;95;7530G;240;1052.0;53.0;100.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;0.2758194444444444;5.5;5.9;7.9;12.5;2.4513749646006584;0.10486947908055244;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;12.0;5.0;53.7278193;86.8569585;223.0;3.4324440975697175;-0.8478379914427111;-0.3143334315748092;;40.0;7.231657711228999;160.95;-0.0448659121035994;-0.9850107066381156;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1154.0;57.0;100.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;0.4546527777777778;4.8;6.0;10.9;8.5;2.9035131881400873;-0.48045526506572056;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;17.0;7.0;53.7278012;86.8570172;226.0;1.2846726040677245;-1.511377891541434;-0.33800261041639923;;39.6;4.359562211397913;117.35;-0.0642398286937901;-0.9982665443050882;-0.0224329560517997;Груженный движется вперед;95;7530G;240;895.0;51.0;100.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;0.5850416666666667;6.3;6.6;13.3;9.4;3.2783544959675717;-0.7315433517366952;0;5.8;5.8;14.645;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
4;24.0;7.0;53.7277568;86.8571008;222.0;4.516032285714514;-2.057468124393894;-0.1734326975706224;;39.6;7.398990951802256;199.05;0.0214132762312633;-0.9809319873559702;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1362.0;32.0;70.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;0.8614999999999999;4.3;6.6;11.6;9.9;3.579465436225443;-1.326009029447044;0;5.8;5.8;17.675;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
5;32.0;9.0;53.7276848;86.8571312;218.0;2.0801284152533004;-2.494647121769098;0.15793019241295891;;39.6;8.26142070256405;13.55;-0.1060467013357805;-0.9768532680738248;-0.0356887937187723;Груженный стоит;95;7530G;240;1174.0;5.0;6.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;0.8727916666666666;7.3;6.8;16.2;6.1;3.810412557056034;-1.7004034142242652;0;5.8;5.8;17.675;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
6;43.0;5.0;53.7275863;86.8571095;213.0;-2.035835662725737;-2.8314533154360513;0.6346399449847815;;40.0;11.057900647510523;134.1;0.0887121443866625;-1.0288569389211788;0.0367084735393086;Груженный движется вперед;95;7530G;240;1053.0;52.0;100.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;1.0217916666666669;7.1;7.5;3.8;14.6;3.974762406601677;-2.105035839195316;0;5.8;5.8;14.645;14.645;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
7;52.0;8.0;53.7275209;86.8570441;214.0;0.6044666893797118;-3.07642513716376;1.235250445595283;;40.4;8.459146366934966;121.525;-0.0601611094116447;-0.9646171102273886;-0.0101967982053635;Груженный движется вперед;95;7530G;240;953.0;51.0;100.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;1.1568194444444444;4.6;9.2;15.4;4.1;4.076081533004704;-2.6383222632387;0;5.8;8.41;14.645;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;60.0;9.0;53.7274838;86.8569302;225.0;2.157077736525133;-3.238101018721229;1.9383155796949005;;40.4;8.563294444774703;120.475;-0.1376567757724074;-0.99214846538187;-0.037728153359845;Груженный движется вперед;95;7530G;240;973.0;49.0;100.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;1.2906805555555554;7.0;8.3;13.1;8.5;4.117936484407447;-2.986113484169584;0;5.8;8.41;14.645;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;72.0;9.0;53.7274681;86.8567609;227.0;4.359242641830061;-3.3250193918774653;2.722389232734071;;40.8;11.286359337422327;176.75;-0.095849903130417;-0.971754868971143;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1263.0;62.0;98.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;1.4870694444444443;4.5;6.1;15.6;3.8;4.10389380895224;3.0514117180981533;0;5.8;5.8;14.645;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;81.0;6.0;53.7274759;86.8566151;229.0;9.695080358384187;-3.3457186884014756;3.566025290163232;;41.2;9.641668045678292;360.7000000000001;-0.1070663811563169;-1.00897318242072;-0.1733455694911797;Груженный движется вперед;95;7530G;240;1659.0;90.0;92.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;2.088236111111111;4.3;2.8;13.5;9.0;4.037520054781411;2.788432840325914;0;5.8;5.8;14.645;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;90.0;7.0;53.7275034;86.856489;227.0;10.236064410715795;-3.308737340062262;4.447777637432821;;39.2;8.85128910099202;439.4;-0.0560823901294993;-0.9809319873559702;-0.1774242887733251;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;2.698513888888889;3.3;2.1;9.4;9.9;3.9223817700372976;2.6796344187007666;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;102.0;7.0;53.72755;86.8563308;225.0;4.674714334815676;-3.222613778628833;5.346200159993274;;38.8;11.639141066771865;240.675;0.0152951973080452;-0.9850107066381156;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1316.0;75.0;99.0;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;2.899076388888889;4.4;5.4;9.6;10.6;3.762045502862229;2.6210783316320736;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;111.0;6.0;53.7275889;86.8562161;223.5;5.30833580877426;-3.095886435870258;6.239846743295136;;39.0;8.707375118967205;211.4125;-0.0183542367696543;-1.0094830223309883;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1387.0;62.5;72.5;816.0;34.0;824.0;36.0;892.0;53.0;896.0;50.0;4.0;49.0;864.0;54.0;3.1927048611111117;4.1;5.0;11.1;9.4;3.5600778013986076;2.8564622807396605;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
