;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;17.0;4.0;53.7281372;86.853462;201.0;1.5072546486889102;-1.082158625373467;0.05275567344532814;;70.4;1.815645548429897;119.8;-0.0469052717446721;-0.9676761496889976;-0.0254919955134087;Груженный стоит;95;7530G;240;958.0;49.0;100.0;828.0;37.0;831.8153846153846;37.97692307692307;919.0909090909092;55.0;896.5607476635514;51.0;4.0;51.37443946188341;866.3720930232558;55.18604651162791;1.214637483130904;8.1;5.9;10.9;10.5;0.13048435375560774;-0.327772226608396;0;6.8;6.8;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
11;28.0;7.0;53.7281029;86.8536325;204.0;1.8226895023325205;-1.016150589878945;0.0073470590711964545;;71.6;11.8605115110586;48.075;0.0173345569491179;-0.9931681452024064;-0.0316100744366268;Груженный стоит;95;7530G;240;1058.0;23.0;43.5;828.0;37.0;832.0;38.0;918.6993006993008;55.0;896.7102803738318;51.0;4.0;51.38340807174888;866.5581395348837;55.27906976744186;1.2814083164642374;8.3;7.3;8.2;10.5;0.03324528633115387;-0.06575925572766694;0;6.8;6.8;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
12;37.0;7.0;53.7280981;86.8537557;209.0;1.8728912857878572;-0.9891819129462434;-0.052865142520315545;;70.4;8.131492095651321;160.3;-0.0061180789232181;-0.9666564698684612;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1154.0;56.0;99.5;828.0;37.0;832.0;38.0;918.3076923076924;55.0;896.8598130841121;51.0;4.0;51.39237668161435;866.7441860465117;55.372093023255815;1.4595194275753485;7.4;7.8;13.5;8.3;-0.08482724342321557;-0.1296543287220806;0;6.8;6.8;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
13;41.0;5.0;53.7280926;86.853827;205.0;0.9946592554676202;-0.9962504387771839;-0.12873563218391018;;69.6;4.735545476157953;126.6;-0.0662791883348628;-0.9962271846640156;-0.0173345569491179;Груженный движется вперед;95;7530G;240;989.0;51.0;100.0;828.0;37.0;832.0;38.0;917.916083916084;55.0;897.0093457943925;51.0;4.0;51.40134529147982;866.9302325581396;55.46511627906977;1.5650194275753484;7.8;5.7;8.2;13.8;-0.21565373245146072;-0.34942799911094347;0;6.8;6.8;10.0;14.5;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
14;49.0;5.0;53.7280699;86.8539323;203.0;0.40266724541555754;-0.8249458123982314;-0.27356321839080944;;70.0;7.381081091069199;141.35;-0.0061180789232181;-1.015601101254206;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1107.0;50.0;86.0;828.0;37.0;832.0;38.0;917.5244755244756;55.0;897.1588785046729;51.0;4.0;51.41031390134529;867.1162790697674;55.55813953488372;1.722074983130904;6.6;8.8;11.1;7.9;-0.3975226233404652;-0.330549041761133;0;6.8;6.8;10.0;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
15;56.0;6.0;53.7280483;86.8540387;204.0;-2.5344733484015363;-0.9725118725034297;-0.38467432950192265;;70.0;7.408549165704818;92.45;-0.0091771183848271;-1.0135617416131335;0.0448659121035994;Груженный движется вперед;95;7530G;240;1010.5;32.25;53.5;828.0;37.0;832.0;38.0;917.1328671328672;55.0;897.3084112149533;51.0;4.0;51.41928251121077;867.3023255813954;55.65116279069768;1.824797205353126;8.0;9.0;12.2;6.5;-0.07425910843696765;-0.4508866007477872;0;6.8;9.86;10.0;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;63.0;9.0;53.7280198;86.8541382;205.0;-4.117770883040933;-1.0018148599146368;-0.47816091954023854;;70.0;7.280676707414086;43.55;0.0254919955134087;-0.9911287855613338;0.0713775874375446;Груженный движется вперед;95;7530G;240;1332.0;14.5;21.0;828.0;37.0;832.0;38.0;916.7412587412588;55.0;897.4579439252336;51.0;4.0;51.42825112107623;867.4883720930233;55.74418604651163;1.8731860942420149;8.7;7.8;8.7;12.1;-0.12624623254554562;-0.4863838081122518;0;6.8;6.8;10.0;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;72.0;11.0;53.7279832;86.8542552;211.0;0.3967337249731832;-1.0935608684489952;-0.5685823754789374;;70.8;8.71646538877907;76.16749999999999;-0.0438462322830631;-1.0298766187417152;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1173.0;25.75;44.7;828.0;37.0;832.0;38.0;916.3496503496503;55.0;897.6074766355141;51.0;4.0;51.437219730941706;867.6744186046511;55.83720930232558;1.9789742886864596;8.6;5.4;8.7;13.7;-0.1466541566859263;-0.626719398936328;0;6.8;6.8;10.0;14.5;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
18;85.0;11.0;53.7279141;86.8544165;208.0;-0.347542655326866;-1.0440502264116445;-0.6689655172413912;;70.4;13.115798776488296;119.6575;0.0173345569491179;-1.0084633425104517;0.0061180789232181;Груженный движется вперед;95;7530G;240;773.0;40.75;76.30000000000001;828.0;37.0;832.0;38.0;915.958041958042;55.0;897.7570093457944;51.0;4.0;51.446188340807176;867.8604651162791;55.93023255813954;2.1119270664642373;6.2;8.7;11.1;9.0;-0.22194573025964898;-0.8172570575554192;0;6.8;6.8;10.0;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
19;99.0;11.0;53.727825;86.8545578;210.0;-0.33260867325895965;-1.1124888801194128;-0.7908045977011636;;70.4;13.600862517096935;152.275;-0.0346691138982359;-1.0533292546140511;0.0061180789232181;Груженный движется вперед;95;7530G;240;1250.0;52.0;100.0;828.0;37.0;832.0;38.0;915.5664335664336;55.0;897.9065420560748;51.0;4.0;51.455156950672645;868.0;56.0;2.2811215109086818;8.6;10.3;15.4;7.8;-0.4465610892930678;-1.021021954826264;0;6.8;9.86;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;112.0;12.0;53.7277244;86.854662;206.0;1.2805205929976928;-1.3333106924480471;-0.9900383141762631;;70.4;13.134374894848309;145.375;-0.0917711838482716;-1.0451718160497605;-0.023452635872336;Груженный движется вперед;95;7530G;240;1069.0;51.5;100.0;828.0;37.0;832.0;38.0;915.1748251748252;55.0;898.0560747663551;51.0;4.0;51.46412556053812;868.0;56.0;2.483031233130904;12.0;6.3;11.1;11.4;-0.7492931425086357;-1.6271813347543436;0;11.9;9.86;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;131.0;15.0;53.7275546;86.8546458;209.0;-2.2221856466780268;-1.717376010168189;-1.2559386973180304;;70.4;18.932457196360723;138.47500000000002;0.0469052717446721;-1.023758539818497;0.0397675130009177;Груженный движется вперед;95;7530G;240;1110.0;51.0;100.0;828.0;37.0;832.0;38.0;914.7832167832167;55.0;898.2056074766356;51.0;4.0;51.473094170403584;868.0;56.0;2.5984270664642373;8.8;8.9;13.8;15.2;-1.0472588289143352;-2.188417765635839;0;11.9;9.86;14.5;14.5;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;148.0;14.0;53.727427;86.8544926;208.0;-1.4150688566771177;-2.120318736294304;-1.62375478927206;;70.8;17.423433466890412;35.675;-0.0876924645661262;-1.0696441317426328;0.0265116753339451;Груженный движется вперед;95;7530G;240;1303.0;13.0;20.5;828.0;37.0;832.0;38.0;914.3916083916084;55.0;898.3551401869158;51.0;4.0;51.48206278026906;868.0;56.0;2.638065955353126;10.9;10.6;12.0;8.6;-1.3496144613535224;-2.457908860420125;0;11.9;9.86;10.0;14.5;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;165.0;11.0;53.7273317;86.8542949;212.0;-2.391228373348424;-2.3297170604067583;-2.0636015325670876;;70.8;16.79546550704924;29.5925;-0.0887121443866625;-1.0217191801774244;0.0428265524625267;Груженный движется вперед;95;7530G;240;1237.5;12.1;20.65;828.0;37.0;832.0;38.0;914.0;55.0;898.5046728971963;51.0;4.0;51.49103139013453;868.0;56.0;2.6791666497975704;9.5;8.0;16.0;9.0;-1.50284673478018;-2.418835462765456;0;9.86;6.8;10.0;14.5;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;179.0;10.0;53.7272479;86.8541343;208.0;1.5824891252687374;-2.6462339962425814;-2.5011494252874025;;70.8;14.103331057309116;21.4825;-0.0152951973080452;-0.9595187111247068;-0.0265116753339451;Груженный движется вперед;95;7530G;240;767.0;10.9;20.85;828.0;37.0;832.0;38.0;913.6083916083916;55.0;898.6542056074766;51.0;4.0;51.5;868.0;56.0;2.703036094242014;9.7;7.7;8.9;13.5;-1.5093088335215081;-2.3756704587959137;0;9.86;6.8;10.0;14.5;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;190.0;10.0;53.7271803;86.8540155;209.0;2.183919623627305;-2.7592007989140654;-2.9287356321839626;;70.4;10.855881699019202;15.4;-0.0050983991026817;-0.962577750586316;-0.0367084735393086;Груженный движется вперед;95;7530G;240;720.0;10.0;21.0;828.0;37.0;832.0;38.0;913.2167832167833;55.0;898.803738317757;51.0;4.0;51.50896860986547;868.0;56.0;2.7415360942420146;7.2;7.9;10.7;10.7;-1.4970072419017237;-2.470616815170711;0;9.86;6.8;10.0;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;218.0;9.0;53.7270216;86.8536776;206.0;-0.9098524037868784;-3.12466708327273;-3.384674329501978;;70.4;28.41436767315456;35.0;-0.0316100744366268;-1.026817579280106;0.0163148771285816;Груженный движется вперед;95;7530G;240;1333.0;12.0;18.0;828.2105263157895;37.0;832.0;38.0;912.8251748251748;55.0;898.9532710280373;51.0;4.0;51.51793721973094;868.0;56.0;2.780424983130904;7.3;8.3;14.3;5.7;-1.3080860803051824;-2.1050420063850037;0;9.86;6.8;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;230.0;11.0;53.7269332;86.8535892;207.0;-2.275161284405145;-3.610309859401948;-3.7961685823755493;;70.4;11.434116143817633;41.675;-0.0764759865402263;-1.023758539818497;0.040787192821454;Груженный движется вперед;95;7530G;240;1303.0;15.0;23.0;828.4912280701755;37.0;832.0;38.0;912.4335664335664;55.0;899.1028037383178;51.0;4.0;51.526905829596416;868.0;56.0;2.826730538686459;9.5;7.9;10.2;9.3;-1.073089928523983;-2.2067391282027917;0;9.86;6.8;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;244.0;12.0;53.7268299;86.8534603;209.0;-4.885252498369222;-3.97380848056101;-4.157088122605441;;70.8;14.293744688341953;41.400000000000006;-0.07545630671969;-0.9992862241256244;0.0856531049250535;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.5;828.7719298245614;37.0;832.0;38.0;912.041958041958;55.0;899.2523364485982;51.0;4.0;51.53587443946188;868.0;56.0;2.884230538686459;9.8;7.8;12.0;10.3;-0.9111521412762005;-2.1998848887397773;0;9.86;6.8;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;259.0;15.0;53.7267186;86.8533234;206.0;-2.47581682715128;-4.201595610126934;-4.46130268199242;;72.0;15.323534398588777;41.625;-0.0744366268991536;-1.0349750178443968;0.0448659121035994;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;829.0526315789474;37.0;832.0;38.0;911.6503496503497;55.0;899.4018691588785;51.0;4.0;51.54484304932736;868.0;56.0;2.942043038686459;8.7;8.9;13.8;11.0;-0.9291745203372779;-2.5898325205516315;0;9.86;9.86;14.5;10.0;point_60%;1;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;284.0;17.0;53.7266013;86.8530013;205.0;-2.8859322127856797;-4.212057624276848;-4.748659003831506;;72.0;24.910861815639013;42.975;-0.0479249515652085;-0.9697155093300704;0.0489446313857448;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;829.3333333333334;37.0;832.0;38.0;911.2587412587412;55.0;899.5514018691589;51.0;4.0;51.55381165919282;868.0;56.0;2.977855538686459;9.8;9.5;12.5;11.9;-1.1112705835200312;3.133145814752303;0;9.86;9.86;14.5;10.0;point_60%;1;6.8;10.0;17.0;0;1;[53.72691190190082, 86.85286562218867];35.71262925461255;0;0;0.0;0.0
31;303.0;16.0;53.7266027;86.8527211;205.0;-2.7364920318608754;-4.490912111468619;-5.0605363984675265;;72.0;18.455207134744008;53.575;-0.1233812582848985;-1.0380340573060058;0.0499643112062812;Груженный движется вперед;95;7530G;240;1294.0;19.0;31.0;829.6140350877193;37.0;832.0;38.0;910.8671328671328;55.0;899.7009345794393;51.0;4.0;51.56278026905829;868.0;56.0;3.0373833164642368;11.5;7.1;13.5;11.0;-0.9797213223084993;2.604517757709245;0;9.86;6.8;14.5;10.0;point_60%;1;6.8;10.0;17.0;0;1;-;0.0;0;0;0.0;0.0
32;322.0;14.0;53.7266894;86.852475;204.0;-0.8403815226281282;-4.552308500093195;-5.328735632184007;;72.0;18.864584543209105;101.4375;-0.1325583766697257;-1.1043132456408689;0.0163148771285816;Груженный движется вперед;95;7530G;240;1187.0;36.5;65.5;829.8947368421053;37.0;832.0;38.0;910.4755244755244;55.0;899.8504672897196;51.0;4.0;51.57174887892377;868.0550458715596;55.98623853211009;3.15009164979757;9.5;8.5;16.3;6.2;-0.8530807451243327;2.138502511310274;0;9.86;6.8;17.5;10.0;point_60%;1;6.8;10.0;17.0;0;1;-;0.0;0;0;0.0;0.0
33;338.0;13.0;53.7268126;86.8523422;207.0;1.1300109366790343;-4.573505548639321;-5.578544061302786;;72.0;16.266405778872105;149.3;-0.1019679820536351;-1.0288569389211788;-0.020393596410727;Груженный движется вперед;95;7530G;240;1117.5;54.0;100.0;830.1754385964912;37.0;832.0;38.0;910.083916083916;55.0;900.0;51.0;4.0;51.58071748878923;868.1284403669724;55.96788990825688;3.315980538686459;8.3;5.9;11.7;12.5;-0.5935434515162616;2.054490204041838;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
34;355.0;15.0;53.7269482;86.8522218;209.0;1.9556123551063196;-4.7532304602954065;-5.725670498084398;;71.6;17.051251665038244;178.47500000000002;-0.0601611094116447;-1.0135617416131335;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1210.0;59.0;99.0;830.4561403508771;37.0;832.0;38.0;909.6923076923076;55.0;900.1495327102804;51.0;4.0;51.58968609865471;868.2018348623853;55.94954128440367;3.514286094242015;7.3;6.5;12.3;10.2;-0.2346452633456293;2.1275656242454373;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
35;375.0;18.0;53.7270979;86.8520643;210.0;2.408581410007197;-4.309049787308709;-5.800000000000109;;71.2;19.629532767478683;114.5;-0.0387478331803813;-0.9931681452024064;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1537.0;33.0;37.0;830.7368421052631;37.0;832.0;38.0;909.3006993006992;55.0;900.2990654205607;51.0;4.0;51.59865470852018;868.2752293577983;55.93119266055046;3.6733138720197926;6.9;6.1;9.9;8.9;0.027495808605612793;2.2144778224112542;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;398.0;22.0;53.7272672;86.8518496;208.0;-0.28617490280761004;-4.2999749702261365;-5.788505747126544;;71.2;23.561600877561133;149.65;-0.0917711838482716;-1.0166207810747423;0.0050983991026817;Груженный движется вперед;95;7530G;240;982.0;46.5;68.5;831.0175438596491;37.0;832.0;38.0;908.9090909090908;55.0;900.4485981308411;51.0;4.0;51.60762331838565;868.3486238532109;55.91284403669725;3.8395916497975695;8.1;6.3;12.6;8.1;0.2865503667524911;2.0941461040431166;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;423.0;22.0;53.7274616;86.85166;210.0;0.5228163007469566;-4.2206944663771795;-5.6812260536399535;;71.2;24.985158687778853;184.8;-0.1040073416947078;-1.0003059039461608;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1243.5;60.0;100.0;831.2982456140351;37.0;832.0;38.0;908.5174825174824;55.0;900.5981308411215;51.0;4.0;51.616591928251125;868.4220183486239;55.89449541284404;4.044924983130904;7.9;5.9;13.3;8.5;0.4307221066091226;2.1430257340223084;0;6.8;6.8;14.5;10.0;point_30%;2;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;449.0;22.0;53.7276577;86.8514465;209.0;1.9556968591593547;-4.0228228277165785;-5.517241379310448;;71.2;25.966755483311097;203.6;-0.113184460079535;-1.00897318242072;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1498.0;56.0;65.5;831.578947368421;37.0;832.0;38.0;908.125874125874;55.0;900.7476635514018;51.0;4.0;51.62556053811659;868.4954128440368;55.87614678899082;4.271147205353126;7.4;5.8;13.5;6.9;0.8867056316715647;2.064440182208317;0;6.8;6.8;14.5;10.0;point_30%;2;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;475.0;25.0;53.7278588;86.8512636;212.0;0.3529324410228821;-3.957855183122235;-5.181609195402396;;70.8;25.42179906102152;118.75;-0.0458855919241358;-0.99214846538187;-0.0061180789232181;Груженный движется вперед;95;7530G;240;920.0;49.0;100.0;831.859649122807;37.0;832.0;38.0;907.7342657342656;55.0;900.8971962616822;51.0;4.0;51.63452914798207;868.5688073394494;55.85779816513761;4.40309164979757;8.1;6.9;11.8;10.3;1.3717045636524634;2.03597393232785;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;502.0;22.0;53.7280804;86.8510756;210.0;-0.40470428739109504;-3.7416373232784155;-4.652873563218479;;70.8;27.601741611472903;129.825;-0.0642398286937901;-1.0084633425104517;0.0071377587437544;Груженный движется вперед;95;7530G;240;1201.0;50.5;100.0;832.140350877193;37.0;832.0;38.0;907.3426573426572;55.0;901.0467289719628;51.0;4.0;51.643497757847534;868.6422018348624;55.83944954128441;4.51127914979757;8.6;5.8;10.7;9.7;1.6437405972665093;2.1745875743488474;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;526.0;21.0;53.7282577;86.8508689;210.0;1.1543619887000856;-3.6976242715202705;-3.957088122605439;;71.2;23.976632312660232;140.89999999999998;-0.0336494340776996;-1.011522381972061;-0.020393596410727;Груженный движется вперед;95;7530G;240;1083.0;52.0;100.0;832.421052631579;37.0;832.0;38.0;906.951048951049;55.0;901.196261682243;51.0;4.0;51.65246636771301;868.7155963302753;55.8211009174312;4.667834705353125;7.8;6.2;10.1;9.1;1.8654336275303118;2.0836869474442965;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;548.0;20.0;53.7284282;86.8507066;207.0;2.0482039352226;-3.6295862621476545;-3.0980842911877984;;70.8;21.783150691651343;337.475;-0.058121749770572;-0.9962271846640156;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1569.5;88.0;100.0;832.7017543859649;37.0;832.0;38.0;906.5594405594404;55.0;901.3457943925234;51.0;4.0;51.66143497757848;868.7889908256881;55.80275229357798;5.042806927575348;6.1;7.0;13.0;8.1;1.8689994406820567;2.157579678966738;0;6.8;6.8;10.0;10.0;-;0;6.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
