;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7280715;86.8534987;188.0;-1.7629285697745947;-2.384020743279714;-1.21985039226418;2678.0;95.6;0.0;93.7;-0.037728153359845;-0.9931681452024064;0.0305903946160905;Груженный движется вперед;95;7530G;240;761.0;47.0;100.0;812.0;34.0;820.0;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;0.0780833333333333;6.7;6.7;10.5;9.0;-1.3837649082965375;-1.3660912915496213;0;6.8;6.8;10.3;10.3;-;0;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;5.0;53.7279957;86.8535253;192.0;-1.2076782355955742;-1.7940285611368068;-0.47609223471292306;2678.0;95.6;8.618097319032334;112.625;-0.0178443968593861;-1.015601101254206;0.0214132762312633;Груженный движется вперед;95;7530G;240;1060.5;49.5;100.0;812.0;34.0;820.0;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;0.2032222222222222;8.0;6.9;8.4;11.3;-1.0953293487236748;-1.3156363445181491;0;6.8;6.8;10.3;10.3;-;0;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;15.0;6.0;53.7279424;86.8535488;190.0;-0.05724134264550737;-1.3653613170785326;0.04940984940984716;2678.0;95.2;6.131964111735611;131.55;-0.0713775874375446;-1.018150300805547;0.0010196798205363;Груженный движется вперед;95;7530G;240;1022.5;52.0;100.0;812.0;34.0;820.0;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;0.3859305555555555;4.8;8.0;14.7;5.6;-0.8905835170274757;-1.3338667529805033;0;6.8;6.8;14.935;10.3;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;8.0;53.7278515;86.8535859;189.0;-2.2130085585712482;-1.083172707393501;0.3762157382846989;2678.0;95.2;10.409932158814138;101.3;-0.0305903946160905;-0.9758335882532884;0.037728153359845;Груженный движется вперед;95;7530G;240;1276.0;42.0;81.0;812.0;34.0;820.0;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;0.526625;6.7;7.9;8.9;10.2;-0.7601074546542193;-0.7318294634635425;0;6.8;6.8;14.935;10.3;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;34.0;8.0;53.7277982;86.8536862;188.0;-2.204495657857489;-0.9326164283703207;0.5238853100921992;2678.0;94.8;8.879291252486977;40.6125;-0.0163148771285816;-1.0329356582033242;0.0397675130009177;Груженный движется вперед;95;7530G;240;783.0;19.5;37.75;813.0588235294117;34.0;820.0;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;0.58303125;8.9;11.1;15.2;14.3;-0.6944812030501842;-0.5081393713948521;0;9.86;9.86;14.935;14.935;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;47.0;12.0;53.7277411;86.8538595;190.0;0.7644525883007931;-0.8988461762976014;0.5119784430129162;2678.0;94.8;13.064234575120963;139.225;0.0254919955134087;-0.91669215866218;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1102.0;51.0;100.0;815.8823529411765;34.0;820.0;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;0.7377256944444445;8.4;10.5;9.7;10.5;-0.6842848036616499;-0.4058411748104531;0;9.86;9.86;10.3;14.935;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;60.0;12.0;53.7276944;86.8540432;195.0;-1.9147850552955885;-0.9670156474639522;0.36005501522741845;2678.0;94.8;13.168189698448424;145.75;-0.0132558376669725;-1.006423982869379;0.0336494340776996;Груженный движется вперед;95;7530G;240;1227.0;52.5;100.0;817.2941176470588;34.0;820.0;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;0.8996701388888889;10.5;7.8;8.6;13.6;-0.7200982979348949;-0.4656528243124862;0;9.86;6.8;10.3;14.935;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;73.0;10.0;53.7276416;86.8542208;194.0;1.307128254364415;-1.122278538157983;0.08767490491627306;2678.0;94.8;13.090585023108227;152.27499999999998;0.1009483022330988;-0.9330070357907616;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1130.0;54.0;100.0;818.7058823529412;34.0;819.9194630872482;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;1.0688645833333332;7.2;8.0;12.9;15.6;-0.7925017273161985;-0.5912637153810336;0;6.8;6.8;10.3;14.935;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;86.0;13.0;53.7275761;86.8543857;194.0;-0.2293942962435265;-1.3497885446683027;-0.2856020097399523;2678.0;94.8;13.081087524813835;56.587500000000006;-0.1121647802589986;-1.012542061792597;0.0040787192821454;Груженный движется вперед;95;7530G;240;838.0;29.0;56.0;820.8235294117646;34.0;819.758389261745;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;1.1474583333333332;8.5;8.6;14.0;9.7;-0.8920751332518397;-1.3670982976489574;0;6.8;6.8;14.935;18.025000000000002;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;104.0;14.0;53.7274243;86.8544387;196.0;0.615658244658306;-1.6346993632835196;-0.74021585056069;2678.0;95.2;17.25533423959761;178.0;-0.1040073416947078;-0.9432038339961252;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1207.0;59.0;99.0;822.9411764705883;34.0;819.5973154362416;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;1.3946805555555557;11.3;4.4;10.4;16.8;-1.009398557188097;-2.0145645794343587;0;11.9;6.8;10.3;18.025000000000002;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
10;120.0;14.0;53.727294;86.854334;196.0;2.3642851358019614;-1.9621646902922434;-1.2566067393653721;2678.0;94.8;16.06081785136596;222.925;-0.0071377587437544;-1.012542061792597;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1317.0;69.0;99.5;824.0;34.0;819.489932885906;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;1.642375;5.2;7.2;12.4;11.9;-1.1350520405712499;-2.3784588242536366;0;6.8;6.8;10.3;14.935;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
11;136.0;17.0;53.7271939;86.8541571;193.0;3.7256285025622127;-2.3173382219830856;-1.81521479797343;2678.0;94.8;16.121850910593672;204.15;0.0254919955134087;-0.8922198429693077;-0.058121749770572;Груженный движется вперед;95;7530G;240;1594.5;49.0;54.0;823.7931034482758;34.01724137931035;819.3825503355704;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;1.8692083333333331;8.6;10.1;7.9;15.4;-1.2596156248475774;-2.265338071976954;0;6.8;9.86;10.3;14.935;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
12;154.0;15.0;53.7270684;86.8539804;193.0;-5.7067730969997665;-2.6853736546446534;-2.396480148204297;2678.0;94.4;18.18295212804984;51.5;-0.0560823901294993;-0.9472825532782706;0.0948302233098807;Груженный движется вперед;95;7530G;240;1281.0;18.0;29.0;823.5172413793103;34.04022988505747;819.275167785235;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;1.912125;10.1;10.5;14.9;9.7;-1.3736693514633578;-2.195826392655118;0;9.86;9.86;14.935;10.3;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
13;170.0;12.0;53.7269518;86.8538382;191.0;-6.69743491376661;-3.0514246845656046;-2.9808429118774504;2678.0;95.2;16.00608499505507;47.575;-0.2008769246456612;-0.9870500662791885;0.1182828591822167;Груженный движется вперед;95;7530G;240;1290.0;17.0;28.0;823.2413793103449;34.06321839080459;819.1677852348994;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;1.964986111111111;10.5;9.7;16.8;9.5;-1.4677932618648983;-2.1050429372387156;0;9.86;9.86;18.025000000000002;10.3;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
14;184.0;12.0;53.7268468;86.8537332;194.0;-0.9643941897879288;-3.283976203911711;-3.4459770114943176;2678.0;95.6;13.581253092102758;66.875;-0.1040073416947078;-0.9635974304068522;0.0163148771285816;Груженный движется вперед;95;7530G;240;1290.0;23.0;39.5;822.9655172413793;34.08620689655172;819.0604026845638;35.0;892.0;50.0;896.0;46.0;4.0;49.0;856.0;52.0;2.057868055555556;12.2;6.5;4.1;19.1;-1.4839508785146356;-2.3670351203049633;0;9.86;9.86;10.3;14.935;point_60%;1;6.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
