;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7281753;86.8518873;200.0;3.541717262010247;0.1451953563026156;1.9133369823024942;;91.2;0.0;198.85;-0.0387478331803813;-1.020699500356888;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1262.5;64.0;99.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;0.2761805555555555;4.9;6.6;9.4;11.3;1.4430716027178652;2.7845228977786176;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
1;10.0;9.0;53.7282077;86.8517405;202.0;1.8786533779154253;-0.2461922052755523;0.9004112107560391;;91.2;10.319054937245555;207.175;0.0132558376669725;-1.0257978994595698;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1253.0;66.0;99.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;0.4488263888888889;6.3;7.8;10.0;11.6;0.735259805743191;2.5763016496342335;0;5.8;8.41;10.1;10.1;point_60%;1;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
2;20.0;10.0;53.7282566;86.8516102;197.0;0.03175759640855758;-0.6221598498072658;0.15263638022259318;;91.2;10.16242983761575;158.6875;-0.0122361578464362;-0.9197511981237892;-0.0005098399102681;Груженный движется вперед;95;7530G;240;809.0;57.0;99.5;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;0.6251458333333334;5.1;10.9;15.1;8.3;0.20900792667105694;2.2864172596034606;0;5.8;10.15;14.645;10.1;point_60%;1;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
3;30.0;10.0;53.7283188;86.8515188;198.0;-1.59281838646421;-0.9799690721537908;-0.341707717569776;;92.0;9.174932925658362;110.2;0.0050983991026817;-0.9534006322014889;0.0265116753339451;Груженный движется вперед;95;7530G;240;877.0;48.0;100.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;0.7475902777777779;10.6;6.0;9.8;15.3;-0.150034246837093;2.511798837064169;0;10.15;10.15;10.1;14.645;point_60%;1;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
4;41.0;9.0;53.7283805;86.8513757;201.0;-3.932343849310452;-1.3168813671763941;-0.5943412908930017;;92.4;11.66178821500508;136.9;0.0448659121035994;-0.948302233098807;0.0652595085143265;Груженный движется вперед;95;7530G;240;1232.0;42.0;80.5;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;0.899701388888889;5.4;9.8;10.1;12.3;-0.3562169271198141;2.6628230338011845;0;5.8;10.15;10.1;10.1;point_60%;1;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
5;51.0;10.0;53.7284226;86.8512386;196.0;-2.151819135833123;-1.6301582297363415;-0.616984548019015;;92.8;10.173140746983393;151.64999999999998;-0.0530233506678902;-1.0298766187417152;0.0387478331803813;Груженный движется вперед;95;7530G;240;1208.0;52.0;100.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;1.0260763888888889;6.5;7.4;9.8;11.7;-0.4238903265156626;2.7869873832192553;0;5.8;8.41;10.1;10.1;point_60%;1;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
6;63.0;11.0;53.7284594;86.8510706;199.0;-5.11277167816306;-1.9170611546948995;-0.42135769721974947;;93.2;11.79839034090246;44.425;-0.0723972672580809;-1.0574079738961966;0.0948302233098807;Груженный движется вперед;95;7530G;240;1296.5;16.0;26.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;1.0877777777777775;9.0;7.8;11.2;12.3;-0.3674046573631933;2.95081595714577;0;8.41;8.41;10.1;10.1;point_60%;1;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
7;76.0;13.0;53.7284804;86.8508868;197.0;1.5725114640909508;-2.174851636913334;-0.019180946767135776;;93.6;12.32858003807094;144.25;-0.0326297542571632;-1.0023452635872336;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1115.0;53.0;100.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;1.2480555555555557;7.4;5.8;8.4;11.6;-0.20111013200096273;3.0241730974743595;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
8;91.0;12.0;53.7284971;86.8506475;197.0;2.021084486496817;-2.4007911712529117;0.5778254950668926;;93.6;15.869353013378625;275.4;-0.0815743856429081;-1.0370143774854697;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1412.5;80.0;100.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;1.5540555555555555;6.0;7.1;12.9;7.8;0.06064303723247422;2.8144551889116274;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
9;106.0;15.0;53.7285399;86.8504343;200.0;4.78625773591391;-2.592141252574899;1.3579414200104019;;93.6;14.827505048146396;394.35;-0.0520036708473539;-0.9972468644845518;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;;;784.0;29.0;856.0;42.0;860.0;38.0;24.0;42.0;868.0;44.0;1.9922222222222223;4.9;4.8;10.3;12.9;0.40350463799856007;2.205871596055819;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
