;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7283985;86.8519825;232.0;3.3522242754628016;0.5359540902270133;1.6980478014960763;;42.8;0.0;87.625;-0.0101967982053635;-0.974813908432752;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1269.0;29.0;33.5;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;0.0973611111111111;7.0;4.9;7.9;12.1;3.086285412790316;2.204615959082985;0;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;8.0;53.728467;86.8518974;228.0;1.069665000166368;-0.08263926560872725;1.3328842294359542;;42.8;9.463625182556736;260.375;-0.0356887937187723;-1.0370143774854697;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1311.0;78.0;99.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;0.3866666666666666;8.0;4.3;7.8;11.7;2.4257830763224537;2.2442318495026745;0;8.844999999999999;6.1;9.9;9.9;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;19.0;10.0;53.7285324;86.8518092;230.0;3.0856221504355146;-0.65994537351852;1.1080852736025173;;43.2;9.31377000945431;191.925;0.0356887937187723;-0.9829713469970428;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1366.0;58.0;66.5;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;0.5466041666666667;3.4;7.8;12.2;7.6;1.9167322100083553;2.382767205696588;0;6.1;6.1;9.9;9.9;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;10.0;53.728606;86.851678;235.0;4.985342157356751;-1.1955860141490766;1.0209591175108452;;43.2;11.907605107694756;190.85;0.0081574385642908;-0.9584990313041704;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1124.5;66.0;99.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;0.7586597222222222;7.9;4.6;6.8;14.2;1.5476938473095545;2.534395335260352;0;6.1;6.1;9.9;14.355;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;41.0;7.0;53.7286582;86.851551;229.0;-0.11862456924799213;-1.689182968147108;1.068813944676018;;42.8;10.18455868612525;147.775;-0.0010196798205363;-0.9850107066381156;0.0020393596410727;Груженный движется вперед;95;7530G;240;1057.0;54.0;88.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;0.9228541666666666;4.0;9.3;14.2;5.5;1.3072290216875841;2.6297653925055826;0;6.1;8.844999999999999;14.355;14.355;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;51.0;11.0;53.7287029;86.8514165;228.0;-0.940994503125878;-2.1403580161593254;1.2489579386131164;;43.2;10.159997676060858;59.55;0.0050983991026817;-1.055368614255124;0.0173345569491179;Груженный движется вперед;95;7530G;240;798.0;48.5;97.5;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;1.0055625;8.2;8.4;10.8;11.4;1.1838987666039782;2.90102901909503;0;8.844999999999999;8.844999999999999;14.355;14.355;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;65.0;15.0;53.7287321;86.8512153;225.0;-1.9895774371332182;-2.5487329388324405;1.5586992828372197;;44.0;13.643660011866872;37.775;-0.133578056490262;-1.136942999898032;0.0397675130009177;Груженный движется вперед;95;7530G;240;1303.0;14.0;21.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;1.0475347222222222;10.6;9.9;13.3;15.4;1.1662641155202693;2.8841568609350574;0;10.674999999999999;10.674999999999999;14.355;14.355;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;83.0;18.0;53.7287735;86.8509495;231.0;-1.2096456604186585;-2.9139295168131647;1.9953461608634084;;43.2;18.101756432294305;121.25;-0.1325583766697257;-1.0054043030488429;0.0214132762312633;Груженный движется вперед;95;7530G;240;1203.0;39.5;60.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;1.1822569444444444;7.3;7.7;15.8;6.2;1.2428861018979922;2.8969958591092446;0;6.1;6.1;14.355;9.9;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;107.0;15.0;53.7288262;86.8505926;233.0;2.8275469848615997;-3.2355695307482093;2.5562067562067625;;43.6;24.226011699797294;204.725;-0.0346691138982359;-0.9697155093300704;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1262.0;65.0;99.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;1.4097291666666667;7.0;5.7;7.8;11.8;1.4023257591986784;2.7498819199443503;0;6.1;6.1;14.355;9.9;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;123.0;13.0;53.7288815;86.8503663;231.0;4.808486126241639;-3.513274761284285;3.238589252382363;;44.0;16.12513737361807;427.4500000000001;-0.0397675130009177;-0.9931681452024064;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1766.5;98.0;100.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;1.8846736111111115;5.8;6.2;10.8;9.6;1.6331441208838635;2.3920235704722703;0;6.1;6.1;14.355;9.9;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
10;139.0;14.0;53.7289815;86.8501847;235.0;4.530465244730439;-3.7466669890681046;4.039801832905288;;43.6;16.339014425332994;402.45;-0.0622004690527174;-1.001835423676965;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;2.2200486111111117;5.5;6.1;13.2;6.3;1.9239022204150789;2.162889061161212;0;6.1;6.1;14.355;9.9;point_60%;1;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;156.0;14.0;53.7291013;86.8500485;233.0;5.311441837146277;-3.9353679947463776;4.957152681290619;;44.0;16.07220840665323;413.525;-0.0774956663607627;-0.9620679106760476;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;2.6795208333333336;5.9;4.4;10.3;9.5;2.2631610912538584;1.88467657127479;0;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;14.0
12;175.0;19.0;53.7292666;86.8499578;231.0;2.4989773145295255;-4.078999558965817;5.987949981053435;;43.6;19.346652394374903;297.6;-0.0520036708473539;-0.979912307535434;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1690.0;72.0;75.0;768.0;25.0;760.0;24.0;824.0;38.0;840.0;36.0;24.0;38.0;832.0;41.0;3.092854166666667;5.7;6.0;12.4;7.0;2.6394817668617367;1.9516707823386312;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
