;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7286614;86.8514518;232.0;-0.7392172136753143;-5.057839677984454;-0.08264915161466478;2231.0;78.0;0.0;14.0;-0.0571020699500356;-1.0257978994595698;0.0132558376669725;Груженный движется вперед;95;7530G;240;713.0;8.0;16.0;800.0;21.0;796.0;23.0;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;0.0194444444444444;6.7;4.4;14.1;7.3;-2.655999712705992;3.0568468646612423;0;7.395;5.1;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;8.0;53.7286663;86.8513543;230.0;-4.675812275263969;-4.954350265824445;-0.804176666245624;2231.0;78.4;6.444362902028952;41.725;-0.0795350260018354;-0.9941878250229428;0.0815743856429081;Груженный движется вперед;95;7530G;240;1309.0;15.0;22.0;800.0;21.0;796.0;23.0;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;0.0658055555555555;8.7;5.0;15.6;8.2;-1.5933080681649203;3.104496176613856;0;8.924999999999999;5.1;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;16.0;10.0;53.7286696;86.851204;228.0;-3.2448516304689727;-4.919839759476232;-1.2123868468695944;2231.0;79.6;9.905395626774554;44.975;-0.0540430304884266;-1.023758539818497;0.058121749770572;Груженный движется вперед;95;7530G;240;1302.0;16.0;25.0;800.0;21.0;796.0;23.0;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;0.1157777777777777;9.6;6.7;16.6;10.0;-0.6380591209137076;2.939574454001506;0;8.924999999999999;7.395;17.150000000000002;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;30.0;14.0;53.7286945;86.8509985;239.0;1.6483434845376552;-4.944481335391543;-1.3260241674034643;2231.0;80.0;13.814925109018615;151.95;-0.1651881309268889;-1.0859590088712143;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1165.0;53.0;100.0;800.0;21.0;796.0;23.0;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;0.2424027777777777;8.7;3.0;15.9;7.5;0.21621269582910196;2.659240998093912;0;8.924999999999999;5.1;17.150000000000002;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;46.0;15.0;53.7287611;86.8507835;240.5;2.809366242774087;-5.018448170022108;-1.1638331017641206;2231.0;79.8;15.983193755365145;298.1625;-0.1488732537983073;-0.9967370245742836;-0.049454471296013;Груженный движется вперед;95;7530G;240;1472.75;82.75;97.5;800.0;21.0;796.0;23.0;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;0.6565173611111111;7.8;3.4;18.2;7.9;0.9759729488449636;2.6982786967483916;0;7.395;5.1;17.150000000000002;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;67.0;14.0;53.7288397;86.8505037;241.0;3.7726000041183134;-5.131913439819657;-0.7445581238684522;2231.0;79.2;20.399099316662166;318.075;-0.0662791883348628;-1.0339553380238604;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1599.0;82.0;83.5;800.0;21.0;796.0;23.0;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;1.0982881944444445;5.9;2.9;12.6;7.8;1.6476872049153335;2.690695671417309;0;5.1;5.1;17.150000000000002;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;85.0;14.0;53.7289138;86.850245;238.0;2.862784674435924;-5.275050321235919;-0.08694370763334523;2231.0;78.8;18.92945207833997;155.625;-0.0887121443866625;-0.9952075048434792;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1304.0;48.0;57.5;800.0;21.0;796.0;23.0;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;1.3576631944444446;5.3;4.1;14.8;5.3;2.2378210308216677;2.4933719842369415;0;5.1;5.1;17.150000000000002;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;106.0;11.0;53.7290247;86.8499975;234.0;3.8122764025065212;-5.4380319907226236;0.7902656730243116;2231.0;78.8;20.44750547259409;195.7;-0.1733455694911797;-1.0105027021515245;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1440.0;58.0;60.0;800.0;21.0;796.0;22.99044585987261;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;1.6294687500000002;6.0;3.0;16.0;4.2;2.7528399933454204;1.8222194115248058;0;5.1;5.1;17.150000000000002;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
8;122.0;15.0;53.7291675;86.8499355;234.0;2.032550910552671;-5.6110316247315;1.8683255441876314;2231.0;78.4;16.412720614434782;265.17499999999995;-0.1096155807076578;-1.0140715815234018;-0.0361986336290404;Груженный движется вперед;95;7530G;240;1322.5;79.0;99.0;800.0;21.0;796.0;22.977707006369428;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;1.9241076388888887;6.4;3.4;14.1;6.9;3.19920965926805;1.7386552141674096;1;5.1;5.1;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
9;140.0;17.0;53.7293267;86.8498899;239.0;3.3423717568576827;-5.784222399714278;3.1284914319397257;2231.0;78.4;17.975007276204238;227.025;-0.0418068726419904;-0.9768532680738248;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1461.0;64.0;66.0;800.0;21.0;796.0;22.96496815286624;876.0;38.0;880.0;34.0;36.0;32.0;872.0;35.0;2.176357638888889;4.8;3.8;13.6;5.6;3.58339559537101;2.0766163272257563;1;5.1;5.1;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
