;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;13.0;53.7277174;86.8570614;209.0;1.220705542971282;-2.9344846225093577;-0.9655172413793048;;89.2;0.0;77.15;-0.0326297542571632;-1.0043846232283062;-0.0214132762312633;Груженный движется вперед;95;7530G;240;844.0;35.0;65.0;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;868.0;50.0;0.0857222222222222;7.4;6.2;10.2;11.4;0.9681130674063785;-2.352331282430896;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;18.0;15.0;53.727604;86.8568712;210.0;-0.05888119467750342;-2.857364694159484;-0.2552734621700111;;88.8;17.784216459518642;58.5;-0.0122361578464362;-0.99214846538187;0.0010196798205363;Груженный движется вперед;95;7530G;240;799.0;27.0;53.0;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;868.0;50.0;0.1507222222222222;6.7;7.2;12.5;10.6;1.0769233807909124;-2.423208069507072;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;36.0;16.0;53.7274943;86.8566591;211.0;-2.7481457061076235;-2.800576459575857;0.28946991705612446;;89.2;18.554395439305125;25.975;-0.1009483022330988;-1.0359946976649332;0.0499643112062812;Груженный движется вперед;95;7530G;240;720.0;17.5;35.5;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;868.0;50.0;0.1867986111111111;8.0;9.0;11.8;8.6;1.1189980424381738;-2.508000546263097;0;6.5;9.424999999999999;10.1;10.1;point_30%;1;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;55.0;12.0;53.7273959;86.8564327;209.0;1.910386720498448;-2.762555183233865;0.6812976295734904;;89.6;18.50201908479384;52.1;-0.1142041399000713;-1.0023452635872336;-0.0336494340776996;Груженный движется вперед;95;7530G;240;739.0;34.0;73.0;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;868.0;50.0;0.2302152777777777;8.2;5.9;15.8;6.5;1.1017923235989153;-2.903139503252052;0;6.5;6.5;14.645;10.1;point_30%;1;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;71.0;9.0;53.7273615;86.8561935;207.0;0.7734363721433192;-2.7417361296088965;0.9327944086564751;;89.6;16.212665484436858;125.025;0.0050983991026817;-1.0196798205363515;-0.0137656775772407;Груженный движется вперед;95;7530G;240;1024.0;53.0;96.0;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;868.0;50.0;0.3691319444444444;7.1;6.6;10.3;12.0;1.0327614955238897;-2.7943406675627775;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;80.0;6.0;53.7273336;86.8560632;212.0;4.91017291620936;-2.736554563176342;1.0565449875794672;;89.2;9.12641976653972;154.775;-0.0703579076170082;-0.9707351891506067;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1228.0;52.0;76.5;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;867.9863325740318;49.993166287015946;0.5411041666666666;7.3;4.5;9.1;11.5;0.9193608294638499;-2.700179785131053;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;88.0;7.0;53.7273038;86.8559566;212.0;7.0780691482741105;-2.745445748411589;1.0651340996168543;;88.8;7.76506818435356;272.225;-0.0560823901294993;-1.0003059039461608;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1597.0;71.0;73.5;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;867.9681093394078;49.98405466970387;0.8435763888888889;4.9;5.1;12.8;9.3;0.7690455966695484;-2.6140327308419504;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;97.0;11.0;53.7272634;86.8558394;210.0;4.124338117788482;-2.7668449497900274;0.971146478043026;;88.4;8.933532532394967;247.9;-0.0734169470786173;-1.0013255837666972;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1557.5;67.0;68.5;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;867.9498861047836;49.9749430523918;1.1878819444444444;5.7;5.5;14.3;8.2;0.5892710683917379;-2.6484793437076766;0;6.5;6.5;14.645;10.1;point_30%;2;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;114.0;14.0;53.7271918;86.8556142;208.0;-2.817367125209161;-2.799187431787046;0.7871668561323698;;88.4;16.837943391103796;59.975;0.0050983991026817;-1.0359946976649332;0.0509839910268175;Груженный движется вперед;95;7530G;240;1292.0;20.5;27.0;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;867.9316628701595;49.96583143507973;1.2545208333333333;8.3;8.0;12.3;8.6;0.3874925158811715;-2.6204577482702023;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;131.0;14.0;53.7271128;86.8553816;206.0;-1.7664001294493976;-2.840908458878034;0.5257799671592748;;88.8;17.664163443470816;40.2;-0.0265116753339451;-0.9584990313041704;0.0295707147955541;Груженный движется вперед;95;7530G;240;1300.0;15.0;22.5;812.0;27.0;812.0;27.0;888.0;48.0;896.0;43.0;8.0;48.0;867.9134396355353;49.956719817767656;1.3103541666666667;9.1;5.8;12.6;8.2;0.171165210388601;-2.2770261510841934;0;9.424999999999999;6.5;10.1;10.1;point_30%;3;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
