;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7281729;86.8531393;183.0;3.020506019626713;-0.9293636816015595;-0.9536580915891175;1773.0;60.8;0.0;201.95;-0.0540430304884266;-1.0421127765881513;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1402.0;59.0;68.0;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;0.2243888888888889;6.5;4.4;10.8;10.4;2.5213264840505105;-0.19671310210233006;0;5.8;5.8;10.4;10.4;-;0;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;6.0;53.7281621;86.8532309;183.0;3.088714549511744;-0.3902298975754366;-0.2410144134282005;1773.0;60.4;6.151374434368359;154.05;0.0163148771285816;-0.9635974304068522;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1192.5;53.5;79.5;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;0.3955555555555555;6.1;4.8;6.9;14.7;1.9614773535438457;-0.10297746770089145;0;5.8;5.8;10.4;15.08;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;9.0;53.7281562;86.8533274;179.0;-1.5297918695024333;-0.02743833593784928;0.2873170252480637;1773.0;60.8;6.389301103159056;163.3125;0.0560823901294993;-0.9911287855613338;0.0265116753339451;Груженный движется вперед;95;7530G;240;771.0;24.0;47.0;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;0.5316493055555556;6.2;7.7;11.0;11.8;1.4431090394421238;-0.10061503297772689;0;5.8;8.41;10.4;10.4;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;24.0;11.0;53.7281461;86.8534965;181.0;-0.9221845616170841;0.17575040562565147;0.6451096795924407;1773.0;61.2;11.19347540549133;172.575;-0.0020393596410727;-1.0135617416131335;0.0163148771285816;Груженный движется вперед;95;7530G;240;1302.5;56.0;99.0;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;0.7233993055555555;6.7;6.5;10.1;11.4;0.9662029600517483;-0.12839921662231224;0;5.8;5.8;10.4;10.4;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;33.0;9.0;53.7281352;86.8536392;182.0;3.8953823626986535;0.23607572942951494;0.8461370047576955;1773.0;61.6;9.476179767262431;166.3;0.020393596410727;-0.9432038339961252;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1175.0;57.0;100.0;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;0.9081770833333334;4.3;6.5;10.5;10.2;0.5307405336791224;-0.046089713449432024;0;5.8;5.8;10.4;10.4;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;41.0;10.0;53.7281318;86.8537638;184.0;2.070107244552673;0.17027703778819003;0.904172455896594;1773.0;61.6;8.214837720301514;49.375;-0.0244723156928724;-0.9870500662791885;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1110.5;23.0;23.5;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;0.9767534722222222;7.8;4.7;8.7;14.8;0.13670317863064918;-0.17440641254435274;0;8.41;5.8;10.4;15.08;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;51.0;9.0;53.7281173;86.8539029;180.0;0.6479173968026732;-0.004906266983874197;0.8329894881619013;1773.0;62.8;9.30219933414618;61.425;-0.0438462322830631;-1.0359946976649332;-0.011726317936168;Груженный движется вперед;95;7530G;240;1082.0;13.0;19.0;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;1.045003472222222;4.3;9.1;13.2;6.5;-0.2159276867872686;-0.42659822423086124;0;8.41;8.41;10.4;15.08;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;62.0;12.0;53.7280739;86.8540643;180.0;-4.067009093015412;-0.27273478257222794;0.6463615567063838;1773.0;62.8;11.67620197758829;17.35;-0.0489446313857448;-0.945243193637198;0.0672988681553992;Груженный движется вперед;95;7530G;240;1332.5;7.0;9.0;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;1.0642812499999998;8.4;7.8;9.2;12.3;-0.5271706442682267;-0.7871202386614176;0;8.41;8.41;10.4;15.08;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;79.0;13.0;53.727969;86.854241;188.0;-2.891046193067744;-0.6164691066624232;0.35806211668280596;1773.0;62.0;16.486251146705545;44.9;-0.0305903946160905;-0.968695829509534;0.0489446313857448;Груженный движется вперед;95;7530G;240;1297.0;16.0;25.0;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;1.1141701388888887;8.4;7.9;8.7;14.8;-0.7970442755058236;-1.1901752707811348;0;8.41;8.41;10.4;15.08;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;92.0;10.0;53.7278621;86.8543133;183.0;0.1137745945019765;-1.0193698369400095;-0.018135376756066468;1773.0;62.0;12.817552393815204;76.69999999999999;-0.0193739165901906;-1.026817579280106;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1158.0;32.0;62.5;824.0;35.0;820.0;31.0;888.0;53.0;900.0;51.0;4.0;47.0;864.0;51.0;1.1780868055555551;6.2;6.7;10.2;13.5;-1.0255671621936546;-1.0262302330963604;0;5.8;8.41;10.4;10.4;point_60%;1;5.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
