;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7279768;86.852124;235.0;7.308109655297974;0.1026750874374813;2.831600072979375;;60.4;0.0;275.55;-0.0132558376669725;-0.9778729478943612;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1586.0;73.0;74.5;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;0.3827083333333333;5.6;2.8;8.8;13.2;5.269346122473707;2.2087140595375487;0;5.7;5.7;9.9;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;9.0;53.7280677;86.8520101;234.0;3.4936981827373152;-0.07128737920411607;2.447405723267789;;60.4;12.59634783642787;165.55;-0.0173345569491179;-1.0186601407158151;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1366.0;52.0;53.5;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;0.5666527777777778;5.2;4.7;8.2;10.3;4.127784866384318;2.1470370333082354;0;5.7;5.7;9.9;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;24.0;11.0;53.7281531;86.8519163;229.0;3.8545667810187054;-0.2868654956858211;2.329448584621;;60.4;11.337695602759547;104.475;0.0418068726419904;-0.9676761496889976;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1382.0;38.0;38.5;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;0.769798611111111;4.6;5.9;9.4;12.1;3.2244832559556027;2.3055791771075294;0;5.7;5.7;9.9;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;50.0;11.0;53.7283253;86.8516533;230.0;1.2223624124444354;-0.53600555175267;2.463748894783382;;60.8;25.8358273258668;83.95;-0.0193739165901906;-1.00336494340777;-0.0214132762312633;Груженный движется вперед;95;7530G;240;880.0;38.0;71.5;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;0.8630763888888888;6.2;5.3;9.1;14.2;2.540794372601538;2.444740976277787;0;5.7;5.7;9.9;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;63.0;12.0;53.7284016;86.8514992;232.0;1.6249555183033135;-0.8106538371496986;2.8363268914993123;;61.2;13.234256112757292;17.9;0.0050983991026817;-1.006423982869379;-0.0285510349750178;Груженный движется вперед;95;7530G;240;712.0;12.0;24.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;0.8879374999999999;6.3;7.2;13.1;14.2;2.0580712977361;2.4073746791558968;0;5.7;5.7;14.355;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;76.0;14.0;53.7284818;86.851349;226.0;-1.3456579401494202;-1.1027566416219432;3.433202812513166;;62.6;13.32521479074023;15.0;-0.1019679820536351;-0.9931681452024064;0.023452635872336;Груженный движется вперед;95;7530G;240;720.0;10.0;21.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;0.9046041666666668;9.3;6.8;11.3;12.7;1.7576671127732677;2.5901007545745314;0;8.265;5.7;9.9;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;95.0;17.0;53.7285706;86.851105;225.0;-1.8417492356710348;-1.4042602549144396;4.24039689556932;;63.0;18.86669505158748;27.5;-0.023452635872336;-1.0461914958702967;0.0336494340776996;Груженный движется вперед;95;7530G;240;1336.0;11.0;15.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;0.9351597222222222;7.6;6.4;9.6;12.4;1.6209348991270165;2.5607847789958518;0;8.265;5.7;9.9;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;117.0;18.0;53.728678;86.8508284;232.0;1.8457192600474281;-1.707110966772224;5.2439293784121475;;62.8;21.789615051209864;283.15;-0.0101967982053635;-1.044152136229224;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1424.0;80.5;99.5;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;1.2497708333333333;7.2;4.4;7.2;15.2;1.6292277382113247;2.4083224076076837;0;5.7;5.7;9.9;14.355;point_30%;1;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;135.0;17.0;53.7287848;86.850628;233.0;6.633688341440421;-2.003255066940332;6.429820498786027;;62.0;17.76346751864811;438.025;0.0214132762312633;-0.9992862241256244;-0.116243499541144;Груженный движется вперед;95;7530G;240;1811.5;96.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;1.7364652777777776;3.8;5.4;7.6;12.2;1.7638987114401692;2.2936303971279166;0;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;155.0;19.0;53.7289184;86.8504288;232.0;4.405823434584388;-2.2846388451638004;7.784090494435333;;61.2;19.83181824433347;412.125;0.0285510349750178;-1.0054043030488429;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;2.1943819444444443;3.8;6.7;14.3;10.4;2.0063009002275267;2.197184993945328;0;5.7;5.7;14.355;9.9;point_30%;2;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
10;175.0;17.0;53.7290681;86.8502457;231.0;4.868921758791042;-2.5432085911876654;9.292759603104438;;61.2;20.57005360760101;407.725;-0.0418068726419904;-0.968695829509534;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;2.647409722222222;4.8;4.1;10.7;12.2;2.3377873859873746;1.9464669103387013;0;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;1;0;0.0;17.0
11;194.0;21.0;53.7292217;86.8501433;229.0;2.466707898378453;-2.770910594756962;10.941848062537728;;61.2;18.380813056998008;315.35;-0.0810645457326399;-1.01458142143367;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1719.0;77.0;79.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;3.3481875;5.5;5.4;12.6;8.4;2.7397112501336904;2.0205509872634755;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
12;248.0;25.0;53.7296587;86.8497867;232.0;1.9272028232771155;-2.9596911456167265;12.717376110479568;;62.0;54.01953852370021;250.85;-0.0744366268991536;-0.9972468644845518;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1539.0;68.0;69.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;3.626909722222222;5.2;6.2;11.9;8.3;3.193425574080451;1.887184768737244;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
13;277.0;24.0;53.7299059;86.8496499;230.0;1.6873625585361938;-3.1014965335120532;14.6053639846746;;62.0;28.95586859518773;432.725;-0.0540430304884266;-1.0370143774854697;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1782.0;98.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;4.1077152777777775;5.9;5.0;10.7;9.1;3.680283439241708;1.784758959639965;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
14;304.0;26.0;53.7301493;86.8495605;231.0;3.517377171942174;-3.099649937622916;16.449808429119077;;62.0;27.727900663823284;402.45;-0.0703579076170082;-1.009483022330988;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;4.554881944444444;5.9;4.8;10.2;10.8;4.282147966495307;1.7918133179000533;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;336.0;27.0;53.7304276;86.8494548;232.0;3.9818987119066307;-2.9839740738633456;18.49655172413827;;63.2;31.753138925972227;402.35;-0.1376567757724074;-0.971754868971143;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;5.0019375;5.6;4.9;11.5;8.7;4.605693966167989;1.7418482968294349;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;367.0;28.0;53.730705;86.8493738;229.0;5.346740683948973;-2.57792193309134;20.62911877394674;;62.8;31.337890105871267;398.25;-0.0336494340776996;-0.9472825532782706;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;5.8869375;6.7;6.1;10.2;10.8;4.93689167137598;1.6137776629003655;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;421.0;18.0;53.7311823;86.8493391;233.0;5.653291646363907;-2.31595034830253;22.90881226053682;;62.4;53.18281047636576;413.75;-0.078515346181299;-1.006423982869379;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;6.346659722222222;4.4;3.7;10.0;9.1;5.167837608072735;1.5240154221127131;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;439.0;13.0;53.7313491;86.8493523;232.0;7.496405718377077;-1.9558838104833813;25.21762452107326;;62.4;18.588742141356324;419.7000000000001;-0.0520036708473539;-0.9982665443050882;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;6.812993055555555;3.9;3.5;9.2;9.5;5.44295103239132;1.5091305996945348;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;458.0;11.0;53.7315206;86.8493702;233.0;6.44076059521685;-2.001395310414317;27.526436781609704;;62.0;19.127973173468984;418.025;-0.0509839910268175;-1.0013255837666972;-0.113184460079535;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;7.277465277777777;3.9;3.1;8.4;10.0;5.514573248494177;1.7343312794588526;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;472.0;11.0;53.7316407;86.8493367;233.0;7.6709689385225195;-1.7370423868343885;29.803065134100166;;61.2;13.550489267870066;425.8;-0.0081574385642908;-0.9992862241256244;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;7.750576388888888;3.4;3.2;7.6;10.8;5.367520251859048;1.3683700101449556;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;485.0;11.0;53.7317583;86.8493775;233.0;6.797003027953151;-1.3351027662440431;31.94559386973239;;60.8;13.364270801192724;425.625;0.0061180789232181;-1.009483022330988;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;8.223493055555554;3.4;3.6;7.3;11.0;5.448379163731419;1.6139096851579913;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;498.0;13.0;53.7318776;86.8493688;232.0;5.412413422647002;-0.9020691662373658;34.02681992337228;;60.4;13.292992500249316;419.375;0.0050983991026817;-0.9901091057407974;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;8.689465277777776;3.5;3.9;6.8;11.4;5.8000930515839695;1.6882489865417698;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;515.0;15.0;53.732027;86.849339;232.0;4.6751822916706685;-0.45342054717918345;36.092720306514074;;60.0;16.74679329046354;414.0;0.0224329560517997;-0.9972468644845518;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;9.149465277777775;3.4;4.7;7.8;11.0;5.9729550736744015;1.7005033833027197;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;534.0;16.0;53.7321948;86.849302;233.0;4.264719569627839;-0.16775755487622268;38.1432950191578;;60.0;18.83796969601836;417.9;0.0265116753339451;-1.011522381972061;-0.07545630671969;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;23.0;792.0;24.0;864.0;39.0;868.0;34.0;20.0;36.0;868.0;41.0;9.613798611111111;3.4;4.7;8.3;10.6;6.248716994606495;1.7703438663922233;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
