;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;132.0;11.0;53.7302625;86.8451681;198.0;7.233769925071257;0.33428351111484034;14.030496961531448;1505.0;53.6;12.223636144454217;429.1;0.0101967982053635;-0.9880697460997246;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;812.0;28.0;816.0;29.0;884.0;45.0;888.0;41.0;8.0;46.0;870.6153846153846;48.0;4.627048611111111;3.7;4.9;6.7;12.4;5.850802775655747;0.5293513016681513;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;143.0;10.0;53.7303167;86.8453247;199.0;8.5382275650843;0.6961464325586082;15.575084557843182;1505.0;53.2;11.948408242404035;426.025;0.0163148771285816;-0.9982665443050882;-0.1498929336188437;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;812.0;28.0;816.0;29.0;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;5.100409722222222;3.0;5.1;7.9;11.8;5.517489525584425;0.4449729210104001;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;156.0;10.0;53.730367;86.845503;196.0;7.445557156470546;1.016291189391855;17.123169550755758;1505.0;52.8;13.008933394536667;425.3;0.0142755174875089;-1.006423982869379;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;812.0;28.0;816.0;29.0;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;5.691104166666667;3.8;4.5;6.0;14.5;5.176586028376544;0.5164395863747402;1;6.7;6.7;10.2;14.79;point_30%;3;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
13;168.0;11.0;53.7304188;86.8456572;199.0;7.501778745969444;1.296675403827647;18.670498084291534;1505.0;52.0;11.6780230110708;425.65;0.0968695829509534;-0.9941878250229428;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;812.0;28.0;816.0;29.0;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;6.0458125;1.9;7.2;7.6;12.2;4.841936551259786;0.4273348046152441;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
14;181.0;11.0;53.730466;86.8458324;198.0;6.671168095851318;1.5698873816983436;20.134099616858613;1505.0;52.0;12.678065673267982;425.9;0.0336494340776996;-0.9758335882532884;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;812.0;28.0;816.0;29.0;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;6.519034722222223;4.1;5.2;8.0;12.4;4.836249255976462;0.45110993045007697;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;197.0;17.0;53.7305277;86.8460477;196.0;3.4324477595013754;2.049775497654814;21.57241379310385;1505.0;52.4;15.754831452618305;335.29999999999995;-0.0010196798205363;-0.986030386458652;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1813.0;78.0;82.5;812.0;28.0;816.0;29.013274336283185;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;6.891590277777778;4.9;6.3;7.9;12.1;4.648464302879698;0.44608294334042964;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;217.0;22.0;53.7306085;86.8463333;198.0;2.8243666793106526;2.2076153996850207;22.98467432950234;1505.0;52.8;20.8485699766497;401.0;0.0438462322830631;-0.9911287855613338;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1692.0;97.0;100.0;812.0;28.0;816.0;29.030973451327437;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;7.337145833333334;4.9;7.2;7.9;12.2;4.696975561693351;0.3591528501570964;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;243.0;27.0;53.7306889;86.8466953;197.0;3.186244088399629;2.24151803924129;24.343295019157537;1505.0;53.2;25.464513455716112;131.425;0.0122361578464362;-0.9707351891506067;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1670.0;36.0;36.0;812.0;28.0;816.0;29.04867256637168;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;7.483173611111112;5.1;7.1;7.7;11.9;4.632910831730996;0.3836531595770867;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;274.0;27.0;53.7307933;86.8471325;194.0;0.9277472899570648;2.443014597536721;25.730268199234192;1505.0;53.6;31.04919241824928;224.0;-0.0091771183848271;-1.0074436626899157;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1239.0;59.5;67.5;812.0;28.0;816.0;29.06637168141593;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;7.7320625;7.3;7.9;9.7;12.9;4.565129474696437;0.38365402150528993;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;305.0;26.0;53.7308977;86.8475697;201.0;0.05754070734508552;2.3629053683818366;27.205363984674833;1505.0;54.0;31.049126115080483;316.575;0.0224329560517997;-1.015091261343938;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1617.0;83.0;99.0;812.0;28.0;816.0;29.08407079646017;884.0;45.0;888.0;41.0;8.0;46.0;872.0;48.0;8.171750000000001;5.6;8.8;9.4;13.5;4.422933298209695;0.38868315919736784;1;6.7;9.715;10.2;14.79;point_30%;4;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;336.0;24.0;53.7310041;86.8480089;197.5;1.750835459189483;2.2820830422517013;28.715708812261067;1505.0;54.4;31.254927201584707;280.5125;0.0305903946160905;-0.9669113898235956;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1454.0;79.5;99.0;812.0;28.0;816.0;29.11061946902655;884.0;45.0;888.0;41.0;8.0;46.0;871.8347107438016;48.02066115702479;8.87303125;5.7;7.7;7.3;14.3;4.346684909642934;0.5013711202459628;1;6.7;6.7;10.2;14.79;point_30%;4;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;402.0;15.0;53.7312866;86.8488802;197.0;3.7668473242319753;2.2240510483309692;30.25287356321895;1505.0;54.0;65.43234461297752;411.35;0.061180789232181;-0.9737942286122158;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1725.0;97.0;100.0;812.0;28.0;816.0;29.137168141592923;884.0;45.0;888.0;41.0;8.0;46.0;871.6363636363637;48.04545454545455;9.444350694444443;4.0;5.6;4.5;15.5;4.260874094074898;0.686218085704084;1;6.7;6.7;10.2;14.79;point_30%;4;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;423.0;11.0;53.7314069;86.8491285;195.0;5.772388064242492;2.0853304589475212;31.806896551724726;1505.0;53.2;21.135819211380888;413.525;0.0938105434893443;-0.9941878250229428;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;812.0;28.0;816.0;29.154867256637168;884.0;45.0;888.0;41.0;8.0;46.0;871.504132231405;48.06198347107438;10.018690972222222;3.0;5.6;5.0;14.5;4.2876730493249795;1.03659880833306;1;6.7;6.7;10.2;14.79;point_30%;4;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;437.0;10.0;53.7315187;86.8492403;197.0;7.612650542846797;1.8978414730352804;33.4329501915715;1505.0;52.4;14.460393981447458;418.15;0.0367084735393086;-0.9911287855613338;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;812.0;28.0;816.0;29.172566371681416;884.0;45.0;888.0;41.0;8.0;46.0;871.3719008264463;48.078512396694215;10.599454861111113;3.3;4.8;6.2;12.7;4.50734372372571;1.150502584735817;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;450.0;10.0;53.7316234;86.8493194;197.0;7.373940423005687;1.724529780641053;35.18620689655238;1505.0;52.0;12.766423996527466;415.1375000000001;0.0224329560517997;-0.9885795860099929;-0.1279698174773121;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;812.0;28.0;816.0;29.199115044247787;884.0;45.0;888.0;41.0;8.0;46.0;871.1735537190083;48.103305785123965;11.06071875;3.8;5.0;6.1;12.8;4.637729655571902;1.4178095091668428;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;466.0;12.0;53.7317619;86.8493555;197.0;7.475873488475713;1.4388361179579414;36.99003831417693;1505.0;52.0;15.600216626053417;421.9;0.0101967982053635;-1.0023452635872336;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;812.0;28.0;816.0;29.22566371681416;884.0;45.0;888.0;41.0;8.0;46.0;870.9752066115702;48.12809917355372;11.646690972222222;3.8;5.2;6.6;12.4;4.90348301312331;1.7258318730063031;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;484.0;15.0;53.7319239;86.8493127;197.0;5.1340224575920566;1.149938037788718;38.88045977011566;1505.0;52.4;18.2529892971865;421.375;0.0642398286937901;-1.0023452635872336;-0.0902416641174671;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;812.0;28.0;816.0;29.24336283185841;884.0;45.0;888.0;41.0;8.0;46.0;870.8429752066115;48.14462809917355;12.114885416666668;4.0;6.1;6.5;12.7;5.139006564334164;1.649161420001561;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;502.0;17.0;53.7320821;86.8492917;198.0;5.182889725487956;1.1691164804779248;40.803065134100365;1505.0;52.4;17.665256039377734;417.9;0.0183542367696543;-0.9890894259202612;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;812.0;28.0;816.0;29.261061946902657;884.0;45.0;888.0;41.0;8.0;46.0;870.7107438016528;48.16115702479339;12.57921875;3.5;6.1;7.6;11.5;5.507505424498796;1.7341245345284388;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;522.0;17.0;53.7322623;86.8492415;198.0;4.725246936356427;1.0396890608551543;42.770114942529524;1505.0;52.4;20.33068249120397;421.05;0.0081574385642908;-1.011522381972061;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;812.0;28.0;816.0;29.278761061946906;884.0;45.0;888.0;41.0;8.0;46.0;870.5785123966941;48.17768595041322;13.047052083333334;4.0;5.8;7.9;11.3;5.91635768485832;1.8927339642450463;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;541.0;18.0;53.732426;86.8491492;198.0;5.323800633934068;0.7318840189768345;44.839846743295844;1505.0;52.8;19.21025700400801;419.475;0.0020393596410727;-1.017640460895279;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;812.0;28.0;816.0;29.29646017699115;884.0;45.0;888.0;41.0;8.0;46.0;870.4462809917355;48.19421487603306;13.97921875;4.3;5.6;7.6;11.6;6.184380847062757;1.9285981897951894;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;580.0;13.0;53.7327554;86.848941;198.0;6.159192080117453;0.587386994959101;46.89272030651427;1505.0;52.8;39.14860512881638;418.15;0.0448659121035994;-0.9911287855613338;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;812.0;28.0;816.0;29.3141592920354;884.0;45.0;888.0;41.0;8.0;46.0;870.314049586777;48.210743801652896;14.443829861111112;3.8;5.8;7.9;12.7;6.391626290913458;2.180921452826806;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;595.0;11.0;53.732861;86.8488162;197.0;6.696489083103767;0.44774304023875844;48.96628352490512;1505.0;52.4;14.34344069400668;406.85;-0.0010196798205363;-1.0161109411644744;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1725.5;97.0;99.0;812.0;28.0;816.0;29.331858407079643;884.0;45.0;888.0;41.0;8.0;46.0;870.1818181818182;48.22727272727273;14.895885416666667;4.1;5.4;8.2;13.0;6.541491368776818;2.462774822325332;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;609.0;10.0;53.7329437;86.8486429;198.0;7.4049885890930875;0.12849973824845737;51.05210727969443;1505.0;52.4;14.66265689307728;416.3;-0.0397675130009177;-0.979912307535434;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;812.0;28.0;816.0;29.34955752212389;884.0;45.0;888.0;41.0;8.0;46.0;870.0495867768595;48.24380165289256;15.358440972222224;3.8;4.8;9.3;11.0;6.489923920414095;2.449271712195787;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;621.0;11.0;53.7330111;86.8485055;197.0;6.434412544540712;-0.22671305181184773;53.09578544061401;1505.0;52.8;11.754300388168453;435.55;-0.040787192821454;-0.9982665443050882;-0.1126746201692668;Груженный движется вперед;95;7530G;240;1820.5;94.0;100.0;812.0;28.0;816.0;29.36725663716814;884.0;45.0;888.0;41.0;8.0;46.0;869.9173553719008;48.2603305785124;15.842385416666668;4.5;4.3;7.3;12.1;6.2931017851948585;2.664046956266204;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;636.0;12.0;53.7330711;86.8483095;197.0;5.525117489515325;-0.48205469302277226;55.066666666667686;1505.0;52.8;14.532829067806778;422.0;-0.0142755174875089;-1.0013255837666972;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;812.0;28.0;816.0;29.38495575221239;884.0;45.0;888.0540540540541;41.0;8.0;46.0;869.7851239669421;48.27685950413223;16.545718750000002;4.8;4.8;6.7;12.3;6.0529456656983935;2.767634142689645;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;655.0;13.0;53.7331338;86.8480394;198.0;5.739608226536386;-0.7455634668299777;56.99923371647615;1505.0;52.8;19.107097159915224;441.15;-0.0050983991026817;-0.9941878250229428;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;812.0;28.0;816.0;29.40265486725664;884.0;45.0;888.1261261261261;41.0;8.0;46.0;869.6528925619834;48.29338842975206;17.03588541666667;4.1;5.5;7.2;11.9;5.797176716390326;3.019883149204098;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;672.0;14.0;53.7331528;86.8477768;199.0;4.081506027515175;-0.7079737474743937;58.83601532567159;1505.0;52.8;17.42155746646077;387.35;-0.003059039461609;-1.01458142143367;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1628.5;98.0;100.0;812.0;28.0;816.0;29.420353982300885;884.0;45.0;888.1981981981983;41.0;8.0;46.0;869.5206611570247;48.3099173553719;17.358677083333337;4.1;6.0;8.6;11.2;5.645185454251454;3.036760008823566;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;686.0;12.0;53.7331663;86.8475599;198.0;5.959512455628854;-0.8199317665133975;60.56398467433062;1505.0;52.8;14.36209702001728;433.025;-0.023452635872336;-1.015601101254206;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1784.5;98.0;100.0;812.0;28.0;816.0;29.438053097345133;884.0;45.0;888.2702702702702;41.0;8.0;46.0;869.388429752066;48.32644628099173;17.839815972222226;4.1;5.2;7.9;11.6;5.597651514391045;2.920847366543005;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;700.0;12.0;53.7331933;86.8473565;199.0;6.086898274564349;-0.9335856302386115;62.23524904214675;1505.0;52.8;13.72734316318312;438.0;0.0061180789232181;-1.0135617416131335;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1805.0;97.0;100.0;812.0;28.0;816.0;29.45575221238938;884.0;45.0;888.3423423423424;41.0;8.0;46.0;869.2561983471074;48.34297520661157;18.32648263888889;3.8;5.2;7.9;11.0;5.540129403604398;3.008567769774946;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;714.0;11.0;53.7332102;86.847143;198.0;7.066228752863884;-1.1429529840161416;63.85593869731919;1505.0;52.8;14.184657852563012;438.75;-0.0020393596410727;-0.9788926277148976;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1808.0;97.0;100.0;812.0;28.0;816.0;29.47345132743363;884.0;45.0;888.4144144144144;41.0;8.0;46.0;869.1239669421489;48.35950413223141;18.81398263888889;3.7;5.0;7.9;11.3;5.571487469671071;3.0395200868530745;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;727.0;11.0;53.7332219;86.8469499;198.0;6.123382682253914;-1.0650816050164187;65.43218390804718;1505.0;52.8;12.782492656079016;440.325;-0.0101967982053635;-1.0074436626899157;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1815.0;95.0;100.0;812.0;28.0;816.0;29.491150442477878;884.0;45.0;888.4864864864865;41.0;8.0;46.0;868.9917355371902;48.37603305785124;19.303232638888893;3.7;5.2;7.7;11.2;5.4529083713053526;3.0839901679919093;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;742.0;13.0;53.7332295;86.8467271;197.0;5.556121898662295;-1.0250317153906694;67.01609195402422;1505.0;52.8;14.696128284371628;437.75;-0.0173345569491179;-1.0166207810747423;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;812.0;28.0;816.0;29.50884955752213;884.0;45.0;888.5585585585586;41.0;8.0;46.0;868.8595041322315;48.39256198347108;19.789621527777783;4.0;5.7;8.3;11.2;5.362297944465402;3.040030220300377;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;756.0;15.0;53.7332426;86.8465098;197.0;4.845947470550029;-0.9868362578841867;68.54865900383268;1505.0;52.8;14.383684710360008;437.75;-0.003059039461609;-0.9982665443050882;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1820.5;94.0;100.0;812.0;28.0;816.0;29.52654867256637;884.0;45.0;888.6306306306305;41.0;8.0;46.0;868.7272727272727;48.40909090909091;20.276010416666672;4.1;5.6;7.8;11.9;5.3143676706653356;3.0392129958879535;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;775.0;16.0;53.7332602;86.8462202;198.0;4.384963152146305;-1.0241002498404603;70.08352490421586;1505.0;52.8;19.171015631763417;441.4;-0.011726317936168;-0.9972468644845518;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1819.0;94.0;100.0;812.0;28.0;816.0;29.54424778761062;884.0;45.0;888.7027027027027;41.0;8.0;46.0;868.595041322314;48.42561983471074;20.76645486111112;4.5;5.7;8.3;12.4;5.230757763730296;2.9181551339403544;1;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
