;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7279039;86.8532031;208.0;1.3805648271443678;-2.9090115291659893;-1.2950191570881158;;44.4;0.0;252.1;-0.0265116753339451;-0.9727745487916796;-0.023452635872336;Груженный движется вперед;95;7530G;240;1321.0;77.0;99.0;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;0.3501388888888889;6.2;6.2;10.6;11.1;0.8906223566447021;2.7056646414110403;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;19.0;12.0;53.7279758;86.8529422;211.0;0.8411219122818884;-2.897957425593671;-0.5989221506462836;;44.4;18.9556050173609;178.65;-0.0560823901294993;-0.9707351891506067;-0.0142755174875089;Груженный движется вперед;95;7530G;240;1351.0;54.0;60.5;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;0.5486388888888889;6.4;7.4;12.9;10.8;1.433993754594407;2.4621529404192986;0;5.9;5.9;14.355;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;32.0;13.0;53.7280503;86.8527863;216.0;1.1705713494857948;-2.915782671757255;0.07479264030988508;;44.4;13.198628013419189;149.8;-0.040787192821454;-0.9472825532782706;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1212.0;50.0;68.0;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;0.7150833333333333;7.2;6.3;10.9;12.4;1.8543357051251075;2.5297161862650483;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;47.0;12.0;53.7281254;86.8526054;218.0;1.0890409036373336;-2.9580282672631553;0.7305755547134876;;44.8;14.554639768172883;164.575;-0.0418068726419904;-0.9646171102273886;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1173.0;55.0;83.5;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;0.8979444444444444;4.5;7.0;12.8;6.7;2.1645836051748706;2.8529671249555655;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;59.0;11.0;53.728156;86.8524312;215.0;2.812384722373171;-3.0202352117177864;1.372876931497622;;45.2;11.967782018187105;285.125;-0.1325583766697257;-1.050270215152442;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1700.5;72.0;71.0;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;1.21475;7.7;5.2;12.8;12.2;2.3776728516817616;2.741342462801353;0;8.555;5.9;9.9;9.9;point_30%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;70.0;11.0;53.728197;86.8522674;216.0;1.7783926855109826;-3.097944504727563;2.0061471095953856;;45.2;11.71359741714013;375.125;-0.0882023044763944;-1.047211175690833;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1774.0;87.0;89.0;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;1.6315555555555554;6.9;5.0;12.0;9.0;2.506538841583848;2.6204768830984397;0;5.9;5.9;9.9;9.9;point_30%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;85.0;12.0;53.7282619;86.8520763;219.0;5.848508702666746;-3.186697145898899;2.6348364279398755;;44.4;14.51200473466276;367.875;-0.0316100744366269;-0.9850107066381156;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1757.0;87.0;88.5;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;2.040305555555556;4.7;4.5;9.9;13.7;2.5641169718191956;2.49702667555803;0;5.9;5.9;9.9;14.355;point_30%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;100.0;13.0;53.7283407;86.8518991;217.0;3.2897638571395182;-3.282034134838209;3.2633952254641896;;44.4;14.59951111757678;227.95;-0.0336494340776996;-1.0283470990109107;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1449.0;65.0;67.0;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;2.2935833333333333;6.1;5.7;10.8;11.8;2.563342639325872;2.489667044020324;0;5.9;5.9;9.9;14.355;point_30%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;116.0;14.0;53.7284283;86.8517051;216.0;4.434299543218815;-3.3794964711519073;3.8962738411014257;;44.4;16.072979980812466;238.975;-0.0479249515652085;-0.9850107066381156;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1611.0;63.0;65.0;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;2.625493055555556;6.8;5.8;8.8;13.3;2.5171512410419417;2.5366919202387477;0;5.9;5.9;9.9;14.355;point_30%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;139.0;17.0;53.7285472;86.8514144;217.0;0.8586333890600062;-3.474625154446408;4.537922613784681;;44.8;23.2752001284276;146.375;-0.0622004690527174;-1.0186601407158151;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1256.0;48.0;68.5;784.0;29.0;784.0;29.0;856.0;44.0;860.0;42.0;28.0;43.0;848.0;46.0;2.869451388888889;6.6;5.6;10.9;10.7;2.4384781739054717;2.5640290121218285;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
