;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7286305;86.8510369;207.0;-4.376501585945496;-2.172008958215387;-0.6610107644590436;;86.8;0.0;73.9;-0.0081574385642908;-1.012542061792597;0.0774956663607627;Груженный движется вперед;95;7530G;240;1304.0;25.0;39.5;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;0.1436944444444444;7.0;10.1;10.4;7.7;-0.3079057421310376;-2.815595344776054;0;5.9;10.325000000000001;10.0;10.0;point_60%;1;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;6.0;53.7285921;86.8508449;211.0;0.3979025003658838;-1.8662694323619191;-0.6279595245112493;;87.2;13.347928167998472;91.2625;-0.078515346181299;-1.0247782196390334;-0.0071377587437544;Груженный движется вперед;95;7530G;240;868.0;31.5;51.0;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;0.2704479166666667;7.0;6.2;8.3;10.6;0.6597456653072586;2.829771204943845;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;19.0;5.0;53.7286085;86.8507589;209.0;3.6285483407850863;-1.6673902221201269;-0.42977839529563505;;86.8;5.950837993459489;108.625;-0.095849903130417;-1.0084633425104517;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1175.0;38.0;62.5;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;0.3911423611111111;6.0;6.2;11.2;7.5;1.4868214877986703;2.4567204554599993;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;27.0;5.0;53.7286502;86.8506726;212.0;3.9003745086056396;-1.5631498218853368;-0.07431687086859151;;86.8;7.338437193097635;144.775;-0.037728153359845;-1.0013255837666972;-0.0683185479759355;Груженный стоит;95;7530G;240;1243.5;48.0;72.5;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;0.5520034722222222;5.3;5.7;7.9;10.8;2.1838333002918677;2.248911610091432;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;34.0;5.0;53.7287044;86.8505988;213.0;5.53079066441039;-1.5413267260528767;0.4305755547134905;;86.0;7.747764034470859;170.675;-0.0132558376669725;-1.0003059039461608;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1311.0;54.0;70.0;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;0.6942326388888889;4.2;6.6;8.4;10.5;2.761292677735523;2.066503282940075;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
5;41.0;5.0;53.7287579;86.8505499;214.0;3.641928233431989;-1.5896994290180726;1.0770493873942208;;85.2;6.770661161462564;159.675;0.0438462322830631;-1.0003059039461608;-0.0637299887835219;Груженный движется вперед;95;7530G;240;1207.0;54.0;77.0;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;0.9160034722222222;4.1;6.2;7.1;11.4;3.2297111950783046;1.9257041760691305;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
6;50.0;6.0;53.7288366;86.8505006;218.0;3.7941799149819855;-1.6960464251762524;1.8572551331172087;;84.8;9.343280509106611;275.825;0.0479249515652085;-0.9982665443050882;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1368.0;81.0;99.0;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;1.3757118055555555;3.6;6.0;7.8;11.2;3.5996004272688857;2.3270637849779954;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
7;60.0;11.0;53.7288958;86.8504062;217.0;5.073120562767026;-1.8481462089227423;2.7633432978260632;;84.4;9.05995047630599;296.5;-0.0040787192821454;-0.9992862241256244;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1613.0;77.0;78.0;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;1.70515625;3.7;6.2;9.2;10.1;3.8814719492559355;2.340835170370484;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
8;75.0;11.0;53.7289928;86.8502472;221.0;4.735215417734955;-2.033777274652869;3.7874643874643947;;84.0;15.041693013417405;296.625;-0.0438462322830631;-1.0084633425104517;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1618.5;76.0;78.0;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;2.0347395833333333;4.1;5.2;10.4;9.8;4.085837335988125;2.253779474016749;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;89.0;11.0;53.7290898;86.8501138;219.0;5.01120312292682;-2.2407181167619616;4.921768907975813;;84.0;13.920681271931391;237.625;-0.0397675130009177;-0.9992862241256244;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1480.0;67.0;68.0;784.0;26.0;792.0;32.0;864.0;46.0;868.0;44.0;44.0;45.0;884.0;49.0;2.364774305555556;4.9;5.2;7.9;11.6;4.223208162414126;2.0437414781602206;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
