;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7289262;86.8444974;206.0;-1.0304797736952496;-5.817692872227441;-1.2567049808429067;2085.0;74.8;0.0;63.35;-0.0596512695013765;-1.0186601407158151;0.0183542367696543;Груженный движется вперед;95;7530G;240;880.0;29.0;54.5;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;0.0703888888888888;3.8;10.3;14.5;3.8;-2.8363516136907743;2.043888879405843;1;6.8;9.86;14.645;10.1;point_30%;1;6.8;10.1;0;0;0;-;0;0;0;0.0;0.0
1;7.0;5.0;53.7289811;86.8444499;200.0;-0.2320317790253591;-5.9990132454335825;-0.7603469327607184;2085.0;75.6;6.865643111420584;18.15;-0.1172631793616804;-1.0003059039461608;0.0040787192821454;Груженный движется вперед;95;7530G;240;707.0;10.0;23.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;0.0955972222222222;6.4;8.0;14.4;6.1;-0.44976746110734434;1.7312859290930351;1;6.8;9.86;14.645;10.1;point_30%;1;6.8;10.1;0;0;0;-;0;1;0;0.0;0.0
2;14.0;9.0;53.7290414;86.8444334;199.0;-1.9147464026035594;-6.050154208505194;-0.10066944549702228;2085.0;76.4;6.800065622274816;167.3;-0.0662791883348628;-0.9432038339961252;0.0316100744366268;Груженный движется вперед;95;7530G;240;1296.0;55.0;100.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;0.2814861111111111;7.7;8.9;11.7;10.2;1.577072641798237;1.7509128963247944;1;6.8;9.86;10.1;10.1;point_30%;1;6.8;10.1;0;0;0;-;0;1;0;0.0;0.0
3;23.0;11.0;53.7291197;86.8444093;209.0;2.040073182099897;-5.982333786876633;0.7120710706917714;2085.0;76.8;8.859790444015317;149.0;-0.1947588457224431;-1.041093096767615;-0.037728153359845;Груженный движется вперед;95;7530G;240;1092.0;55.0;100.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;0.4056527777777777;9.6;4.4;11.0;10.4;3.2684168774182583;1.778334626919408;1;9.86;6.8;10.1;10.1;point_30%;1;6.8;10.1;0;0;0;-;0;1;0;0.0;0.0
4;33.0;9.0;53.7292141;86.8443757;208.0;5.083310078911527;-5.8067700059822585;1.6676182055492526;2085.0;77.6;10.739189408282927;286.225;-0.1060467013357805;-1.0492505353319057;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1408.0;81.0;100.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;0.7236805555555555;7.8;5.1;8.0;15.5;4.64851342814501;1.5415175160554881;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0;0;0;-;0;0;0;0.0;0.0
5;42.0;9.0;53.7292949;86.8443797;209.0;8.689401931080559;-5.534680891256429;2.755715548819011;2085.0;77.2;8.998623921900212;434.025;-0.1213418986438258;-1.0135617416131335;-0.1560110125420618;Груженный движется вперед;95;7530G;240;1789.0;98.0;100.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;1.2059305555555555;3.9;5.2;12.3;7.9;5.74161047637078;1.4814775208100415;1;6.8;6.8;10.1;10.1;-;0;6.8;10.1;0;0;0;-;0;0;0;0.0;0.0
6;52.0;9.0;53.7293854;86.8443934;208.0;8.257478252566017;-5.1772844681335055;3.9661066902446356;2085.0;76.4;10.114905369683804;342.29999999999995;-0.0744366268991536;-0.9737942286122158;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1820.0;86.0;86.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;1.586263888888889;4.3;4.5;11.6;11.6;6.571956204487857;1.5825806089354462;1;6.8;6.8;10.1;10.1;-;0;6.8;10.1;0;0;0;-;0;0;0;0.0;0.0
7;64.0;10.0;53.7294858;86.8443914;206.0;7.860023898249067;-4.745798762047844;5.288535219569718;2085.0;76.0;11.177442219976394;318.6;-0.0968695829509534;-0.9850107066381156;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1715.5;79.0;81.5;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;2.028763888888889;5.7;5.2;11.8;11.2;7.163798794888534;1.7405170273165718;1;6.8;6.8;10.1;10.1;-;0;6.8;10.1;0;0;0;-;0;0;0;0.0;0.0
8;77.0;15.0;53.7296049;86.8443569;207.0;5.642027280451797;-4.251441798433804;6.712744726537846;2085.0;76.0;13.451649965308494;398.65;-0.1631487712858162;-0.9982665443050882;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;2.4717083333333334;5.4;6.5;15.0;7.3;7.5413864299651;1.3071987457852872;1;6.8;6.8;14.645;10.1;point_30%;2;6.8;10.1;0;0;0;-;0;0;0;0.0;0.0
9;99.0;14.0;53.7297932;86.8444428;208.0;7.2057187896368315;-3.705431602725745;8.228478800892612;2085.0;76.0;21.711767719975555;414.2;-0.0418068726419904;-0.9911287855613338;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;812.0;26.0;816.0;28.0;888.0;45.0;896.0;41.0;8.0;44.0;876.0;50.0;2.931930555555556;4.5;5.4;9.4;11.1;7.72896729210984;0.8013270679377089;1;6.8;6.8;10.1;10.1;-;0;6.8;10.1;0;0;0;-;0;0;0;0.0;0.0
