;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
13;187.0;16.0;53.7267338;86.853569;185.0;-3.3113405849895448;-4.610790747814735;-3.1302681992337753;;92.0;18.15747446555719;41.25;-0.0836137452839808;-0.9126134393800348;0.0530233506678902;Груженный движется вперед;95;7530G;240;1301.0;15.0;23.0;800.7450980392157;28.0;804.0;30.0;876.0;45.0;884.0;41.0;4.0;44.0;848.0;48.0;1.7959895833333337;10.4;9.6;19.9;7.6;-1.0760283176758116;-2.6077613905796175;0;10.44;10.44;21.115;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
14;205.0;16.0;53.7266512;86.8533328;187.0;-4.932995664777373;-4.7838236138587105;-3.311877394636077;;92.0;18.07091693878706;40.225;-0.0713775874375446;-0.9187315183032528;0.0795350260018354;Груженный движется вперед;95;7530G;240;1302.0;14.0;23.0;800.9019607843138;28.0;804.0;30.0;876.0;45.0;884.0;41.0;4.0;44.0;848.0;48.0;1.851857638888889;12.8;7.2;10.8;11.2;-0.8250637362178972;-2.8557777314188115;0;12.6;10.44;14.935;10.3;point_90%;2;7.2;10.3;22.0;0;1;[53.727107637654385, 86.85297143762914];56.10907473204166;0;0;0.0;0.0
15;223.0;15.0;53.7266081;86.8530849;198.0;4.4142305549283165;-4.467550407486063;-3.4045977011494886;;92.0;17.017567224477137;154.65;-0.0367084735393086;-0.9503415927398796;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1160.0;54.0;100.0;801.0588235294117;28.0;804.0;30.0;875.9784946236559;45.0;884.0;41.0;4.0;44.0;848.0;48.0;2.324399305555556;8.1;9.6;16.4;12.1;-0.5962823463493483;2.7412944118952938;0;7.2;10.44;14.935;10.3;point_90%;2;7.2;10.3;22.0;0;1;-;0.0;0;0;0.0;0.0
16;280.0;22.0;53.726808;86.8522864;191.0;-0.40942678445415787;-4.053856529701157;-3.392337164751021;;91.2;57.10504704629616;167.525;-0.0565922300397675;-0.9972468644845518;0.0071377587437544;Груженный движется вперед;95;7530G;240;1118.0;56.5;100.0;801.2156862745098;28.0;804.0;30.0;875.9498207885305;45.0;884.0;41.0;4.0;44.0;848.0;48.0;2.743211805555556;7.1;7.5;12.3;8.5;-0.5406700419963053;2.0765437803894793;0;7.2;7.2;14.935;10.3;point_90%;2;7.2;10.3;22.0;0;1;-;0.0;0;0;0.0;0.0
17;338.0;23.0;53.7272708;86.8518532;192.0;1.0084872336320574;-3.7939515694044212;-3.327203065134162;;90.8;58.892177909939655;180.4;-0.0866727847455898;-1.0390537371265425;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1236.5;59.0;100.0;801.3725490196078;28.0;804.0;30.0;875.921146953405;45.0;884.0;41.0;4.0;44.0;848.0;48.0;2.94365625;7.8;7.6;13.5;6.1;-0.4749132254975735;2.267816363014174;0;7.2;7.2;14.935;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
18;363.0;24.0;53.7274404;86.8516132;192.5;0.23087977691240766;-3.501514995707142;-3.2850574712644294;;90.8;24.623308620955456;175.4875;-0.0866727847455898;-1.0084633425104517;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1268.25;57.5;100.0;801.6078431372549;28.0;804.0;30.0;875.8781362007169;45.0;884.0;41.0;4.0;44.0;848.0;48.0;3.236135416666667;8.5;6.5;12.3;10.0;-0.22707721196586766;2.103078967572541;0;7.2;7.2;14.935;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
19;398.0;25.0;53.7277098;86.851345;192.0;-0.05767699616569421;-3.381489686966825;-3.167049808429178;;91.2;34.805294008661434;22.05;-0.0836137452839808;-1.009483022330988;0.0010196798205363;Груженный движется вперед;95;7530G;240;1334.5;8.0;11.0;801.8431372549019;28.0;804.0;30.0;875.8351254480287;45.0;884.0;41.0;4.0;44.0;848.0;48.0;3.260635416666667;10.6;6.2;10.6;12.4;0.10377318649598152;2.1278662104085813;0;10.44;7.2;14.935;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;426.0;22.0;53.7279218;86.8511218;191.0;-2.7450070638590547;-3.42739941238016;-2.967816091954079;;91.2;27.80388176180576;66.65;-0.0795350260018354;-1.0390537371265425;0.0499643112062812;Груженный движется вперед;95;7530G;240;1307.0;22.0;34.5;802.0;28.0;804.0;30.0;875.8064516129032;45.0;884.0;41.0;4.0;44.0;848.0;48.0;3.3161770833333337;8.8;9.5;14.1;7.9;0.31753900172805827;2.052758942840592;0;10.44;10.44;14.935;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
21;451.0;16.0;53.7281256;86.8509416;190.0;-2.997437189933715;-3.7472411030890496;-2.8214559386973717;;91.2;25.6039344624163;41.925;-0.0815743856429081;-1.0288569389211788;0.0540430304884266;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;802.1568627450981;28.0;804.0;30.0;875.7777777777778;45.0;884.0;41.0;4.0;44.0;848.0;48.0;3.362760416666667;9.0;8.8;11.5;9.5;0.6890329561521448;2.023805845628255;0;10.44;7.2;14.935;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
22;467.0;10.0;53.728252;86.8508376;188.0;-2.3533426573954475;-3.5835868147517926;-2.5762452107280183;;91.6;15.649532849448706;167.63750000000002;-0.1080860609768532;-1.011522381972061;0.0418068726419904;Груженный движется вперед;95;7530G;240;1217.5;49.0;61.99999999999999;802.313725490196;28.0;804.0;30.0;875.7491039426523;45.0;884.0;41.0;4.0;44.0;848.0;48.0;3.549024305555556;10.0;9.0;15.0;5.8;1.2664819324699532;2.0658057555682854;0;10.44;7.2;14.935;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
23;479.0;10.0;53.7283457;86.8507521;196.0;5.478017698020337;-3.361497389273348;-2.1501915708812676;;91.2;11.853682149507517;293.35;0.0571020699500356;-0.9126134393800348;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1439.5;83.0;100.0;802.4705882352941;28.0;804.0;30.0;875.7204301075269;45.0;884.0;41.0;4.0;44.0;848.0;48.0;3.8749687500000007;9.0;9.0;15.6;11.9;1.7331553351592703;2.2616546460256286;0;7.2;7.2;14.935;10.3;point_90%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
24;493.0;13.0;53.7284418;86.8506178;196.0;5.0461754945129185;-3.262351026635049;-1.5088122605364278;;90.4;13.880889047286608;429.775;-0.023452635872336;-1.0043846232283062;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1789.0;98.0;100.0;802.6274509803922;28.0;804.0;30.0;875.6917562724014;45.0;884.0;41.0;4.0;44.0;848.0;48.0;4.471878472222223;6.9;4.5;9.4;11.8;1.8688812299627198;2.0780479053663505;0;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
25;508.0;17.0;53.7285606;86.8505062;194.0;5.721525370583494;-3.437554532401373;-0.7524904214559541;;89.6;15.130126455567082;414.1;-0.0152951973080452;-0.9972468644845518;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;802.7843137254902;28.0;804.0;30.0;875.663082437276;45.0;884.0;41.0;4.0;44.0;848.0;48.0;4.931989583333334;5.1;5.9;11.5;8.8;1.9008091358548203;2.1322810184463696;0;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
26;529.0;20.0;53.7287219;86.8503347;192.0;4.249769994770356;-3.529528021879042;0.1057471264367819;;89.2;21.21309244644505;288.95;-0.0418068726419904;-1.01458142143367;-0.07545630671969;Груженный движется вперед;95;7530G;240;1796.0;64.0;72.5;802.9411764705883;28.0;804.0;30.0;875.6344086021505;45.0;884.0;41.0;4.0;44.0;848.0;48.0;5.25304513888889;6.4;5.8;11.1;9.6;2.3234792127952963;2.0359659996472406;0;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;20.0
27;553.0;20.0;53.7289158;86.8501702;195.0;3.8322893049795193;-3.6985553989382534;1.114942528735651;;89.2;24.15142574718676;407.625;-0.0683185479759355;-1.0023452635872336;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1827.0;86.0;98.0;803.0980392156862;28.0;804.0;30.0;875.6057347670251;45.0;884.0;41.0;4.0;44.0;848.0;48.0;5.705961805555557;5.6;5.8;11.1;9.2;2.5932389325801934;1.9606011447056586;0;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
28;575.0;20.0;53.7290971;86.8500443;191.0;1.5032692678793116;-3.6758666441296564;2.254406130268239;;89.2;21.819392736254304;383.5;-0.0876924645661262;-1.006423982869379;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1652.0;97.0;100.0;803.2549019607843;28.0;804.0;30.0;875.5770609318997;45.0;884.0;41.0;4.0;44.0;848.0;48.0;6.02554513888889;6.2;7.9;13.4;7.9;2.6536704986431205;1.9602615357838413;0;7.2;7.2;14.935;10.3;point_30%;3;7.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
29;600.0;23.0;53.7293087;86.8498975;195.0;3.2740202823040834;-3.5066136336271194;3.3670498084291793;;89.2;25.462437797116703;384.9;-0.0836137452839808;-0.9946976649332108;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1657.0;97.0;100.0;803.4117647058824;28.0;804.0;30.0;875.5483870967741;45.0;884.0;41.0;4.0;44.0;848.0;48.0;6.453211805555556;7.5;5.8;13.9;9.0;3.2269577117383608;1.9459519751821697;1;7.2;7.2;14.935;10.3;point_30%;3;7.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
30;624.0;23.0;53.7295085;86.8497645;193.0;1.1040129227072701;-3.3236710305029384;4.8022988505748;;89.6;23.904567367166344;135.5;-0.0897318242071989;-1.0013255837666972;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1078.0;53.0;100.0;803.5686274509803;28.0;804.0;30.0;875.5197132616488;45.0;884.0;41.0;4.0;44.0;848.0;48.0;6.603767361111112;8.1;6.2;12.4;8.9;3.5558744638961666;1.9733545609350989;1;7.2;7.2;14.935;10.3;point_30%;3;7.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
31;650.0;21.0;53.7297169;86.8496145;193.0;1.926151024173407;-3.33063902670444;6.416091954023106;;90.0;25.21503033275218;360.6;-0.0983991026817579;-0.9957173447537472;-0.0336494340776995;Груженный движется вперед;95;7530G;240;1610.0;91.5;100.0;803.8039215686274;28.0;804.0;30.0;875.4767025089606;45.0;884.0;41.0;4.0;44.0;848.0;48.0;7.1046006944444455;7.5;5.8;12.0;9.1;3.8896523221045824;1.788199694361853;1;7.2;7.2;14.935;10.3;point_30%;3;7.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
32;681.0;22.0;53.7299965;86.8495101;193.0;1.7548398139153472;-3.366355430075253;8.134099616858387;;90.0;31.875791681333435;426.025;-0.1121647802589986;-0.99214846538187;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1767.5;98.0;100.0;804.0;28.0;804.0;30.0;875.4336917562724;45.0;884.0;41.0;4.0;44.0;848.0;48.0;7.696302083333334;9.0;7.1;13.4;12.1;4.1296438593267935;1.8155694381777012;1;7.2;7.2;14.935;10.3;point_30%;3;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
33;706.0;25.0;53.7302125;86.8494189;193.0;3.3914076188606685;-3.232338855232123;9.945593869731983;;90.0;24.784179580943302;402.35;-0.0764759865402263;-0.9605383909452432;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;804.0;28.0;804.0;30.0;875.405017921147;45.0;884.0;41.0;4.0;44.0;848.0;48.0;8.590413194444446;6.9;6.1;14.6;9.0;4.289728438665025;1.6791119460184118;1;7.2;7.2;14.935;10.3;point_30%;3;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
34;774.0;26.0;53.730818;86.8493076;193.0;3.2579808989712453;-3.058681147536661;11.83678160919562;;90.0;67.802448473222;406.375;0.0265116753339451;-1.020699500356888;-0.058121749770572;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;28.0;804.0;30.0;875.3763440860215;45.0;884.0;41.0;4.0;44.0;848.0;48.0;9.041940972222225;6.4;7.0;8.9;12.5;4.320629247671309;1.4623359311360715;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
35;802.0;20.0;53.731069;86.8493538;196.0;4.122240184580839;-2.890703815683531;13.678160919540483;;89.2;28.106823825233494;414.2;-0.0458855919241358;-1.017640460895279;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;804.0;28.0;804.0;30.0;875.347670250896;45.0;884.0;41.0;4.0;44.0;848.0;48.0;9.502163194444448;5.5;5.6;13.1;7.9;4.262192472123547;1.4954803596798307;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
36;825.0;15.0;53.7312744;86.84938;194.0;7.262891672929363;-3.040700688731349;15.492720306513696;;88.8;22.930416494671675;417.0;-0.0652595085143265;-0.9819516671765066;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;804.0;28.0;804.0;30.0;875.3189964157706;45.0;884.0;41.0;4.0;44.0;848.0;48.0;9.96549652777778;5.9;4.9;11.4;10.0;4.1407515145974125;1.6485738303051258;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
37;838.0;12.0;53.7313875;86.8493651;193.5;6.998355004738276;-2.3579938739011217;17.344827586207217;;88.6;12.62862587433906;424.0;-0.0644947486489242;-1.0071887427347812;-0.1238910981951666;Груженный движется вперед;95;7530G;240;1824.5;90.0;100.0;804.0;28.0;804.0;30.0;875.2759856630825;45.0;884.0;41.0;4.0;44.0;848.0;48.0;10.554385416666667;5.0;4.8;11.6;9.0;4.390360256776671;1.6863812467994004;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
38;855.0;12.0;53.7315373;86.8493357;193.0;6.677223601709048;-1.9777676516940992;19.113409961686177;;88.4;16.78796020701394;422.1;-0.0254919955134087;-1.0013255837666972;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;804.0;28.0;804.0;30.0;875.2329749103942;45.0;884.0;41.0;4.0;44.0;848.0;48.0;11.37513541666667;4.6;4.5;10.2;10.0;4.614651550019927;1.6131804787840966;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
39;876.0;13.0;53.7317284;86.849322;193.0;5.172994622571733;-1.4557561189998183;20.918773946360538;;87.6;21.292637350766203;417.9;-0.0081574385642908;-0.9911287855613338;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;804.0;28.0;804.0;30.0;875.2043010752689;45.0;884.0;41.0;4.0;44.0;848.0;48.0;11.955552083333336;5.1;5.0;9.0;10.8;4.972487465158669;1.7730634357405641;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
40;897.0;16.0;53.7319185;86.8492561;194.0;4.3713274613968585;-1.0168199910992117;22.813026819923792;;87.6;21.60259347505059;417.9;0.0163148771285816;-1.0003059039461608;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;804.0;28.0;804.0;30.0;875.1756272401433;45.0;884.0;41.0;4.0;44.0;848.0;48.0;12.303802083333336;4.6;5.9;10.5;9.8;5.305053560783955;1.6020673019497762;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
41;916.0;17.0;53.7320887;86.8492471;193.0;4.806402251924176;-0.620055291940913;24.80229885057517;;87.6;18.95616580443814;422.1;-0.020393596410727;-0.9941878250229428;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;804.0;28.0;804.0;30.0;875.1469534050179;45.0;884.0;41.0;4.0;44.0;848.0;48.0;12.772802083333335;5.0;5.8;10.5;9.6;5.677840246812878;1.8615733915724268;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
42;938.0;17.0;53.7322757;86.8491525;193.0;4.580249532921142;-0.3493998389383133;26.87203065134149;;87.6;21.72926594857559;418.025;-0.0163148771285816;-1.0054043030488429;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;804.0;28.0;804.0;30.0;875.1182795698925;45.0;884.0;41.0;4.0;44.0;848.0;48.0;13.237274305555555;5.5;5.0;9.5;10.1;5.867777900445432;1.8204202276483077;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
43;959.0;17.0;53.7324546;86.8490754;194.0;4.374932610965028;-0.1032064808259118;28.940996168582913;;87.6;20.55241058752474;415.95;-0.0254919955134087;-0.9992862241256244;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;804.0;28.0;804.0;30.0;875.089605734767;45.0;884.0;41.0;4.0;44.0;848.0;48.0;13.699440972222224;5.4;4.9;9.1;10.5;6.1082576629065946;1.8968153117012951;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
44;978.0;15.0;53.7326175;86.8489823;194.0;5.376590511232348;0.03755530530453292;30.993103448276432;;87.6;19.14259492398389;417.9;0.0173345569491179;-1.0074436626899157;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;804.0;28.0;804.0;30.0;875.0609318996416;45.0;883.8032786885246;41.0;4.0;44.0;848.0;48.0;14.27985763888889;5.0;5.0;8.9;10.6;6.107134076763226;2.1208652673867627;1;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
