;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;14.0;53.7281182;86.8525982;204.0;2.306583672501506;-3.4126372910575262;0.014285714285711147;2472.0;88.0;0.0;424.9500000000001;-0.0499643112062812;-0.986030386458652;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1768.0;98.0;100.0;772.0;25.0;768.0;24.0;;;844.0;36.0;28.0;38.0;844.0;40.0;0.5902083333333334;4.8;8.4;13.2;9.5;3.646614150799344;2.4218241293802762;1;9.0;9.0;12.3;12.3;-;0;9.0;12.3;0;0;0;-;0;0;0;0;0
1;21.0;13.0;53.7282406;86.8523622;202.0;3.0940313646478086;2.291972790631506;0.9428571428571406;2472.0;88.0;20.66981566953564;430.6;-0.0040787192821454;-0.9809319873559702;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1778.5;98.0;100.0;772.0;25.0;768.0;24.0;;;844.0;36.0;28.0;38.0;844.0;40.0;1.188263888888889;6.1;5.5;4.8;17.3;1.8618953954497994;2.351430670859876;1;9.0;9.0;12.3;17.835;point_30%;1;9.0;12.3;0;0;0;-;0;0;0;0;0
2;37.0;13.0;53.7283459;86.8521859;201.0;3.861183411194691;4.701892321902525;2.0857142857142863;2472.0;87.2;16.499219174965337;425.4;0.1549913327215254;-0.9850107066381156;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;772.0;25.0;768.0;24.0;;;844.0;36.0;28.0;38.0;844.0;40.0;1.6609305555555556;4.7;8.4;4.3;17.7;1.1160022072674076;2.381075421349668;1;9.0;9.0;12.3;17.835;point_30%;1;9.0;12.3;0;0;0;-;0;0;0;0;0
3;52.0;11.0;53.7284381;86.8520221;202.0;-0.6305554731101379;4.8101098925511945;2.8285714285714296;2472.0;86.8;14.890321984285888;239.175;0.0316100744366268;-1.0186601407158151;0.0112164780258998;Груженный движется вперед;95;7530G;240;1240.0;54.5;64.5;772.0;25.0;768.0;24.0;;;844.0;36.0;28.0;38.0;844.0;40.0;1.9266805555555555;4.7;9.1;6.8;16.1;1.0943016491027944;2.6275045211795236;1;9.0;9.0;12.3;17.835;point_30%;1;9.0;12.3;0;0;0;-;0;0;0;0;0
4;65.0;9.0;53.7284958;86.8518494;200.0;0.7296485696129204;3.6096140923731492;3.0857142857142867;2472.0;87.2;13.062275694696485;52.95;0.095849903130417;-0.9962271846640156;-0.0127459977567043;Груженный движется вперед;95;7530G;240;1280.0;18.0;29.0;772.0;25.0;768.0;24.0;;;844.0;36.0;28.0;38.0;844.0;40.0;1.9855138888888888;5.5;7.6;4.5;17.0;1.4821607838065856;2.970710333464041;1;9.0;9.0;12.3;17.835;point_30%;1;9.0;12.3;0;0;0;-;0;0;0;0;0
5;76.0;2.0;53.7285124;86.8516868;197.0;-0.7631094626641571;2.940456790103984;3.000000000000001;2472.0;87.6;10.866960374252164;61.90833333333333;0.0040787192821454;-0.9952075048434792;0.0132558376669725;Груженный движется вперед;95;7530G;240;1221.0;23.0;40.83333333333333;772.0;25.0;768.0;24.0;;;844.0;36.0;28.0;38.0;844.0;40.0;2.0543009259259257;5.7;7.6;7.0;12.0;1.8660595526613024;2.5305986098237687;1;9.0;9.0;12.3;12.3;-;0;9.0;12.3;0;0;0;-;0;0;0;0;0
6;78.0;0.0;53.7285199;86.8516687;203.0;2.64411928146571;2.489785603386548;2.9142857142857155;2472.0;87.6;1.533596865994523;110.75333333333332;0.0224329560517997;-1.0043846232283062;-0.046395431834404;Груженный движется вперед;95;7530G;240;896.0;43.0;88.16666666666667;772.0;25.0;768.0;24.0;;;844.0;36.0;28.0;38.0;844.0;40.0;2.238889814814814;3.9;6.4;6.1;12.7;1.2205656663447895;1.0365673860570324;1;9.0;9.0;12.3;12.3;-;0;9.0;12.3;0;0;0;-;0;0;0;0;0
7;79.0;3.0;53.7285229;86.8516717;204.0;6.567288874099867;3.2889931645187938;3.257142857142858;2472.0;87.2;0.2069503572267466;333.5416666666667;0.061180789232181;-0.9901091057407974;-0.1142041399000713;Груженный стоит;95;7530G;240;1550.5;93.5;100.0;772.0;25.0;768.0;24.0;;;844.0;36.0;27.76;38.0;844.0;40.0;2.7947925925925925;3.0;6.3;7.3;12.9;1.246238513536256;-2.761180696920765;1;9.0;9.0;12.3;12.3;-;0;9.0;12.3;0;0;0;-;0;0;0;0;0
8;86.0;6.0;53.7284991;86.8515711;197.0;-1.62194051191809;3.1563476012645824;3.8285714285714296;2472.0;86.4;7.1252867045256165;146.1;0.0836137452839808;-0.968695829509534;0.0275313551544814;Груженный стоит;95;7530G;240;1052.0;56.0;100.0;772.0;25.0;768.0;24.0;;;844.0;36.0;27.12;38.0;844.0;40.0;2.9165425925925925;5.0;8.4;5.9;15.4;0.49927124345626367;-1.7085320354733402;1;9.0;9.0;12.3;12.3;-;0;9.0;12.3;0;0;0;-;0;0;0;0;0
9;97.0;9.0;53.7283988;86.8515476;195.0;-4.571066972992042;3.502612412858798;3.8285714285714296;2476.5;86.6;11.272288801887674;138.1125;0.0897318242071989;-1.0163658611196085;0.0815743856429081;Груженный движется вперед;95;7530G;240;1235.0;45.5;76.5;772.0;25.0;768.0;24.0;;;844.0;36.0;26.64;38.0;844.0;40.0;3.070000925925926;5.9;10.9;12.4;15.8;-0.829052301827435;-1.1764410778239474;1;9.0;9.0;12.3;12.3;-;0;9.0;12.3;0;0;0;-;0;0;0;0;0
