;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;12.0;53.729122;86.8512212;208.0;0.5829565246104158;0.7153657623073554;1.5270935960590932;;64.8;0.0;122.725;-0.040787192821454;-1.0013255837666972;-0.0101967982053635;Груженный движется вперед;95;7530G;240;987.0;50.0;100.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;0.1704513888888889;8.0;4.7;10.0;13.9;-0.8392791402441652;-1.4887223882698666;0;8.7;6.0;10.0;14.5;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;9.0;53.7290321;86.8512337;205.0;2.034615441598837;-0.3575235235590265;-0.007157593364502057;;66.0;10.04159337261777;77.05;0.020393596410727;-1.0043846232283062;-0.0356887937187723;Груженный движется вперед;95;7530G;240;948.0;33.0;63.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;0.2346597222222222;5.5;7.1;13.8;6.7;-0.2844721757036064;-1.513850953335838;0;8.7;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;20.0;10.0;53.7289387;86.8512427;203.0;-0.05780186349900896;-1.2661547968760458;-1.0102395688602643;;66.0;10.41429750927185;98.8;-0.0224329560517997;-1.0105027021515245;0.0010196798205363;Груженный движется вперед;95;7530G;240;849.0;18.0;27.5;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;0.3444374999999999;7.1;6.4;8.9;11.8;0.23577696676987736;-1.8707742838995998;0;8.7;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;33.0;11.0;53.7288314;86.8511866;201.0;-2.0782647446311726;-2.0203165186799827;-1.5212622626415737;;65.6;12.503134604351557;120.55;0.0101967982053635;-1.011522381972061;0.0367084735393086;Груженный движется вперед;95;7530G;240;1067.0;51.0;100.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;0.4783819444444444;8.8;8.6;13.8;8.4;0.7229955314230635;-2.4367393885706354;0;8.7;8.7;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;46.0;13.0;53.7287536;86.851032;199.0;-2.453816050967749;-2.629797150007116;-1.5793356069218112;;66.0;13.367027289900198;48.575;-0.0132558376669725;-0.9992862241256244;0.0428265524625267;Груженный движется вперед;95;7530G;240;1281.0;17.0;28.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;0.5323541666666666;8.7;6.9;14.7;8.6;1.1787107625027304;-2.975809744994529;0;8.7;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;62.0;14.0;53.7287311;86.8508047;194.0;-1.2194809980933603;-3.1043851518937253;-1.223569533914355;;66.8;15.177783695183155;192.95;-0.1203222188232894;-1.0951361272560416;0.023452635872336;Груженный движется вперед;95;7530G;240;1305.0;61.0;100.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;0.7467430555555554;8.5;7.5;16.6;6.9;1.604449904255655;2.727583519718509;0;8.7;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;78.0;12.0;53.7287892;86.8505812;202.0;4.499604251343086;-3.45386898537609;-0.4930739758325895;;66.4;16.077725087911436;422.875;-0.07545630671969;-1.0533292546140511;-0.0831039053737126;Груженный движется вперед;95;7530G;240;1757.0;98.0;100.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;1.2166041666666665;6.0;4.7;14.0;10.8;2.0017402009286163;2.476231292124819;0;6.0;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;95.0;15.0;53.7288866;86.8503714;202.0;3.116348010704737;-3.68803711149049;0.5730411351101079;;65.2;17.5635172377627;421.5;-0.0209034363209952;-1.029876618741715;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;1.8020208333333327;6.1;5.1;12.4;9.1;2.372108896768391;2.228740625638138;0;6.0;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;15.0
8;115.0;16.0;53.7290309;86.8501829;206.0;5.209535431456967;-3.8166779912732043;1.9356658667003568;;64.0;20.301638888460925;420.9500000000001;-0.020393596410727;-0.9727745487916796;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;2.2697430555555558;5.2;4.8;12.1;10.0;2.7170832360217574;2.117079672698172;0;6.0;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;135.0;19.0;53.7291824;86.8500272;202.0;2.7393134689704963;-3.849580085760514;3.555690286724773;;63.6;19.73781622691525;421.05;-0.0693382277964719;-0.9778729478943612;-0.0469052717446721;Груженный стоит;95;7530G;240;1825.0;89.5;100.0;800.0;36.0;796.0;35.0;876.0;51.0;872.0;49.0;28.0;50.0;884.0;54.0;2.737576388888889;4.6;5.6;14.8;5.4;3.0381904629354928;2.045053578146746;1;6.0;6.0;14.5;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
