;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.728696;86.8515632;237.0;0.8863474504979891;-4.596690271579741;-0.08593322386425961;2491.0;87.2;0.0;38.45;-0.0560823901294993;-0.9870500662791885;-0.0152951973080452;Груженный движется вперед;95;7530G;240;866.0;14.0;21.0;788.0;29.0;796.0;30.0;872.0;45.0;864.0;40.0;40.0;46.0;888.0;48.0;0.0427222222222222;5.4;6.9;11.2;8.7;-1.7347566095693305;2.9567298673376383;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;11.0;53.7287113;86.8514249;239.0;-3.0748159137816016;-4.489212086245215;-0.7851879920845427;2491.0;88.0;9.26614730077055;38.45;-0.058121749770572;-1.0043846232283062;0.0540430304884266;Груженный движется вперед;95;7530G;240;1310.0;14.0;21.0;788.0;29.0;796.0;30.0;872.0;45.0;864.0;40.0;40.0;46.0;888.0;48.0;0.0747638888888889;6.4;8.0;11.0;8.5;-0.9679413243449227;2.960658129317939;0;5.6;8.12;9.9;9.9;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;25.0;12.0;53.7287363;86.8511939;228.0;-3.958729695555811;-4.409812991439673;-1.2334554334554304;2491.0;88.4;15.46582832668869;60.775;-0.1560110125420618;-0.974813908432752;0.0683185479759355;Груженный движется вперед;95;7530G;240;1299.0;20.5;33.5;788.0;29.0;796.0;30.0;872.0;45.0;864.0;40.0;40.0;46.0;888.0;48.0;0.1591736111111111;10.1;7.5;15.0;11.8;-0.2675165670194197;2.829769210521972;0;8.12;8.12;14.355;9.9;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;40.0;10.0;53.7287773;86.8509789;237.0;-1.5574129971957464;-4.353994114189848;-1.4442044545492776;2491.0;89.2;14.8770448191025;41.8;-0.0672988681553992;-0.9727745487916796;0.0265116753339451;Груженный движется вперед;95;7530G;240;1289.0;15.0;24.0;788.0;29.0;796.0;30.0;872.0;45.0;864.0;40.0;40.0;46.0;888.0;48.0;0.2056180555555555;7.6;5.5;9.8;14.6;0.370101940863266;2.6047247533459377;0;8.12;5.6;14.355;14.355;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;48.0;10.0;53.7288173;86.8508653;242.0;2.3435921194330933;-4.317256581522473;-1.430903961938439;2491.0;89.2;8.706396983950965;181.7;-0.1376567757724074;-0.9870500662791885;-0.040787192821454;Груженный движется вперед;95;7530G;240;1220.5;60.0;99.0;788.0;29.0;796.0;30.0;872.0;45.0;864.0;40.0;40.0;46.0;888.0;48.0;0.4075069444444444;6.3;4.7;14.2;7.0;0.9484984777592227;2.7108931043622793;0;5.6;5.6;14.355;14.355;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;59.0;10.0;53.7288556;86.8507244;240.0;4.8266285117650565;-4.295101520464283;-1.2070228621952694;2491.0;89.2;10.212097799174998;383.875;-0.0402773529111858;-1.0135617416131335;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1675.0;94.0;96.5;788.0;29.0;796.0;30.0;872.0;45.0;864.0;40.0;40.0;46.0;888.0;48.0;0.8340347222222222;6.2;3.5;8.5;12.9;1.4712573221245373;2.6919609583664217;0;5.6;5.6;9.9;14.355;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;69.0;13.0;53.7288954;86.850585;244.0;4.4830152543050765;-4.28303005804201;-0.7860300618921237;2491.0;88.4;10.19386685869572;437.4;-0.0142755174875089;-1.0013255837666972;-0.078515346181299;Груженный движется вперед;95;7530G;240;1806.0;98.0;100.0;788.0;29.0;796.0;30.0;872.0;45.0;864.3809523809524;40.07142857142857;40.0;46.0;888.0;48.0;1.3200347222222222;4.7;4.7;9.1;12.7;1.9419627524152987;2.655197397788437;0;5.6;5.6;9.9;14.355;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;85.0;14.0;53.7289625;86.8503705;245.0;4.123013951791294;-4.2765433212823885;-0.1813944676013559;2491.0;88.0;15.97991106331234;343.7;-0.0632201488732537;-1.0023452635872336;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1706.0;83.0;86.0;788.0;29.0;796.0;30.0;872.0;45.0;864.8888888888889;40.16666666666667;40.0;46.0;888.0;48.0;1.606451388888889;4.0;6.1;12.8;7.3;2.364199047087593;2.2457841686968605;0;5.6;5.6;9.9;14.355;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;14.0
8;100.0;14.0;53.7290713;86.8502233;245.0;2.6380772478703274;-4.271142437212151;0.5934150141046775;2491.0;88.0;15.513705672254432;185.675;-0.0622004690527174;-0.971754868971143;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1485.0;53.0;54.5;788.0;29.0;796.0;30.0;872.0;45.0;865.3968253968254;40.26190476190476;40.0;46.0;888.0;48.0;1.8643333333333332;7.6;3.1;9.5;13.5;2.7415504845975085;2.230664085832852;0;8.12;5.6;9.9;14.355;point_30%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;119.0;15.0;53.7292042;86.850049;240.0;1.4342238305177832;-4.262328532858032;1.5249294766536232;2491.0;88.0;18.725635764835047;193.3;-0.0560823901294993;-1.0166207810747423;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1332.0;60.0;69.5;788.0;29.0;796.0;30.0;872.0;45.0;865.9047619047619;40.35714285714286;40.0;46.0;888.0;48.0;2.079111111111111;6.0;5.8;10.8;10.3;3.0776013434011333;2.080458198015627;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
10;137.0;18.0;53.729349;86.8499122;243.0;2.574464884526455;-4.245602735246765;2.5996800134731233;2491.0;88.0;18.466225223897027;222.65;-0.0723972672580809;-0.9952075048434792;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1468.0;63.0;69.0;788.0;29.0;796.0;30.0;872.0;45.0;866.4126984126984;40.45238095238095;40.0;46.0;888.0;48.0;2.3265;5.0;5.8;12.0;8.9;3.375935901954556;2.1619158949091286;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
11;162.0;20.0;53.7295289;86.8497081;241.0;4.246595408696522;-4.216466171405082;3.804197717990829;2491.0;88.0;24.119376311233093;436.925;-0.0479249515652085;-1.0013255837666972;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;788.0;29.0;796.0;30.0;872.0;45.0;866.9206349206349;40.54761904761905;40.0;46.0;888.0;48.0;2.8119722222222223;4.6;5.8;11.0;11.2;3.6401384387138616;1.972115713094694;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
12;187.0;23.0;53.7297376;86.8495584;240.0;3.587969509362692;-4.1704199683597185;5.12501368363438;2491.0;87.6;25.238034195411544;353.9;-0.0418068726419904;-0.974813908432752;-0.061180789232181;Груженный движется вперед;95;7530G;240;1730.0;85.0;87.0;788.0;29.0;796.0;30.0;872.0;45.0;867.4285714285714;40.64285714285714;40.0;46.0;888.0;48.0;3.2051944444444445;5.3;5.6;12.7;10.1;3.873793232135139;1.9698350555223891;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
13;214.0;25.0;53.7299618;86.8493986;241.0;3.0351144742533043;-4.1029652531374845;6.548659003831538;2491.0;87.6;27.08630217697371;397.0;-0.1080860609768532;-0.974813908432752;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1826.0;85.0;96.0;788.0;29.0;796.0;30.0;872.0;45.0;867.936507936508;40.73809523809524;40.0;46.0;888.0;48.0;3.536027777777778;5.9;4.0;11.6;9.1;4.080484560674553;1.8621882413738948;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
14;245.0;27.0;53.7302336;86.8492608;245.0;4.104962813639106;-3.8619740004729617;8.009195402298998;2491.0;88.0;31.588786343227625;404.2;-0.1142041399000713;-1.0451718160497605;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;85.5;99.5;788.0;29.0;796.0;30.0;872.0;45.0;868.4444444444445;40.83333333333333;40.0;46.0;888.0;48.0;3.985138888888889;6.2;5.9;12.9;9.2;4.521012924465682;1.6927111564652355;1;5.6;5.6;14.355;9.9;point_30%;2;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;276.0;27.0;53.7305093;86.8492037;244.0;2.5824781116607296;-3.5422937325826442;9.634482758620868;2491.0;88.0;30.92081182814344;402.25;-0.1121647802589986;-0.9656367900479248;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;29.0;796.0;30.0;872.0;45.0;868.952380952381;40.92857142857143;40.0;46.0;888.0;48.0;4.432083333333334;6.1;5.6;11.6;10.5;4.611211753761737;1.6206623338068757;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;308.0;27.0;53.7307926;86.8491798;241.0;3.0467447429611947;-3.4897669605960866;11.32950191570902;2491.0;88.0;31.576597357677397;402.25;-0.0795350260018354;-0.9737942286122158;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;788.0;29.0;796.0;30.0;872.0;45.0;869.4603174603175;41.023809523809526;40.0;46.0;888.0;48.0;4.990763888888889;6.8;6.0;11.7;9.2;4.453231249468674;1.5378351508752435;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;335.0;22.0;53.7310366;86.8491934;244.0;3.3786021820350776;-3.1614158595523603;12.996168582375718;2491.0;88.0;27.177177606514203;410.0;-0.1050270215152442;-0.9788926277148976;-0.058121749770572;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;29.0;796.0;30.0;872.0;45.0;869.968253968254;41.11904761904762;40.0;46.0;888.0;48.0;5.446319444444445;6.2;5.6;11.5;9.3;4.330163593443183;1.4683333641535155;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;359.0;17.0;53.7312535;86.8492311;244.0;4.744346685506718;-3.0593619043241604;14.66513409961713;2491.0;88.0;24.27291213230372;413.65;-0.0632201488732537;-0.9931681452024064;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;29.0;796.0;30.0;872.0;45.0;870.4761904761905;41.21428571428572;40.0;46.0;888.0;48.0;5.905930555555556;4.2;5.2;11.3;8.9;4.400222365918239;1.4223630024744904;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
