;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7287513;86.8512345;199.0;-1.7408484642338864;-2.5193678070040666;-1.1877394636015273;;59.2;0.0;102.75;0.0122361578464362;-1.006423982869379;0.0305903946160905;Груженный движется вперед;95;7530G;240;861.0;49.0;100.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;0.1141666666666666;6.3;10.0;12.8;8.2;-1.4505437822973302;-2.225027367854037;0;6.3;9.135;10.1;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;12.0;53.7286649;86.8511225;196.0;-5.156687225884849;-2.934598506591031;-0.8874994737063651;;59.6;12.120939835712166;42.6;-0.1254206179259712;-1.0319159783827878;0.0938105434893443;Груженный движется вперед;95;7530G;240;1304.0;15.0;23.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;0.1733333333333333;9.2;8.7;13.7;7.2;-0.7299847549571362;-2.8343214900522504;0;9.135;9.135;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;25.0;12.0;53.7286294;86.8509334;194.0;-0.22395781266934656;-3.2821572049824432;-0.43479432444949173;;60.8;13.065888763349935;129.2;-0.095849903130417;-1.0390537371265425;0.0040787192821454;Груженный движется вперед;95;7530G;240;1012.0;51.0;100.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;0.281;9.8;4.8;9.0;12.4;-0.034829290119868794;2.755173100543111;0;9.135;6.3;10.1;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;38.0;10.0;53.7286741;86.8507477;200.0;2.735214399977949;-3.5651214552630877;0.16221211738453634;;61.2;13.20355404319021;189.5;-0.1091057407973896;-1.0186601407158151;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1354.5;57.0;73.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;0.4915555555555556;6.5;5.2;11.2;9.7;0.6331990861597361;2.3208052762311073;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;49.0;9.0;53.7287437;86.8506381;202.0;4.610500042265503;-3.7865688105177497;0.895355985011163;;60.8;10.589252133510977;379.675;-0.0081574385642908;-1.011522381972061;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1586.5;98.0;100.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;0.9134166666666668;5.6;4.7;10.9;10.6;1.2723768478269437;2.2689332009311656;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;60.0;11.0;53.7288178;86.850533;203.0;5.202565350136146;-3.9495768238312143;1.7564734116458312;;60.4;10.76824581607922;416.0;0.0305903946160905;-0.9962271846640156;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1738.0;98.0;100.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;1.375638888888889;4.8;5.0;7.1;12.8;1.8809804688270177;2.5430107133676882;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;74.0;15.0;53.7288914;86.8503506;206.0;5.8883008806117525;-4.057223048288266;2.737400530503984;;59.6;14.540696775991908;429.75;-0.0642398286937901;-1.006423982869379;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1821.0;92.0;100.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;1.972513888888889;3.9;5.7;14.9;7.0;2.4572864231052236;2.5094989432875545;0;6.3;6.3;14.645;10.1;point_30%;2;6.3;10.1;0.0;0;0;-;0.0;1;0;0.0;15.0
7;93.0;14.0;53.728992;86.8501184;201.0;2.2301468339080035;-4.11258503697369;3.8299734748010668;;60.0;18.95444720717209;101.65;-0.1254206179259712;-0.9870500662791885;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1307.0;29.5;34.5;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;2.0854583333333334;7.2;6.7;14.4;6.3;2.999571184606825;2.2308403493851685;0;6.3;6.3;14.645;10.1;point_30%;2;6.3;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
8;110.0;17.0;53.7291138;86.8499586;198.0;2.7454031223808686;-4.118740342972271;5.026028377752522;;60.4;17.163989902989094;304.525;-0.1203222188232894;-1.0135617416131335;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1681.0;75.0;77.0;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;2.5084097222222224;7.4;4.3;12.3;10.0;3.5061112272770862;2.0174524535598515;1;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
9;140.0;20.0;53.7293543;86.8497639;203.0;2.320825904297001;-4.078766519368794;6.3174013725737925;;60.4;29.68501085296577;243.4;-0.0367084735393086;-1.0308962985622514;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1525.0;67.0;67.5;784.0;23.0;796.0;24.0;864.0;42.0;876.0;36.0;36.0;40.0;880.0;45.0;2.846465277777778;7.4;5.2;9.0;12.2;3.975183025061272;1.9970959829481556;1;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
