;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;3.0;53.7281094;86.853127;201.0;5.566165846095444;0.6757673856665288;0.16456850939609963;;90.8;0.0;190.1;-0.0122361578464362;-1.0043846232283062;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1247.0;61.0;100.0;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.2640277777777777;2.6;8.5;14.2;4.8;2.8322698990452033;-0.9581512720569796;0;6.1;8.844999999999999;14.645;10.1;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;7.0;53.7280509;86.8531965;199.0;0.783950207225185;-0.18049212247764435;0.5733934009796104;;90.8;7.959980866229097;112.65;0.0142755174875089;-1.005914142959111;-0.0137656775772407;Груженный стоит;95;7530G;240;1250.0;38.0;53.5;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.3891944444444444;5.8;6.5;7.5;12.1;1.7584234250155992;-1.4894640754926045;0;6.1;8.844999999999999;10.1;10.1;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;11.0;53.7279609;86.8532089;197.0;-0.056800036154726605;-0.95226498594417;0.8573224987018107;;91.2;10.052152591406353;121.3;-0.0683185479759355;-1.026307739369838;0.0010196798205363;Груженный движется вперед;95;7530G;240;795.5;44.5;76.75;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.5239722222222222;6.5;6.5;12.4;13.5;0.8491945158424223;-1.2019297306789891;0;6.1;8.844999999999999;10.1;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;29.0;8.0;53.727868;86.8532696;200.0;-0.7181163793701478;-1.6424555886310022;1.0278304071407527;;92.0;11.08753968302698;129.95;0.0683185479759355;-1.055368614255124;0.0132558376669725;Груженный движется вперед;95;7530G;240;1018.0;51.0;100.0;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.6683611111111111;4.7;9.7;9.6;11.2;0.09351219567949132;-1.025538053724329;0;6.1;8.844999999999999;10.1;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;37.0;8.0;53.7278048;86.8533344;204.0;-0.34659601400521517;-2.2539683144360936;1.0963917308744895;;91.6;8.22872931885745;42.8;-0.0418068726419904;-1.0105027021515245;0.0061180789232181;Груженный движется вперед;95;7530G;240;829.0;19.0;36.0;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.7159166666666666;4.9;7.1;14.3;6.8;-0.5196945113193752;-0.43762187755250714;0;6.1;6.1;14.645;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;46.0;9.0;53.7277715;86.8534547;199.0;-1.3612739284195334;-2.789707547257399;1.0744810744810742;;92.0;8.747314444674506;8.35;-0.0825940654634444;-0.8973182420719894;0.0214132762312633;Груженный движется вперед;95;7530G;240;711.0;7.0;13.0;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.7251944444444445;11.5;7.7;12.0;14.7;-1.001496581000357;0.0259995314063437;0;10.674999999999999;6.1;10.1;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;58.0;7.0;53.7277743;86.8536367;201.0;-1.112947245739726;-3.2525776709928715;0.9735730425385591;;92.4;11.990613071051497;19.2;-0.0061180789232181;-0.9972468644845518;0.0193739165901906;Груженный движется вперед;95;7530G;240;1000.0;10.0;21.0;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.7518611111111111;8.7;6.4;11.5;11.3;-1.3629649892096363;-0.16532627220427987;0;10.674999999999999;6.1;10.1;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;69.0;10.0;53.7277582;86.8537998;202.0;-7.189624397648267;-3.645483069540466;0.8051422396249976;;92.8;10.8902988772136;48.975;-0.0723972672580809;-1.064545732639951;0.1345977363107984;Груженный движется вперед;95;7530G;240;1297.0;17.0;27.0;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.8062777777777778;11.0;8.9;10.0;15.3;-1.6151707117933944;-0.16311251511921498;0;10.674999999999999;8.844999999999999;10.1;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;80.0;8.0;53.7277423;86.8539631;202.0;-1.4732732409089493;-3.971328126798133;0.5806632703184422;;93.2;10.899657911595565;42.2;-0.1366370959518711;-1.0217191801774244;0.0265116753339451;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.8531666666666666;9.6;6.9;10.5;12.5;-1.7691847245978098;-0.3459823314648729;0;10.674999999999999;8.844999999999999;10.1;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;89.0;12.0;53.7277153;86.8540897;206.0;-0.16168770447789826;-4.23301722666383;0.31161073919694615;;93.2;8.863119819058475;77.125;0.0132558376669725;-1.0839196492301415;0.003059039461609;Груженный движется вперед;95;7530G;240;1012.5;31.5;61.99999999999999;800.0;25.0;800.0;26.0;876.0;44.0;876.0;37.0;4.0;43.0;852.0;47.0;0.9174375;5.6;9.2;13.5;11.4;-1.836078003469066;-0.592128439717126;0;10.674999999999999;8.844999999999999;14.645;14.645;point_60%;1;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
