;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7278419;86.8537811;201.0;-2.654930747994292;0.6190539179839883;-0.6383871556285358;;50.0;0.0;43.5;0.0576119098603038;-1.0319159783827878;0.0479249515652085;Груженный движется вперед;95;7530G;240;1156.0;17.0;25.0;820.0;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;0.0604166666666666;7.6;10.8;6.2;17.5;-2.734196647034126;-1.1266099503575426;0;7.1;10.295;10.3;18.025000000000002;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;14.0;5.0;53.7277284;86.8538724;192.0;-2.9840199800150655;0.7453821891176864;-0.7220888945026894;;51.6;13.992827952538647;43.5;-0.0825940654634444;-0.9941878250229428;0.0520036708473539;Груженный движется вперед;95;7530G;240;1280.0;17.0;25.0;820.0;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;0.10875;6.9;10.6;15.1;7.4;-2.15049979804262;-0.4967611621707815;0;7.1;10.295;14.935;18.025000000000002;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;23.0;7.0;53.7276911;86.8539887;200.5;-3.967891379759388;0.7701349312621576;-0.8856272718341711;;52.2;8.712650784861431;68.57499999999999;0.0035688793718772;-0.9702253492403384;0.0672988681553991;Груженный движется вперед;95;7530G;240;1294.25;23.0;38.0;820.0;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;0.2039930555555555;9.6;9.2;6.4;15.5;-1.6896680440063168;-0.675552486186354;0;10.295;10.295;10.3;18.025000000000002;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;36.0;11.0;53.727617;86.854145;196.0;-0.91633136158507;0.7047733021894632;-1.1196496989600473;;52.8;13.191309765076968;40.525;0.0530233506678902;-1.0186601407158151;0.0163148771285816;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;820.0;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;0.2490208333333333;8.2;9.8;6.5;16.6;-1.3392298034071835;-0.8521048028492775;0;7.1;10.295;10.3;18.025000000000002;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;47.0;8.0;53.7275447;86.8542519;203.0;2.2480170296863746;0.5607584596716643;-1.4148035872173845;;52.4;10.693335593823548;172.8;0.0061180789232181;-0.9870500662791885;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1224.5;57.0;99.5;820.0;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;0.4410208333333333;4.9;9.1;10.7;11.4;-1.0867134947271864;-1.496815688270603;0;7.1;10.295;10.3;10.3;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;57.0;12.0;53.7274537;86.8542633;201.0;0.6450063117340993;0.34955156148082167;-1.7617363479432493;;52.0;10.158030592984518;186.525;0.0132558376669725;-0.9962271846640156;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1396.0;55.0;67.0;820.0;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;0.7000833333333333;5.2;9.8;12.4;8.8;-0.9196475364482926;-1.9401290196933352;0;7.1;10.295;10.3;10.3;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;74.0;15.0;53.7273056;86.8541664;202.0;2.4115477890147727;0.08261376538899701;-2.1510953924747076;;51.2;17.678800369336997;251.65;0.0458855919241358;-0.991638625471602;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1368.0;75.0;99.0;820.0;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;0.9796944444444444;5.3;9.2;6.5;16.2;-0.8255603470524686;-2.1809857516477367;0;7.1;12.424999999999999;10.3;14.935;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;94.0;16.0;53.7271648;86.854;201.0;0.6386801312990221;-0.22859377083174937;-2.5735281321488275;;50.8;19.12541995730699;122.075;0.0601611094116447;-1.0043846232283062;-0.0112164780258998;Груженный движется вперед;95;7530G;240;927.0;51.0;100.0;820.0845070422536;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;1.1153333333333333;5.1;11.8;9.1;12.6;-0.7919803450216816;-2.105041271999368;0;7.1;12.424999999999999;10.3;10.3;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;113.0;18.0;53.7270145;86.8538497;204.0;-5.969723531840969;-0.5726098894093553;-3.0196819783026734;;50.8;19.44057089148668;141.95;-0.0152951973080452;-1.023758539818497;0.1070663811563169;Груженный движется вперед;95;7530G;240;1098.0;52.5;100.0;820.1971830985915;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;1.2730555555555556;7.2;11.5;12.7;9.5;-0.8064359488378989;-1.9486779864031627;0;7.1;12.424999999999999;10.3;10.3;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;132.0;17.0;53.7268589;86.8537453;197.0;-4.5043125803467685;-0.9379734325717609;-3.4802043422733133;;52.0;18.636433306618077;40.15;-0.0356887937187723;-0.9442235138166616;0.0744366268991536;Груженный движется вперед;95;7530G;240;1304.0;14.0;22.0;820.3098591549297;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;1.3288194444444446;12.2;8.8;2.4;17.1;-0.8564555769830862;-2.229213372682735;0;12.424999999999999;12.424999999999999;10.3;18.025000000000002;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
10;155.0;15.0;53.7266924;86.8535276;203.0;-0.7268924594584798;-1.3132232425469046;-3.9457426353978127;;51.6;23.43348014660027;39.0;-0.0591414295911083;-1.0431324564086877;0.0132558376669725;Груженный движется вперед;95;7530G;240;1301.0;14.0;22.0;820.4225352112676;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;1.372152777777778;7.1;11.8;19.5;11.8;-0.9295676479392108;-2.5186875087297267;0;12.424999999999999;12.424999999999999;18.025000000000002;14.935;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
11;173.0;15.0;53.7265978;86.853305;206.0;-3.8453191825073265;-1.6868981615627248;-4.40694426901324;;50.4;18.051132687060065;46.775;-0.0642398286937901;-0.9839910268175792;0.0662791883348628;Груженный движется вперед;95;7530G;240;1287.0;17.0;27.0;820.5352112676056;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;1.4241250000000003;11.9;10.5;12.4;15.6;-1.0133005801882389;-2.674585331022425;0;12.424999999999999;10.295;14.935;14.935;point_60%;1;7.1;10.3;16.0;0;1;[53.726779689125124, 86.85301271309937];27.938700054390065;0;0;0.0;0.0
12;189.0;15.0;53.7265325;86.8530861;202.0;-2.3801260425838584;-2.047537031847161;-4.85445665445666;;49.2;16.146165975386495;110.4;-0.07545630671969;-0.9783827878046294;0.040787192821454;Груженный движется вперед;95;7530G;240;1089.0;37.0;63.49999999999999;820.6478873239437;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;1.546791666666667;9.4;9.8;13.5;11.8;-1.0951827922121384;2.974974937757745;0;10.295;10.295;14.935;14.935;point_60%;1;7.1;10.3;16.0;0;1;-;0.0;0;0;0.0;0.0
13;208.0;16.0;53.7265603;86.8528067;200.0;-0.2852654394427623;-2.3836786956281895;-5.278927203065232;;48.4;18.660297575421254;174.02499999999998;-0.0509839910268175;-1.0227388599979608;0.0050983991026817;Груженный движется вперед;95;7530G;240;1237.5;57.0;100.0;820.7605633802816;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;1.740152777777778;8.8;6.8;8.0;13.8;-1.162742702492899;2.250386855465587;0;7.1;7.1;10.3;14.935;point_60%;1;7.1;10.3;16.0;0;1;-;0.0;0;0;0.0;0.0
14;230.0;19.0;53.7267118;86.8525998;202.0;2.6735970818438295;-2.341181214297177;-5.700383141762558;;48.0;21.682379855782617;264.9;-0.0469052717446721;-1.00336494340777;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1568.0;70.0;72.0;820.8732394366198;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;2.034486111111112;6.9;8.5;11.9;10.6;-1.1348201947304943;2.0811354027575204;0;7.1;7.1;10.3;14.935;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
15;251.0;22.0;53.7268828;86.852438;205.0;1.525829015364699;-2.64765670708984;-6.14099616858249;;48.0;21.815754158498635;162.875;-0.0469052717446721;-0.9941878250229428;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1486.5;36.5;38.0;820.9859154929577;35.0;824.0;35.0;888.0;51.0;892.0;48.0;4.0;51.0;868.0;54.0;2.2154583333333338;5.6;8.5;12.4;10.9;-0.9226663531036619;2.1470484641015393;0;7.1;7.1;10.3;14.935;point_60%;1;7.1;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
