;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7279811;86.8533827;197.0;3.1940334805528567;-3.948380822649093;-1.6081007115489838;1009.0;37.6;0.0;159.475;-0.1070663811563169;-1.017640460895279;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1143.0;56.0;100.0;784.0;29.0;780.0;33.0;856.0;44.0;852.0;40.0;28.0;45.0;860.0;47.0;0.1771944444444444;6.0;5.7;8.4;12.7;0.7503969480690269;-2.5616529230020832;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;3.0;8.0;53.7279649;86.8533409;198.0;1.4572450093527798;-3.1454892425739174;-0.7447686413203651;1009.0;37.2;3.2910449183053605;129.97500000000002;-0.0387478331803813;-1.0013255837666972;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1210.0;44.0;68.0;784.0;29.0;780.0;33.0;856.0;44.0;852.0;40.0;28.0;45.0;860.0;47.0;0.3216111111111111;5.3;7.0;7.2;13.9;1.4896718820065815;-3.0976770177265047;0;6.2;6.2;10.2;14.79;point_30%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;14.0;11.0;53.7279608;86.8531832;197.0;0.47343181573541243;-2.5313392724547663;-0.030103995621239443;1009.0;37.2;10.396134418851071;171.4;-0.037728153359845;-1.0482308555113695;-0.0086672784745589;Груженный движется вперед;95;7530G;240;1179.0;58.0;99.5;784.0;29.0;780.0;33.0;856.0;44.0;852.0;40.0;28.0;45.0;860.0;47.0;0.5120555555555556;6.4;7.4;8.0;12.9;2.0731229978736065;2.728189727514792;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;8.0;53.728003;86.8530206;199.0;1.9207252113377742;-2.0889225697117495;0.5542545577028288;1009.0;37.2;11.693920710487555;176.1;-0.0423167125522585;-1.0329356582033242;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1282.0;56.0;74.5;784.0;29.0;780.0;33.0;856.0;44.0;852.0;40.0;28.0;45.0;860.0;47.0;0.756638888888889;6.1;6.4;6.4;12.4;2.514963361413873;2.5850518812137144;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;37.0;10.0;53.7280581;86.8528709;200.0;0.5208348540308587;-1.801230791764978;1.0266683508062753;1009.0;36.4;11.611534132486227;141.75;0.0091771183848271;-1.009483022330988;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1200.0;48.0;71.5;784.0;29.0;780.0;33.0;856.0;44.0;852.0;40.0;28.0;45.0;860.0;47.0;0.914138888888889;6.0;7.2;8.2;12.8;2.829406038371154;2.405477340665527;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;46.0;9.0;53.7281117;86.8527709;198.0;0.7709089474086419;-1.6512555960345616;1.405498715843535;1009.0;36.8;8.886960027615723;202.1;0.0163148771285816;-0.9850107066381156;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1257.0;65.0;99.5;784.0;29.0;780.0;33.0;856.0;44.0;852.3116883116883;40.01948051948052;28.0;45.0;860.0;47.0;1.1386944444444445;4.4;7.0;9.9;12.5;3.03066409448922;2.632546983027064;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;62.0;8.0;53.7281816;86.8525592;201.0;3.3549287328752895;-1.6219886399406107;1.7091069849690441;1009.0;36.8;15.96692010833596;135.275;-0.0520036708473539;-0.9901091057407974;-0.058121749770572;Груженный движется вперед;95;7530G;240;1156.0;47.0;74.0;784.0;29.0;780.0;33.0;856.0;44.0;852.7272727272727;40.04545454545455;28.0;45.0;860.0;47.0;1.289;4.9;7.0;9.9;12.3;3.1329505955118453;2.766783795499074;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;71.0;7.0;53.7282106;86.8524346;199.0;2.437575837823518;-1.696421580903237;1.9558544903372377;1009.0;36.4;8.818285032162215;210.6;-0.0163148771285816;-0.9819516671765066;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1229.0;67.0;99.0;784.0;29.0;780.0;33.0;856.0;44.0;853.1428571428571;40.07142857142857;28.0;45.0;860.0;47.0;1.523;6.0;6.1;6.4;13.4;3.150478607182799;2.9409044188082882;0;6.2;6.2;10.2;14.79;point_30%;2;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;77.0;7.0;53.7282216;86.8523432;202.0;6.368515655601522;-1.8575460763425493;2.164102564102553;1009.0;36.4;6.142849718979557;259.85;-0.0723972672580809;-1.0023452635872336;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1503.5;72.0;72.5;784.0;29.0;780.0;33.0;856.0;44.0;853.5584415584416;40.0974025974026;28.0;45.0;860.0;47.0;1.8117222222222225;6.7;3.3;6.3;13.6;3.097461195245856;3.121551360902507;0;6.2;6.2;10.2;14.79;point_30%;2;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;87.0;10.0;53.7282234;86.8521914;197.0;5.983460420023773;-2.0883537836786576;2.3522125384194235;1009.0;36.4;9.999483187214048;308.0;-0.0550627103089629;-0.9615580707657796;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1580.5;81.0;84.0;784.0;29.0;780.0;33.0;856.0;44.0;853.974025974026;40.12337662337662;28.0;45.0;860.0;47.0;2.2395;4.3;5.7;8.0;11.9;2.988111425444785;2.7435300597119685;0;6.2;6.2;10.2;14.79;point_30%;2;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
