;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7248891;86.8539003;208.0;5.119552151638411;-4.781702310706727;-2.527093596059085;;87.2;0.0;267.825;-0.1233812582848985;-1.0054043030488429;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1572.0;71.0;73.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;0.4463749999999999;6.5;5.7;13.8;9.8;9.219750709800367;2.0999406744836255;1;6.4;6.4;14.935;10.3;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;9.0;53.7249921;86.8537985;207.0;6.694415842808339;-4.217203663576765;0.9472864300450698;;86.8;13.28265094051235;436.55;-0.1172631793616804;-0.99214846538187;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1799.5;98.0;100.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;0.9314305555555557;6.3;3.6;11.0;12.3;7.8758813148102895;1.758455002452056;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;24.0;11.0;53.725089;86.8537674;214.0;8.709785010763099;-3.742505185763945;3.9736853185129166;;86.4;10.9798062773841;419.6;0.0071377587437544;-0.971754868971143;-0.1488732537983073;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;1.397652777777778;3.2;5.7;10.7;11.3;6.673017960399156;1.676733268144833;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;34.0;8.0;53.7251758;86.8537518;214.0;7.71452070362476;-3.35178496144255;6.5906824975790546;;86.0;9.717170686111848;431.9;-0.040787192821454;-1.0003059039461608;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;2.237458333333333;3.4;4.2;10.8;9.4;5.605076646474378;1.796892484335384;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;53.0;10.0;53.7253417;86.8536873;213.0;7.571555011200241;-3.0392210747868584;8.836857395478084;;85.2;18.95052879754082;432.9;-0.0040787192821454;-0.9972468644845518;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;3.3197083333333337;3.9;3.4;8.3;11.0;4.665973372943366;1.9130808288192105;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;70.0;14.0;53.7254855;86.8536007;215.0;7.210734930592524;-2.798991609971152;10.750789440444606;;85.2;16.993822958455556;437.05;-0.0530233506678902;-0.9697155093300704;-0.1228714183746303;Груженный движется вперед;95;7530G;240;1813.0;96.0;100.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;4.290930555555556;5.2;5.0;12.3;11.6;3.8496241397135282;1.9852882786987376;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;109.0;16.0;53.7258085;86.8533605;214.0;4.845297405739296;-2.62527465116971;12.371058060713226;;85.6;39.28330000277052;416.05;-0.0438462322830631;-1.009483022330988;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;4.753208333333333;4.5;5.3;11.3;8.3;3.149944946692276;1.8530254304084712;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;129.0;18.0;53.7259803;86.8532763;213.0;4.707723275575035;-2.512248282556812;13.736242684518537;;85.6;19.91282627210219;397.125;-0.0968695829509534;-0.9982665443050882;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1783.0;84.0;93.5;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;5.304770833333333;6.1;4.2;10.8;9.1;2.560851793787017;1.9740047511310248;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;18.0;0.0
8;158.0;19.0;53.7262183;86.8531047;209.0;-0.11271210621570968;-2.45409058830674;14.884922740095142;;86.0;28.80441852637522;59.3;-0.037728153359845;-1.0359946976649332;0.0020393596410727;Груженный движется вперед;95;7530G;240;1291.0;18.0;20.0;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;5.370659722222222;6.7;6.9;11.4;9.8;2.076260680905163;2.155781234344664;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;181.0;16.0;53.7263874;86.8529154;216.0;-3.389112673477238;-2.4449796525937733;15.855677655677638;;86.4;22.57886552433108;44.0;-0.0662791883348628;-1.0482308555113695;0.0622004690527174;Груженный движется вперед;95;7530G;240;1284.0;16.0;22.5;788.0;25.0;784.0;25.0;864.0;41.0;868.0;37.0;;;876.0;45.0;5.431770833333333;8.3;7.6;9.9;13.0;1.6900876079541227;2.1145759895682206;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
