;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7288598;86.8511126;209.0;-0.9615992933915588;-4.552814120561205;-1.018244845831049;1935.0;66.8;0.0;111.35;-0.0418068726419904;-1.0319159783827878;0.0173345569491179;Груженный движется вперед;95;7530G;240;878.5;49.0;100.0;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;0.1855833333333333;5.4;10.3;16.7;4.5;-1.1732691127725372;-2.105022948652812;0;6.5;9.424999999999999;17.675;10.1;point_60%;1;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;10.0;53.7287631;86.8510159;207.0;-3.0653267412266936;-4.28313388774893;-0.7070158449468744;1935.0;67.6;12.507539891950607;59.65;-0.133578056490262;-1.0003059039461608;0.0540430304884266;Груженный движется вперед;95;7530G;240;1288.0;21.0;33.5;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;0.2518611111111111;10.7;8.4;12.1;8.7;-0.3543325278095858;-2.645106253935901;0;9.424999999999999;6.5;14.645;10.1;point_60%;1;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;24.0;10.0;53.7287148;86.8508652;202.0;-2.717218833228674;-4.06924256772242;-0.2890460752529658;1935.0;68.4;11.287781748812169;150.875;-0.1172631793616804;-0.99214846538187;0.0474151116549403;Груженный движется вперед;95;7530G;240;1151.5;53.0;100.0;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;0.4195;8.6;8.0;13.9;7.6;0.3803858123828687;-3.13283590682465;0;9.424999999999999;6.5;14.645;10.1;point_60%;1;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;34.0;8.0;53.728714;86.8507108;208.0;3.10074032855347;-3.9044436487319922;0.23116500357880376;1935.0;69.2;10.168981066068584;219.1;-0.0530233506678902;-0.9962271846640156;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1321.0;67.0;100.0;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;0.6020833333333333;7.9;3.6;7.7;13.6;1.0360352220849285;2.7956007971387127;0;6.5;6.5;10.1;14.645;point_60%;1;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;7.0;53.7287455;86.8505631;205.0;4.632663598666523;-3.7820406190279585;0.8491179318765605;1935.0;68.8;10.340088598035384;213.45;-0.0744366268991536;-0.9850107066381156;-0.0800448659121036;Груженный движется вперед;95;7530G;240;1472.0;60.0;64.5;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;0.8392499999999999;6.5;4.2;9.1;10.3;1.6177650155766952;2.331185497654783;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;53.0;9.0;53.7288044;86.8504684;209.0;4.255429979194065;-3.6953369668606353;1.5603132499684307;1935.0;68.0;9.049301880892624;376.2;0.0326297542571632;-1.0135617416131335;-0.07545630671969;Груженный движется вперед;95;7530G;240;1571.0;98.0;100.0;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;1.25725;5.5;5.3;9.5;10.9;2.1307245071382708;2.6096760324431862;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;66.0;13.0;53.7288639;86.8502975;207.0;5.635516244789649;-3.637636180480336;2.3602514981825418;1935.0;67.6;13.059576303430472;396.8;-0.0652595085143265;-1.0054043030488429;-0.0994187825022942;Груженный движется вперед;95;7530G;240;1821.0;85.0;93.5;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;1.808361111111111;4.2;6.8;13.8;6.3;2.5800630110497575;2.441471455367826;0;6.5;6.5;14.645;10.1;point_30%;2;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;86.0;15.0;53.7289746;86.8500754;210.0;4.757340514666536;-3.6022417481373754;3.2444332168470194;1935.0;67.6;19.126339625355534;240.975;-0.0815743856429081;-0.9890894259202612;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1748.0;61.0;66.5;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;2.076111111111111;6.2;4.0;12.4;7.5;2.970929841591257;2.0278086896152123;0;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
8;103.0;16.0;53.7291144;86.8499592;204.0;1.4423678639146185;-3.5824571580820685;4.208358946289991;1935.0;67.2;17.342512491103285;276.75;-0.0622004690527174;-1.0105027021515245;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1375.5;83.0;98.5;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;2.383611111111111;6.9;6.1;13.1;7.3;3.3084743130428738;1.8209816895153041;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
9;121.0;19.0;53.7292753;86.8498897;213.0;4.6757576449770015;-3.5715858985647295;5.247529226839582;1935.0;67.6;18.487181415519583;175.1;-0.0295707147955541;-0.9595187111247068;-0.078515346181299;Груженный движется вперед;95;7530G;240;1433.5;53.0;56.5;784.0;25.0;796.0;25.0;872.0;46.0;860.0;40.0;40.0;42.0;880.0;47.0;2.5781666666666667;6.4;7.6;13.1;9.8;3.597845739684706;1.9114444974678326;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
