;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;3.0;53.7286159;86.8515087;228.0;-0.2371922086058372;-1.689500186427728;-0.251961320926841;;72.4;0.0;115.025;-0.0214132762312633;-0.9850107066381156;0.0040787192821454;Груженный движется вперед;95;7530G;240;917.0;49.0;100.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;0.1597569444444444;3.6;6.9;15.0;4.9;-1.3284743558373882;1.8334954773275056;0;5.0;7.25;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;2.0;6.0;53.7286335;86.8515007;227.0;3.6103056665690105;-2.3546606463893114;-0.5739688153481249;;72.4;2.028861280274532;189.15;-0.0734169470786173;-0.9992862241256244;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1199.0;64.0;100.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;0.3699236111111111;5.3;3.6;10.4;9.4;-1.011381413083969;2.447149952504601;0;5.0;7.25;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;11.0;10.0;53.7286842;86.8513978;226.0;-2.498333481519995;-2.9121177367650533;-0.6693332210573553;;74.0;8.819336252443751;35.175;-0.0346691138982359;-0.9809319873559702;0.0428265524625267;Груженный стоит;95;7530G;240;1337.0;12.0;16.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;0.4090069444444444;7.0;7.5;14.4;9.7;-0.670207202488994;2.825997636424262;0;7.25;7.25;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;24.0;8.0;53.7287215;86.8512047;222.0;-3.4793999693870314;-3.3682397177818078;-0.5487726832554356;;75.2;13.378038993008731;52.95;-0.1386764555929438;-1.0135617416131335;0.0622004690527174;Груженный движется вперед;95;7530G;240;1297.0;18.0;29.5;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;0.4678402777777777;7.7;7.6;13.6;6.8;-0.30809402777118566;2.8913597569869385;0;7.25;7.25;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;36.0;11.0;53.7287484;86.8510268;219.0;-7.30852538706095;-3.729394849666429;-0.2230053471432698;;76.0;12.092898280813934;43.650000000000006;0.0061180789232181;-1.017640460895279;0.130519017028653;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;0.5163402777777778;9.0;6.9;13.1;13.0;0.07181580735073423;2.4847115061052705;0;7.25;7.25;14.21;14.21;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;44.0;10.0;53.7287885;86.8509389;228.0;-1.689415137608486;-4.00195139264577;0.29725064207823804;;75.6;7.31022797573581;99.75;-0.0173345569491179;-1.0370143774854697;0.0305903946160905;Груженный движется вперед;95;7530G;240;1116.0;51.0;100.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;0.6548819444444445;6.9;7.6;12.3;10.0;0.4663799991580442;2.7127825117337885;0;7.25;7.25;14.21;14.21;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;55.0;12.0;53.7288321;86.8507777;229.0;3.1694427802097116;-4.192277606946686;1.0012771392081856;;75.6;11.673287183839768;282.725;-0.1040073416947078;-1.0074436626899157;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1418.0;81.5;100.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;0.9690208333333334;7.4;2.2;7.3;12.9;0.8724562439320225;2.87174147370726;0;7.25;5.0;14.21;14.21;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;70.0;14.0;53.7288681;86.8505577;231.0;5.864942623497595;-4.3067417527960306;1.8783559990456669;;75.2;15.032904235544292;435.35;-0.0448659121035994;-1.011522381972061;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1796.0;98.0;100.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;1.8155347222222225;5.0;4.3;13.0;10.5;1.2869022379539465;2.557222851811936;0;5.0;5.0;14.21;14.21;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;105.0;16.0;53.7290409;86.8501161;230.0;6.091719523596024;-4.351712090420658;2.917769076389779;;74.4;34.86919568808975;416.175;-0.0520036708473539;-0.9635974304068522;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;2.393555555555556;4.9;3.3;12.9;13.2;1.7065756775050949;2.076271845258523;0;5.0;5.0;14.21;14.21;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;130.0;20.0;53.7292393;86.8499305;227.0;3.6580615123033215;-4.333556880047421;4.108798226039618;;74.0;25.24295146936516;369.05;-0.1121647802589986;-1.01458142143367;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1763.0;83.0;91.5;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;2.8036111111111115;5.5;4.9;14.1;8.8;2.1283342588667464;1.86079087303073;1;5.0;5.0;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;0;0;0.0;20.0
10;154.0;24.0;53.7294435;86.8498275;229.0;2.6146477036638553;-4.258644381903176;5.44072530279428;;73.6;23.72234608487692;406.275;-0.0836137452839808;-1.0013255837666972;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1743.0;95.0;98.5;796.0;27.0;796.0;26.0;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;3.367881944444445;7.6;4.3;11.7;11.6;2.5490356783201777;2.049743106130113;1;7.25;5.0;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
11;185.0;27.0;53.7296889;86.8496121;226.0;2.56410357814803;-4.1333428562147745;6.9028321614528645;;73.6;30.781834981067355;406.15;-0.020393596410727;-0.9788926277148976;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;27.0;796.0;26.009316770186334;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;3.819159722222223;5.4;5.2;13.4;10.1;2.9655376321466687;2.0100139884685104;1;7.25;5.0;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
12;218.0;30.0;53.72996;86.8493968;232.0;0.644219712400437;-3.9640205632090737;8.484400656814463;;74.0;33.3441160536384;398.25;-0.1172631793616804;-1.0818802895890691;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;796.0;27.0;796.0;26.02173913043478;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;4.261659722222223;8.4;4.8;13.3;10.6;3.3746978166274957;1.9393384720278197;1;7.25;5.0;14.21;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
13;252.0;30.0;53.7302388;86.8492148;229.0;2.539024748667225;-3.757045763112996;10.174712643678347;;75.2;33.27040490435254;395.85;-0.1040073416947078;-1.006423982869379;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1831.0;83.5;100.0;796.0;27.0;796.0;26.034161490683232;876.0;43.0;872.0;39.0;36.0;40.0;880.0;45.0;4.701493055555557;7.2;5.3;12.5;7.1;3.7733739280440073;1.6338509959750027;1;7.25;5.0;9.8;9.8;point_30%;1;5.0;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
