;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
12;215.0;19.0;53.7265164;86.8541708;209.0;-3.3622558695746694;-4.057055031273428;2.004521914866734;;87.2;22.0267510345866;41.325;-0.078515346181299;-0.951361272560416;0.0560823901294993;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;808.0;27.0;808.316742081448;28.0;880.5575757575757;44.13939393939394;888.0;41.0;8.0;44.0;864.0;50.0;1.5978263888888888;7.6;7.5;11.0;9.6;0.17969115646560063;-2.675307813464735;0;8.99;6.2;10.2;10.2;point_30%;3;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
13;239.0;20.0;53.7264187;86.8538427;213.0;-2.348293090232842;-4.018201669738829;1.9325670498084653;;88.0;24.192067961705987;54.45;-0.1223615784643621;-0.9870500662791885;0.040787192821454;Груженный движется вперед;95;7530G;240;1296.0;19.0;31.0;808.0;27.0;808.3529411764706;28.0;880.6545454545454;44.16363636363637;888.0;41.0;8.0;44.0;864.0;50.0;1.6583263888888888;8.7;7.3;11.7;8.9;-0.13454686036581073;-3.0568599598505655;0;8.99;6.2;10.2;10.2;point_30%;3;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
14;259.0;18.0;53.7264038;86.8535462;211.0;0.1180990661981282;-4.042117081812176;1.985440613026857;;88.4;19.598505604940275;39.05;-0.1570306923625981;-0.9768532680738248;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1295.0;14.0;22.0;808.0;27.0;808.3891402714933;28.0;880.7515151515152;44.18787878787879;888.0;41.0;8.0;44.0;864.0;50.0;1.7017152777777778;7.0;6.7;13.2;6.7;-0.33570351467254744;2.8602216221373;0;8.99;6.2;10.2;10.2;point_30%;3;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;278.0;18.0;53.7264524;86.853262;211.0;0.5743324780073279;-4.072614235766372;1.9724137931034849;;88.4;19.484270302757903;16.65;-0.0571020699500356;-1.015601101254206;-0.0101967982053635;Груженный движется вперед;95;7530G;240;762.0;12.0;22.0;808.0;27.0;808.4253393665158;28.0;880.8484848484849;44.21212121212121;888.0;41.0;8.0;44.0;864.0;50.0;1.7248402777777778;8.6;5.6;10.1;9.9;-0.5681288839337767;2.6635543114661155;0;8.99;6.2;10.2;10.2;point_30%;3;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;301.0;13.0;53.7265485;86.8529485;211.0;-1.7104899982794508;-3.964775672262525;1.933333333333369;;88.0;23.254649828287945;33.35;-0.0152951973080452;-0.9901091057407974;0.0295707147955541;Груженный движется вперед;95;7530G;240;1301.0;12.0;18.0;808.0;27.0;808.4615384615385;28.0;880.9454545454546;44.23636363636364;888.0;41.0;8.0;44.0;864.0;50.0;1.7618958333333334;7.1;7.4;11.4;9.6;-0.8215981823277453;2.5884082039981653;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;316.0;14.0;53.726617;86.852761;211.0;-0.6893155759751965;-3.763632087397396;1.8620689655172757;;88.0;14.51377865043504;88.07500000000002;-0.0703579076170082;-1.01458142143367;0.0122361578464362;Груженный движется вперед;95;7530G;240;1017.5;32.5;58.99999999999999;808.0;27.0;808.4977375565611;28.0;881.0424242424242;44.26060606060607;888.0;41.0;8.0;44.0;864.0;50.0;1.8352916666666668;7.0;6.7;10.1;10.7;-1.0306440494476414;2.678903206448757;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;16.0;0;1;[53.726913885654405, 86.85286319701311];33.728274251757675;0;0;0.0;0.0
18;333.0;14.0;53.726687;86.8525238;212.0;0.2841004681413344;-3.5883471257316426;1.7065134099617172;;88.0;17.458073071528847;142.8;-0.0703579076170082;-1.0257978994595698;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1091.5;53.0;100.0;808.0;27.0;808.5339366515836;28.0;881.1393939393939;44.28484848484848;888.0;41.0;8.0;44.0;864.0;50.0;1.9939583333333333;5.3;7.3;11.8;6.7;-1.0496208940744973;2.1782830858446074;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;16.0;0;1;-;0.0;0;0;0.0;0.0
19;349.0;16.0;53.7268047;86.8523855;211.0;-1.082455642911006;-3.537182744931259;1.5003831417624793;;87.6;15.957582819865458;95.175;-0.0346691138982359;-1.0247782196390334;0.0193739165901906;Груженный движется вперед;95;7530G;240;1029.5;37.0;68.5;808.0;27.0;808.5701357466064;28.0;881.2363636363636;44.30909090909091;888.0;41.0;8.0;44.0;864.0;50.0;2.099708333333333;6.8;6.2;10.0;10.7;-0.9860812399925432;1.8811932534211424;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;16.0;0;1;-;0.0;0;0;0.0;0.0
20;369.0;18.0;53.7269707;86.8522955;212.0;2.3304985811155787;-3.4458026822759895;1.296551724137954;;87.2;19.406754158449672;73.75;-0.0764759865402263;-0.9992862241256244;-0.040787192821454;Груженный движется вперед;95;7530G;240;865.0;33.0;65.5;808.0;27.0;808.606334841629;28.0;881.3333333333333;44.33333333333333;888.0;41.0;8.0;44.0;864.0;50.0;2.181652777777778;7.1;5.7;10.5;12.0;-0.6535400412720918;2.1609005767438116;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;390.0;18.0;53.7271268;86.8521188;211.0;-0.11358339934345887;-3.3727719875610385;1.1463601532567251;;86.8;20.9142418856753;12.25;-0.0428265524625267;-1.0278372591006424;0.0020393596410727;Груженный движется вперед;95;7530G;240;726.0;9.0;17.0;808.0;27.0;808.6425339366516;28.0;881.4303030303031;44.35757575757576;888.0;41.0;8.0;44.0;864.0;50.0;2.195263888888889;6.1;7.0;10.1;10.0;-0.21634888369671645;2.104511215963522;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;411.0;18.0;53.7272933;86.8519525;212.0;-0.640440778783818;-3.207245589812657;1.0996168582375672;;86.8;21.529241607389867;153.15;-0.046395431834404;-1.0023452635872336;0.0112164780258998;Груженный движется вперед;95;7530G;240;1303.0;53.0;97.0;808.0;27.0;808.6787330316743;28.0;881.5272727272727;44.38181818181818;888.0;41.0;8.0;44.0;864.0;50.0;2.365430555555556;6.3;7.6;12.4;9.6;0.2639674439079388;2.283754259797152;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;431.0;15.0;53.7274285;86.8517549;213.0;-0.6437527661193408;-2.8555907649428223;1.2298850574712863;;86.8;19.89696142557609;150.97500000000002;-0.0448659121035994;-0.9972468644845518;0.0112164780258998;Груженный движется вперед;95;7530G;240;1248.0;52.0;83.75;808.0;27.0;808.7149321266968;28.0;881.6242424242424;44.406060606060606;888.0;41.0;8.0;44.0;864.0;50.0;2.5751180555555555;7.0;5.9;11.1;10.4;0.7072662405565323;2.107091657498568;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;448.0;17.0;53.7275562;86.8516266;212.0;1.1776059745253673;-2.624095174431698;1.5233716475096057;;86.8;16.53748646175907;148.8;-0.0356887937187723;-1.041093096767615;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1210.0;51.0;70.5;808.0;27.0;808.7511312217194;28.0;881.7212121212121;44.43030303030303;888.0;41.0;8.0;44.0;864.0;50.0;2.740451388888889;6.6;6.2;9.6;10.8;1.1677228252474383;2.0228460182687407;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;465.0;18.0;53.7276968;86.8515112;212.0;2.320099220261502;-2.323887575322463;1.9869731800766641;;86.4;17.399508429666973;112.575;-0.0683185479759355;-1.0043846232283062;-0.040787192821454;Груженный движется вперед;95;7530G;240;1101.0;41.5;63.5;808.0;27.0;808.7873303167421;28.0;881.8181818181818;44.45454545454545;888.0;41.0;8.0;44.0;864.0;50.0;2.8342638888888887;5.8;6.6;10.3;8.7;1.4136009883883898;2.1459399918996906;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;486.0;19.0;53.7278556;86.8513372;211.0;1.0451830712618628;-2.2509470850669095;2.514942528735678;;86.4;21.067274588927276;31.975;-0.0734169470786173;-1.00336494340777;-0.0183542367696543;Груженный движется вперед;95;7530G;240;717.5;17.0;37.0;808.0;27.0;808.8235294117646;28.0;881.9151515151516;44.47878787878789;888.0;41.0;8.0;44.0;864.0;50.0;2.8697916666666665;7.9;6.3;12.1;10.3;1.6785102920239727;2.159895028221537;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;509.0;18.0;53.7280239;86.8511471;212.0;-1.3520918887374356;-2.4405948373289186;3.1363984674330077;;86.8;22.533633181453144;17.85;-0.0418068726419904;-1.0359946976649332;0.0244723156928724;Груженный движется вперед;95;7530G;240;1338.5;7.0;10.0;808.0;27.0;808.8597285067874;28.0;882.0121212121212;44.5030303030303;888.0;41.0;8.0;44.0;864.0;50.0;2.889625;7.2;7.1;12.0;9.9;1.7148764989609668;2.1061705391411003;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;528.0;15.0;53.7281773;86.8509933;212.0;0.43047611320606416;-2.8251642679055076;3.766283524904283;;86.8;19.854843821308474;38.7;-0.0214132762312633;-1.017640460895279;-0.0076475986540226;Груженный движется вперед;95;7530G;240;1300.0;14.0;22.0;808.0;27.0;808.89592760181;28.0;882.1090909090909;44.52727272727273;888.0;41.0;8.0;44.0;864.0;50.0;2.943375;7.1;5.6;9.9;9.6;1.837695389991803;2.1328273318962996;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;551.0;17.0;53.7283509;86.8508085;214.0;0.7385653454994273;-2.8035516858654557;4.449808429118855;;86.8;22.838558881403973;130.08749999999998;-0.0550627103089629;-1.026817579280106;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1266.5;41.5;61.0;808.0;27.0;808.9321266968326;28.0;882.2060606060606;44.55151515151515;888.0;41.0;8.0;44.0;864.0;50.0;3.087916666666666;6.1;7.4;14.5;10.4;2.0264649772939984;2.0793779045504452;0;6.2;6.2;14.79;10.2;point_30%;4;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;568.0;12.0;53.7284827;86.8506843;216.0;3.5553520457737404;-2.681599782552141;5.1386973180077575;;86.4;16.7982122096304;221.475;-0.0397675130009177;-1.0003059039461608;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1299.5;69.0;100.0;808.0;27.0;808.9683257918552;28.0;882.3030303030303;44.57575757575758;888.0;41.0;8.0;44.0;864.0;50.0;3.395520833333333;6.8;6.7;12.0;12.1;2.1075933532390057;2.15331201377726;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;581.0;14.0;53.7285796;86.8505764;217.0;5.779856341749499;-2.908007456369988;5.894252873563327;;86.0;12.9173603662178;435.7000000000001;-0.0438462322830631;-1.006423982869379;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1797.0;98.0;100.0;808.0;27.0;809.0045248868778;28.0;882.4;44.6;888.0;41.0;8.0;44.0;864.0;50.0;3.7586041666666654;4.1;5.3;11.7;8.5;2.184791574531845;2.1701843137666126;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;597.0;16.0;53.7286984;86.8504392;216.0;4.740578075090841;-2.977532502337858;6.6636015325671725;;85.6;16.017066758359956;421.5750000000001;-0.040787192821454;-1.0074436626899157;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;808.0;27.0;809.0407239819004;28.0;882.4969696969697;44.624242424242425;888.0;41.0;8.0;44.0;864.0;50.0;4.227020833333333;4.6;5.2;10.7;9.2;2.2125828158482923;2.1966109869896755;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;618.0;20.0;53.7288482;86.8502562;217.0;4.258105253863464;-2.975338481966822;7.457471264367953;;85.2;20.575251877841826;414.0;-0.0428265524625267;-1.012542061792597;-0.07545630671969;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;808.0;27.0;809.0769230769231;28.0;882.5939393939394;44.64848484848485;888.0;41.0;8.0;44.0;864.0;50.0;4.687020833333333;5.2;4.7;10.1;10.1;2.180611275593548;1.997426205521304;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;641.0;19.0;53.7290364;86.8501116;217.0;5.73275097214141;-3.22827496253983;8.283524904214712;;85.2;23.01349603791376;418.15;-0.0229427959620679;-0.974813908432752;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;27.0;809.1131221719456;28.0;882.6909090909091;44.67272727272727;888.0;41.0;8.0;44.0;864.0;50.0;5.1516319444444445;5.0;5.3;9.6;10.7;2.369890046860025;1.9181256664420863;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;661.0;22.0;53.7292111;86.8500047;214.0;0.9174540297377487;-3.455583309783635;9.259003831417795;;85.2;20.682928097651704;342.4525;-0.0805547058223717;-1.015601101254206;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1227.5;79.4;99.7;808.0;27.0;809.1493212669684;28.0;882.7878787878788;44.696969696969695;888.0;41.0;8.0;44.0;864.0;50.0;5.532134722222223;7.9;6.3;12.6;9.5;2.492478318578437;2.0505103469219836;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;22.0
36;685.0;21.0;53.7294018;86.849837;213.0;0.11692409545964512;-3.646168065325369;10.229885057471453;;85.6;23.930058128197665;241.5225;-0.0907515040277353;-0.9952075048434792;-0.0020393596410727;Груженный движется вперед;95;7530G;240;956.0;66.6;99.3;808.0;27.0;809.1855203619909;28.0;882.8848484848485;44.72121212121212;888.0;41.0;8.0;44.0;864.0;50.0;5.800493055555556;7.1;5.5;10.8;8.1;2.6552387235360797;1.9328506372655552;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;709.0;20.0;53.7296047;86.8497071;213.0;1.619390266771361;-3.729696868117415;11.262835249042354;;86.0;24.152920571382545;165.825;-0.0703579076170082;-1.0074436626899157;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1199.0;57.0;99.0;808.0;27.0;809.2217194570136;28.0;882.9818181818182;44.74545454545455;888.0;41.0;8.0;44.0;864.0;50.0;5.984743055555556;6.6;6.2;10.4;9.8;2.8671192608385425;1.8454037106761527;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;733.0;19.0;53.7298128;86.849608;214.0;2.093998640797886;-3.596855624927647;12.400766283525131;;86.0;24.06776000119763;154.775;-0.0856531049250535;-1.0003059039461608;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1287.0;49.0;67.0;808.0;27.0;809.2579185520362;28.0;883.0787878787878;44.769696969696966;888.0;41.0;8.0;44.0;864.0;50.0;6.199708333333334;5.6;5.7;12.1;8.1;3.095673322513244;1.8314189468171422;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;756.0;17.0;53.7300069;86.8495205;215.0;-0.6653578115407265;-3.525164484905243;13.5724137931037;;86.0;22.36267625534072;187.325;-0.0703579076170082;-1.0512898949729783;0.0122361578464362;Груженный движется вперед;95;7530G;240;1222.0;60.0;86.5;808.0;27.0;809.2941176470588;28.0;883.1757575757576;44.7939393939394;888.0;41.0;8.0;44.0;864.0;50.0;6.407847222222222;7.3;6.1;11.0;9.2;3.4065319823040023;1.7039090031068111;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;775.0;17.0;53.7301739;86.8494827;213.0;3.010354778941245;-3.5875196314316233;14.836781609195675;;86.0;18.75659913281143;372.125;-0.0397675130009177;-0.9880697460997246;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1554.0;98.0;100.0;808.0;27.0;809.3303167420814;28.0;883.2727272727273;44.81818181818182;888.0;41.0;8.0;44.01775147928994;864.0;50.0;6.717951388888889;5.8;4.8;9.3;10.5;3.600086423981886;1.7898633436009792;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;794.0;18.0;53.7303413;86.8494197;211.0;3.8726640547488094;-3.680594056021529;16.13869731800796;;85.6;19.091474365701696;437.9;-0.0402773529111858;-0.9707351891506067;-0.0657693484245946;Груженный движется вперед;95;7530G;240;1810.0;96.0;100.0;808.0;27.0;809.3665158371041;28.0;883.369696969697;44.84242424242424;888.0;41.0;8.0;44.0414201183432;864.0;50.0;7.204506944444445;5.0;5.6;12.0;9.6;3.6223193314554103;1.753785585156331;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
42;816.0;21.0;53.7305363;86.8493587;213.0;3.6389248642161016;-3.5433662932712715;17.511877394636336;;85.6;22.076252180905847;414.2;-0.0846334251045171;-0.9421841541755888;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;808.0;27.0;809.4027149321266;28.0;883.4666666666667;44.86666666666667;888.0;41.0;8.0;44.06508875739645;864.0;50.0;7.664729166666667;6.4;5.3;13.3;9.3;3.6752875206474855;1.5788643397823519;1;6.2;6.2;14.79;10.2;point_30%;5;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
43;841.0;23.0;53.7307636;86.8493556;216.0;3.204247946899202;-3.3789572586894026;18.92183908046012;;85.6;25.30417226850124;409.775;-0.0846334251045171;-0.979912307535434;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;27.0;809.4389140271494;28.0;883.5636363636363;44.89090909090909;888.0;41.0;8.0;44.08875739644971;864.0;50.0;8.120034722222222;5.8;4.4;11.2;11.1;3.674314587022157;1.6488688817305333;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
