;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7287625;86.8516297;205.0;1.2516954101285755;-3.215997192599482;-0.02627257799671834;2069.0;76.4;0.0;32.925;-0.1009483022330988;-0.974813908432752;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1313.0;12.0;19.0;822.0;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.0365833333333333;9.5;7.0;13.3;8.7;-0.6887903976661944;-1.5001966878736943;0;8.99;6.2;14.5;10.0;point_30%;1;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;8.0;53.7286939;86.8516379;208.0;0.20628650974117455;-2.7194138464174644;-0.28087238432066186;2069.0;76.4;7.655717652893851;41.225;0.0152951973080452;-0.9911287855613338;-0.0035688793718772;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;822.36;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.0823888888888888;6.9;5.4;10.1;11.1;-0.3811667210596313;-1.3916329926751994;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;8.0;53.7286155;86.8516619;208.0;-1.4775108511025437;-2.3042445876886872;-0.48917519262346953;2069.0;76.0;8.86956958349957;45.25;-0.0224329560517997;-0.9880697460997246;0.0254919955134087;Груженный движется вперед;95;7530G;240;1321.0;16.0;25.5;822.84;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.170375;6.3;6.3;11.7;7.7;-0.16091664691039642;-0.9211049837185468;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;37.0;10.0;53.7284698;86.851849;214.0;-0.1890169920801888;-1.965910552709639;-0.6577533577533582;2069.0;76.0;20.369343198742403;44.075;-0.0265116753339451;-0.9268889568675436;0.003059039461609;Груженный движется вперед;95;7530G;240;1310.0;16.0;26.0;823.32;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.2438333333333333;10.1;9.1;10.2;12.4;-0.020028920615062118;-0.9413678127488425;0;10.85;8.99;10.0;10.0;point_60%;2;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;50.0;11.0;53.728378;86.851962;207.0;-1.5441043760793387;-1.699832877776809;-0.7931792345585449;2069.0;76.8;12.641947890059072;40.45;-0.1172631793616804;-1.01458142143367;0.0275313551544814;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;823.8;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.3000138888888889;9.2;6.7;15.8;3.4;0.04950771242979857;-0.927447834278329;0;10.85;6.2;14.5;10.0;point_60%;2;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;67.0;9.0;53.7282538;86.8521194;206.0;-0.8413361277097264;-1.5014326991866862;-0.9020251778872466;2069.0;78.4;17.280651455599365;54.85;0.0305903946160905;-1.041093096767615;0.0152951973080452;Груженный движется вперед;95;7530G;240;1298.0;19.0;31.0;824.28;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.3761944444444445;9.8;7.5;11.8;13.8;0.05570450682761319;-0.697040492129104;0;10.85;6.2;10.0;14.5;point_60%;2;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;82.0;8.0;53.728169;86.8522906;204.0;-3.4927402978480218;-1.3661311532357596;-0.99086354258768;2069.0;78.0;14.7052259159492;45.825;-0.0616906291424492;-1.0339553380238604;0.0632201488732537;Груженный движется вперед;95;7530G;240;1300.0;16.0;26.0;824.76;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.4271111111111111;10.6;7.9;10.6;12.2;0.006572717181809518;-0.288922874775156;0;10.85;6.2;10.0;10.0;point_60%;2;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;92.0;10.0;53.7281422;86.852443;204.5;-0.42655921763326504;-1.289349376220518;-1.066266683508062;2069.0;78.0;10.47102008453207;41.95;-0.0377281533598449;-0.9579891913939024;0.0071377587437544;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;825.48;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.5436388888888889;7.0;8.6;16.0;8.2;-0.08987640190418578;-0.4633946743554178;0;6.2;8.99;10.0;10.0;point_60%;2;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;117.0;9.0;53.7280429;86.8527789;211.0;2.335061654010245;-1.26650850443745;-1.1348069554966098;2069.0;77.2;24.73036505886713;202.175;0.0438462322830631;-0.9992862241256244;-0.040787192821454;Груженный движется вперед;95;7530G;240;1272.0;64.0;99.0;826.2;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.8244374999999999;5.1;5.4;9.9;10.9;-0.2256315958269448;-0.7055127749159391;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;130.0;10.0;53.7279657;86.8529321;209.0;0.9487972927739341;-1.2930296741830447;-1.2030567134015402;2069.0;76.0;13.253666777029991;9.125;0.0152951973080452;-0.9850107066381156;-0.0163148771285816;Груженный движется вперед;95;7530G;240;727.0;7.0;12.5;826.68;33.0;816.0;35.0;888.0;49.0;896.0;44.0;44.0;49.0;908.0;53.0;0.837111111111111;6.4;6.7;10.8;10.9;-0.3926816099830404;-0.7268262657155686;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
