;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7286366;86.8515038;214.0;1.9660589860418487;-1.6453359379141976;-0.33205619412516;;56.8;0.0;175.55;-0.0305903946160905;-1.009483022330988;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1199.0;59.0;100.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;0.1950555555555555;5.3;5.6;6.3;12.8;0.46326189960069947;2.9632721406615;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;8.0;53.7286514;86.851365;210.0;1.0628253741388003;-2.2645566954326055;-0.550194377780584;;57.2;9.288496119820554;100.1125;-0.0224329560517997;-0.9890894259202612;-0.0183542367696543;Груженный движется вперед;95;7530G;240;746.5;34.25;56.75;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;0.3341006944444444;4.4;6.6;9.9;10.9;0.6189783637054835;2.8297702966282143;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;20.0;10.0;53.7286801;86.8512145;211.0;-2.39201556915855;-2.786425735169145;-0.5661937041247372;;57.2;10.413951803644451;24.675;-0.0560823901294993;-0.9503415927398796;0.0397675130009177;Груженный движется вперед;95;7530G;240;1324.5;9.5;13.5;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;0.3615173611111111;5.3;8.5;14.4;8.9;0.8142734997887169;2.941696847287628;0;5.3;7.685;14.5;10.0;point_30%;1;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;35.0;13.0;53.7287075;86.8509859;207.0;-1.482534562430275;-3.2152969096303634;-0.3895541240368807;;58.4;15.361196165471108;38.8;-0.0866727847455898;-1.020699500356888;0.0265116753339451;Груженный движется вперед;95;7530G;240;1314.0;13.0;20.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;0.4046284722222222;7.5;8.1;11.9;10.1;1.0445260784975499;2.8800286551739402;0;7.685;7.685;14.5;10.0;point_30%;1;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;49.0;13.0;53.728739;86.850787;211.0;-0.3549423973025687;-3.5555240713228073;-0.029775588396275976;;58.8;13.5605361003094;21.05;-0.1254206179259712;-1.0625063729988784;0.0066279188334862;Груженный движется вперед;95;7530G;240;995.0;12.0;20.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;0.4338645833333333;6.5;7.7;14.4;8.1;1.305114870479133;2.8736571058124687;0;5.3;7.685;14.5;10.0;point_30%;1;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;68.0;12.0;53.7287855;86.8505007;212.0;2.9733530698815662;-3.8114610727530267;0.5036419519178159;;58.4;19.552988894046;321.5;-0.0484347914754767;-1.0196798205363515;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1490.5;87.0;99.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;0.7910868055555556;5.7;4.5;7.1;14.2;1.5914186463806173;2.553275383049554;0;5.3;5.3;10.0;14.5;point_30%;1;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;81.0;13.0;53.7288507;86.8503355;214.0;5.653283050297198;-3.9874617664275664;1.201198546026134;;58.4;13.078672967369483;411.775;-0.0010196798205363;-1.009483022330988;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;1.3629965277777778;3.9;4.8;7.0;13.3;1.8988161768491518;2.4005463312430164;0;5.3;5.3;10.0;14.5;point_30%;1;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;98.0;14.0;53.7289496;86.8501528;216.0;6.938932212587924;-4.087880004852977;2.053394243049416;;57.2;16.309210979265835;437.55;-0.0846334251045171;-1.0186601407158151;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1813.0;96.0;100.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;1.7276215277777778;4.0;4.1;10.7;11.8;2.222686232531889;2.10776229957757;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;14.0
8;114.0;15.0;53.7290772;86.8500244;216.0;5.059770536585421;-4.117069640535803;3.050729092108403;;56.8;16.53112978879416;417.55;0.0061180789232181;-0.9788926277148976;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;2.191565972222222;3.4;5.6;8.6;12.4;2.5584075840759772;1.921027930553512;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;135.0;21.0;53.7292513;86.8499169;211.0;1.6673855381442662;-4.079384525982595;4.183703142323832;;56.8;20.633658800977067;116.7;-0.1040073416947078;-1.0105027021515245;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1429.0;36.5;38.5;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;2.3212326388888886;5.6;5.6;11.0;10.1;2.901359002128568;1.8465736254886655;1;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
10;159.0;20.0;53.7294591;86.8498175;213.0;1.4841501557637198;-3.979178513699899;5.442816442816442;;56.8;24.04100382402482;172.0;-0.0560823901294993;-1.0217191801774244;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1414.0;51.0;61.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;2.51234375;5.0;5.7;9.5;9.9;3.246919257336812;1.9955803665382827;1;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
11;182.0;21.0;53.7296477;86.8496733;213.0;1.2186906471204448;-3.8208054561942637;6.8185690427069705;;56.8;23.04311436984724;152.55;-0.0183542367696543;-1.0543489344345875;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1052.0;57.0;100.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;2.68184375;4.9;7.2;10.2;12.7;3.5904671203478586;2.0208655568662444;1;5.3;7.685;10.0;10.0;point_30%;2;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
12;203.0;20.0;53.7298168;86.8495352;212.0;1.669419028704152;-3.6086192059722353;8.301460991116159;;57.2;20.9063730890598;400.75;-0.116243499541144;-1.0431324564086877;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1688.5;97.0;100.0;804.0;28.0;800.0;28.0;872.0;46.0;872.0;42.0;40.0;46.0;888.0;50.0;3.1271215277777777;5.5;5.6;10.4;10.9;3.9273813618088593;1.9774971466034676;1;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
