;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7250079;86.8537887;216.0;8.12278145811944;-2.3992972165985362;-0.6971355592045184;1479.0;52.4;0.0;439.7;-0.0418068726419904;-0.9778729478943612;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1814.0;95.5;100.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;0.4885555555555555;4.8;5.6;10.2;11.7;10.67175231094458;1.7857369947173733;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;9.0;53.7251014;86.8537542;222.0;9.410465054728483;-2.3903797487124514;1.614261855641168;1479.0;51.6;10.653700955061364;427.3250000000001;-0.0507290710716834;-0.9676761496889976;-0.1605995717344753;Груженный движется вперед;95;7530G;240;1823.5;91.25;99.5;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;1.0820625;3.3;5.2;12.2;11.5;9.342453828363409;1.9156790340863274;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;24.0;8.0;53.7252129;86.8536865;220.0;9.12670962416109;-2.384604913305449;3.6552453931764264;1479.0;51.2;13.18896629514842;435.05;-0.1070663811563169;-1.0003059039461608;-0.1616192515550117;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;1.5654513888888888;4.7;2.6;9.5;14.7;8.08817613170316;1.70477883734557;1;6.3;6.3;10.3;14.935;point_30%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;33.0;9.0;53.7252963;86.8536675;220.0;7.717584118689849;-2.381762349742507;5.4414550966275055;1479.0;50.4;9.368162602495552;433.925;0.0091771183848271;-0.9931681452024064;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;1.9270555555555555;2.7;4.5;9.3;11.8;6.909279557308768;1.761578638043022;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;10.0;53.7253928;86.853636;219.0;6.466258760444105;-2.381641697388604;6.988531009220658;1479.0;50.0;10.94102512079212;425.8;-0.0040787192821454;-1.0166207810747423;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;2.400166666666667;3.6;4.9;8.7;10.8;5.806124441525172;1.8560349891889372;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;56.0;11.0;53.7254955;86.8535851;219.0;5.050323034814029;-2.3840325956087165;8.312113174182132;1479.0;50.0;11.914101434050696;382.025;0.0040787192821454;-0.969205669419802;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1815.0;83.0;88.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;2.930756944444445;3.6;7.5;11.6;10.2;4.779071120697309;1.9954121318370266;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;72.0;13.0;53.7256261;86.8534853;222.0;4.685282711696493;-2.388724683767823;9.427841634738176;1479.0;50.0;15.955468526219052;424.3;-0.0856531049250535;-1.0166207810747423;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;89.5;100.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;3.402201388888889;6.2;3.2;7.2;13.8;3.8284799311701176;1.884325110231658;1;6.3;6.3;10.3;14.935;point_30%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;88.0;13.0;53.7257584;86.8534128;222.0;4.854343331396748;-2.3955076012309013;10.351356434115043;1479.0;50.0;15.48257822385636;419.375;-0.0224329560517997;-0.9722647088814113;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;4.334145833333333;3.9;5.5;11.2;9.8;2.9547112092885346;2.0105097330899033;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;8.0;0.0
8;128.0;18.0;53.7260864;86.853152;221.0;4.639845795580141;-2.4041709873629293;11.098297615538982;1479.0;50.8;40.35197714163549;329.025;-0.1101254206179259;-0.9737942286122158;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1797.5;76.5;77.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;4.699729166666667;5.9;4.6;10.3;10.0;2.1581252913974964;1.7353752787938586;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;148.0;17.0;53.7262663;86.8531015;217.0;0.8970183018385376;-2.4145044815288843;11.684305222236244;1479.0;51.2;20.30103592851807;122.25;0.0071377587437544;-0.9768532680738248;-0.0152951973080452;Груженный движется вперед;95;7530G;240;887.0;52.0;100.0;772.0;15.0;772.0;22.0;856.0;39.0;864.0;36.0;36.0;39.0;872.0;43.0;4.8355625;5.7;7.3;9.1;10.7;1.439082513841944;1.8952120090810478;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
