;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;177.0;27.0;53.7299574;86.8493942;219.0;2.4176570628147735;-1.2364082838137627;12.728278107588466;;88.0;30.101303255378102;407.8;-0.0805547058223717;-1.0232486999082289;-0.0433363923727949;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.0;50.0;4.552763888888888;6.5;6.6;9.4;12.1;4.680552135637752;1.6974174873819923;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;263.0;28.0;53.7307158;86.849231;219.0;4.385067626141883;-0.9359846170972314;14.844020602641304;;88.4;85.10749338715415;405.8;-0.0448659121035994;-0.9829713469970428;-0.07545630671969;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.0;50.0;5.116375;6.3;6.4;6.8;14.0;4.7943788734602695;1.4871507359821101;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;299.0;21.0;53.7310439;86.8492775;219.0;4.868350376050419;-0.6183158329431659;17.019704433497548;;88.0;36.65269147660979;413.75;-0.0305903946160905;-1.041093096767615;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.0;50.0;5.576097222222222;4.1;7.6;9.7;11.9;4.897789986570913;1.4832964987028165;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
13;323.0;15.0;53.7312543;86.8493087;218.0;6.243702804772696;-0.2955874381878509;19.23371647509614;;87.6;23.511966892094563;419.125;-0.0484347914754767;-1.0054043030488429;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.0;50.0;6.391062499999999;4.5;5.3;6.5;13.5;4.995204842505066;1.4807494382654582;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
14;353.0;11.0;53.7315262;86.8493502;220.0;6.537961677602571;-0.3826084671986768;21.358620689655567;;86.8;30.391413137615984;417.1;-0.0326297542571632;-0.9870500662791885;-0.113184460079535;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.0;50.0;6.854506944444444;3.7;4.5;5.2;14.2;5.040414739763965;1.728848086340986;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;367.0;11.0;53.7316472;86.8493176;220.0;6.902014220407941;-0.4987990722068757;23.436781609195837;;86.4;13.639897370025906;422.0;0.0122361578464362;-1.0023452635872336;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.0;50.0;7.323395833333333;3.2;4.8;4.8;14.0;5.205214494292518;1.6252553590397145;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;380.0;12.0;53.7317644;86.8493068;219.0;6.010327777828036;-0.272731659701651;25.437547892720776;;86.0;13.06623633579338;425.525;0.0397675130009177;-0.9870500662791885;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.0;50.0;7.914402777777777;3.0;5.5;5.2;13.8;5.4210606616585135;1.464246516592215;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;394.0;15.0;53.7318894;86.8493294;219.0;5.058792115018041;-0.0010708292875621361;27.460536398467944;;85.6;13.994536097257283;421.475;0.0550627103089629;-0.9890894259202612;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.2264150943397;50.0;8.382708333333333;3.0;6.3;4.6;14.3;5.563308099573534;1.7169165556110935;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;412.0;16.0;53.7320534;86.8492886;220.0;4.778020981217904;0.3263624878489258;29.4467432950197;;85.2;18.453356050633747;415.6;0.0642398286937901;-0.9982665443050882;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.5283018867924;50.0;8.844486111111111;2.9;6.5;5.1;13.9;5.756404181287043;1.730058153569197;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;433.0;16.0;53.7322346;86.8492394;220.0;4.114543133759372;0.6254858327885425;31.427586206897132;;85.2;20.429983637485616;417.2;0.0132558376669725;-0.99214846538187;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;876.8301886792453;50.0;9.308041666666666;3.6;5.9;5.7;13.5;5.983164396224032;1.7866203109652794;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;452.0;16.0;53.7324027;86.8491771;219.0;5.5694903454689175;0.9646918751534768;33.32183908046039;;85.6;19.157575690286105;422.0;0.0214132762312633;-0.9931681452024064;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;877.132075471698;50.0;9.776930555555555;3.4;5.8;5.5;13.4;6.244264855670971;1.9837075292972903;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;475.0;15.0;53.7325939;86.8490355;220.0;5.323882732513974;1.1513156661098942;35.15938697318073;;85.6;23.237627771432287;418.15;0.0326297542571632;-0.9952075048434792;-0.092790863668808;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;877.433962264151;50.0;10.241541666666668;3.3;5.7;5.3;13.8;6.434631023109408;2.1313711445487664;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;491.0;13.0;53.7327181;86.8489037;220.0;7.090911608124047;1.275597908989562;36.97011494252942;;85.2;16.324610499313913;413.4;0.037728153359845;-0.9911287855613338;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;877.7358490566038;50.0;10.815708333333331;3.2;5.2;5.0;13.8;6.635601595944633;2.359966637125831;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;506.0;11.0;53.7328128;86.8487424;220.0;8.269623411945199;1.4832378612937298;38.69348659003903;;85.2;14.965404370870395;418.25;-0.0010196798205363;-0.9962271846640156;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;878.0377358490566;50.0;11.280430555555556;3.1;4.7;5.5;13.2;6.7135146831633765;2.3965253396555255;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;518.0;10.0;53.7328851;86.8486099;220.0;7.088018328744537;1.4488933816328173;40.26896551724212;;85.2;11.87063549954352;415.725;-0.0173345569491179;-1.0003059039461608;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;878.3396226415094;50.0;11.742347222222223;3.1;4.6;6.3;13.0;6.66947875237226;2.5794319960909604;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;530.0;10.0;53.7329407;86.8484607;220.0;7.263678668685668;1.3354048451770457;41.92643678160997;;85.2;11.612191056554495;421.475;-0.0418068726419904;-0.9911287855613338;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;878.6415094339623;50.0;12.21065277777778;3.4;4.4;5.6;12.9;6.664004193538563;2.7056871921086065;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;544.0;12.0;53.732996;86.84826;219.0;6.938818588435706;1.1511235309624945;43.58314176245292;;85.2;14.579899224416662;417.9;-0.0071377587437544;-1.0054043030488429;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;878.9433962264151;50.0;12.674986111111114;3.4;4.8;5.4;13.3;6.633689921022559;2.6736672887853965;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;562.0;12.0;53.7330667;86.8480235;219.0;6.575711513708117;0.8871069519668984;45.24980842911961;;85.2;17.449723708913517;414.1;0.023452635872336;-0.9992862241256244;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;879.2452830188679;50.0;13.135097222222225;3.4;5.2;4.5;14.4;6.591454084995258;2.80415511099298;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;578.0;13.0;53.7331151;86.8477903;220.0;5.4175249361872915;0.5353428111698304;46.93869731800853;;84.8;16.274431448749255;421.9;0.0469052717446721;-0.9880697460997246;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;20.0;792.0;31.0;860.0;44.0;864.0;41.0;44.0;44.0;879.5471698113208;50.0;13.603875000000002;3.1;5.6;5.1;14.1;6.561802883385107;3.0055112199957934;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;595.0;13.0;53.7331362;86.8475298;220.0;6.327003884778791;0.29287145686683475;48.617624521073694;;84.8;17.3144689123811;417.45;0.0112164780258998;-1.0023452635872336;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;784.0;20.0;792.0;31.0;860.0799999999999;44.0;864.0;41.0;44.0;44.0;879.8490566037735;50.0;14.183666666666667;3.1;5.3;5.2;13.5;6.5039549867877415;3.0761384917105286;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;610.0;12.0;53.7331448;86.847308;220.0;7.065919237934872;0.17462174686731463;50.30038314176338;;84.8;14.637275220255178;418.025;0.0254919955134087;-1.011522381972061;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;20.0;792.0;31.0;860.1866666666667;44.0;864.0;41.0;44.0;44.0;880.1509433962265;50.0;14.64813888888889;3.0;5.9;6.1;13.0;6.4034772915738785;3.0792867610866734;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;625.0;11.0;53.733153;86.8470858;220.0;7.232135646528488;0.012472005095113398;51.98007662835346;;84.8;14.660716853374216;418.025;0.023452635872336;-0.9880697460997246;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;20.0;792.0;31.0;860.2933333333333;44.0;864.0;41.0;44.0;44.0;880.4528301886792;50.0;14.996493055555558;3.0;5.3;5.3;14.0;6.237592885633055;3.045150033057645;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;636.0;11.0;53.7331627;86.8469163;220.0;7.582880191830204;-0.03097009334714726;53.649808429119766;;84.8;11.213988366040551;425.425;0.0061180789232181;-0.9880697460997246;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;784.0;20.0;792.0;31.0;860.4;44.0;864.0;41.0;44.0;44.0;880.7547169811321;50.0;15.469187500000002;2.8;5.3;6.1;12.9;5.98720891284376;3.0658370602842044;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;651.0;12.0;53.7331726;86.8466958;220.0;5.946957392844714;-0.22201991141123542;55.3233716475106;;84.8;14.562079855465022;418.15;0.0193739165901906;-0.9982665443050882;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;20.0;792.0;31.0;860.5066666666667;44.0;864.0;41.0;44.0;44.0;881.0566037735849;50.0;15.933798611111111;3.2;5.2;5.5;14.0;5.790939539281787;3.095649484468578;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;665.0;13.0;53.7331787;86.8464715;220.0;5.0047781501817195;-0.39045985863595256;56.99386973180182;;84.8;14.786151547016251;419.6;0.0091771183848271;-1.0013255837666972;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;20.0;792.0;31.0;860.6133333333333;44.0;864.0;41.0;44.0;44.0;881.3584905660377;50.0;16.400020833333336;3.2;5.6;5.8;13.0;5.594075956580486;3.1402691309648523;1;6.0;6.0;9.9;14.355;point_30%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;682.0;15.0;53.7331789;86.8462157;220.0;5.40928403427722;-0.4005386304276689;58.65440613026928;;85.2;16.844894204299862;414.0;-0.0168247170388498;-1.0013255837666972;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;20.0;792.0;31.0;860.72;44.0;864.0;41.0;44.0;44.0;881.6603773584906;50.0;16.975020833333335;3.4;5.7;6.5;12.4;5.386258724683923;3.078142697159353;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;700.0;16.0;53.7331891;86.8459443;220.0;4.087600270269048;-0.3435547138769619;60.2521072796946;;85.2;17.908198712852325;414.0;-0.0326297542571632;-0.9982665443050882;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;20.0;792.0;31.0;860.8266666666666;44.0;864.0;41.0;44.0;44.0;881.9622641509434;50.0;17.435020833333336;3.4;5.6;7.6;11.4;5.318762383944484;3.049159177198101;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;721.0;18.0;53.7332064;86.8456288;219.0;4.491661139937871;-0.4210964142074301;61.84521072797049;;85.6;20.865288271822443;410.125;-0.0438462322830631;-1.011522381972061;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;784.0;20.0;792.0;31.0;860.9333333333334;44.0;864.0;41.0;44.0;44.0;882.2641509433962;50.0;17.89071527777778;4.4;5.4;6.8;12.1;5.347277783770466;3.050186169547909;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;740.0;18.0;53.7332222;86.8453374;220.0;4.2287344480871205;-0.5810306842568731;63.49195402298967;;86.0;19.269626465775;414.2;-0.0244723156928724;-1.006423982869379;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;20.0;792.0;31.0;861.04;44.0;864.0;41.0;44.0;44.0;882.566037735849;50.0;18.3509375;4.1;5.6;6.4;12.3;5.292654692977809;3.1079280506340305;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;762.0;17.0;53.7332287;86.8450111;219.0;3.965024887543057;-0.8234053900501093;65.0727969348671;;86.0;21.49958451463979;413.85;-0.0101967982053635;-1.0003059039461608;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;20.0;792.0;31.0;861.1466666666666;44.0;864.0;41.0;44.0;44.0;882.867924528302;50.0;18.810770833333333;3.4;5.9;6.5;12.2;5.223827230101942;3.055356231588485;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;779.0;17.0;53.7332424;86.8447432;220.0;4.842765379890344;-1.0420398427458237;66.64597701149548;;86.0;17.707460985603756;417.9;-0.0305903946160905;-1.0105027021515245;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;784.0;20.0;792.0;31.0;861.2533333333333;44.0;864.0;41.0;44.0;44.0;883.1698113207547;50.0;19.275104166666665;3.6;6.1;6.5;12.8;5.160519286398794;3.132183815656835;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;800.0;15.0;53.7332441;86.8444377;220.0;4.680500139893999;-1.2305656449749995;68.2237547892733;;86.0;20.11857107586651;426.0;-0.0163148771285816;-0.9962271846640156;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;784.0;20.0;792.0;31.0;861.36;44.0;864.0;41.0;44.0;44.0;883.4716981132076;50.0;19.630104166666666;3.6;5.6;6.9;11.8;5.035534882899187;3.056836288608616;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;819.0;15.0;53.7332588;86.8441452;219.0;5.627742155272412;-1.2175535777266489;69.81839080459899;;86.0;19.3309942325721;429.875;-0.0214132762312633;-0.9931681452024064;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;784.0;20.0;792.0;31.0;861.4666666666667;44.0;864.0;41.0;44.0;44.0;883.7735849056603;50.0;20.10774305555556;3.9;5.5;6.5;12.6;4.945128813314324;3.1054299207004856;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;837.0;15.0;53.7332647;86.8438695;220.0;5.7006409324662926;-1.3120261368883244;71.44214559387105;;85.6;18.16717006178548;436.8;-0.037728153359845;-0.9901091057407974;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;784.0;20.0;792.0;31.0;861.5733333333333;44.0;864.0;41.0;44.0;44.0;884.0;50.0;20.71440972222222;3.7;5.4;5.9;13.2;4.853665303819123;3.122299024606728;1;6.0;6.0;9.9;14.355;point_30%;2;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
44;852.0;13.0;53.7332673;86.8436417;220.0;5.824024624150799;-1.2597066669770696;73.10727969348794;;85.6;15.003791156558677;436.55;-0.0010196798205363;-1.0196798205363515;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;784.0;20.0;792.0;31.0;861.6800000000001;44.0;864.0;41.0;44.0;44.0;884.0;50.0;21.199465277777776;3.4;5.4;5.8;13.3;4.832922705944172;-3.1263265517357812;1;6.0;6.0;9.9;14.355;point_30%;2;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
