;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7248103;86.8540007;210.5;5.786276639372222;-3.310814078507251;-1.8511220580186007;;94.8;0.0;435.1;-0.023452635872336;-1.0110125420617926;-0.1024778219639033;Груженный движется вперед;95;7530G;240;1792.5;98.0;100.0;780.0;24.0;784.0;26.0;860.0;41.0;864.0;36.0;36.0;39.0;880.0;44.0;0.4834444444444444;3.9;6.3;10.9;10.7;7.508001989996365;1.9774029370068886;1;6.1;6.1;10.3;10.3;-;0;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
1;11.0;12.0;53.7248992;86.853936;211.0;5.866856815907502;-3.0083312073143658;0.4125299987369;;94.8;10.774975655315057;406.6;-0.0734169470786173;-0.9697155093300704;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1711.0;97.0;100.0;780.0;24.0;784.0;26.0;860.0;41.0;864.0;36.0;36.0;39.0;880.0;44.0;0.9352222222222222;5.9;4.5;9.9;12.1;7.44776155992102;2.1630956644372983;1;6.1;6.1;10.3;10.3;-;0;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
2;25.0;12.0;53.725007;86.8538134;207.0;8.421969960899906;-2.75604478324378;2.456974443181341;;94.8;14.464313726056812;437.275;-0.1213418986438258;-0.921790557764862;-0.1376567757724074;Груженный движется вперед;95;7530G;240;1802.5;98.0;100.0;780.0;24.0;784.0;26.0;860.0;41.0;864.0;36.0;36.0;39.0;880.0;44.0;1.4210833333333333;5.0;4.8;14.3;11.3;7.2893583751224496;1.8047189873940415;1;6.1;6.1;14.935;10.3;point_30%;1;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
3;38.0;12.0;53.7251165;86.8537693;214.0;6.826807674169549;-2.550638800358178;4.300366300366299;;95.2;12.530977378419676;426.25;0.0550627103089629;-1.0461914958702967;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;780.0;24.0;784.0;26.0;860.0;41.0;864.0;36.0;36.0;39.0;880.0;44.0;1.894694444444444;3.3;7.5;10.1;12.1;7.044517588694506;1.749211002885037;1;6.1;6.1;14.935;10.3;point_30%;1;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
4;49.0;9.0;53.7252146;86.8537394;212.0;8.459181588775998;-2.388797252720243;5.96086059534335;;94.8;11.096774508977946;425.8;-0.0866727847455898;-1.0247782196390334;-0.1529519730804527;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;780.0;24.0;784.0;26.0;860.0;41.0;864.0;36.0;36.0;39.0;880.0;44.0;2.3678055555555555;3.3;4.6;13.9;9.3;6.724964353731045;1.867421949258377;1;6.1;6.1;14.935;10.3;point_30%;1;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
5;59.0;9.0;53.725299;86.8536958;212.0;9.56764879667288;-2.267204134392658;7.456612353164071;;94.8;9.82458171903886;433.8;-0.0469052717446721;-0.9788926277148976;-0.1651881309268889;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;780.0;24.0;784.0;26.0;860.104347826087;40.98695652173913;864.0;36.0;36.0;39.0;880.0;44.0;2.9703055555555555;4.6;2.3;8.5;13.1;6.342423823325918;1.8036429996809558;1;6.1;6.1;10.3;10.3;-;0;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
6;67.0;10.0;53.7253721;86.8536665;212.0;7.373257510557764;-2.182543439438107;8.80577659888004;;94.4;8.363289088928354;437.025;-0.0540430304884266;-0.9992862241256244;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;780.0;24.0;784.0;26.0;860.2434782608696;40.969565217391306;864.0;36.0;36.0;39.0;880.0;44.0;3.455888888888889;3.8;4.2;10.2;9.5;5.908621150572976;2.0040924372092253;1;6.1;6.1;10.3;10.3;-;0;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
7;78.0;11.0;53.7254583;86.8535991;208.0;4.495841188504139;-2.1314991619192734;10.02650835754283;;94.4;10.572988823657283;410.25;0.003059039461609;-1.011522381972061;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1721.0;97.0;100.0;780.0;24.0;784.0;26.0;860.3826086956522;40.95217391304348;864.0;36.0;36.0;39.0;880.0;44.0;4.253597222222222;4.5;6.5;10.5;10.3;5.435281488566076;1.9073738871293129;1;6.1;6.1;10.3;10.3;-;0;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
8;106.0;14.0;53.7256996;86.8534564;212.5;6.148658889088649;-2.11075529589884;11.136962654204027;;94.8;28.4586590617542;423.5750000000001;0.0015295197308045;-0.9796573875803;-0.1055368614255123;Груженный движется вперед;95;7530G;240;1824.5;90.0;100.0;780.0;24.0;784.0;26.0;860.591304347826;40.92608695652174;864.0260869565218;36.006521739130434;36.0;39.0;880.0;44.0;4.841895833333333;4.5;5.3;10.4;14.3;4.93412999039907;1.9347841859364916;1;6.1;6.1;10.3;14.935;point_30%;2;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
9;126.0;16.0;53.7258709;86.8533461;211.0;4.721494875500318;-2.116995835439491;12.155294513915194;;94.8;20.406283854440733;416.6833333333333;-0.0591414295911083;-0.9982665443050882;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;780.0;24.0;784.0;26.0;860.9391304347826;40.88260869565217;864.1913043478261;36.04782608695652;36.0;39.0;880.0;44.0;5.652113425925926;4.9;5.5;11.2;9.1;4.4168918091658105;1.9957393559594285;1;6.1;6.1;10.3;10.3;-;0;6.1;10.3;0;0;0;-;0;0;0;0.0;0.0
