;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7285694;86.8516926;193.0;0.2856656698980217;-2.6693388394315916;0.4999087757708415;;78.4;0.0;16.975;-0.0418068726419904;-1.0217191801774244;-0.0050983991026817;Груженный движется вперед;95;7530G;240;747.0;10.0;22.5;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.0188611111111111;8.1;7.3;9.7;10.3;-0.5347178338533369;-1.124313105541907;0;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;8.0;53.7285128;86.8517384;196.0;0.8263542969908775;-2.0231013721923983;-0.13863275932241603;;78.4;6.985576519554721;16.975;-0.0356887937187723;-0.9890894259202612;-0.0142755174875089;Груженный движется вперед;95;7530G;240;721.0;10.0;22.5;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.0377222222222222;5.6;10.5;12.7;8.4;-0.8163464075876569;-0.9772418496914246;0;7.2;10.44;10.3;10.3;point_30%;1;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;15.0;9.0;53.728453;86.8518066;195.0;-3.825338804903438;-1.4540794311690246;-0.6780374159684505;;78.4;8.030584451333395;131.7;0.0081574385642908;-1.0217191801774244;0.0683185479759355;Груженный движется вперед;95;7530G;240;1061.0;51.0;100.0;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.1840555555555555;8.8;8.3;8.1;14.2;-1.0029952170240084;-1.0016868768002345;0;7.2;7.2;10.3;14.935;point_30%;1;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;8.0;53.7283792;86.8518864;192.0;0.6636683894276182;-0.9597135313459375;-1.1263020504399806;;78.8;9.752727716023136;121.15;0.0346691138982359;-0.9676761496889976;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1269.5;37.0;70.5;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.3186666666666666;7.5;6.9;6.2;14.4;-1.105125602092902;-1.0622127245089281;0;7.2;7.2;10.3;14.935;point_30%;1;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;33.0;10.0;53.7283133;86.8519485;194.0;-2.774270673604578;-0.5374441877076035;-1.4914235190097238;;78.4;8.399109446452353;110.6;-0.0723972672580809;-1.0074436626899153;0.0489446313857448;Груженный движется вперед;95;7530G;240;1337.0;23.0;41.0;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.4108333333333333;7.6;9.2;12.5;7.6;-1.1331989027248475;-0.7041935699944375;0;7.2;7.2;10.3;14.935;point_30%;1;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;45.0;10.0;53.7282448;86.8520848;194.0;-2.112329298959922;-0.18471191523848907;-1.7813986779503996;;78.8;11.77830823294848;40.875;-0.0458855919241358;-0.9941878250229428;0.0367084735393086;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.4676041666666666;10.0;6.4;5.4;13.8;-1.0976764588503558;-0.8962428650565992;0;10.44;7.2;10.3;14.935;point_30%;1;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;56.0;11.0;53.7281686;86.8521878;196.0;-2.427108829435953;0.10104277107693971;-2.004224383534725;;79.2;10.861506931173423;41.6;-0.0142755174875089;-0.9381054348934434;0.0397675130009177;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.5138263888888889;7.2;10.5;11.3;11.0;-1.0090196103999376;-0.7370644712627712;0;7.2;10.44;10.3;10.3;point_30%;1;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;69.0;10.0;53.7280881;86.8523377;192.0;-2.3545268109613087;0.3223793562542152;-2.1678974920354195;;80.0;13.333032024949976;41.775;-0.0173345569491179;-1.0166207810747423;0.0418068726419904;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.5602430555555555;8.6;7.7;11.4;12.5;-0.8776896973041028;-0.6274222766027067;0;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;79.0;7.0;53.7280343;86.8524631;192.0;-1.0304495542202885;0.48185732530887115;-2.2804148597252007;;79.6;10.201825073579318;94.2;-0.0601611094116447;-1.0186601407158151;0.0183542367696543;Груженный движется вперед;95;7530G;240;1127.0;34.5;61.99999999999999;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.6649097222222222;8.1;7.5;8.7;11.0;-0.7141480594933614;-0.37335784584971043;0;7.2;7.2;10.3;10.3;-;0;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;88.0;10.0;53.7280054;86.8525878;200.0;3.816918247735988;0.5820361632564413;-2.3497733428767873;;79.2;8.820379670568357;146.625;-0.023452635872336;-0.9931681452024064;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1096.0;54.0;100.0;792.0;26.0;804.0;25.0;864.0;42.0;872.0;39.0;36.0;41.0;892.0;46.0;0.8685555555555555;5.5;8.3;13.8;8.7;-0.5288560368982248;-0.0591573349007295;0;7.2;7.2;14.935;10.3;point_30%;2;7.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
