;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7282289;86.8523761;217.0;1.9541162563707877;-5.411097952410402;2.083561393906224;;83.2;0.0;309.525;-0.1896604466197614;-0.9982665443050882;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1427.0;88.0;100.0;796.0;28.0;800.0;27.0;876.0;44.0;876.0;40.0;20.0;43.0;876.0;47.0;0.4298958333333333;6.3;5.6;14.5;8.9;2.921658267408122;2.527647348865287;0;6.1;6.1;14.21;9.8;point_30%;1;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
1;13.0;11.0;53.7282967;86.8522135;215.0;2.6216585444086684;-4.3640800179771375;1.2626696419799948;;83.2;13.101274166093818;291.45;-0.058121749770572;-1.0227388599979603;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1534.0;78.0;78.5;796.0;28.0;800.0;27.0;876.0;44.0;876.0;40.0;20.0;43.0;876.0;47.0;0.9156458333333332;6.3;4.9;8.4;11.5;2.345079836001258;2.3668275929052145;0;6.1;6.1;9.8;9.8;-;0;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
2;27.0;10.0;53.7283812;86.8520676;218.0;4.164633262863679;-3.523742406830231;0.7082845634569896;;82.8;13.44677317982968;377.25;-0.040787192821454;-1.0074436626899157;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1613.5;98.0;100.0;796.0;28.0;800.0;27.0;876.0;44.0;876.0;40.0;20.0;43.0;876.0;47.0;1.3348125;5.5;5.2;8.3;10.3;1.9180213512857043;2.2837424667554664;0;6.1;6.1;9.8;9.8;-;0;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
3;37.0;12.0;53.728454;86.8519612;217.0;1.1106881411560763;-2.8711364001103563;0.40874489495180777;;82.4;10.71363326669706;35.9;0.0040787192821454;-0.9992862241256244;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1095.0;18.5;25.5;796.0;28.0;800.0;27.0;876.0;44.0;876.0;40.0;20.0;43.0;876.0;47.0;1.3647291666666663;6.9;6.4;6.9;14.3;1.6282364353266283;2.340011071993154;0;6.1;6.1;9.8;14.21;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
4;52.0;12.0;53.7285511;86.8518023;219.0;0.8575734958100925;-2.3873132789581857;0.3523893730790473;;82.8;15.045181415464302;152.8;-0.0142755174875089;-1.0217191801774244;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1201.5;53.0;79.0;796.0;28.0;800.0;27.0;876.0;44.0;876.0;40.0;20.0;43.0;876.0;47.0;1.5345069444444444;5.9;7.8;13.1;8.2;1.4634787101891986;2.3334807139754865;0;6.1;6.1;14.21;9.8;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
5;66.0;9.0;53.7286392;86.85166;221.0;3.954527286958118;-2.053324324514393;0.5275567344533072;;82.8;13.565198737114391;106.35;0.0295707147955541;-0.9952075048434792;-0.0688283878862037;Груженный движется вперед;95;7530G;240;1522.0;31.5;31.0;796.0;28.0;800.0;27.0;876.0;44.0;876.0289855072464;40.0;20.0;43.0;876.0;47.0;1.652673611111111;3.0;7.1;12.3;12.4;1.411501797938583;2.7030773399339845;0;6.1;6.1;9.8;9.8;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
6;80.0;10.0;53.7286948;86.8514596;220.0;-0.5256343333767675;-1.8502208179196513;0.9225857156891857;;82.4;14.577365608306785;37.9;-0.0010196798205363;-1.0003059039461608;0.0091771183848271;Груженный движется вперед;95;7530G;240;1310.0;14.0;19.0;796.0;28.0;800.0;27.0;876.0;44.0;876.0676328502416;40.0;20.0;43.0;876.2105263157895;46.97368421052632;1.6947847222222223;6.7;9.2;8.9;11.9;1.4600593206399497;3.0649488979492148;0;6.1;8.844999999999999;9.8;9.8;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
7;93.0;13.0;53.7287037;86.8512637;219.0;-1.0806050136605996;-1.7590540403146324;1.525815053401283;;83.2;12.939719594037658;51.15;-0.0713775874375446;-1.07882125012746;0.020393596410727;Груженный движется вперед;95;7530G;240;1279.0;18.0;29.0;796.0;28.0;800.0;27.0;876.0;44.0;876.1062801932367;40.0;20.0;43.0;876.4912280701755;46.93859649122807;1.7374097222222222;8.2;9.7;12.0;11.6;1.5969049003584668;3.054048049096684;0;8.844999999999999;8.844999999999999;9.8;9.8;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
8;111.0;18.0;53.7287176;86.850996;218.0;-1.7959646525538058;-1.7608752728400106;2.325583484204197;;83.6;17.698162757131755;39.075;-0.0866727847455898;-1.0370143774854697;0.0326297542571632;Груженный движется вперед;95;7530G;240;1305.0;14.0;22.0;796.0;28.0;800.0;27.0;876.0;44.0;876.1449275362319;40.0;20.0;43.0;876.7719298245614;46.90350877192982;1.7916805555555555;6.9;7.4;14.1;11.4;1.8097921591593025;2.858645152852797;0;6.1;6.1;14.21;9.8;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
9;132.0;19.0;53.7287702;86.8506902;226.0;4.169732802078832;-1.8367357966364586;3.310229744712526;;84.0;20.97355690141741;242.825;-0.0693382277964719;-0.962577750586316;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1359.0;72.0;99.5;796.0;28.0;800.0;27.0;876.0;44.0;876.1835748792271;40.0;20.0;43.0;877.0526315789474;46.868421052631575;2.061486111111111;6.3;6.2;9.1;13.4;2.086474719107625;2.649724080629663;0;6.1;6.1;9.8;14.21;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;0.0
10;151.0;15.0;53.7288503;86.8504375;222.0;3.915006087104551;-1.9676868928446511;4.46809257154087;;84.0;18.8807263349456;431.775;-0.0050983991026817;-0.9982665443050882;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1823.5;91.5;100.0;796.0;28.0;800.0;27.0;876.0;44.0;876.2222222222222;40.0;20.0;43.0;877.3333333333334;46.833333333333336;2.541236111111111;5.1;5.7;10.3;13.9;2.4147062022686;2.162758249089853;0;6.1;6.1;9.8;14.21;point_60%;2;6.1;9.8;0;0;0;-;0;0;0;0.0;15.0
11;169.0;18.0;53.7289821;86.8502877;225.0;6.389636519741463;-2.1347798426052575;5.7875107013038285;;83.6;17.68055811771796;430.1;-0.0458855919241358;-1.0370143774854697;-0.116243499541144;Груженный движется вперед;95;7530G;240;1823.0;92.0;99.0;796.0;28.0;800.0;27.0;876.0;44.0;876.2608695652174;40.0;20.0;43.0;877.6140350877193;46.79824561403509;3.019125;4.0;7.0;16.5;10.3;2.782240230707398;2.1422679024053277;0;6.1;6.1;17.150000000000002;9.8;point_60%;2;6.1;9.8;0;0;0;-;0;1;0;0.0;0.0
