;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7252305;86.8538065;213.0;7.188533578946693;-5.526480015132936;-1.223864258347009;;43.2;0.0;241.975;-0.1437748546956255;-1.0084633425104517;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1457.5;68.0;73.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;0.2688611111111111;4.7;2.8;10.6;10.2;9.26521911177747;2.1524486969156795;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
1;6.0;7.0;53.725279;86.8537526;214.0;8.415570645258946;-4.837501886186576;0.8305334512231086;;43.2;6.461671346186445;308.0;-0.1019679820536351;-0.9595187111247068;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1648.0;78.0;80.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;0.6966388888888888;3.9;4.4;10.0;8.8;7.896530415326388;2.094844742880034;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
2;16.0;9.0;53.7253567;86.8536767;213.0;5.697167320867335;-4.243354090462104;2.6523767420319118;;42.8;9.990377234762857;316.325;-0.0520036708473539;-1.0003059039461608;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1667.0;78.0;80.5;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;1.048111111111111;3.8;4.6;8.7;11.3;6.67884069040934;1.7553504816986756;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
3;27.0;9.0;53.725454;86.853646;217.0;8.046492214596181;-3.7380810301862133;4.259909056460774;;42.0;11.018687840325182;242.725;0.0071377587437544;-0.9809319873559702;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1628.5;63.5;66.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;1.2503819444444444;4.0;4.0;6.8;12.9;5.604506237194085;1.7799825918642709;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
4;38.0;11.0;53.7255482;86.8536122;213.0;3.8558761296901416;-3.315727107585599;5.6713738368910676;;42.0;10.720171483461788;403.3250000000001;-0.0122361578464362;-1.0135617416131335;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1701.0;97.0;100.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;1.6985208333333333;3.1;6.8;9.3;12.0;4.665883355848384;2.013554229350704;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
5;54.0;13.0;53.7256761;86.8535097;217.0;5.908754750567882;-2.9703367248869563;6.905014525704168;;42.0;15.757443575620892;419.5;-0.0723972672580809;-1.0023452635872336;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;2.1646319444444444;5.0;3.8;7.6;13.7;3.855328346539997;1.9154227026128678;1;5.6;5.6;10.2;14.79;point_30%;1;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
6;71.0;15.0;53.7258195;86.8534227;217.0;4.463142026879327;-2.69595428431698;7.979074565281447;;42.0;16.960751366895245;421.05;-0.0520036708473539;-1.017640460895279;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;2.632465277777777;3.8;5.0;9.9;10.3;3.1651975094366813;2.000433489374954;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
7;90.0;17.0;53.7259782;86.8532998;217.0;3.4695230706927753;-2.4866241881023647;8.911797398004277;;42.0;19.43282369214297;417.9;-0.092790863668808;-1.0217191801774244;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;3.0967986111111108;4.6;4.3;10.2;9.4;2.5878471447062026;2.0338929883400825;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;5.0;0.0
8;111.0;18.0;53.7261448;86.8531592;216.0;4.650459718768687;-2.3363908384698053;9.721426466254036;;42.4;20.729519171451766;194.85;-0.0662791883348628;-0.9880697460997246;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1726.5;47.0;48.5;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;3.3674236111111107;5.7;3.8;8.0;12.7;2.1156335525163152;1.983724728629408;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
9;133.0;17.0;53.7263213;86.8530285;214.0;1.9991409448664024;-2.2392986376459967;10.426205212412091;;42.8;21.45121375007284;189.85;-0.0101967982053635;-0.9931681452024064;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1192.0;64.0;99.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;3.578368055555555;5.3;6.6;9.4;12.0;1.7409130330347828;2.018698145356204;1;5.6;5.6;10.2;10.2;-;0;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
10;152.0;14.0;53.7264767;86.8529023;208.0;-4.819918366839068;-2.189391987857635;11.044377078859819;;43.2;19.19254485901695;22.7;-0.0591414295911083;-1.0625063729988784;0.0897318242071989;Груженный движется вперед;95;7530G;240;1337.0;9.0;11.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;3.603590277777777;7.7;8.6;8.7;10.6;1.4560418864293645;2.160804911377836;1;8.12;8.12;10.2;10.2;point_30%;2;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
11;169.0;17.0;53.7266088;86.8527528;215.0;0.2864621877644442;-2.1807152913314125;11.59418550797859;;43.6;17.697591404013384;77.02499999999999;-0.0101967982053635;-1.0196798205363515;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1194.5;30.0;55.50000000000001;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;3.6891736111111104;5.7;6.3;8.0;13.0;1.2533764128678193;2.228767169934703;1;5.6;8.12;10.2;10.2;point_30%;2;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
12;187.0;17.0;53.7267309;86.8525933;215.0;0.5700217877941169;-2.207312950294027;12.093873942149786;;44.4;17.178659527152963;131.35;-0.058121749770572;-1.0232486999082289;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1005.0;51.0;100.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;3.835118055555555;5.0;7.3;10.3;10.0;1.125272912517909;2.2111320667202445;1;5.6;8.12;10.2;10.2;point_30%;2;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
13;207.0;19.0;53.7268782;86.8524078;215.0;1.7000661932879964;-2.2632293669722063;12.561685823755022;;44.0;20.44862518389706;312.725;-0.0122361578464362;-0.9962271846640156;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1504.0;86.5;99.0;776.0;20.0;784.0;26.0;864.0;39.0;868.0;34.0;36.0;38.0;884.0;43.0;4.182590277777777;4.6;6.8;9.3;11.1;1.064087685547412;2.3098659528953194;1;5.6;8.12;10.2;10.2;point_30%;2;5.6;10.2;0;0;0;-;0;0;0;0.0;0.0
