;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7279332;86.8532836;200.0;0.8208131089102768;-1.1913738621841035;-1.2158365261813495;;49.2;0.0;119.575;-0.0193739165901906;-0.9962271846640156;-0.0142755174875089;Груженный движется вперед;95;7530G;240;886.5;52.0;100.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;0.1328611111111111;5.3;6.0;9.6;9.0;1.8095634413873367;2.866203243534361;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;5.0;8.0;53.7279442;86.8532178;202.0;2.2467245441983;-1.2763279877490634;-0.28092852230782994;;49.6;4.50327121802512;128.025;-0.0469052717446721;-1.012542061792597;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1029.0;51.5;87.5;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;0.2751111111111111;6.3;4.9;8.7;12.4;2.465463397806028;2.8424580768746424;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;9.0;53.7279679;86.8530879;206.0;5.156410511882495;-1.4032588700385438;0.6111097076614331;;49.2;8.952779699769204;157.7;-0.0050983991026817;-0.971754868971143;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1399.5;48.0;58.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;0.4503333333333333;5.7;5.9;9.7;12.2;2.9636386948199225;2.769680339127911;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;24.0;9.0;53.7280015;86.8529423;205.0;3.3158147812853285;-1.5657315682220068;1.4643846574881065;;48.8;10.292878377290466;132.02499999999998;-0.0101967982053635;-0.9503415927398796;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1018.5;53.0;99.5;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;0.5970277777777778;4.4;7.6;12.5;7.7;3.318478558144953;2.708380425632522;0;5.8;8.41;10.1;10.1;point_30%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;33.0;9.0;53.7280345;86.8528217;201.0;0.7441628018528113;-1.7573111414689153;2.283002820933855;;48.8;8.751103377157099;129.575;-0.0622004690527174;-1.0186601407158151;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1123.0;47.0;73.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;0.7769930555555555;6.0;5.9;11.4;10.5;3.544372213497052;2.6106749390764774;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;41.0;7.0;53.7280741;86.8527077;202.0;3.4865444353528448;-1.9715626489487312;3.0710706917603465;;48.8;8.70652848410259;120.825;-0.020393596410727;-1.020699500356888;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1122.0;44.0;71.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;0.9112430555555556;4.3;7.4;12.4;8.2;3.655708886592153;2.587278536909391;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;53.0;8.0;53.728129;86.8525578;206.0;6.391266109658415;-2.202051149830918;3.8326947637292452;;48.8;11.61097178724673;203.275;-0.078515346181299;-0.9982665443050882;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1419.5;63.0;67.5;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;1.1371041666666666;4.9;5.2;12.5;9.1;3.6668778031461877;2.5712147305164947;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;63.0;10.0;53.7281783;86.8524279;204.0;3.2819909150486697;-2.442341703284937;4.571981530602219;;48.8;10.16418144938863;246.4;0.0336494340776996;-0.9952075048434792;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1488.0;69.0;70.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;1.4108819444444445;6.7;5.5;10.0;16.4;3.5922681888750896;2.6995478036592795;0;5.8;5.8;10.1;17.675;point_60%;2;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;75.0;7.0;53.7282231;86.8522679;203.5;4.751940606997459;-2.6859993684802523;5.293037486140933;;48.0;11.65811538388014;264.6125;-0.0423167125522585;-0.98654022636892;-0.0820842255531762;Груженный движется вперед;95;7530G;240;1469.0;71.75;72.75;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;1.7783993055555554;5.4;5.6;11.5;12.5;3.4462692694947914;2.8394431567323153;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;85.0;9.0;53.728251;86.8521166;205.0;5.823179039422396;-2.9265892045863247;5.999969124107054;;47.6;10.437361024813198;318.17499999999995;-0.0265116753339451;-1.009483022330988;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1676.0;79.0;81.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;2.2203090277777777;5.0;3.9;9.0;12.6;3.243270270721224;2.718793163110079;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;101.0;14.0;53.7283102;86.8518942;204.0;1.884694306757893;-3.157676270772618;6.696882938262248;;48.4;16.061435214593907;219.175;-0.0622004690527174;-1.020699500356888;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1456.5;63.5;63.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;2.7073645833333333;5.7;4.7;9.2;10.7;2.997660418270324;2.4396579512790666;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;134.0;14.0;53.728498;86.8515188;201.0;0.37346408550999055;-3.372825626208594;7.387885422368179;;48.8;32.377794593308195;84.925;-0.113184460079535;-1.0105027021515245;-0.0066279188334862;Груженный движется вперед;95;7530G;240;858.0;39.5;73.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;2.8017256944444444;8.0;6.8;12.9;12.5;2.7238289378580203;2.5725974704587626;0;8.41;5.8;10.1;10.1;point_30%;3;5.8;10.1;0.0;0;0;-;0.0;0;0;14.0;0.0
12;149.0;14.0;53.7285753;86.8513145;201.0;1.1724483737054998;-3.565602330063715;8.077083070186518;;49.2;15.971395986672874;220.075;-0.1029876618741715;-0.9911287855613338;-0.020393596410727;Груженный движется вперед;95;7530G;240;1316.0;69.0;98.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;3.0462534722222223;6.0;6.4;14.6;7.6;2.436165055200247;2.5505619146192258;0;8.41;5.8;14.645;10.1;point_30%;3;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;167.0;18.0;53.7286626;86.8510946;203.0;1.5292012993358084;-3.7295714415075127;8.76858237547909;;50.0;17.440915913644968;99.975;-0.0693382277964719;-0.9523809523809524;-0.0254919955134087;Груженный движется вперед;95;7530G;240;950.0;42.0;74.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;3.1573368055555555;8.4;5.3;7.4;14.2;2.149057996012979;2.524463127252453;0;8.41;5.8;14.645;14.645;point_30%;3;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;186.0;17.0;53.728761;86.8508602;205.0;0.9677085605178999;-3.739232672022218;9.501149425287533;;50.0;18.92883026422824;123.05;-0.0214132762312633;-0.9656367900479248;-0.0163148771285816;Груженный движется вперед;95;7530G;240;948.5;51.0;100.0;776.0;26.0;776.0;27.0;848.0;43.0;852.0;40.0;28.0;42.0;848.0;44.0;3.2940590277777777;6.3;6.1;9.0;12.4;1.7633946797476123;2.5210581479957446;0;5.8;5.8;14.645;10.1;point_30%;3;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
